date,Close,High,Low,Open,Volume
2023-10-13 00:00:00+00:00,36.38,42.505,36.0,41.0,27880209
2023-10-20 00:00:00+00:00,38.7,40.02,35.83,36.67,9796488
2023-10-27 00:00:00+00:00,38.07,39.9,37.6,38.7,2938478
2023-11-03 00:00:00+00:00,41.16,41.63,37.98,38.59,4180187
2023-11-10 00:00:00+00:00,40.65,42.96,38.91,40.75,4810882
2023-11-17 00:00:00+00:00,41.79,43.4,38.5,40.37,4711231
2023-11-24 00:00:00+00:00,42.14,43.52,41.24,42.16,1940341
2023-12-01 00:00:00+00:00,48.45,48.6,41.15,41.94,4702382
2023-12-08 00:00:00+00:00,47.91,49.56,46.61,48.26,2408050
2023-12-15 00:00:00+00:00,48.68,52.12,46.73,47.8,4276970
2023-12-22 00:00:00+00:00,46.31,50.19,45.7,48.8,4571063
2023-12-29 00:00:00+00:00,48.73,51.01,46.5,46.5,2109552
2024-01-05 00:00:00+00:00,45.7,48.55,45.55,48.43,2472018
2024-01-12 00:00:00+00:00,47.88,48.69,45.7,45.7,5073161
2024-01-19 00:00:00+00:00,46.32,50.19,43.0,47.12,9647720
2024-01-26 00:00:00+00:00,46.53,49.24,44.71,46.46,3307763
2024-02-02 00:00:00+00:00,46.09,48.76,45.42,46.6,2598375
2024-02-09 00:00:00+00:00,47.86,48.75,44.005,45.58,2227043
2024-02-16 00:00:00+00:00,49.25,51.09,47.85,48.0,2257600
2024-02-23 00:00:00+00:00,52.0,55.0,48.63,49.0,3548784
2024-03-01 00:00:00+00:00,47.83,53.18,44.75,52.0,5312886
2024-03-08 00:00:00+00:00,47.18,51.405,46.71,48.47,2392161
2024-03-15 00:00:00+00:00,47.09,48.07,45.91,47.18,2361001
2024-03-22 00:00:00+00:00,46.75,47.44,44.81,46.79,3508417
2024-03-29 00:00:00+00:00,47.25,48.44,45.43,46.78,1558873
2024-04-05 00:00:00+00:00,44.04,47.585,41.78,47.38,4242701
2024-04-12 00:00:00+00:00,43.03,46.35,41.955,44.64,3016834
2024-04-19 00:00:00+00:00,42.67,43.23,41.0,43.12,3914827
2024-04-26 00:00:00+00:00,45.45,46.12,42.68,42.69,2934320
2024-05-03 00:00:00+00:00,44.8,45.88,43.65,45.83,1848104
2024-05-10 00:00:00+00:00,45.49,46.875,44.44,44.95,1704512
2024-05-17 00:00:00+00:00,47.2,48.7,45.43,45.47,2696039
2024-05-24 00:00:00+00:00,48.11,48.36,45.945,47.29,2351520
2024-05-31 00:00:00+00:00,57.0,58.6651,48.365,48.4,8883863
2024-06-07 00:00:00+00:00,57.88,59.77,55.7022,57.0,3946913
2024-06-14 00:00:00+00:00,59.67,61.0389,57.56,57.89,4676931
2024-06-21 00:00:00+00:00,61.47,61.83,58.91,59.55,3776932
2024-06-28 00:00:00+00:00,54.41,61.4,53.68,61.26,11897248
2024-07-05 00:00:00+00:00,56.62,57.63,54.56,56.65,8043431
2024-07-12 00:00:00+00:00,55.65,57.4,54.61,56.9,6761374
2024-07-19 00:00:00+00:00,54.3,56.84,53.45,56.37,4206772
2024-07-26 00:00:00+00:00,57.21,57.8,54.02,54.62,4828098
2024-08-02 00:00:00+00:00,55.95,60.3,55.14,57.34,3394397
2024-08-09 00:00:00+00:00,58.47,58.84,53.05,54.0,3761374
2024-08-16 00:00:00+00:00,62.89,63.89,57.87,58.51,5330235
2024-08-23 00:00:00+00:00,63.57,63.76,61.24,62.89,4591985
2024-08-30 00:00:00+00:00,49.9,64.78,49.035,64.28,14364640
2024-09-06 00:00:00+00:00,45.41,50.28,45.37,49.94,5864386
2024-09-13 00:00:00+00:00,46.24,46.71,42.91,45.46,11268530
2024-09-20 00:00:00+00:00,47.83,49.33,46.0,46.23,7507753
2024-09-27 00:00:00+00:00,49.25,50.73,47.99,48.09,7681962
2024-10-04 00:00:00+00:00,48.81,49.89,46.74,49.23,5383726
2024-10-11 00:00:00+00:00,50.02,50.63,46.49,49.24,6078349
2024-10-18 00:00:00+00:00,51.78,51.84,49.84,50.23,5166747
2024-10-25 00:00:00+00:00,49.4,51.88,49.17,51.65,2951379
2024-11-01 00:00:00+00:00,45.84,50.3,45.78,49.76,5349173
2024-11-08 00:00:00+00:00,46.62,48.41,45.05,46.1,4795950
2024-11-15 00:00:00+00:00,45.58,47.5,44.11,46.99,6314000
2024-11-22 00:00:00+00:00,47.6,47.95,45.25,45.56,3439683
2024-11-29 00:00:00+00:00,51.66,52.63,47.78,47.78,4328375
2024-12-06 00:00:00+00:00,53.55,54.43,49.88,51.66,5715550
2024-12-13 00:00:00+00:00,55.06,55.68,52.79,54.31,8126976
2024-12-20 00:00:00+00:00,60.4,62.45,54.54,54.82,14928902
