date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,17.7,18.1,16.6,16.7,60823
2022-01-04 00:00:00+00:00,17.6,18.6,17.365,18.3,10746
2022-01-05 00:00:00+00:00,17.0,17.1,16.6,17.1,3936
2022-01-06 00:00:00+00:00,16.9,16.9,16.301,16.7,4844
2022-01-07 00:00:00+00:00,16.8,17.13,16.8,16.8,36660
2022-01-10 00:00:00+00:00,16.5,16.9,16.328,16.6,9165
2022-01-11 00:00:00+00:00,16.8,17.0,16.6,16.6,5492
2022-01-12 00:00:00+00:00,16.7,17.172,16.7,17.0,2865
2022-01-13 00:00:00+00:00,16.5,17.1,16.5,17.1,11229
2022-01-14 00:00:00+00:00,16.4,16.8,16.2,16.727,4908
2022-01-18 00:00:00+00:00,16.5,16.699,16.3,16.5,2628
2022-01-19 00:00:00+00:00,16.3,16.3,15.6,15.6,9167
2022-01-20 00:00:00+00:00,16.0,16.1,15.7,15.9,5661
2022-01-21 00:00:00+00:00,15.7,16.2,15.529,16.2,6253
2022-01-24 00:00:00+00:00,14.7,14.8,13.701,14.8,23099
2022-01-25 00:00:00+00:00,15.1,15.2,14.5,15.1,9943
2022-01-26 00:00:00+00:00,14.7,15.599,14.7,15.2,13478
2022-01-27 00:00:00+00:00,14.4,15.0,14.1,15.0,5495
2022-01-28 00:00:00+00:00,14.0,14.2,13.8,14.1,9783
2022-01-31 00:00:00+00:00,15.3,16.5,14.0,14.2,10566
2022-02-01 00:00:00+00:00,15.8,16.02,15.0,15.6,9871
2022-02-02 00:00:00+00:00,15.2,15.9,15.0,15.9,4886
2022-02-03 00:00:00+00:00,15.1,15.9,14.901,15.1,2404
2022-02-04 00:00:00+00:00,15.3,15.3,14.8,15.0,2222
2022-02-07 00:00:00+00:00,15.0,15.0,14.7,14.8,995
2022-02-08 00:00:00+00:00,15.2,15.4,14.8,15.0,1571
2022-02-09 00:00:00+00:00,15.2,15.85,14.9,14.922,3674
2022-02-10 00:00:00+00:00,14.8,15.1,14.654,14.9,5234
2022-02-11 00:00:00+00:00,14.6,14.9,14.4,14.9,863
2022-02-14 00:00:00+00:00,14.1,14.4,13.9,14.4,7020
2022-02-15 00:00:00+00:00,14.6,14.835,14.1,14.4,3552
2022-02-16 00:00:00+00:00,14.8,15.0,14.4,14.402,5299
2022-02-17 00:00:00+00:00,14.5,15.0,14.5,14.8,1640
2022-02-18 00:00:00+00:00,14.1,14.6,13.8,14.4,5122
