date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.53,1.97,1.3,1.75,233023
2022-01-07 00:00:00+00:00,1.44,1.755,1.25,1.5,231967
2022-01-14 00:00:00+00:00,1.17,1.4,1.165,1.39,335272
2022-01-21 00:00:00+00:00,1.3401,1.48,1.15,1.15,201323
2022-01-28 00:00:00+00:00,1.2,1.3,0.955,1.3,348518
2022-02-04 00:00:00+00:00,1.4,1.5,1.13,1.18,366924
2022-02-11 00:00:00+00:00,1.67,1.73,1.45,1.47,153819
2022-02-18 00:00:00+00:00,1.35,1.73,1.27,1.73,150530
2022-02-25 00:00:00+00:00,1.32,1.36,1.12,1.21,170363
2022-03-04 00:00:00+00:00,1.34,1.6666,1.31,1.4,89246
2022-03-11 00:00:00+00:00,1.52,1.53,1.2,1.45,273516
2022-03-18 00:00:00+00:00,1.55,1.68,1.5,1.55,258505
2022-03-25 00:00:00+00:00,1.5,1.56,1.43,1.55,141208
2022-04-01 00:00:00+00:00,1.54,1.62,1.44,1.5,451803
2022-04-08 00:00:00+00:00,1.42,1.53,1.3108,1.51,65557
2022-04-15 00:00:00+00:00,1.39,1.59,1.28,1.29,35792
2022-04-22 00:00:00+00:00,1.47,1.69,1.37,1.41,262681
2022-04-29 00:00:00+00:00,1.39,1.55,1.25,1.4,107423
2022-05-06 00:00:00+00:00,1.34,1.4,1.31,1.38,87180
2022-05-13 00:00:00+00:00,1.01,1.34,1.0,1.31,206711
2022-05-20 00:00:00+00:00,1.2,1.49,0.9449,1.49,222902
2022-05-27 00:00:00+00:00,1.33,1.33,1.09,1.19,127304
2022-06-03 00:00:00+00:00,1.39,1.48,1.33,1.33,27028
2022-06-10 00:00:00+00:00,1.0,1.49,0.9825,1.24,95696
2022-06-17 00:00:00+00:00,0.6484,0.96,0.6101,0.96,136574
2022-06-24 00:00:00+00:00,0.8999,0.96,0.6715,0.681,26079
2022-07-01 00:00:00+00:00,0.73,0.8999,0.68,0.8,16777
2022-07-08 00:00:00+00:00,0.74,0.76,0.65,0.76,83150
2022-07-15 00:00:00+00:00,0.59,0.7596,0.59,0.71,99621
2022-07-22 00:00:00+00:00,0.6,0.72,0.505,0.611,131891
2022-07-29 00:00:00+00:00,0.6,0.6197,0.53,0.6197,178550
2022-08-05 00:00:00+00:00,0.7912,0.8,0.62,0.75,264473
2022-08-12 00:00:00+00:00,0.83,0.96,0.73,0.7912,61332
2022-08-19 00:00:00+00:00,0.8097,0.9344,0.73,0.83,34759
2022-08-26 00:00:00+00:00,0.84,0.88495,0.750201,0.750201,13607
2022-09-02 00:00:00+00:00,0.8,0.85,0.76,0.85,7133
2022-09-09 00:00:00+00:00,0.87605,0.87605,0.6865,0.8,26707
2022-09-16 00:00:00+00:00,0.77,1.02,0.75,0.805,16713
