date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,49.32,53.76,44.64,53.04,1565560
2022-01-07 00:00:00+00:00,46.2,51.7176,41.52,50.04,1657000
2022-01-14 00:00:00+00:00,43.8,48.6984,40.8,44.76,1202080
2022-01-21 00:00:00+00:00,34.56,45.24,34.32,42.12,1385803
2022-01-28 00:00:00+00:00,33.36,37.92,29.4,32.88,1159748
2022-02-04 00:00:00+00:00,39.12,42.84,33.0,33.36,1011619
2022-02-11 00:00:00+00:00,41.64,46.92,38.52,39.24,683902
2022-02-18 00:00:00+00:00,39.84,46.92,38.88,40.14,731070
2022-02-25 00:00:00+00:00,36.84,38.76,31.32,38.28,688647
2022-03-04 00:00:00+00:00,26.76,37.1832,26.64,36.36,965489
2022-03-11 00:00:00+00:00,28.08,34.08,26.16,27.48,1389629
2022-03-18 00:00:00+00:00,29.64,31.4388,25.2,28.32,1207607
2022-03-25 00:00:00+00:00,29.04,34.86,28.56,30.24,1616135
2022-04-01 00:00:00+00:00,27.96,33.24,27.48,28.8,1614484
2022-04-08 00:00:00+00:00,56.04,59.16,29.4,30.24,28700901
2022-04-15 00:00:00+00:00,66.36,79.6812,47.04,51.72,27330772
2022-04-22 00:00:00+00:00,52.68,87.12,49.56,64.32,23247500
2022-04-29 00:00:00+00:00,61.56,69.36,48.6,51.84,10853931
2022-05-06 00:00:00+00:00,51.84,68.5188,50.88,62.04,6391383
2022-05-13 00:00:00+00:00,37.44,52.68,30.24,51.6,4232898
2022-05-20 00:00:00+00:00,37.56,47.22,35.88,37.08,2828955
2022-05-27 00:00:00+00:00,40.2,42.2196,33.96,36.96,1747834
2022-06-03 00:00:00+00:00,36.72,40.56,35.1672,39.0,989551
2022-06-10 00:00:00+00:00,32.52,41.52,31.8,36.72,1784472
2022-06-17 00:00:00+00:00,31.2,33.96,28.32,30.12,1568020
2022-06-24 00:00:00+00:00,31.08,34.02,30.162,31.2,1285924
2022-07-01 00:00:00+00:00,26.16,31.8,25.2,30.96,1025684
2022-07-08 00:00:00+00:00,30.48,31.44,26.04,26.28,1018057
2022-07-15 00:00:00+00:00,29.88,30.96,27.6,30.12,582012
2022-07-22 00:00:00+00:00,29.04,32.64,29.04,29.88,676534
2022-07-29 00:00:00+00:00,27.36,29.52,26.64,29.28,516948
2022-08-05 00:00:00+00:00,33.0,35.4,26.4,27.0,1065266
2022-08-12 00:00:00+00:00,36.0,37.2,29.52,33.0,1326083
2022-08-19 00:00:00+00:00,31.92,42.9588,31.8,35.28,1126269
2022-08-26 00:00:00+00:00,28.56,31.44,27.84,31.08,528730
2022-09-02 00:00:00+00:00,27.24,29.19,26.52,27.96,422862
2022-09-09 00:00:00+00:00,29.88,30.12,26.64,27.6,362194
2022-09-16 00:00:00+00:00,26.88,33.24,26.76,33.12,868867
2022-09-23 00:00:00+00:00,22.68,27.12,22.08,26.64,712416
2022-09-30 00:00:00+00:00,14.88,25.86,14.2908,22.56,1784028
2022-10-07 00:00:00+00:00,12.96,15.96,11.5824,15.36,2501256
2022-10-14 00:00:00+00:00,12.72,13.44,11.88,12.96,500080
2022-10-21 00:00:00+00:00,12.96,15.0,12.36,13.08,713804
2022-10-28 00:00:00+00:00,13.2,14.4,12.24,12.84,570446
2022-11-04 00:00:00+00:00,12.36,13.8,12.0,13.08,435918
2022-11-11 00:00:00+00:00,13.68,14.16,11.8812,12.24,715233
2022-11-18 00:00:00+00:00,13.92,15.36,13.08,13.8,575596
2022-11-25 00:00:00+00:00,12.96,13.68,12.6,13.44,281989
2022-12-02 00:00:00+00:00,14.4,14.4,12.24,12.72,503959
2022-12-09 00:00:00+00:00,12.12,14.28,12.12,14.28,369202
2022-12-16 00:00:00+00:00,11.5212,13.2,10.7184,12.24,433127
2022-12-23 00:00:00+00:00,9.5436,11.5248,9.0144,11.5212,408358
2022-12-30 00:00:00+00:00,9.2436,9.6,8.064,9.3744,305936
2023-01-06 00:00:00+00:00,9.318,9.84,8.5212,9.48,196926
2023-01-13 00:00:00+00:00,11.6196,12.24,9.2664,9.5988,326873
2023-01-20 00:00:00+00:00,16.2,19.32,12.474,12.48,3632985
2023-01-27 00:00:00+00:00,16.32,17.4,15.0,16.44,958363
2023-02-03 00:00:00+00:00,18.12,20.1924,16.8,19.44,2363799
2023-02-10 00:00:00+00:00,14.88,19.08,14.16,18.36,819968
2023-02-17 00:00:00+00:00,14.76,16.74,14.4,14.88,478293
2023-02-24 00:00:00+00:00,13.92,15.36,13.68,14.76,347892
2023-03-03 00:00:00+00:00,13.92,14.64,13.38,14.04,341840
2023-03-10 00:00:00+00:00,11.214,14.28,11.1216,14.28,407239
2023-03-17 00:00:00+00:00,10.5432,12.24,9.8412,10.68,369902
2023-03-24 00:00:00+00:00,9.9096,11.1588,9.33,10.572,279315
2023-03-31 00:00:00+00:00,10.3212,10.662,9.1476,9.8952,207421
2023-04-07 00:00:00+00:00,9.6264,10.8,9.4812,10.8,189651
2023-04-14 00:00:00+00:00,9.846,11.4,9.24,9.276,335998
