date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.22,1.37,1.19,1.35,13515448
2022-01-07 00:00:00+00:00,1.17,1.31,1.16,1.23,11069506
2022-01-14 00:00:00+00:00,1.2,1.215,1.11,1.19,10127252
2022-01-21 00:00:00+00:00,1.05,1.18,1.05,1.17,9816235
2022-01-28 00:00:00+00:00,1.07,1.13,0.9904,1.05,10579271
2022-02-04 00:00:00+00:00,1.01,1.13,0.9899,1.08,11592092
2022-02-11 00:00:00+00:00,1.02,1.1,0.9983,1.0,9082961
2022-02-18 00:00:00+00:00,1.04,1.09,1.01,1.02,6622665
2022-02-25 00:00:00+00:00,1.1,1.14,1.0,1.02,9461540
2022-03-04 00:00:00+00:00,1.02,1.15,1.01,1.1,6395466
2022-03-11 00:00:00+00:00,1.09,1.14,1.01,1.02,7775080
2022-03-18 00:00:00+00:00,1.22,1.25,1.01,1.1,13173097
2022-03-25 00:00:00+00:00,1.19,1.25,1.17,1.25,5999215
2022-04-01 00:00:00+00:00,1.52,1.63,1.17,1.21,32854136
2022-04-08 00:00:00+00:00,1.58,1.68,1.495,1.52,14771519
2022-04-15 00:00:00+00:00,1.54,1.65,1.43,1.54,9805575
2022-04-22 00:00:00+00:00,1.46,1.57,1.4,1.55,9100131
2022-04-29 00:00:00+00:00,1.41,1.6,1.35,1.47,9271889
2022-05-06 00:00:00+00:00,1.3,1.5199,1.3,1.39,10497037
2022-05-13 00:00:00+00:00,1.45,1.57,1.21,1.28,16458472
2022-05-20 00:00:00+00:00,1.33,1.475,1.23,1.44,13273641
2022-05-27 00:00:00+00:00,1.4,1.41,1.23,1.34,7578119
2022-06-03 00:00:00+00:00,1.38,1.41,1.3,1.38,6144385
2022-06-10 00:00:00+00:00,1.35,1.49,1.3,1.38,10693394
2022-06-17 00:00:00+00:00,1.23,1.33,1.18,1.31,18363464
2022-06-24 00:00:00+00:00,1.37,1.4,1.24,1.29,16553112
2022-07-01 00:00:00+00:00,1.67,1.68,1.3414,1.38,17278916
2022-07-08 00:00:00+00:00,1.93,2.0,1.61,1.61,16995346
2022-07-15 00:00:00+00:00,1.82,1.9198,1.7,1.9,9763792
2022-07-22 00:00:00+00:00,1.8,1.95,1.72,1.82,9999130
2022-07-29 00:00:00+00:00,1.9,1.99,1.78,1.8,9577822
