date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,16.76,17.9,16.755,17.73,3454099
2022-01-07 00:00:00+00:00,16.62,17.92,16.31,16.81,10149505
2022-01-14 00:00:00+00:00,16.49,17.285,15.95,16.46,9443832
2022-01-21 00:00:00+00:00,15.56,16.46,15.44,16.0,5654109
2022-01-28 00:00:00+00:00,14.57,16.28,13.8,15.16,8072175
2022-02-04 00:00:00+00:00,14.41,16.1599,13.71,14.66,10024583
2022-02-11 00:00:00+00:00,14.44,15.23,14.22,14.36,6429259
2022-02-18 00:00:00+00:00,13.11,15.03,13.08,14.4,11174875
2022-02-25 00:00:00+00:00,12.46,13.11,11.47,12.81,8606544
2022-03-04 00:00:00+00:00,11.68,13.11,11.64,12.46,7033731
2022-03-11 00:00:00+00:00,10.59,11.91,10.55,11.79,8787683
2022-03-18 00:00:00+00:00,11.72,11.98,10.01,10.59,11915018
2022-03-25 00:00:00+00:00,12.23,12.93,11.43,11.58,8754982
2022-04-01 00:00:00+00:00,13.05,13.195,12.11,12.22,8286653
2022-04-08 00:00:00+00:00,11.65,13.475,11.63,13.17,8822346
2022-04-15 00:00:00+00:00,10.99,12.105,10.93,11.42,5661488
2022-04-22 00:00:00+00:00,10.25,11.36,10.081,10.87,8589196
2022-04-29 00:00:00+00:00,9.17,10.4,9.15,10.09,5769756
2022-05-06 00:00:00+00:00,8.68,9.67,8.51,9.11,7259370
2022-05-13 00:00:00+00:00,8.28,9.044,7.49,8.44,11566674
2022-05-20 00:00:00+00:00,7.94,8.29,7.53,8.23,9001804
2022-05-27 00:00:00+00:00,7.45,7.93,6.6001,7.93,11234024
2022-06-03 00:00:00+00:00,7.22,7.81,7.075,7.41,6011643
2022-06-10 00:00:00+00:00,6.5,7.36,6.375,7.31,6265538
2022-06-17 00:00:00+00:00,5.59,6.32,5.18,6.19,12661237
2022-06-24 00:00:00+00:00,5.81,5.85,5.29,5.65,9142009
2022-07-01 00:00:00+00:00,5.21,5.87,4.99,5.87,8954257
2022-07-08 00:00:00+00:00,5.54,5.805,5.06,5.14,7201242
2022-07-15 00:00:00+00:00,4.55,5.52,4.35,5.47,7701062
2022-07-22 00:00:00+00:00,5.4,5.71,4.61,4.61,9689776
2022-07-29 00:00:00+00:00,4.89,5.59,4.83,5.39,10606683
2022-08-05 00:00:00+00:00,4.49,5.62,4.22,4.85,17313520
2022-08-12 00:00:00+00:00,5.34,5.385,4.4807,4.56,22878136
2022-08-19 00:00:00+00:00,5.07,5.43,4.929,5.25,7214353
2022-08-26 00:00:00+00:00,4.82,5.19,4.59,4.93,12361493
2022-09-02 00:00:00+00:00,4.66,5.46,4.59,4.73,12292364
2022-09-09 00:00:00+00:00,4.73,4.975,4.5,4.68,10003056
2022-09-16 00:00:00+00:00,4.26,5.03,4.25,4.8,8912909
2022-09-23 00:00:00+00:00,3.71,4.26,3.53,4.18,8135646
2022-09-30 00:00:00+00:00,3.45,3.9,3.4,3.67,7032254
2022-10-07 00:00:00+00:00,3.29,3.74,3.18,3.49,14267595
2022-10-14 00:00:00+00:00,3.09,3.415,2.87,3.31,10445556
2022-10-21 00:00:00+00:00,3.25,3.65,3.105,3.2,6562707
2022-10-28 00:00:00+00:00,4.13,4.19,3.11,3.25,13502494
2022-11-04 00:00:00+00:00,3.8,4.4,3.645,4.07,10469522
2022-11-11 00:00:00+00:00,4.75,4.77,3.63,3.86,10839042
2022-11-18 00:00:00+00:00,4.21,5.1232,4.0501,4.68,20747408
2022-11-25 00:00:00+00:00,4.3,4.53,3.9,4.2,9430477
2022-12-02 00:00:00+00:00,4.76,4.79,4.04,4.25,11260786
2022-12-09 00:00:00+00:00,4.5,4.82,4.17,4.7,6691717
2022-12-16 00:00:00+00:00,4.88,4.92,4.355,4.49,15426974
2022-12-23 00:00:00+00:00,4.3,4.89,4.2,4.86,7594749
2022-12-30 00:00:00+00:00,4.32,4.4875,4.05,4.28,6131577
2023-01-06 00:00:00+00:00,4.44,4.6,4.165,4.37,4482694
2023-01-13 00:00:00+00:00,4.62,4.72,4.24,4.44,4809850
2023-01-20 00:00:00+00:00,4.39,4.69,4.28,4.6,3884436
2023-01-27 00:00:00+00:00,4.92,4.96,4.36,4.37,5443864
2023-02-03 00:00:00+00:00,6.33,6.46,4.43,4.85,18227635
2023-02-10 00:00:00+00:00,5.71,6.49,5.665,6.21,15586687
