date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,8.04,8.04,8.03,8.03,1433
2022-01-04 00:00:00+00:00,7.71,8.36,7.5,7.88,11193
2022-01-05 00:00:00+00:00,7.73,7.95,7.51,7.51,15715
2022-01-06 00:00:00+00:00,8.15,8.15,7.56,7.7,7259
2022-01-07 00:00:00+00:00,8.785,8.8249,8.0384,8.09,13636
2022-01-10 00:00:00+00:00,8.69,8.78,8.5,8.78,3775
2022-01-11 00:00:00+00:00,8.3,8.98,8.27,8.642,24965
2022-01-12 00:00:00+00:00,8.76,9.25,8.3101,8.32,7225
2022-01-13 00:00:00+00:00,8.53,8.79,8.15,8.77,16694
2022-01-14 00:00:00+00:00,8.185,8.45,7.65,8.1527,13162
2022-01-18 00:00:00+00:00,7.6001,8.54,7.5807,7.96,35868
2022-01-19 00:00:00+00:00,7.67,8.49,7.67,7.8001,33850
2022-01-20 00:00:00+00:00,7.49,7.68,7.3,7.68,15653
2022-01-21 00:00:00+00:00,7.47,7.47,7.13,7.15,5676
2022-01-24 00:00:00+00:00,7.12,7.403,7.02,7.403,9589
2022-01-25 00:00:00+00:00,6.67,6.9,5.71,6.62,35223
2022-01-26 00:00:00+00:00,7.195,7.5,6.79,6.79,9688
2022-01-27 00:00:00+00:00,6.98,7.2,6.67,7.2,21376
2022-01-28 00:00:00+00:00,6.96,7.41,6.48,6.94,65655
2022-01-31 00:00:00+00:00,7.24,7.24,7.17,7.17,523
2022-02-01 00:00:00+00:00,7.32,7.327,7.2,7.2,4061
2022-02-02 00:00:00+00:00,7.36,7.4,7.04,7.4,2199
2022-02-03 00:00:00+00:00,7.24,7.34,7.1,7.31,3517
2022-02-04 00:00:00+00:00,7.0,7.1,7.0,7.07,3782
2022-02-07 00:00:00+00:00,7.0,7.305,6.96,6.96,18137
2022-02-08 00:00:00+00:00,7.24,7.335,6.5728,6.5728,5221
2022-02-09 00:00:00+00:00,7.5,7.96,7.24,7.24,12107
2022-02-10 00:00:00+00:00,7.25,7.375,7.14,7.14,3683
2022-02-11 00:00:00+00:00,7.25,7.37,6.95,6.95,5676
2022-02-14 00:00:00+00:00,6.2,7.075,6.18,6.69,14910
2022-02-15 00:00:00+00:00,6.5942,6.88,6.3268,6.35,10156
2022-02-16 00:00:00+00:00,6.48,6.59,6.48,6.59,2930
2022-02-17 00:00:00+00:00,6.8,6.9564,6.63,6.63,1796
2022-02-18 00:00:00+00:00,6.8,7.0,6.61,6.61,7788
2022-02-22 00:00:00+00:00,6.7,6.7,6.6527,6.66,2875
2022-02-23 00:00:00+00:00,6.42,6.69,6.4,6.69,3148
2022-02-24 00:00:00+00:00,6.02,6.4,6.02,6.08,9018
2022-02-25 00:00:00+00:00,6.52,6.65,6.38,6.38,21152
2022-02-28 00:00:00+00:00,5.44,6.59,5.01,6.13,33080
2022-03-01 00:00:00+00:00,5.5,5.74,5.33,5.74,3744
2022-03-02 00:00:00+00:00,5.34,6.33,5.14,6.0,393512
2022-03-03 00:00:00+00:00,4.7577,5.45,4.69,5.22,44817
2022-03-04 00:00:00+00:00,4.71,4.94,4.6,4.7,23101
2022-03-07 00:00:00+00:00,5.04,5.04,4.73,4.8282,30636
2022-03-08 00:00:00+00:00,4.9,4.9001,4.7701,4.7701,16662
2022-03-09 00:00:00+00:00,4.85,5.4,4.81,4.9612,102064
2022-03-10 00:00:00+00:00,4.8687,4.94,4.77,4.77,20752
2022-03-11 00:00:00+00:00,4.6,4.87,4.44,4.87,35483
2022-03-14 00:00:00+00:00,4.54,4.67,4.21,4.6,26997
2022-03-15 00:00:00+00:00,4.85,5.05,4.18,4.5,25040
2022-03-16 00:00:00+00:00,4.84,6.06,4.57,6.06,140685
2022-03-17 00:00:00+00:00,4.6,4.9301,4.54,4.9,49537
2022-03-18 00:00:00+00:00,4.8,4.8415,4.5,4.7,74598
2022-03-21 00:00:00+00:00,4.61,4.8,4.53,4.8,39477
2022-03-22 00:00:00+00:00,4.47,4.74,4.37,4.6,53300
2022-03-23 00:00:00+00:00,4.34,4.7,4.34,4.52,58982
2022-03-24 00:00:00+00:00,4.33,4.5881,4.33,4.45,51585
2022-03-25 00:00:00+00:00,4.32,4.46,4.32,4.32,23454
2022-03-28 00:00:00+00:00,3.99,4.44,3.99,4.28,33267
2022-03-29 00:00:00+00:00,3.99,4.433,3.82,4.02,77156
2022-03-30 00:00:00+00:00,3.66,4.2,3.66,4.0,56344
2022-03-31 00:00:00+00:00,3.5,3.99,3.5,3.99,119220
2022-04-01 00:00:00+00:00,3.65,3.78,3.56,3.64,91345
2022-04-04 00:00:00+00:00,3.78,3.8998,3.61,3.61,51962
2022-04-05 00:00:00+00:00,3.63,3.82,3.62,3.79,40930
2022-04-06 00:00:00+00:00,3.69,3.751,3.62,3.62,27853
2022-04-07 00:00:00+00:00,3.65,3.75,3.62,3.75,9849
2022-04-08 00:00:00+00:00,3.57,3.8899,3.55,3.8899,40855
2022-04-11 00:00:00+00:00,3.85,3.95,3.66,3.79,106482
2022-04-12 00:00:00+00:00,3.71,4.118,3.71,4.01,59037
2022-04-13 00:00:00+00:00,3.775,3.89,3.69,3.77,17613
2022-04-14 00:00:00+00:00,3.71,3.71,3.71,3.71,411
2022-04-18 00:00:00+00:00,3.6617,3.7001,3.6617,3.7,17019
2022-04-19 00:00:00+00:00,3.65,3.7495,3.625,3.63,37834
2022-04-20 00:00:00+00:00,3.59,3.8798,3.59,3.6157,25425
2022-04-21 00:00:00+00:00,3.73,3.7509,3.67,3.67,23346
2022-04-22 00:00:00+00:00,3.65,3.75,3.65,3.68,17168
2022-04-25 00:00:00+00:00,3.64,3.785,3.55,3.65,24398
2022-04-26 00:00:00+00:00,3.71,3.76,3.6629,3.6629,15027
2022-04-27 00:00:00+00:00,3.7,3.8,3.6201,3.6201,11107
2022-04-28 00:00:00+00:00,3.65,3.78,3.65,3.7,21881
