date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,12.16,14.8,12.03,14.25,1464149
2022-01-07 00:00:00+00:00,11.21,13.14,10.8,12.2,1748635
2022-01-14 00:00:00+00:00,10.97,12.5,10.44,10.83,1197279
2022-01-21 00:00:00+00:00,9.63,11.65,9.6078,10.7,1224039
2022-01-28 00:00:00+00:00,9.36,10.65,7.9,8.01,1487079
2022-02-04 00:00:00+00:00,10.4,10.73,9.29,9.34,782817
2022-02-11 00:00:00+00:00,9.53,11.4,9.53,10.72,1133881
2022-02-18 00:00:00+00:00,9.09,10.5,9.03,9.73,827900
2022-02-25 00:00:00+00:00,8.67,9.3298,7.51,8.94,754670
2022-03-04 00:00:00+00:00,8.01,10.03,7.92,8.5,1390380
2022-03-11 00:00:00+00:00,8.14,9.06,7.44,8.055,752359
2022-03-18 00:00:00+00:00,9.4,9.72,7.25,8.1,929144
2022-03-25 00:00:00+00:00,9.92,10.1,8.61,9.2,707366
2022-04-01 00:00:00+00:00,9.93,10.75,9.5746,10.02,745436
2022-04-08 00:00:00+00:00,9.07,10.1199,8.74,10.0,408784
2022-04-15 00:00:00+00:00,8.66,9.15,8.51,8.9,376696
2022-04-22 00:00:00+00:00,8.5,9.03,8.2,8.66,593246
2022-04-29 00:00:00+00:00,7.83,8.4587,7.3301,8.2,719584
2022-05-06 00:00:00+00:00,7.54,8.36,7.15,7.7,580797
2022-05-13 00:00:00+00:00,6.02,7.24,5.39,6.95,921081
2022-05-20 00:00:00+00:00,5.8,6.83,5.71,6.0,649121
2022-05-27 00:00:00+00:00,6.2,6.25,5.56,5.9,442749
2022-06-03 00:00:00+00:00,6.47,6.6619,6.1,6.37,267549
2022-06-10 00:00:00+00:00,5.73,6.5,5.6,6.24,361220
2022-06-17 00:00:00+00:00,3.76,5.12,3.71,4.74,908066
2022-06-24 00:00:00+00:00,4.45,4.85,4.11,4.25,742983
2022-07-01 00:00:00+00:00,4.01,4.85,3.76,4.48,562621
2022-07-08 00:00:00+00:00,4.6,4.684,3.84,3.88,387321
2022-07-15 00:00:00+00:00,4.18,4.53,3.8913,4.45,298110
2022-07-22 00:00:00+00:00,4.8,5.4299,4.18,4.32,662373
2022-07-29 00:00:00+00:00,4.87,4.98,4.0,4.8,391215
2022-08-05 00:00:00+00:00,5.06,5.2674,4.7191,4.84,384677
2022-08-12 00:00:00+00:00,6.25,6.95,5.01,5.28,672517
2022-08-19 00:00:00+00:00,4.98,6.59,4.86,6.25,626282
2022-08-26 00:00:00+00:00,4.56,5.2385,4.56,4.82,280850
2022-09-02 00:00:00+00:00,4.62,4.99,4.3193,4.5,275464
2022-09-09 00:00:00+00:00,4.73,4.8999,3.9,4.57,388743
2022-09-16 00:00:00+00:00,4.73,5.3,4.3,5.19,427956
2022-09-23 00:00:00+00:00,3.85,4.8,3.75,4.53,419755
2022-09-30 00:00:00+00:00,3.87,4.27,3.66,3.74,404436
2022-10-07 00:00:00+00:00,3.2,4.23,2.9,3.88,681507
2022-10-14 00:00:00+00:00,1.79,2.84,1.62,2.84,1536521
2022-10-21 00:00:00+00:00,1.53,1.86,1.38,1.82,1135676
2022-10-28 00:00:00+00:00,1.97,2.87,1.37,1.53,5811992
2022-11-04 00:00:00+00:00,0.9131,1.27,0.8101,1.16,6246729
2022-11-11 00:00:00+00:00,0.88,0.977999,0.785,0.9765,1513833
2022-11-18 00:00:00+00:00,0.8186,0.9168,0.777,0.9,932555
2022-11-25 00:00:00+00:00,0.812,0.8452,0.78,0.84,349130
2022-12-02 00:00:00+00:00,0.7259,0.81,0.6835,0.8,825885
2022-12-09 00:00:00+00:00,0.6879,0.745,0.6501,0.735,622858
2022-12-16 00:00:00+00:00,0.383,0.6879,0.36,0.6879,3060420
2022-12-23 00:00:00+00:00,0.5385,0.549,0.383,0.4369,1546116
2022-12-30 00:00:00+00:00,1.08,1.386,0.5385,0.5385,7493910
2023-01-06 00:00:00+00:00,1.42,1.79,0.8315,0.909,5615368
2023-01-13 00:00:00+00:00,1.47,1.59,0.9901,1.4,2840716
2023-01-20 00:00:00+00:00,1.73,1.87,1.54,1.87,2154370
2023-01-27 00:00:00+00:00,1.9,2.07,1.75,1.89,1950482
2023-02-03 00:00:00+00:00,1.97,2.2,1.71,1.87,1307460
2023-02-10 00:00:00+00:00,1.9,3.2,1.75,1.9,4998566
2023-02-17 00:00:00+00:00,1.85,1.9799,1.3,1.88,4908712
2023-02-24 00:00:00+00:00,1.65,1.85,1.53,1.85,877524
2023-03-03 00:00:00+00:00,1.63,1.74,1.5577,1.61,471671
2023-03-10 00:00:00+00:00,1.35,1.7,1.2601,1.57,400236
2023-03-17 00:00:00+00:00,1.68,1.79,1.3,1.4,1228070
2023-03-24 00:00:00+00:00,1.55,1.85,1.4101,1.76,877681
2023-03-31 00:00:00+00:00,1.67,1.67,1.44,1.57,406197
2023-04-07 00:00:00+00:00,1.48,1.7402,1.47,1.68,223223
2023-04-14 00:00:00+00:00,1.5,1.69,1.41,1.47,1049457
2023-04-21 00:00:00+00:00,1.44,1.5615,1.38,1.49,688679
2023-04-28 00:00:00+00:00,1.425,1.5,1.22,1.41,835317
2023-05-05 00:00:00+00:00,1.42,1.4889,1.37,1.47,320353
2023-05-12 00:00:00+00:00,1.32,1.47,1.28,1.4,498438
2023-05-19 00:00:00+00:00,1.19,1.34,1.12,1.33,513769
2023-05-26 00:00:00+00:00,1.18,1.25,1.11,1.2,353172
2023-06-02 00:00:00+00:00,1.27,1.3101,1.15,1.19,483616
2023-06-09 00:00:00+00:00,1.16,1.27,1.12,1.23,531470
2023-06-16 00:00:00+00:00,1.03,1.23,0.9201,1.2,1029163
2023-06-23 00:00:00+00:00,1.61,1.77,1.0,1.07,3135354
2023-06-30 00:00:00+00:00,1.6,1.78,1.43,1.62,2015245
2023-07-07 00:00:00+00:00,1.76,1.76,1.47,1.63,1670116
2023-07-14 00:00:00+00:00,2.065,2.57,1.59,1.66,5793935
2023-07-21 00:00:00+00:00,1.57,2.27,1.43,2.06,5499555
2023-07-28 00:00:00+00:00,1.45,1.55,1.41,1.47,1791903
2023-08-04 00:00:00+00:00,1.33,1.49,1.3,1.48,1337764
2023-08-11 00:00:00+00:00,1.43,1.55,1.2,1.3,1977235
2023-08-18 00:00:00+00:00,1.06,1.43,1.05,1.37,1268514
2023-08-25 00:00:00+00:00,1.01,1.2,0.99,1.1,1313015
2023-09-01 00:00:00+00:00,1.14,1.28,0.95,1.04,1736176
2023-09-08 00:00:00+00:00,1.1,1.17,1.06,1.17,388419
2023-09-15 00:00:00+00:00,1.08,1.1383,1.04,1.06,450377
2023-09-22 00:00:00+00:00,1.04,1.12,1.002,1.1,436660
2023-09-29 00:00:00+00:00,1.0,1.1,0.94,1.03,486090
2023-10-06 00:00:00+00:00,1.02,1.09,0.95,1.09,481137
2023-10-13 00:00:00+00:00,1.03,1.1,0.95,0.9802,375249
2023-10-20 00:00:00+00:00,0.94,1.15,0.94,1.09,578396
2023-10-27 00:00:00+00:00,1.18,1.55,0.97,1.01,2029948
2023-11-03 00:00:00+00:00,1.2,1.3,1.12,1.14,782081
2023-11-10 00:00:00+00:00,1.15,1.26,1.08,1.2,1101083
2023-11-17 00:00:00+00:00,1.12,1.21,1.01,1.1,1116012
2023-11-24 00:00:00+00:00,1.18,1.19,1.05,1.17,541996
2023-12-01 00:00:00+00:00,1.24,1.25,1.11,1.2,1004581
2023-12-08 00:00:00+00:00,1.86,1.92,1.33,1.45,3691139
2023-12-15 00:00:00+00:00,2.07,2.15,1.53,1.71,4144705
2023-12-22 00:00:00+00:00,3.47,3.6,1.82,1.91,8979460
2023-12-29 00:00:00+00:00,3.74,4.36,3.2,3.42,13016017
2024-01-05 00:00:00+00:00,3.5,4.45,2.88,4.42,7401547
2024-01-12 00:00:00+00:00,2.04,3.326,2.01,3.09,11349166
2024-01-19 00:00:00+00:00,1.88,2.23,1.65,2.09,3137467
2024-01-26 00:00:00+00:00,2.29,2.3,1.7459,1.87,2791829
2024-02-02 00:00:00+00:00,1.93,2.47,1.87,2.24,3573881
2024-02-09 00:00:00+00:00,2.49,2.55,1.73,1.93,3947011
2024-02-16 00:00:00+00:00,2.53,2.92,2.33,2.58,5266938
2024-02-23 00:00:00+00:00,2.1,2.5,2.06,2.47,1682013
2024-03-01 00:00:00+00:00,2.32,2.78,2.02,2.14,5510814
2024-03-08 00:00:00+00:00,2.005,2.39,1.75,2.3,4299418
2024-03-15 00:00:00+00:00,1.65,2.068,1.42,1.98,3176898
2024-03-22 00:00:00+00:00,1.63,1.7999,1.48,1.62,2278577
2024-03-29 00:00:00+00:00,2.17,2.48,1.54,1.67,3835434
2024-04-05 00:00:00+00:00,1.59,2.06,1.56,2.02,2884219
2024-04-12 00:00:00+00:00,1.44,1.74,1.4,1.72,1466965
2024-04-19 00:00:00+00:00,1.52,1.58,1.29,1.43,1173227
2024-04-26 00:00:00+00:00,1.52,1.66,1.43,1.53,1170527
2024-05-03 00:00:00+00:00,1.36,1.5193,1.33,1.51,848588
2024-05-10 00:00:00+00:00,1.29,1.48,1.2701,1.42,891539
2024-05-17 00:00:00+00:00,1.44,1.53,1.32,1.38,1187181
2024-05-24 00:00:00+00:00,1.37,1.55,1.33,1.44,1429876
2024-05-31 00:00:00+00:00,1.38,1.45,1.35,1.38,487233
2024-06-07 00:00:00+00:00,1.4,1.64,1.305,1.42,2248765
2024-06-14 00:00:00+00:00,1.29,1.48,1.241,1.36,1935265
2024-06-21 00:00:00+00:00,1.07,1.34,1.07,1.25,2119512
2024-06-28 00:00:00+00:00,1.15,1.25,1.0401,1.05,1421232
2024-07-05 00:00:00+00:00,1.192,1.28,1.13,1.18,988345
2024-07-12 00:00:00+00:00,1.125,1.22,1.08,1.21,1159075
2024-07-19 00:00:00+00:00,1.47,1.73,1.15,1.16,6501496
2024-07-26 00:00:00+00:00,1.63,1.79,1.4401,1.48,4959292
2024-08-02 00:00:00+00:00,1.22,1.99,1.16,1.69,4158570
2024-08-09 00:00:00+00:00,1.2,1.29,1.05,1.06,1944999
2024-08-16 00:00:00+00:00,1.24,1.3689,1.17,1.19,1012414
2024-08-23 00:00:00+00:00,1.49,1.54,1.19,1.23,1526190
2024-08-30 00:00:00+00:00,1.25,1.513,1.2024,1.5,1725341
2024-09-06 00:00:00+00:00,1.09,1.27,1.07,1.26,1179659
2024-09-13 00:00:00+00:00,1.17,1.21,1.08,1.1,980404
2024-09-20 00:00:00+00:00,1.1,1.29,1.1,1.16,1089419
2024-09-27 00:00:00+00:00,1.35,1.35,1.06,1.17,1991574
2024-10-04 00:00:00+00:00,1.2,1.3,1.13,1.25,2049674
2024-10-11 00:00:00+00:00,1.13,1.2051,1.05,1.2,1272639
2024-10-18 00:00:00+00:00,1.215,1.24,1.1,1.17,2307084
2024-10-25 00:00:00+00:00,1.12,1.2191,1.09,1.21,1979570
2024-11-01 00:00:00+00:00,1.165,1.43,1.13,1.13,3426276
2024-11-08 00:00:00+00:00,1.13,1.37,1.09,1.16,5840011
2024-11-15 00:00:00+00:00,1.23,1.545,1.17,1.2,12683886
2024-11-22 00:00:00+00:00,1.17,1.225,1.02,1.21,8791589
2024-11-29 00:00:00+00:00,1.12,1.17,1.04,1.15,4235671
2024-12-06 00:00:00+00:00,0.6893,1.12,0.6,0.983,17044261
2024-12-13 00:00:00+00:00,0.732,0.84,0.697,0.7197,4855679
2024-12-20 00:00:00+00:00,0.6291,0.79,0.5819,0.7594,3737378
