date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,182.94,191.0,181.15,189.9044,5878606
2022-01-07 00:00:00+00:00,145.13,188.0,144.17,185.23,15143062
2022-01-14 00:00:00+00:00,142.84,157.3611,137.66,140.21,14043446
2022-01-21 00:00:00+00:00,126.02,143.09,124.5168,139.77,11563587
2022-01-28 00:00:00+00:00,123.86,130.665,113.4,119.7686,17826310
2022-02-04 00:00:00+00:00,141.23,145.2608,125.0,125.0,14418528
2022-02-11 00:00:00+00:00,145.69,183.15,137.1801,140.52,41236711
2022-02-18 00:00:00+00:00,140.35,154.89,139.275,145.83,11750782
2022-02-25 00:00:00+00:00,153.73,154.5699,118.57,137.19,12791315
2022-03-04 00:00:00+00:00,158.15,172.87,152.95,157.4,17223820
2022-03-11 00:00:00+00:00,171.07,186.38,158.68,162.7,20565377
2022-03-18 00:00:00+00:00,184.52,185.32,150.88,169.0035,14420991
2022-03-25 00:00:00+00:00,193.81,198.65,179.4,184.62,10139541
2022-04-01 00:00:00+00:00,205.89,208.7,188.55,191.17,10023224
2022-04-08 00:00:00+00:00,195.14,220.985,194.74,207.27,13204078
2022-04-15 00:00:00+00:00,190.51,197.29,184.505,191.0,7570445
2022-04-22 00:00:00+00:00,153.63,197.85,150.52,190.0,15114303
2022-04-29 00:00:00+00:00,161.4,178.2499,146.6226,151.0,20040711
2022-05-06 00:00:00+00:00,165.89,192.9,158.18,159.37,12514836
2022-05-13 00:00:00+00:00,157.79,163.74,128.67,160.4,15993057
2022-05-20 00:00:00+00:00,168.25,173.98,150.45,154.2,10867440
2022-05-27 00:00:00+00:00,188.95,190.2,159.605,168.58,9393764
2022-06-03 00:00:00+00:00,196.34,203.75,180.3525,188.97,9213818
2022-06-10 00:00:00+00:00,196.19,217.23,191.6,211.0,12570544
2022-06-17 00:00:00+00:00,184.75,191.22,167.23,182.58,14300441
2022-06-24 00:00:00+00:00,198.39,204.42,185.5196,187.91,11160388
2022-07-01 00:00:00+00:00,195.72,210.1,178.5,201.92,13550871
2022-07-08 00:00:00+00:00,216.45,219.09,179.2,190.07,11668717
2022-07-15 00:00:00+00:00,194.91,214.87,175.0,214.61,17079324
2022-07-22 00:00:00+00:00,211.54,225.6,199.61,199.61,13919005
2022-07-29 00:00:00+00:00,284.18,287.38,207.16,213.49,32320860
2022-08-05 00:00:00+00:00,300.91,305.88,273.3,282.91,20048497
2022-08-12 00:00:00+00:00,299.26,308.88,280.35,305.12,16187384
2022-08-19 00:00:00+00:00,283.7,306.5,280.78,295.75,13025681
2022-08-26 00:00:00+00:00,288.59,305.66,272.71,276.05,10789137
2022-09-02 00:00:00+00:00,279.07,296.82,271.75,284.245,14296860
2022-09-09 00:00:00+00:00,305.7,324.8399,278.92,282.91,21372402
2022-09-16 00:00:00+00:00,318.01,322.95,293.04,304.27,20871670
2022-09-23 00:00:00+00:00,279.49,319.65,270.57,313.0,18459755
2022-09-30 00:00:00+00:00,277.47,294.8,273.4,277.86,16499190
2022-10-07 00:00:00+00:00,255.15,297.71,248.13,279.54,28184062
2022-10-14 00:00:00+00:00,237.87,260.0,234.58,252.54,17342795
2022-10-21 00:00:00+00:00,252.0,254.19,234.0,244.9,17323862
2022-10-28 00:00:00+00:00,305.25,312.77,243.01,253.1,27387968
2022-11-04 00:00:00+00:00,282.44,316.8695,271.7,301.11,15852266
2022-11-11 00:00:00+00:00,292.01,319.4873,262.6,282.31,19362040
2022-11-18 00:00:00+00:00,311.94,322.6499,285.0101,299.07,24816127
2022-11-25 00:00:00+00:00,319.42,324.46,297.05,308.3,9842549
2022-12-02 00:00:00+00:00,336.0,338.16,303.06,316.575,16880560
2022-12-09 00:00:00+00:00,319.55,339.92,300.34,334.01,18046276
2022-12-16 00:00:00+00:00,303.39,338.1,299.0101,315.46,15923597
2022-12-23 00:00:00+00:00,293.95,317.825,288.27,308.11,13908220
2022-12-30 00:00:00+00:00,264.96,293.03,258.4653,292.42,11825267
2023-01-06 00:00:00+00:00,233.65,271.72,230.1,269.17,16196701
2023-01-13 00:00:00+00:00,245.83,251.65,224.45,236.36,21277648
2023-01-20 00:00:00+00:00,222.54,260.98,219.8253,249.08,20382092
2023-01-27 00:00:00+00:00,210.09,234.325,201.68,223.58,24655318
2023-02-03 00:00:00+00:00,222.93,235.9,206.25,208.43,19228760
2023-02-10 00:00:00+00:00,212.07,247.0,202.76,224.13,40100349
2023-02-17 00:00:00+00:00,204.99,218.62,199.03,212.88,23359220
2023-02-24 00:00:00+00:00,198.96,208.8243,196.25,203.69,11423949
2023-03-03 00:00:00+00:00,217.16,219.18,203.3593,205.47,13911817
2023-03-10 00:00:00+00:00,210.22,230.44,207.54,218.57,16878167
2023-03-17 00:00:00+00:00,183.64,221.485,181.55,209.17,22263745
2023-03-24 00:00:00+00:00,195.99,214.85,185.2,189.59,22026679
2023-03-31 00:00:00+00:00,210.28,214.19,190.624,199.36,14051696
2023-04-07 00:00:00+00:00,191.0,215.8856,187.15,213.98,12596431
2023-04-14 00:00:00+00:00,208.9,214.65,188.51,189.09,13000935
2023-04-21 00:00:00+00:00,223.61,231.42,214.78,215.0,18484858
2023-04-28 00:00:00+00:00,164.2,228.36,156.31,223.61,49874368
2023-05-05 00:00:00+00:00,159.65,166.6448,152.15,164.0,22458332
2023-05-12 00:00:00+00:00,167.55,172.6,156.31,161.7,18054958
2023-05-19 00:00:00+00:00,162.37,172.11,159.09,167.71,15269294
2023-05-26 00:00:00+00:00,165.2,166.95,158.81,162.8,12996203
2023-06-02 00:00:00+00:00,181.86,187.99,167.2962,167.72,13825376
2023-06-09 00:00:00+00:00,174.58,186.8,174.48,183.64,11741133
2023-06-16 00:00:00+00:00,181.81,184.92,169.63,172.83,17446187
2023-06-23 00:00:00+00:00,158.69,181.9999,155.87,181.9,19186678
2023-06-30 00:00:00+00:00,167.48,168.77,157.16,159.18,17279618
2023-07-07 00:00:00+00:00,166.17,173.72,160.06,169.59,11895444
2023-07-14 00:00:00+00:00,177.94,186.36,163.44,166.13,18480643
2023-07-21 00:00:00+00:00,177.48,192.22,174.83,178.11,21501188
2023-07-28 00:00:00+00:00,154.33,182.26,145.67,178.98,35092403
2023-08-04 00:00:00+00:00,140.0,156.67,138.96,154.25,24525090
2023-08-11 00:00:00+00:00,135.2,141.19,132.48,140.0,17044147
2023-08-18 00:00:00+00:00,130.34,138.62,128.5637,134.01,12933163
2023-08-25 00:00:00+00:00,124.09,132.19,120.9,130.63,15945271
2023-09-01 00:00:00+00:00,128.73,132.3344,123.9,125.69,12509714
2023-09-08 00:00:00+00:00,120.23,130.5,118.14,127.3,11448834
2023-09-15 00:00:00+00:00,120.3,124.389,118.585,122.295,16969726
2023-09-22 00:00:00+00:00,119.92,127.4699,116.86,119.15,21611624
2023-09-29 00:00:00+00:00,120.15,124.675,116.35,119.175,14166372
2023-10-06 00:00:00+00:00,119.16,120.6599,111.44,119.2,20103316
2023-10-13 00:00:00+00:00,123.81,131.91,116.265,117.3,18212678
2023-10-20 00:00:00+00:00,98.89,132.16,97.27,121.3,31284407
2023-10-27 00:00:00+00:00,82.09,100.17,79.55,98.0,43703909
2023-11-03 00:00:00+00:00,80.81,84.56,74.7,82.1,39075495
2023-11-10 00:00:00+00:00,77.98,82.22,73.49,81.45,20357468
2023-11-17 00:00:00+00:00,92.86,98.42,75.99,77.19,28549181
2023-11-24 00:00:00+00:00,100.22,101.8641,91.64,93.55,16581356
2023-12-01 00:00:00+00:00,106.52,106.74,95.65,99.0,19985182
2023-12-08 00:00:00+00:00,103.01,111.75,101.64,106.5,20387173
2023-12-15 00:00:00+00:00,123.92,126.1999,95.2,100.61,48482099
2023-12-22 00:00:00+00:00,133.99,137.08,120.78,121.32,32538741
2023-12-29 00:00:00+00:00,132.14,139.65,131.89,134.56,12834967
2024-01-05 00:00:00+00:00,115.39,135.65,114.52,130.66,17013721
2024-01-12 00:00:00+00:00,110.22,119.6499,109.68,119.44,18033352
2024-01-19 00:00:00+00:00,103.59,109.92,101.57,109.78,16973548
2024-01-26 00:00:00+00:00,105.37,115.16,103.7201,106.73,21241345
2024-02-02 00:00:00+00:00,101.76,111.93,98.88,105.23,19597112
2024-02-09 00:00:00+00:00,122.47,124.55,93.52,98.81,43589960
2024-02-16 00:00:00+00:00,131.87,138.21,119.2,123.5,25479412
2024-02-23 00:00:00+00:00,118.19,131.8025,117.77,129.6,15872727
2024-03-01 00:00:00+00:00,129.66,130.92,117.82,118.75,16099150
2024-03-08 00:00:00+00:00,130.28,135.4,120.356,130.35,14720560
2024-03-15 00:00:00+00:00,107.73,133.66,106.52,130.28,19936161
2024-03-22 00:00:00+00:00,114.61,118.564,106.49,108.85,14759098
2024-03-29 00:00:00+00:00,120.98,124.4,109.25,114.01,13269759
2024-04-05 00:00:00+00:00,112.27,127.67,111.17,121.33,18787994
2024-04-12 00:00:00+00:00,117.02,124.8,112.36,112.79,17149825
2024-04-19 00:00:00+00:00,106.48,117.505,105.96,116.52,15976354
2024-04-26 00:00:00+00:00,111.93,118.24,98.4,107.22,34177833
2024-05-03 00:00:00+00:00,114.2,117.26,102.34,113.64,20559202
2024-05-10 00:00:00+00:00,108.35,118.8,107.44,114.28,15065809
2024-05-17 00:00:00+00:00,114.32,121.62,108.69,108.69,16339807
2024-05-24 00:00:00+00:00,125.18,127.52,110.6684,114.5,23967476
2024-05-31 00:00:00+00:00,127.9,134.0,124.8,128.75,18672910
2024-06-07 00:00:00+00:00,122.75,134.98,122.06,131.21,13268294
2024-06-14 00:00:00+00:00,124.61,141.63,122.02,123.23,16828470
2024-06-21 00:00:00+00:00,106.67,124.2025,105.42,123.67,19576258
2024-06-28 00:00:00+00:00,99.71,109.11,98.37,106.92,23880896
2024-07-05 00:00:00+00:00,97.14,101.46,95.21,99.5,13670094
2024-07-12 00:00:00+00:00,119.34,119.71,97.76,98.6,21576047
2024-07-19 00:00:00+00:00,105.46,116.4,105.315,114.66,21505042
2024-07-26 00:00:00+00:00,119.34,122.95,102.3,109.14,32065461
2024-08-02 00:00:00+00:00,105.19,120.9899,103.31,119.08,17845014
2024-08-09 00:00:00+00:00,107.86,109.3,96.78,99.91,15435307
2024-08-16 00:00:00+00:00,116.39,119.7,107.0901,107.86,9116744
2024-08-23 00:00:00+00:00,123.0,124.21,115.2,116.0,8970174
2024-08-30 00:00:00+00:00,121.04,130.08,118.46,125.0,10997871
2024-09-06 00:00:00+00:00,108.65,119.28,107.95,118.63,6527258
2024-09-13 00:00:00+00:00,109.91,111.26,100.48,109.08,13635515
2024-09-20 00:00:00+00:00,114.9,126.19,107.72,109.36,15588807
2024-09-27 00:00:00+00:00,115.0,118.125,111.1501,115.39,10221092
2024-10-04 00:00:00+00:00,105.95,116.41,103.84,114.56,10800386
2024-10-11 00:00:00+00:00,100.97,107.1359,98.36,105.5,12707504
2024-10-18 00:00:00+00:00,91.64,102.0,90.77,101.0,18425333
2024-10-25 00:00:00+00:00,83.83,92.62,76.68,90.91,41151704
2024-11-01 00:00:00+00:00,83.54,86.7353,80.92,84.06,17807744
2024-11-08 00:00:00+00:00,66.9,89.95,65.66,84.82,46452072
2024-11-15 00:00:00+00:00,59.52,66.3499,59.1154,66.24,41567552
2024-11-22 00:00:00+00:00,66.29,66.93,58.33,59.28,24955403
2024-11-29 00:00:00+00:00,71.35,74.45,67.61,68.245,20403125
2024-12-06 00:00:00+00:00,71.56,75.57,70.02,72.32,14710429
2024-12-13 00:00:00+00:00,73.84,78.26,72.25,72.32,12707650
2024-12-20 00:00:00+00:00,71.45,76.01,65.1,72.96,21315529
2024-12-27 00:00:00+00:00,72.13,74.2391,70.57,71.27,6865464
2025-01-03 00:00:00+00:00,72.15,73.01,67.7088,70.8,11249175
2025-01-10 00:00:00+00:00,66.74,76.9,66.64,74.52,13186737
2025-01-17 00:00:00+00:00,63.69,68.64,62.8,65.8,16463243
2025-01-24 00:00:00+00:00,63.36,65.1838,58.85,63.42,18538715
