date,Close,High,Low,Open,Volume
2023-09-27 00:00:00+00:00,6.2,7.3476,6.16,7.0,2328898
2023-09-28 00:00:00+00:00,4.7,5.63,4.52,5.25,493780
2023-09-29 00:00:00+00:00,4.9,4.99,4.7,4.7,147869
2023-10-02 00:00:00+00:00,5.62,5.92,4.84,5.18,856988
2023-10-03 00:00:00+00:00,5.76,5.95,5.51,5.95,269516
2023-10-04 00:00:00+00:00,6.0,6.0,5.31,5.31,61691
2023-10-05 00:00:00+00:00,5.82,5.96,5.72,5.8,14351
2023-10-06 00:00:00+00:00,6.0237,6.48,5.7,5.7,104354
2023-10-09 00:00:00+00:00,5.95,6.05,5.9,6.05,10900
2023-10-10 00:00:00+00:00,5.84,6.09,5.81,5.905,18384
2023-10-11 00:00:00+00:00,5.69,5.8,5.63,5.8,16225
2023-10-12 00:00:00+00:00,5.65,5.7,5.48,5.7,25845
2023-10-13 00:00:00+00:00,5.4,5.6373,5.4,5.6373,8928
2023-10-16 00:00:00+00:00,5.43,5.55,5.41,5.41,2347
2023-10-17 00:00:00+00:00,5.37,5.65,5.3501,5.43,4954
2023-10-18 00:00:00+00:00,5.45,5.65,5.26,5.32,49155
2023-10-19 00:00:00+00:00,5.41,5.7411,5.3527,5.59,20763
2023-10-20 00:00:00+00:00,5.35,5.526,5.35,5.374,8111
2023-10-23 00:00:00+00:00,5.3703,5.67,5.35,5.47,12694
2023-10-24 00:00:00+00:00,5.3601,5.75,5.33,5.38,17758
2023-10-25 00:00:00+00:00,5.366,5.366,5.366,5.366,335
2023-10-26 00:00:00+00:00,5.32,5.79,5.28,5.66,2552
2023-10-27 00:00:00+00:00,5.45,5.79,5.3501,5.3501,5273
2023-10-30 00:00:00+00:00,5.2934,5.4803,4.8693,5.36,20006
2023-10-31 00:00:00+00:00,5.4731,5.5,5.065,5.24,17146
2023-11-01 00:00:00+00:00,5.4,5.5,5.3,5.3,8683
2023-11-02 00:00:00+00:00,5.724,5.8095,4.993,5.3,35319
2023-11-03 00:00:00+00:00,5.5,5.57,5.35,5.4,22309
2023-11-06 00:00:00+00:00,5.6,5.7,5.41,5.52,13242
2023-11-07 00:00:00+00:00,5.6,5.6,5.6,5.6,93
2023-11-08 00:00:00+00:00,5.7,5.8,5.575,5.625,17911
2023-11-09 00:00:00+00:00,5.81,6.0,5.73,5.948,16214
2023-11-10 00:00:00+00:00,5.61,5.7,5.61,5.644,2010
2023-11-13 00:00:00+00:00,5.83,5.85,5.58,5.58,10503
2023-11-14 00:00:00+00:00,6.31,6.6494,5.85,5.85,36537
2023-11-15 00:00:00+00:00,6.72,6.87,6.3,6.3,24502
2023-11-16 00:00:00+00:00,6.98,7.0,6.7,6.8,109348
2023-11-17 00:00:00+00:00,6.6,6.8,6.59,6.8,1643
2023-11-20 00:00:00+00:00,6.875,6.9624,6.351,6.9329,6454
2023-11-21 00:00:00+00:00,6.48,6.8,6.35,6.62,7712
2023-11-22 00:00:00+00:00,6.68,6.85,6.1621,6.46,90463
2023-11-24 00:00:00+00:00,6.49,6.59,5.95,6.5,16352
2023-11-27 00:00:00+00:00,6.84,6.9999,6.5,6.5,17729
2023-11-28 00:00:00+00:00,7.07,7.08,6.9,7.06,43011
2023-11-29 00:00:00+00:00,7.0,7.2,6.92,7.2,10298
2023-11-30 00:00:00+00:00,7.0,7.2,6.975,7.2,8752
2023-12-01 00:00:00+00:00,6.91,7.05,6.9026,6.975,4402
2023-12-04 00:00:00+00:00,6.99,7.05,6.95,7.01,10662
2023-12-05 00:00:00+00:00,6.98,6.98,6.84,6.98,8775
2023-12-06 00:00:00+00:00,6.8,7.0,6.75,6.75,10235
2023-12-07 00:00:00+00:00,6.88,6.99,6.75,6.99,2537
2023-12-08 00:00:00+00:00,6.8,6.89,6.6,6.87,2658
2023-12-11 00:00:00+00:00,6.426,6.6,6.3,6.6,7093
2023-12-12 00:00:00+00:00,6.87,6.9,6.2174,6.45,12168
2023-12-13 00:00:00+00:00,6.85,6.87,6.64,6.64,1578
2023-12-14 00:00:00+00:00,7.0,7.0,6.77,6.77,3986
2023-12-15 00:00:00+00:00,6.8892,6.9,6.614,6.614,1019
2023-12-18 00:00:00+00:00,6.6,6.62,6.5996,6.5996,3339
2023-12-19 00:00:00+00:00,6.44,6.62,6.44,6.6,5657
2023-12-20 00:00:00+00:00,6.35,6.4508,6.3,6.4508,4692
2023-12-21 00:00:00+00:00,5.62,6.13,5.62,6.13,29876
2023-12-22 00:00:00+00:00,5.62,5.62,5.62,5.62,928
2023-12-26 00:00:00+00:00,5.49,5.7002,5.49,5.7001,10515
2023-12-27 00:00:00+00:00,5.5,5.89,5.49,5.5431,16890
2023-12-28 00:00:00+00:00,5.5,6.2,5.5,5.84,6130
2023-12-29 00:00:00+00:00,5.7399,5.775,5.37,5.5238,7871
2024-01-02 00:00:00+00:00,5.5,5.68,5.5,5.51,10449
2024-01-03 00:00:00+00:00,5.4506,5.55,5.4506,5.54,1684
2024-01-04 00:00:00+00:00,5.5,5.5695,5.5,5.5695,880
2024-01-05 00:00:00+00:00,5.49,5.49,5.37,5.37,688
2024-01-08 00:00:00+00:00,5.37,5.45,5.37,5.42,1730
