date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,5.66,7.19,5.52,6.8,1070337
2022-01-07 00:00:00+00:00,5.12,6.0907,5.08,5.66,533774
2022-01-14 00:00:00+00:00,4.75,5.26,4.45,5.01,566718
2022-01-21 00:00:00+00:00,5.26,5.44,4.6721,4.8,378951
2022-01-28 00:00:00+00:00,5.05,5.85,4.96,5.14,394798
2022-02-04 00:00:00+00:00,5.29,5.5,4.99,5.08,243839
2022-02-11 00:00:00+00:00,4.61,5.35,4.55,5.21,326989
2022-02-18 00:00:00+00:00,5.1,5.345,4.53,4.53,296050
2022-02-25 00:00:00+00:00,6.06,6.44,4.9001,5.0,1307515
2022-03-04 00:00:00+00:00,7.75,8.1937,5.39,6.18,2605584
2022-03-11 00:00:00+00:00,9.46,10.5,7.0,7.95,4239670
2022-03-18 00:00:00+00:00,6.44,10.37,6.21,10.37,2611822
2022-03-25 00:00:00+00:00,7.56,7.655,5.92,6.55,1606566
2022-04-01 00:00:00+00:00,8.36,8.98,6.89,7.85,1648791
2022-04-08 00:00:00+00:00,11.58,16.12,8.37,8.72,29913949
2022-04-15 00:00:00+00:00,12.63,13.5896,10.62,11.17,3775980
2022-04-22 00:00:00+00:00,8.55,12.93,8.11,12.76,2635680
2022-04-29 00:00:00+00:00,10.01,10.85,8.4,9.55,1165544
2022-05-06 00:00:00+00:00,10.07,11.61,9.7792,9.81,950372
2022-05-13 00:00:00+00:00,7.64,9.98,7.1351,9.85,619880
2022-05-20 00:00:00+00:00,10.0,10.3,7.15,7.54,2500411
2022-05-27 00:00:00+00:00,5.38,10.52,5.08,9.98,2777509
2022-06-03 00:00:00+00:00,5.37,5.74,4.97,5.37,889708
2022-06-10 00:00:00+00:00,4.94,5.62,4.745,5.46,1224553
2022-06-17 00:00:00+00:00,4.05,4.86,3.8601,4.86,1323077
2022-06-24 00:00:00+00:00,3.77,4.0581,3.67,4.0,832533
2022-07-01 00:00:00+00:00,3.67,4.0,3.57,3.79,713100
2022-07-08 00:00:00+00:00,3.69,3.84,3.5,3.68,354852
2022-07-15 00:00:00+00:00,3.61,3.83,3.44,3.67,845030
2022-07-22 00:00:00+00:00,2.72,3.7709,2.68,3.67,934639
2022-07-29 00:00:00+00:00,2.54,2.95,2.44,2.87,742057
2022-08-05 00:00:00+00:00,2.7,4.34,2.33,2.59,11934136
