date,Close,High,Low,Open,Volume
2024-07-31 00:00:00+00:00,2.22,5.52,2.08,5.42,537700
2024-08-01 00:00:00+00:00,2.08,2.1,1.5801,1.99,518658
2024-08-02 00:00:00+00:00,3.22,4.5,2.72,4.07,17708283
2024-08-05 00:00:00+00:00,2.16,2.8503,2.0603,2.71,717301
2024-08-06 00:00:00+00:00,1.46,1.98,1.33,1.91,709245
2024-08-07 00:00:00+00:00,1.41,1.75,1.33,1.38,626095
2024-08-08 00:00:00+00:00,1.54,1.58,1.37,1.39,385514
2024-08-09 00:00:00+00:00,1.34,1.66,1.34,1.59,284653
2024-08-12 00:00:00+00:00,1.11,1.56,1.05,1.51,2349883
2024-08-13 00:00:00+00:00,1.44,1.65,1.18,1.36,20014630
2024-08-14 00:00:00+00:00,1.58,1.7,1.18,1.37,2533257
2024-08-15 00:00:00+00:00,1.39,1.57,1.36,1.42,857076
2024-08-16 00:00:00+00:00,1.32,1.4,1.25,1.4,510624
2024-08-19 00:00:00+00:00,1.23,1.3177,1.22,1.26,244090
2024-08-20 00:00:00+00:00,1.31,1.38,1.14,1.22,690183
2024-08-21 00:00:00+00:00,1.49,1.54,1.29,1.31,1145423
2024-08-22 00:00:00+00:00,1.43,1.5,1.38,1.48,283880
2024-08-23 00:00:00+00:00,1.34,1.44,1.31,1.3901,185998
2024-08-26 00:00:00+00:00,1.31,1.38,1.2595,1.38,51342
2024-08-27 00:00:00+00:00,1.22,1.3,1.22,1.28,106732
2024-08-28 00:00:00+00:00,1.14,1.25,1.1,1.23,327133
2024-08-29 00:00:00+00:00,1.2,1.21,1.0701,1.14,179392
2024-08-30 00:00:00+00:00,1.1,1.19,1.06,1.1898,93245
2024-09-03 00:00:00+00:00,1.08,1.1496,1.05,1.12,89091
2024-09-04 00:00:00+00:00,0.94,1.05,0.9,1.03,137083
2024-09-05 00:00:00+00:00,0.9401,0.99,0.9303,0.9303,45250
2024-09-06 00:00:00+00:00,0.9068,0.9735,0.873,0.95,35709
2024-09-09 00:00:00+00:00,0.874,0.9066,0.8501,0.9066,45118
2024-09-10 00:00:00+00:00,0.9423,0.955,0.7802,0.8128,6695683
2024-09-11 00:00:00+00:00,0.8772,0.92,0.802,0.92,311704
2024-09-12 00:00:00+00:00,0.85,0.876,0.8326,0.8509,111121
2024-09-13 00:00:00+00:00,0.9111,0.9111,0.8096,0.841,202255
