date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,27.64,27.93,26.795,27.1,1262693
2022-01-07 00:00:00+00:00,27.28,29.1,27.28,28.01,1350631
2022-01-14 00:00:00+00:00,27.53,28.06,26.01,26.91,1904341
2022-01-21 00:00:00+00:00,25.22,27.677,25.03,27.13,1193101
2022-01-28 00:00:00+00:00,26.25,26.87,24.53,24.92,2416482
2022-02-04 00:00:00+00:00,26.65,28.13,25.98,25.98,3443847
2022-02-11 00:00:00+00:00,27.94,28.85,26.32,26.66,1764792
2022-02-18 00:00:00+00:00,28.45,29.88,27.6,28.0,1936426
2022-02-25 00:00:00+00:00,27.73,28.74,25.36,28.26,1817945
2022-03-04 00:00:00+00:00,25.08,28.37,24.94,27.3,2346485
2022-03-11 00:00:00+00:00,24.0,25.46,22.5,25.12,2656512
2022-03-18 00:00:00+00:00,31.42,31.5,23.57,24.06,3821388
2022-03-25 00:00:00+00:00,27.5,31.7,27.38,31.52,2087554
2022-04-01 00:00:00+00:00,27.45,29.37,26.84,27.51,3054517
2022-04-08 00:00:00+00:00,27.22,28.72,26.31,27.49,3207353
2022-04-15 00:00:00+00:00,28.99,30.0,27.04,27.2,2008980
2022-04-22 00:00:00+00:00,28.18,30.45,28.05,28.73,2692888
2022-04-29 00:00:00+00:00,26.48,28.79,26.39,27.72,2861588
2022-05-06 00:00:00+00:00,25.55,29.31,24.84,26.6,3615415
2022-05-13 00:00:00+00:00,24.88,25.485,22.83,25.01,3331022
2022-05-20 00:00:00+00:00,22.85,25.55,22.125,24.88,2552943
2022-05-27 00:00:00+00:00,24.94,25.12,20.4,23.0,3010920
2022-06-03 00:00:00+00:00,26.79,26.86,24.104,24.73,2496039
2022-06-10 00:00:00+00:00,24.78,28.12,24.64,26.81,3470382
2022-06-17 00:00:00+00:00,21.14,23.925,20.14,23.81,4220486
2022-06-24 00:00:00+00:00,22.05,22.7999,20.813,21.8,2184294
2022-07-01 00:00:00+00:00,20.01,22.6,19.47,22.25,2451800
2022-07-08 00:00:00+00:00,20.79,21.08,19.3807,19.53,2223256
2022-07-15 00:00:00+00:00,20.06,20.62,19.436,20.24,2228331
2022-07-22 00:00:00+00:00,22.53,23.16,20.035,20.38,2148351
2022-07-29 00:00:00+00:00,22.09,22.79,21.2,22.62,1838115
2022-08-05 00:00:00+00:00,22.61,22.73,21.65,22.0,1327752
2022-08-12 00:00:00+00:00,24.05,24.115,22.0701,22.96,1906968
2022-08-19 00:00:00+00:00,23.99,25.23,23.51,23.64,1582396
2022-08-26 00:00:00+00:00,22.47,23.92,22.47,23.43,1701498
2022-09-02 00:00:00+00:00,19.6,22.55,19.26,22.12,3350465
2022-09-09 00:00:00+00:00,18.57,20.2895,17.645,19.82,5233347
2022-09-16 00:00:00+00:00,16.31,19.41,15.24,18.86,6019893
2022-09-23 00:00:00+00:00,15.68,17.455,15.23,16.18,4105685
2022-09-30 00:00:00+00:00,14.95,15.81,14.37,15.49,3113404
2022-10-07 00:00:00+00:00,15.88,16.55,15.05,15.33,2795011
2022-10-14 00:00:00+00:00,15.92,16.57,14.96,15.91,2537450
2022-10-21 00:00:00+00:00,17.29,17.71,16.18,16.24,2300858
2022-10-28 00:00:00+00:00,19.4,19.4,16.9,17.43,2522020
2022-11-04 00:00:00+00:00,18.89,20.08,17.96,19.26,3152368
2022-11-11 00:00:00+00:00,20.75,20.79,17.57,19.12,3469562
2022-11-18 00:00:00+00:00,21.11,21.66,19.4,20.5,3690999
2022-11-25 00:00:00+00:00,21.42,21.69,20.38,21.05,1740896
2022-12-02 00:00:00+00:00,12.79,21.705,11.6,21.13,22120346
2022-12-09 00:00:00+00:00,13.4,14.8,12.13,12.51,11791251
2022-12-16 00:00:00+00:00,13.03,14.365,12.96,13.25,9369849
2022-12-23 00:00:00+00:00,13.06,13.655,12.73,13.22,5392821
2022-12-30 00:00:00+00:00,13.71,13.745,12.86,13.11,2519036
2023-01-06 00:00:00+00:00,14.72,14.79,13.743,13.94,3187966
