date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,8.22,8.405,7.95,8.02,562498
2022-01-04 00:00:00+00:00,7.94,8.37,7.85,8.25,782758
2022-01-05 00:00:00+00:00,7.23,7.9999,7.18,7.94,1516541
2022-01-06 00:00:00+00:00,7.41,7.45,7.07,7.34,959992
2022-01-07 00:00:00+00:00,7.46,7.75,7.37,7.42,759429
2022-01-10 00:00:00+00:00,7.05,7.37,6.83,7.2503,1384693
2022-01-11 00:00:00+00:00,7.25,7.28,6.85,7.09,766709
2022-01-12 00:00:00+00:00,6.92,7.45,6.88,7.38,1005021
2022-01-13 00:00:00+00:00,6.52,6.99,6.49,6.93,1075912
2022-01-14 00:00:00+00:00,6.52,6.7,6.27,6.51,970618
2022-01-18 00:00:00+00:00,6.13,6.45,6.09,6.402,1041080
2022-01-19 00:00:00+00:00,6.06,6.3,5.9767,6.14,691572
2022-01-20 00:00:00+00:00,6.09,6.53,6.07,6.19,876364
2022-01-21 00:00:00+00:00,5.6,6.09,5.58,6.04,1505754
2022-01-24 00:00:00+00:00,5.54,5.59,4.92,5.48,2182329
2022-01-25 00:00:00+00:00,5.32,5.57,5.15,5.42,874383
2022-01-26 00:00:00+00:00,5.22,5.66,5.16,5.5,990416
2022-01-27 00:00:00+00:00,5.13,5.35,5.04,5.31,805272
2022-01-28 00:00:00+00:00,5.27,5.34,4.84,5.08,1057193
2022-01-31 00:00:00+00:00,5.75,6.1037,5.3,5.38,1232693
2022-02-01 00:00:00+00:00,5.99,6.06,5.5201,5.84,827375
2022-02-02 00:00:00+00:00,5.82,6.22,5.73,6.16,681897
2022-02-03 00:00:00+00:00,5.45,5.76,5.39,5.66,655145
2022-02-04 00:00:00+00:00,5.72,5.74,5.4168,5.52,544090
2022-02-07 00:00:00+00:00,5.73,5.975,5.51,5.77,726911
2022-02-08 00:00:00+00:00,5.63,5.74,5.5,5.74,734295
2022-02-09 00:00:00+00:00,6.25,6.29,5.73,5.77,787973
2022-02-10 00:00:00+00:00,5.89,6.4,5.86,6.1504,1383638
2022-02-11 00:00:00+00:00,5.73,6.03,5.595,5.97,434683
2022-02-14 00:00:00+00:00,5.93,6.16,5.63,5.64,623408
2022-02-15 00:00:00+00:00,6.6,6.84,6.1202,6.15,1327340
2022-02-16 00:00:00+00:00,6.87,6.87,6.27,6.62,768034
2022-02-17 00:00:00+00:00,6.38,6.98,6.33,6.8,668492
2022-02-18 00:00:00+00:00,6.67,6.77,6.27,6.38,614857
2022-02-22 00:00:00+00:00,6.3,6.57,6.25,6.47,750886
2022-02-23 00:00:00+00:00,6.32,6.65,6.03,6.46,766831
2022-02-24 00:00:00+00:00,6.8,6.89,5.82,5.87,764087
2022-02-25 00:00:00+00:00,6.96,7.27,6.45,6.8,766618
2022-02-28 00:00:00+00:00,7.08,7.3,6.88,6.96,798215
2022-03-01 00:00:00+00:00,7.1,7.37,7.03,7.1,521720
2022-03-02 00:00:00+00:00,7.05,7.25,6.94,7.18,382027
2022-03-03 00:00:00+00:00,7.06,7.2899,6.84,7.28,492487
2022-03-04 00:00:00+00:00,6.83,7.07,6.63,7.02,518401
2022-03-07 00:00:00+00:00,6.3,6.99,6.29,6.83,765977
2022-03-08 00:00:00+00:00,6.75,6.98,6.25,6.25,760050
2022-03-09 00:00:00+00:00,9.78,11.48,7.85,8.71,53428393
2022-03-10 00:00:00+00:00,9.58,9.76,8.6575,8.865,3839302
2022-03-11 00:00:00+00:00,9.51,10.7,9.11,10.5,7801672
2022-03-14 00:00:00+00:00,8.72,9.35,8.53,9.29,1849659
2022-03-15 00:00:00+00:00,8.33,8.71,7.6,8.71,1904570
2022-03-16 00:00:00+00:00,9.2,9.4,8.36,8.5,1602068
2022-03-17 00:00:00+00:00,9.43,9.55,8.89,9.09,979226
2022-03-18 00:00:00+00:00,10.04,10.21,9.29,9.29,1614299
2022-03-21 00:00:00+00:00,9.89,10.31,9.64,10.07,848923
2022-03-22 00:00:00+00:00,10.22,10.55,9.76,9.8,1342881
2022-03-23 00:00:00+00:00,9.8,10.33,9.75,10.18,1151673
2022-03-24 00:00:00+00:00,10.48,10.71,10.01,10.01,982915
2022-03-25 00:00:00+00:00,10.35,10.66,10.08,10.49,590559
2022-03-28 00:00:00+00:00,10.73,11.13,10.24,10.52,1034230
2022-03-29 00:00:00+00:00,10.96,11.35,10.8,10.9,870603
2022-03-30 00:00:00+00:00,10.3,11.14,10.2,10.95,759414
2022-03-31 00:00:00+00:00,9.98,10.62,9.91,10.23,851221
2022-04-01 00:00:00+00:00,10.59,10.6399,9.81,10.08,804706
2022-04-04 00:00:00+00:00,10.46,11.13,10.41,10.71,693323
2022-04-05 00:00:00+00:00,10.28,10.75,10.14,10.41,735115
2022-04-06 00:00:00+00:00,10.43,10.46,9.5601,10.04,1082171
2022-04-07 00:00:00+00:00,10.29,10.56,9.95,10.37,438809
2022-04-08 00:00:00+00:00,10.02,10.4,9.88,10.19,539783
2022-04-11 00:00:00+00:00,9.92,10.24,9.755,9.91,332991
2022-04-12 00:00:00+00:00,9.74,10.2393,9.52,10.15,509375
2022-04-13 00:00:00+00:00,9.71,9.9698,9.56,9.73,269144
2022-04-14 00:00:00+00:00,9.15,9.75,9.1276,9.63,576339
2022-04-18 00:00:00+00:00,8.15,9.13,7.965,9.08,1371917
2022-04-19 00:00:00+00:00,8.24,8.539,8.01,8.32,1265300
2022-04-20 00:00:00+00:00,8.08,8.33,7.92,8.33,686410
2022-04-21 00:00:00+00:00,7.82,8.2,7.671,8.18,689554
2022-04-22 00:00:00+00:00,7.42,7.98,7.1942,7.74,835025
2022-04-25 00:00:00+00:00,7.73,7.8604,7.33,7.44,716431
2022-04-26 00:00:00+00:00,7.31,7.7899,7.27,7.73,875037
2022-04-27 00:00:00+00:00,7.18,7.63,7.1,7.32,707460
2022-04-28 00:00:00+00:00,7.9,8.0599,6.9333,7.56,1269987
2022-04-29 00:00:00+00:00,7.53,8.1,7.5012,7.77,594189
2022-05-02 00:00:00+00:00,7.96,8.14,7.4346,7.49,1118591
2022-05-03 00:00:00+00:00,8.51,8.87,7.9,8.5,2488215
2022-05-04 00:00:00+00:00,8.92,8.97,8.21,8.46,795888
2022-05-05 00:00:00+00:00,8.47,8.84,8.3728,8.72,565987
