date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,657.18,674.89,649.9203,656.72,1481953
2022-01-07 00:00:00+00:00,546.99,658.5,545.86,656.3,4300429
2022-01-14 00:00:00+00:00,524.63,562.26,510.83,533.02,4991962
2022-01-21 00:00:00+00:00,462.78,518.41,462.32,509.25,4508866
2022-01-28 00:00:00+00:00,463.96,491.48,432.09,453.74,4941792
2022-02-04 00:00:00+00:00,489.86,521.84,474.27,479.22,7208005
2022-02-11 00:00:00+00:00,509.1,551.9999,489.08,490.0,5250324
2022-02-18 00:00:00+00:00,498.65,529.49,494.74,510.53,3025970
2022-02-25 00:00:00+00:00,512.56,512.8769,464.01,492.56,2767169
2022-03-04 00:00:00+00:00,464.48,513.12,452.98,503.94,3200542
2022-03-11 00:00:00+00:00,400.67,468.8,400.0,464.0,4414785
2022-03-18 00:00:00+00:00,442.87,444.23,372.62,403.21,6478903
2022-03-25 00:00:00+00:00,430.44,461.79,418.665,436.43,3624090
2022-04-01 00:00:00+00:00,446.41,458.25,426.59,435.08,3252193
2022-04-08 00:00:00+00:00,420.56,451.185,411.425,445.43,2915808
2022-04-15 00:00:00+00:00,409.82,430.44,401.08,414.0,2160233
2022-04-22 00:00:00+00:00,360.57,431.2718,360.17,408.02,3936839
2022-04-29 00:00:00+00:00,289.91,378.98,270.3701,363.45,9480699
2022-05-06 00:00:00+00:00,280.41,311.92,271.53,292.48,6700694
2022-05-13 00:00:00+00:00,275.52,279.6,250.64,274.22,6905423
2022-05-20 00:00:00+00:00,275.04,285.46,265.51,274.66,5318733
2022-05-27 00:00:00+00:00,284.57,284.57,265.01,278.46,5022649
2022-06-03 00:00:00+00:00,273.6,287.05,263.48,284.7,4554352
2022-06-10 00:00:00+00:00,257.055,281.5,251.63,280.87,4595855
2022-06-17 00:00:00+00:00,234.47,251.97,228.35,246.89,7128746
2022-06-24 00:00:00+00:00,258.75,258.93,225.86,241.14,6970387
2022-07-01 00:00:00+00:00,247.34,259.79,232.62,258.76,4106883
2022-07-08 00:00:00+00:00,261.52,269.46,239.18,243.5,3339896
2022-07-15 00:00:00+00:00,254.88,261.5357,238.3,257.97,3196862
2022-07-22 00:00:00+00:00,265.88,286.46,252.79,257.78,4252390
