date,Close,High,Low,Open,Volume
2025-02-14 00:00:00+00:00,13.3,15.18,11.55,15.18,1893624
2025-02-21 00:00:00+00:00,13.74,19.58,12.58,13.39,1039820
2025-02-28 00:00:00+00:00,12.73,15.8,12.2139,14.22,562318
2025-03-07 00:00:00+00:00,10.13,13.5995,9.21,12.94,641977
2025-03-14 00:00:00+00:00,10.01,11.775,9.4,10.9,580475
2025-03-21 00:00:00+00:00,9.91,10.51,8.6,9.8,563512
2025-03-28 00:00:00+00:00,7.74,10.38,7.74,9.91,513336
2025-04-04 00:00:00+00:00,8.16,9.7,6.79,7.46,1042342
2025-04-11 00:00:00+00:00,7.14,8.3012,4.88,8.2704,820814
2025-04-18 00:00:00+00:00,7.0,7.99,6.8944,7.12,201187
2025-04-25 00:00:00+00:00,7.93,8.55,6.75,6.86,297118
2025-05-02 00:00:00+00:00,12.86,13.5601,8.01,8.01,532922
2025-05-09 00:00:00+00:00,10.42,13.25,10.0,13.25,343714
