date,Close,High,Low,Open,Volume
2023-06-16 00:00:00+00:00,148.2,155.4,127.8,127.8,31597
2023-06-23 00:00:00+00:00,128.4,155.4,128.1,150.0,18591
2023-06-30 00:00:00+00:00,109.2,134.694,107.145,134.4,5969
2023-07-07 00:00:00+00:00,114.3,126.0,106.2,106.2,3418
2023-07-14 00:00:00+00:00,126.177,127.5,111.0,111.0,4252
2023-07-21 00:00:00+00:00,122.496,129.795,114.0,122.4,5338
2023-07-28 00:00:00+00:00,109.5,123.0,108.3,120.033,1974
2023-08-04 00:00:00+00:00,74.1,118.5,68.4,118.5,5048
2023-08-11 00:00:00+00:00,83.1,84.9,70.8,77.1,1949
2023-08-18 00:00:00+00:00,72.9,86.4,72.9,75.003,405
2023-08-25 00:00:00+00:00,60.0,75.6,58.5,71.7,2993
2023-09-01 00:00:00+00:00,65.4,68.7,57.9,57.9,746
2023-09-08 00:00:00+00:00,61.35,66.3,61.2,66.3,130
2023-09-15 00:00:00+00:00,57.6,61.5,48.3,60.0,1406
2023-09-22 00:00:00+00:00,50.7,54.249,48.3,54.249,219
2023-09-29 00:00:00+00:00,45.0,50.7,42.9,48.6,1053
2023-10-06 00:00:00+00:00,45.0,50.697,39.3,45.0,1620
2023-10-13 00:00:00+00:00,43.5,43.5,36.9,42.3,737
2023-10-20 00:00:00+00:00,47.7,56.7,43.95,45.9,2077
2023-10-27 00:00:00+00:00,48.0,49.5,45.6,45.6,109
2023-11-03 00:00:00+00:00,46.8,49.5,43.2,47.7,432
2023-11-10 00:00:00+00:00,52.5,59.097,44.1,49.2,4113
2023-11-17 00:00:00+00:00,46.8,51.45,46.2,51.45,172
2023-11-24 00:00:00+00:00,38.7,47.1,38.4,46.803,836
2023-12-01 00:00:00+00:00,31.8,37.482,30.6,37.2,1918
2023-12-08 00:00:00+00:00,37.8,38.1,28.5,31.8,1800
2023-12-15 00:00:00+00:00,36.9,49.2,36.3,38.1,4691
2023-12-22 00:00:00+00:00,38.7,42.003,31.173,35.7,2049
2023-12-29 00:00:00+00:00,27.6,45.897,27.585,39.9,4220
2024-01-05 00:00:00+00:00,33.0,35.097,27.903,30.3,3065
