date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,2.452,2.5,2.28,2.37,131700
2022-01-07 00:00:00+00:00,2.13,2.51,2.1,2.51,178000
2022-01-14 00:00:00+00:00,2.23,2.392,2.13,2.171,213400
2022-01-21 00:00:00+00:00,2.21,2.49,2.15,2.205,426100
2022-01-28 00:00:00+00:00,2.02,2.27,1.99,2.22,145200
2022-02-04 00:00:00+00:00,2.07,2.24,2.01,2.14,156200
2022-02-11 00:00:00+00:00,2.25,2.36,2.09,2.12,160700
2022-02-18 00:00:00+00:00,2.17,2.316,2.131,2.316,229100
2022-02-25 00:00:00+00:00,2.17,2.25,2.06,2.2,200100
2022-03-04 00:00:00+00:00,2.57,2.59,2.15,2.2,256400
2022-03-11 00:00:00+00:00,2.93,2.992,2.56,2.56,385000
2022-03-18 00:00:00+00:00,3.06,3.25,2.747,2.98,321700
2022-03-25 00:00:00+00:00,2.87,3.28,2.76,3.28,192000
2022-04-01 00:00:00+00:00,2.83,2.85,2.49,2.82,107900
2022-04-08 00:00:00+00:00,2.707,2.98,2.51,2.98,311000
2022-04-15 00:00:00+00:00,2.76,2.96,2.66,2.72,185700
2022-04-22 00:00:00+00:00,2.65,2.96,2.62,2.96,300500
2022-04-29 00:00:00+00:00,2.65,2.67,2.42,2.596,205900
2022-05-06 00:00:00+00:00,2.61,2.96,2.44,2.561,276300
2022-05-13 00:00:00+00:00,2.5,2.6,2.233,2.48,405900
2022-05-20 00:00:00+00:00,2.63,2.72,2.46,2.5,384080
2022-05-27 00:00:00+00:00,2.63,2.9,2.5969,2.65,444949
2022-06-03 00:00:00+00:00,2.5401,2.75,2.43,2.75,532586
2022-06-10 00:00:00+00:00,2.3258,2.6,2.18,2.6,1061802
2022-06-17 00:00:00+00:00,2.24,2.32,2.12,2.32,524107
2022-06-24 00:00:00+00:00,2.06,2.27,1.99,2.21,292232
2022-07-01 00:00:00+00:00,1.87,2.1,1.75,2.09,640941
2022-07-08 00:00:00+00:00,1.695,1.9,1.62,1.9,705221
2022-07-15 00:00:00+00:00,1.64,1.79,1.52,1.7,1100937
2022-07-22 00:00:00+00:00,1.69,1.82,1.58,1.67,492248
2022-07-29 00:00:00+00:00,1.9,1.93,1.6199,1.7,552146
2022-08-05 00:00:00+00:00,1.94,2.0,1.78,1.91,736948
2022-08-12 00:00:00+00:00,2.1,2.3,1.935,1.96,684079
2022-08-19 00:00:00+00:00,1.91,2.1,1.9,2.06,641386
2022-08-26 00:00:00+00:00,1.87,2.07,1.86,1.92,618430
2022-09-02 00:00:00+00:00,1.79,2.0,1.69,1.85,853140
2022-09-09 00:00:00+00:00,1.83,1.86,1.68,1.84,561309
2022-09-16 00:00:00+00:00,1.77,1.91,1.74,1.91,406280
2022-09-23 00:00:00+00:00,1.63,1.82,1.61,1.82,611043
2022-09-30 00:00:00+00:00,1.75,1.8,1.53,1.64,1020220
2022-10-07 00:00:00+00:00,1.99,2.065,1.8,1.8,1049800
2022-10-14 00:00:00+00:00,1.77,2.19,1.76,2.01,1173339
2022-10-21 00:00:00+00:00,1.92,1.9201,1.69,1.87,807282
2022-10-28 00:00:00+00:00,1.69,2.0,1.625,2.0,3101956
2022-11-04 00:00:00+00:00,1.76,1.82,1.59,1.69,1951244
2022-11-11 00:00:00+00:00,2.13,2.1591,1.73,1.76,1553500
2022-11-18 00:00:00+00:00,2.55,2.57,2.07,2.12,3484082
2022-11-25 00:00:00+00:00,2.71,2.8,2.46,2.6,2209914
2022-12-02 00:00:00+00:00,2.93,3.0,2.5318,2.73,3333578
2022-12-09 00:00:00+00:00,2.68,2.92,2.59,2.92,4418661
2022-12-16 00:00:00+00:00,2.76,2.8799,2.65,2.68,2387522
2022-12-23 00:00:00+00:00,2.89,2.9,2.56,2.77,3340406
2022-12-30 00:00:00+00:00,2.82,3.18,2.79,2.95,2922921
2023-01-06 00:00:00+00:00,2.86,3.14,2.7,2.87,4678165
2023-01-13 00:00:00+00:00,2.8,2.9399,2.735,2.92,3050109
2023-01-20 00:00:00+00:00,2.81,2.87,2.69,2.79,2361488
2023-01-27 00:00:00+00:00,2.66,2.8499,2.65,2.78,6087548
2023-02-03 00:00:00+00:00,2.58,2.765,2.5541,2.69,3177898
2023-02-10 00:00:00+00:00,2.47,2.74,2.46,2.56,2734309
2023-02-17 00:00:00+00:00,2.4,2.51,2.32,2.46,2657039
2023-02-24 00:00:00+00:00,2.35,2.44,2.25,2.4,2389498
2023-03-03 00:00:00+00:00,2.36,2.38,2.265,2.3,7192745
2023-03-10 00:00:00+00:00,2.07,2.36,2.03,2.36,9089004
2023-03-17 00:00:00+00:00,2.18,2.2054,1.99,2.15,6360367
2023-03-24 00:00:00+00:00,2.28,2.35,2.125,2.23,6428846
2023-03-31 00:00:00+00:00,2.45,2.52,2.225,2.28,5653986
2023-04-07 00:00:00+00:00,2.55,2.5601,2.43,2.49,5120714
2023-04-14 00:00:00+00:00,2.59,2.71,2.47,2.54,5288838
2023-04-21 00:00:00+00:00,2.46,2.61,2.42,2.56,4529743
2023-04-28 00:00:00+00:00,2.53,2.54,2.35,2.44,4653401
2023-05-05 00:00:00+00:00,2.58,2.67,2.475,2.59,7446788
2023-05-12 00:00:00+00:00,2.31,2.6,2.28,2.6,7519378
2023-05-19 00:00:00+00:00,2.25,2.3589,2.155,2.32,6416282
2023-05-26 00:00:00+00:00,2.16,2.41,2.11,2.25,8432683
2023-06-02 00:00:00+00:00,2.25,2.34,2.1,2.14,4371358
2023-06-09 00:00:00+00:00,2.25,2.32,2.14,2.24,4124112
2023-06-16 00:00:00+00:00,2.21,2.37,2.18,2.26,4502742
2023-06-23 00:00:00+00:00,2.16,2.24,2.1,2.2,30948317
