date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,36.98,37.9,34.51,35.5,2028603
2022-01-07 00:00:00+00:00,30.12,37.76,29.54,37.05,2599429
2022-01-14 00:00:00+00:00,29.49,32.68,28.49,29.55,2024897
2022-01-21 00:00:00+00:00,25.68,29.1325,25.13,28.83,1993328
2022-01-28 00:00:00+00:00,25.99,27.55,24.3,25.0,3249357
2022-02-04 00:00:00+00:00,27.15,29.55,25.71,26.13,1844933
2022-02-11 00:00:00+00:00,25.74,30.495,25.57,27.26,1671186
2022-02-18 00:00:00+00:00,20.35,28.31,18.88,25.55,10310892
2022-02-25 00:00:00+00:00,21.77,22.1,19.01,19.77,3565808
2022-03-04 00:00:00+00:00,17.65,21.69,17.03,21.34,6136318
2022-03-11 00:00:00+00:00,16.99,18.76,16.97,17.68,3171660
2022-03-18 00:00:00+00:00,18.83,19.3025,16.2,16.98,3312959
2022-03-25 00:00:00+00:00,18.84,20.0,18.355,18.63,2059690
2022-04-01 00:00:00+00:00,20.18,20.43,18.67,18.75,2138460
2022-04-08 00:00:00+00:00,19.0,20.45,18.5,20.18,1897185
2022-04-15 00:00:00+00:00,21.23,22.04,18.57,18.79,2207924
2022-04-22 00:00:00+00:00,21.25,22.85,20.49,21.0,3500562
2022-04-29 00:00:00+00:00,19.46,21.92,19.41,21.38,4183474
2022-05-06 00:00:00+00:00,19.85,20.66,18.84,19.25,3980258
2022-05-13 00:00:00+00:00,18.5,19.49,16.68,19.46,3628575
2022-05-20 00:00:00+00:00,18.72,18.98,17.4,18.52,2572695
2022-05-27 00:00:00+00:00,20.95,20.95,18.15,18.78,2190153
2022-06-03 00:00:00+00:00,19.67,20.95,19.35,20.84,2508519
2022-06-10 00:00:00+00:00,18.52,20.875,18.43,19.97,1607188
2022-06-17 00:00:00+00:00,18.6,19.5,17.46,17.85,2182488
2022-06-24 00:00:00+00:00,21.91,22.05,18.885,18.96,2765794
2022-07-01 00:00:00+00:00,21.55,21.82,20.03,21.47,1913940
2022-07-08 00:00:00+00:00,21.45,21.8091,20.61,21.22,2377832
2022-07-15 00:00:00+00:00,20.15,21.9,19.3,21.22,1481195
2022-07-22 00:00:00+00:00,19.84,21.46,19.49,20.43,2630073
2022-07-29 00:00:00+00:00,22.9,22.99,19.1,19.92,2828457
2022-08-05 00:00:00+00:00,23.47,23.59,20.84,22.49,2386465
2022-08-12 00:00:00+00:00,23.1,23.85,22.0301,23.52,1620625
2022-08-19 00:00:00+00:00,22.36,23.87,20.97,23.1,2397096
2022-08-26 00:00:00+00:00,22.67,23.56,21.91,21.95,1099110
2022-09-02 00:00:00+00:00,21.17,22.855,21.03,22.37,1525206
2022-09-09 00:00:00+00:00,21.95,22.35,21.0,21.05,1619796
2022-09-16 00:00:00+00:00,20.64,22.32,20.36,21.94,1907645
2022-09-23 00:00:00+00:00,19.97,21.39,19.595,20.47,1510244
2022-09-30 00:00:00+00:00,20.07,20.885,19.7,19.84,1974840
2022-10-07 00:00:00+00:00,20.7,21.88,20.32,20.33,2419778
2022-10-14 00:00:00+00:00,18.77,20.73,17.91,20.73,1863883
2022-10-21 00:00:00+00:00,19.22,20.22,18.72,19.2,1330103
2022-10-28 00:00:00+00:00,19.1,20.17,17.5501,19.37,2536707
2022-11-04 00:00:00+00:00,17.42,19.83,17.14,18.98,2044860
2022-11-11 00:00:00+00:00,19.01,19.65,17.13,17.47,1890296
2022-11-18 00:00:00+00:00,17.47,19.485,17.15,18.96,2402107
2022-11-25 00:00:00+00:00,17.34,17.64,16.94,17.43,889772
2022-12-02 00:00:00+00:00,16.81,17.62,16.2,17.3,1655391
2022-12-09 00:00:00+00:00,15.96,17.0,15.65,16.67,1408164
2022-12-16 00:00:00+00:00,16.3,17.85,15.925,15.93,2286119
2022-12-23 00:00:00+00:00,15.92,16.45,15.37,16.31,1254350
2022-12-30 00:00:00+00:00,16.29,16.38,15.5,15.94,807483
2023-01-06 00:00:00+00:00,15.33,16.05,14.96,15.53,1766778
2023-01-13 00:00:00+00:00,16.45,16.65,15.26,15.54,1503219
2023-01-20 00:00:00+00:00,16.95,17.05,16.13,16.33,1280514
2023-01-27 00:00:00+00:00,18.08,18.25,16.12,17.05,1386341
2023-02-03 00:00:00+00:00,18.97,19.6,17.37,17.82,2163698
2023-02-10 00:00:00+00:00,18.6,19.39,18.16,18.74,1958452
2023-02-17 00:00:00+00:00,18.08,18.76,16.56,18.56,3214203
2023-02-24 00:00:00+00:00,17.5,18.035,17.28,17.63,1706681
2023-03-03 00:00:00+00:00,17.0,17.8018,16.87,17.67,2611184
2023-03-10 00:00:00+00:00,15.74,17.5,15.36,17.12,4114277
2023-03-17 00:00:00+00:00,16.4,16.745,15.4,15.54,2884985
2023-03-24 00:00:00+00:00,16.25,16.74,15.91,16.33,3204922
2023-03-31 00:00:00+00:00,16.4,16.75,15.89,16.26,4959617
2023-04-07 00:00:00+00:00,15.86,16.825,15.495,16.42,1597008
2023-04-14 00:00:00+00:00,15.88,16.655,15.38,15.73,1895312
2023-04-21 00:00:00+00:00,15.7,16.23,15.585,15.9,1601270
2023-04-28 00:00:00+00:00,15.46,15.73,14.94,15.68,2711677
2023-05-05 00:00:00+00:00,14.51,15.46,13.29,15.38,4664601
2023-05-12 00:00:00+00:00,14.71,15.05,14.44,14.44,1478077
2023-05-19 00:00:00+00:00,16.06,16.2001,14.715,14.78,2690864
2023-05-26 00:00:00+00:00,16.61,17.04,15.95,16.06,2207667
2023-06-02 00:00:00+00:00,17.73,18.22,16.73,16.77,3082775
2023-06-09 00:00:00+00:00,17.61,18.3699,17.44,17.64,2084638
2023-06-16 00:00:00+00:00,18.54,18.87,17.68,17.7,2218870
2023-06-23 00:00:00+00:00,17.91,18.54,17.65,18.36,1449650
2023-06-30 00:00:00+00:00,18.5,18.675,17.46,17.84,1692634
2023-07-07 00:00:00+00:00,17.65,18.6,17.6,18.42,1212097
2023-07-14 00:00:00+00:00,18.69,19.12,17.58,17.615,1809309
2023-07-21 00:00:00+00:00,18.61,19.39,18.41,18.7,1470719
2023-07-28 00:00:00+00:00,18.61,19.115,18.39,18.65,1129084
2023-08-04 00:00:00+00:00,21.72,22.12,18.18,18.76,3887609
2023-08-11 00:00:00+00:00,20.1,21.98,20.02,21.78,2823515
2023-08-18 00:00:00+00:00,19.33,20.455,18.82,19.92,1571341
2023-08-25 00:00:00+00:00,20.31,20.42,19.275,19.39,1898505
2023-09-01 00:00:00+00:00,21.14,21.22,20.17,20.38,1904942
2023-09-08 00:00:00+00:00,21.49,21.55,20.58,20.98,2127946
2023-09-15 00:00:00+00:00,21.21,21.87,20.97,21.57,1762326
2023-09-22 00:00:00+00:00,20.53,21.58,20.52,21.02,1455602
2023-09-29 00:00:00+00:00,21.07,21.25,19.84,20.46,1495889
2023-10-06 00:00:00+00:00,21.49,21.65,20.44,21.02,1491194
2023-10-13 00:00:00+00:00,20.78,21.99,20.6,21.29,1211735
2023-10-20 00:00:00+00:00,20.42,21.7,20.24,21.01,1214396
2023-10-27 00:00:00+00:00,19.1,20.64,19.0,20.24,1272987
2023-11-03 00:00:00+00:00,23.48,23.48,18.71,19.23,3609879
2023-11-10 00:00:00+00:00,23.38,23.64,21.92,23.2,3351134
2023-11-17 00:00:00+00:00,24.48,25.16,23.15,23.22,3722514
2023-11-24 00:00:00+00:00,24.66,24.81,24.262,24.46,1578427
2023-12-01 00:00:00+00:00,25.53,25.785,24.52,24.52,2804342
2023-12-08 00:00:00+00:00,27.33,27.73,25.16,25.25,5896939
2023-12-15 00:00:00+00:00,28.98,30.13,27.25,27.29,7726962
2023-12-22 00:00:00+00:00,29.01,29.13,28.27,28.88,3985602
2023-12-29 00:00:00+00:00,28.39,29.29,28.31,29.18,1746276
2024-01-05 00:00:00+00:00,26.52,28.12,25.74,27.86,2811374
2024-01-12 00:00:00+00:00,29.07,29.21,26.625,26.79,3932983
2024-01-19 00:00:00+00:00,30.29,30.35,28.19,28.84,2730479
2024-01-26 00:00:00+00:00,30.12,31.65,29.51,30.77,3929175
2024-02-02 00:00:00+00:00,31.0,31.43,29.77,30.25,5662824
2024-02-09 00:00:00+00:00,31.12,31.66,29.711,31.02,5639023
