date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,95.11,95.365,95.01,95.15,1306.0
2023-08-24 15:00:00+00:00,95.25,95.31,94.78,95.05,1336.0
2023-08-24 16:00:00+00:00,95.05,95.085,94.73,94.9,2584.0
2023-08-24 17:00:00+00:00,94.87,94.95,94.63,94.74,2481.0
2023-08-24 18:00:00+00:00,94.75,94.83,94.49,94.6,3978.0
2023-08-24 19:00:00+00:00,94.595,95.0,94.55,94.945,7072.0
2023-08-25 14:00:00+00:00,95.55,95.79,95.15,95.485,1220.0
2023-08-25 15:00:00+00:00,95.59,96.14,95.375,95.815,1535.0
2023-08-25 16:00:00+00:00,95.85,96.19,95.72,95.8,484.0
2023-08-25 17:00:00+00:00,95.8,95.83,95.72,95.795,244.0
2023-08-25 18:00:00+00:00,95.83,95.99,95.83,95.9,702.0
2023-08-25 19:00:00+00:00,95.89,95.99,95.69,95.76,2213.0
2023-08-28 14:00:00+00:00,96.815,96.815,96.26,96.43,1324.0
2023-08-28 15:00:00+00:00,96.43,96.48,96.05,96.165,692.0
2023-08-28 16:00:00+00:00,96.165,96.38,96.165,96.275,456.0
2023-08-28 17:00:00+00:00,96.28,96.28,95.99,96.01,502.0
2023-08-28 18:00:00+00:00,95.94,96.1,95.77,96.05,745.0
2023-08-28 19:00:00+00:00,96.06,96.07,95.88,95.94,3004.0
2023-08-29 14:00:00+00:00,95.97,96.225,95.5,95.54,1010.0
2023-08-29 15:00:00+00:00,95.54,95.925,95.37,95.81,451.0
2023-08-29 16:00:00+00:00,95.81,96.09,95.81,96.09,835.0
2023-08-29 17:00:00+00:00,96.16,96.41,96.07,96.235,2879.0
2023-08-29 18:00:00+00:00,96.235,96.26,96.01,96.26,2907.0
2023-08-29 19:00:00+00:00,96.25,96.46,96.23,96.375,4561.0
2023-08-30 14:00:00+00:00,96.595,96.63,96.22,96.37,955.0
2023-08-30 15:00:00+00:00,96.37,96.56,96.26,96.55,660.0
2023-08-30 16:00:00+00:00,96.49,96.64,96.43,96.64,1048.0
2023-08-30 17:00:00+00:00,96.64,96.7,96.21,96.38,1371.0
2023-08-30 18:00:00+00:00,96.38,96.4,96.25,96.29,862.0
2023-08-30 19:00:00+00:00,96.29,96.61,96.27,96.47,2477.0
2023-08-31 14:00:00+00:00,96.65,96.65,96.06,96.555,1603.0
2023-08-31 15:00:00+00:00,96.555,96.695,96.405,96.51,336.0
2023-08-31 16:00:00+00:00,96.55,96.56,96.41,96.475,1009.0
2023-08-31 17:00:00+00:00,96.475,96.475,96.19,96.31,517.0
2023-08-31 18:00:00+00:00,96.32,96.355,96.07,96.23,960.0
2023-08-31 19:00:00+00:00,96.19,96.38,95.9,95.95,5153.0
2023-09-01 14:00:00+00:00,96.545,96.67,96.27,96.51,3089.0
2023-09-01 15:00:00+00:00,96.51,96.72,95.78,95.83,1637.0
