date,Open,High,Low,Close,Volume
2025-06-30 13:30:00+00:00,68.89,69.23,68.835,69.11,10588.0
2025-06-30 13:35:00+00:00,69.115,69.18,69.045,69.08,19869.0
2025-06-30 13:40:00+00:00,69.075,69.175,69.03,69.135,25505.0
2025-06-30 13:45:00+00:00,69.14,69.38,69.135,69.23,11746.0
2025-06-30 13:50:00+00:00,69.225,69.39,69.205,69.315,7467.0
2025-06-30 13:55:00+00:00,69.315,69.36,69.295,69.315,7593.0
2025-06-30 14:00:00+00:00,69.315,69.335,69.18,69.185,6954.0
2025-06-30 14:05:00+00:00,69.18,69.29,69.18,69.265,3584.0
2025-06-30 14:10:00+00:00,69.265,69.265,69.15,69.185,7232.0
2025-06-30 14:15:00+00:00,69.185,69.195,69.105,69.12,6459.0
2025-06-30 14:20:00+00:00,69.115,69.115,69.01,69.055,5867.0
2025-06-30 14:25:00+00:00,69.055,69.12,69.045,69.115,6827.0
2025-06-30 14:30:00+00:00,69.115,69.135,69.065,69.075,7977.0
2025-06-30 14:35:00+00:00,69.075,69.095,69.055,69.055,14351.0
2025-06-30 14:40:00+00:00,69.055,69.125,69.055,69.09,7593.0
2025-06-30 14:45:00+00:00,69.095,69.165,69.095,69.155,8364.0
2025-06-30 14:50:00+00:00,69.155,69.265,69.14,69.265,9385.0
2025-06-30 14:55:00+00:00,69.265,69.265,69.205,69.245,9971.0
2025-06-30 15:00:00+00:00,69.245,69.28,69.2,69.265,11262.0
2025-06-30 15:05:00+00:00,69.26,69.3,69.24,69.3,7859.0
2025-06-30 15:10:00+00:00,69.29,69.29,69.12,69.165,4455.0
2025-06-30 15:15:00+00:00,69.165,69.19,69.135,69.19,2147.0
2025-06-30 15:20:00+00:00,69.185,69.22,69.175,69.175,6564.0
2025-06-30 15:25:00+00:00,69.175,69.23,69.17,69.215,4979.0
2025-06-30 15:30:00+00:00,69.215,69.315,69.205,69.31,2918.0
2025-06-30 15:35:00+00:00,69.315,69.34,69.29,69.325,4460.0
2025-06-30 15:40:00+00:00,69.325,69.35,69.295,69.3,1466.0
2025-06-30 15:45:00+00:00,69.3,69.305,69.285,69.29,1584.0
2025-06-30 15:50:00+00:00,69.285,69.285,69.22,69.22,3596.0
2025-06-30 15:55:00+00:00,69.225,69.225,69.165,69.19,3106.0
2025-06-30 16:00:00+00:00,69.185,69.19,69.14,69.185,4461.0
2025-06-30 16:05:00+00:00,69.185,69.185,69.155,69.175,2614.0
