date,Open,High,Low,Close,Volume
2023-11-01 16:00:00+00:00,81.695,82.99,81.42,82.38,40513.0
2023-11-02 16:00:00+00:00,83.44,84.05,83.23,83.56,30874.0
2023-11-03 16:00:00+00:00,85.04,85.45,84.775,85.01,30491.0
2023-11-06 16:00:00+00:00,84.275,85.0,84.05,85.0,14984.0
2023-11-06 20:00:00+00:00,85.02,85.38,84.64,84.645,10561.0
2023-11-07 16:00:00+00:00,86.01,86.52,85.72,86.11,27915.0
2023-11-07 20:00:00+00:00,86.11,86.24,85.45,86.0,30517.0
2023-11-08 16:00:00+00:00,85.55,86.415,84.345,85.15,36058.0
2023-11-08 20:00:00+00:00,85.23,85.31,84.56,84.7,29733.0
2023-11-09 16:00:00+00:00,85.51,86.08,85.12,85.17,23441.0
2023-11-09 20:00:00+00:00,85.17,85.29,84.64,84.92,10764.0
2023-11-10 16:00:00+00:00,78.25,79.72,77.85,79.63,166047.0
2023-11-10 20:00:00+00:00,79.6,79.77,79.22,79.305,102658.0
2023-11-13 16:00:00+00:00,80.02,80.25,79.55,80.19,64864.0
2023-11-13 20:00:00+00:00,80.23,80.34,79.9,79.92,52222.0
2023-11-14 16:00:00+00:00,80.01,80.2,79.08,79.27,42113.0
2023-11-14 20:00:00+00:00,79.48,80.015,79.45,79.97,41686.0
2023-11-15 16:00:00+00:00,78.67,78.67,76.3,78.045,90852.0
2023-11-15 20:00:00+00:00,78.13,78.19,77.55,77.88,47576.0
2023-11-16 16:00:00+00:00,77.775,78.5,77.68,77.79,27064.0
2023-11-16 20:00:00+00:00,77.79,78.165,77.625,78.11,11027.0
2023-11-17 16:00:00+00:00,77.89,77.97,77.55,77.705,25804.0
2023-11-17 20:00:00+00:00,77.7,78.31,77.645,78.31,16167.0
2023-11-20 16:00:00+00:00,78.79,78.79,76.64,78.34,59496.0
2023-11-20 20:00:00+00:00,78.275,78.31,77.53,77.83,13774.0
2023-11-21 16:00:00+00:00,77.98,78.52,77.9,78.23,21281.0
2023-11-21 20:00:00+00:00,78.23,78.42,78.16,78.385,7084.0
2023-11-22 16:00:00+00:00,78.95,79.0,78.025,78.64,23887.0
2023-11-22 20:00:00+00:00,78.64,78.72,78.15,78.53,11475.0
2023-11-23 16:00:00+00:00,78.53,78.53,78.53,78.53,0.0
2023-11-23 20:00:00+00:00,78.53,78.53,78.53,78.53,0.0
2023-11-24 16:00:00+00:00,77.68,79.49,77.515,79.49,17979.0
2023-11-24 20:00:00+00:00,79.49,79.49,79.49,79.49,0.0
2023-11-27 16:00:00+00:00,78.75,79.08,78.68,79.0,31023.0
2023-11-27 20:00:00+00:00,79.01,79.12,78.93,79.11,14466.0
2023-11-28 16:00:00+00:00,78.17,78.56,78.08,78.23,18276.0
2023-11-28 20:00:00+00:00,78.24,78.315,78.095,78.15,18032.0
