date,Open,High,Low,Close,Volume
2025-06-27 13:30:00+00:00,2.88,2.88,2.805,2.81,303.0
2025-06-27 13:35:00+00:00,2.81,2.81,2.81,2.81,100.0
2025-06-27 13:40:00+00:00,2.81,2.82,2.81,2.815,280.0
2025-06-27 13:45:00+00:00,2.815,2.825,2.815,2.815,199.0
2025-06-27 13:50:00+00:00,2.815,2.825,2.815,2.815,12.0
2025-06-27 13:55:00+00:00,2.815,2.825,2.815,2.825,0.0
2025-06-27 14:00:00+00:00,2.835,2.835,2.825,2.825,0.0
2025-06-27 14:05:00+00:00,2.825,2.825,2.81,2.815,196.0
2025-06-27 14:10:00+00:00,2.815,2.82,2.815,2.815,1110.0
2025-06-27 14:15:00+00:00,2.815,2.815,2.815,2.815,0.0
2025-06-27 14:20:00+00:00,2.815,2.82,2.805,2.805,900.0
2025-06-27 14:25:00+00:00,2.805,2.805,2.805,2.805,500.0
2025-06-27 14:30:00+00:00,2.805,2.805,2.8,2.805,652.0
2025-06-27 14:35:00+00:00,2.805,2.81,2.805,2.805,226.0
2025-06-27 14:40:00+00:00,2.805,2.815,2.805,2.81,1058.0
2025-06-27 14:45:00+00:00,2.81,2.825,2.81,2.825,10.0
2025-06-27 14:50:00+00:00,2.825,2.825,2.815,2.815,510.0
2025-06-27 14:55:00+00:00,2.815,2.815,2.81,2.815,0.0
2025-06-27 15:00:00+00:00,2.815,2.82,2.815,2.815,200.0
2025-06-27 15:05:00+00:00,2.815,2.815,2.815,2.815,0.0
2025-06-27 15:10:00+00:00,2.815,2.82,2.81,2.815,400.0
2025-06-27 15:15:00+00:00,2.815,2.815,2.815,2.815,598.0
2025-06-27 15:20:00+00:00,2.815,2.815,2.795,2.795,1041.0
2025-06-27 15:25:00+00:00,2.795,2.795,2.795,2.795,0.0
2025-06-27 15:30:00+00:00,2.795,2.795,2.775,2.775,745.0
2025-06-27 15:35:00+00:00,2.775,2.785,2.775,2.785,17.0
2025-06-27 15:40:00+00:00,2.785,2.795,2.78,2.795,517.0
2025-06-27 15:45:00+00:00,2.795,2.81,2.795,2.81,345.0
2025-06-27 15:50:00+00:00,2.81,2.81,2.805,2.805,0.0
2025-06-27 15:55:00+00:00,2.805,2.805,2.805,2.805,19.0
2025-06-27 16:00:00+00:00,2.805,2.805,2.795,2.8,268.0
2025-06-27 16:05:00+00:00,2.8,2.8,2.795,2.8,0.0
2025-06-27 16:10:00+00:00,2.795,2.805,2.795,2.805,411.0
2025-06-27 16:15:00+00:00,2.805,2.805,2.805,2.805,0.0
2025-06-27 16:20:00+00:00,2.805,2.805,2.795,2.795,211.0
2025-06-27 16:25:00+00:00,2.795,2.795,2.785,2.785,1500.0
2025-06-27 16:30:00+00:00,2.785,2.785,2.785,2.785,0.0
2025-06-27 16:35:00+00:00,2.785,2.785,2.775,2.775,0.0
2025-06-27 16:40:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-06-27 16:45:00+00:00,2.775,2.78,2.775,2.775,300.0
2025-06-27 16:50:00+00:00,2.775,2.78,2.775,2.775,0.0
2025-06-27 16:55:00+00:00,2.775,2.78,2.775,2.775,2.0
2025-06-27 17:00:00+00:00,2.775,2.775,2.775,2.775,200.0
2025-06-27 17:05:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-06-27 17:10:00+00:00,2.775,2.785,2.775,2.775,44.0
2025-06-27 17:15:00+00:00,2.775,2.78,2.775,2.775,217.0
2025-06-27 17:20:00+00:00,2.775,2.78,2.775,2.775,41.0
2025-06-27 17:25:00+00:00,2.78,2.78,2.775,2.775,321.0
2025-06-27 17:30:00+00:00,2.775,2.78,2.775,2.78,218.0
2025-06-27 17:35:00+00:00,2.78,2.78,2.775,2.78,304.0
2025-06-27 17:40:00+00:00,2.78,2.78,2.775,2.775,646.0
2025-06-27 17:45:00+00:00,2.775,2.78,2.77,2.78,1248.0
2025-06-27 17:50:00+00:00,2.78,2.78,2.775,2.78,28.0
2025-06-27 17:55:00+00:00,2.775,2.78,2.765,2.765,32.0
2025-06-27 18:00:00+00:00,2.765,2.775,2.765,2.775,0.0
2025-06-27 18:05:00+00:00,2.775,2.775,2.775,2.775,600.0
2025-06-27 18:10:00+00:00,2.775,2.775,2.77,2.775,0.0
2025-06-27 18:15:00+00:00,2.775,2.775,2.77,2.775,0.0
2025-06-27 18:20:00+00:00,2.775,2.805,2.775,2.805,884.0
2025-06-27 18:25:00+00:00,2.805,2.805,2.795,2.795,280.0
2025-06-27 18:30:00+00:00,2.795,2.795,2.795,2.795,1100.0
2025-06-27 18:35:00+00:00,2.795,2.8,2.795,2.795,10.0
2025-06-27 18:40:00+00:00,2.795,2.795,2.785,2.79,633.0
2025-06-27 18:45:00+00:00,2.79,2.805,2.785,2.805,1229.0
2025-06-27 18:50:00+00:00,2.805,2.82,2.805,2.82,485.0
2025-06-27 18:55:00+00:00,2.82,2.82,2.815,2.815,153.0
2025-06-27 19:00:00+00:00,2.815,2.82,2.815,2.815,320.0
2025-06-27 19:05:00+00:00,2.815,2.825,2.815,2.825,282.0
2025-06-27 19:10:00+00:00,2.825,2.825,2.8,2.805,6107.0
2025-06-27 19:15:00+00:00,2.805,2.82,2.805,2.815,305.0
2025-06-27 19:20:00+00:00,2.82,2.82,2.815,2.815,75.0
2025-06-27 19:25:00+00:00,2.815,2.815,2.815,2.815,40.0
2025-06-27 19:30:00+00:00,2.815,2.815,2.815,2.815,0.0
2025-06-27 19:35:00+00:00,2.815,2.815,2.805,2.805,1315.0
2025-06-27 19:40:00+00:00,2.805,2.815,2.805,2.815,324.0
2025-06-27 19:45:00+00:00,2.815,2.83,2.815,2.82,107.0
2025-06-27 19:50:00+00:00,2.825,2.855,2.825,2.845,1020.0
2025-06-27 19:55:00+00:00,2.845,2.85,2.825,2.85,2072.0
2025-06-30 13:30:00+00:00,2.805,2.81,2.75,2.775,1847.0
2025-06-30 13:35:00+00:00,2.775,2.785,2.75,2.785,627.0
2025-06-30 13:40:00+00:00,2.785,2.79,2.76,2.76,310.0
2025-06-30 13:45:00+00:00,2.76,2.765,2.75,2.765,110.0
2025-06-30 13:50:00+00:00,2.765,2.765,2.755,2.765,400.0
2025-06-30 13:55:00+00:00,2.765,2.765,2.75,2.755,1013.0
2025-06-30 14:00:00+00:00,2.755,2.775,2.755,2.775,351.0
2025-06-30 14:05:00+00:00,2.775,2.785,2.775,2.785,148.0
2025-06-30 14:10:00+00:00,2.785,2.785,2.765,2.765,327.0
2025-06-30 14:15:00+00:00,2.765,2.775,2.765,2.765,355.0
2025-06-30 14:20:00+00:00,2.765,2.765,2.76,2.765,86.0
2025-06-30 14:25:00+00:00,2.765,2.765,2.755,2.765,45.0
2025-06-30 14:30:00+00:00,2.765,2.77,2.76,2.765,404.0
2025-06-30 14:35:00+00:00,2.765,2.77,2.76,2.76,279.0
2025-06-30 14:40:00+00:00,2.765,2.77,2.76,2.76,217.0
2025-06-30 14:45:00+00:00,2.765,2.765,2.76,2.76,300.0
2025-06-30 14:50:00+00:00,2.765,2.775,2.76,2.775,232.0
2025-06-30 14:55:00+00:00,2.775,2.775,2.765,2.765,90.0
2025-06-30 15:00:00+00:00,2.765,2.77,2.765,2.765,325.0
2025-06-30 15:05:00+00:00,2.77,2.775,2.77,2.775,659.0
2025-06-30 15:10:00+00:00,2.775,2.775,2.765,2.765,100.0
2025-06-30 15:15:00+00:00,2.765,2.765,2.765,2.765,0.0
2025-06-30 15:20:00+00:00,2.76,2.77,2.76,2.765,812.0
2025-06-30 15:25:00+00:00,2.765,2.775,2.765,2.775,148.0
2025-06-30 15:30:00+00:00,2.775,2.775,2.775,2.775,60.0
2025-06-30 15:35:00+00:00,2.775,2.775,2.775,2.775,146.0
2025-06-30 15:40:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-06-30 15:45:00+00:00,2.775,2.78,2.775,2.775,260.0
2025-06-30 15:50:00+00:00,2.775,2.78,2.775,2.775,105.0
2025-06-30 15:55:00+00:00,2.775,2.78,2.77,2.77,203.0
2025-06-30 16:00:00+00:00,2.775,2.775,2.775,2.775,0.0
2025-06-30 16:05:00+00:00,2.775,2.775,2.755,2.755,123.0
2025-06-30 16:10:00+00:00,2.755,2.755,2.75,2.755,416.0
2025-06-30 16:15:00+00:00,2.755,2.755,2.745,2.745,198.0
2025-06-30 16:20:00+00:00,2.745,2.75,2.745,2.745,106.0
2025-06-30 16:25:00+00:00,2.745,2.745,2.745,2.745,0.0
2025-06-30 16:30:00+00:00,2.745,2.745,2.745,2.745,0.0
2025-06-30 16:35:00+00:00,2.745,2.75,2.745,2.745,217.0
2025-06-30 16:40:00+00:00,2.745,2.75,2.745,2.745,117.0
2025-06-30 16:45:00+00:00,2.745,2.745,2.745,2.745,401.0
2025-06-30 16:50:00+00:00,2.745,2.755,2.745,2.755,113.0
2025-06-30 16:55:00+00:00,2.755,2.765,2.755,2.765,191.0
2025-06-30 17:00:00+00:00,2.765,2.765,2.76,2.765,0.0
2025-06-30 17:05:00+00:00,2.76,2.765,2.755,2.76,45.0
2025-06-30 17:10:00+00:00,2.755,2.755,2.745,2.75,1418.0
2025-06-30 17:15:00+00:00,2.75,2.755,2.745,2.755,321.0
2025-06-30 17:20:00+00:00,2.755,2.755,2.745,2.75,961.0
2025-06-30 17:25:00+00:00,2.745,2.75,2.745,2.75,295.0
2025-06-30 17:30:00+00:00,2.745,2.75,2.745,2.75,358.0
2025-06-30 17:35:00+00:00,2.745,2.75,2.745,2.75,242.0
2025-06-30 17:40:00+00:00,2.745,2.75,2.745,2.75,548.0
2025-06-30 17:45:00+00:00,2.75,2.75,2.745,2.745,700.0
2025-06-30 17:50:00+00:00,2.745,2.745,2.745,2.745,566.0
2025-06-30 17:55:00+00:00,2.745,2.745,2.735,2.745,1071.0
2025-06-30 18:00:00+00:00,2.745,2.75,2.745,2.75,235.0
2025-06-30 18:05:00+00:00,2.745,2.755,2.745,2.75,861.0
2025-06-30 18:10:00+00:00,2.745,2.75,2.745,2.75,78.0
2025-06-30 18:15:00+00:00,2.745,2.75,2.745,2.75,118.0
2025-06-30 18:20:00+00:00,2.745,2.755,2.745,2.755,62.0
2025-06-30 18:25:00+00:00,2.755,2.755,2.755,2.755,0.0
2025-06-30 18:30:00+00:00,2.755,2.755,2.755,2.755,412.0
2025-06-30 18:35:00+00:00,2.755,2.76,2.755,2.76,121.0
2025-06-30 18:40:00+00:00,2.755,2.76,2.755,2.755,47.0
2025-06-30 18:45:00+00:00,2.755,2.765,2.755,2.755,746.0
2025-06-30 18:50:00+00:00,2.755,2.755,2.755,2.755,0.0
2025-06-30 18:55:00+00:00,2.755,2.76,2.755,2.76,11.0
2025-06-30 19:00:00+00:00,2.755,2.76,2.755,2.755,213.0
2025-06-30 19:05:00+00:00,2.755,2.76,2.755,2.755,1909.0
2025-06-30 19:10:00+00:00,2.755,2.755,2.745,2.75,965.0
2025-06-30 19:15:00+00:00,2.745,2.745,2.74,2.745,314.0
2025-06-30 19:20:00+00:00,2.745,2.75,2.745,2.745,424.0
2025-06-30 19:25:00+00:00,2.745,2.765,2.745,2.765,1677.0
2025-06-30 19:30:00+00:00,2.765,2.77,2.765,2.77,518.0
2025-06-30 19:35:00+00:00,2.765,2.77,2.765,2.77,158.0
2025-06-30 19:40:00+00:00,2.77,2.77,2.76,2.765,1891.0
2025-06-30 19:45:00+00:00,2.765,2.77,2.75,2.75,3582.0
2025-06-30 19:50:00+00:00,2.755,2.77,2.75,2.755,558.0
2025-06-30 19:55:00+00:00,2.755,2.77,2.745,2.76,7668.0
2025-07-01 13:30:00+00:00,2.755,2.76,2.705,2.715,300.0
2025-07-01 13:35:00+00:00,2.71,2.73,2.71,2.725,509.0
2025-07-01 13:40:00+00:00,2.725,2.74,2.725,2.74,100.0
2025-07-01 13:45:00+00:00,2.735,2.74,2.73,2.735,189.0
2025-07-01 13:50:00+00:00,2.735,2.74,2.735,2.74,0.0
2025-07-01 13:55:00+00:00,2.74,2.76,2.735,2.75,9636.0
2025-07-01 14:00:00+00:00,2.755,2.76,2.745,2.75,141.0
2025-07-01 14:05:00+00:00,2.755,2.755,2.745,2.755,630.0
2025-07-01 14:10:00+00:00,2.755,2.765,2.755,2.755,200.0
2025-07-01 14:15:00+00:00,2.755,2.765,2.755,2.765,3.0
2025-07-01 14:20:00+00:00,2.765,2.765,2.765,2.765,4.0
2025-07-01 14:25:00+00:00,2.765,2.765,2.765,2.765,0.0
2025-07-01 14:30:00+00:00,2.765,2.775,2.765,2.765,19.0
2025-07-01 14:35:00+00:00,2.765,2.78,2.765,2.77,42.0
2025-07-01 14:40:00+00:00,2.775,2.775,2.77,2.77,18.0
2025-07-01 14:45:00+00:00,2.775,2.79,2.775,2.785,200.0
2025-07-01 14:50:00+00:00,2.785,2.795,2.785,2.785,296.0
2025-07-01 14:55:00+00:00,2.785,2.8,2.785,2.8,29.0
2025-07-01 15:00:00+00:00,2.795,2.815,2.795,2.815,0.0
2025-07-01 15:05:00+00:00,2.815,2.845,2.815,2.835,783.0
2025-07-01 15:10:00+00:00,2.835,2.835,2.825,2.835,0.0
2025-07-01 15:15:00+00:00,2.835,2.86,2.835,2.845,1624.0
2025-07-01 15:20:00+00:00,2.845,2.875,2.845,2.865,1118.0
2025-07-01 15:25:00+00:00,2.865,2.88,2.865,2.875,1328.0
2025-07-01 15:30:00+00:00,2.875,2.875,2.87,2.875,21.0
2025-07-01 15:35:00+00:00,2.875,2.89,2.875,2.89,872.0
2025-07-01 15:40:00+00:00,2.89,2.895,2.885,2.895,155.0
2025-07-01 15:45:00+00:00,2.895,2.895,2.885,2.885,515.0
2025-07-01 15:50:00+00:00,2.88,2.895,2.88,2.895,65.0
2025-07-01 15:55:00+00:00,2.895,2.9,2.89,2.895,376.0
2025-07-01 16:00:00+00:00,2.895,2.905,2.895,2.905,0.0
2025-07-01 16:05:00+00:00,2.9,2.915,2.895,2.915,76.0
2025-07-01 16:10:00+00:00,2.915,2.915,2.915,2.915,0.0
2025-07-01 16:15:00+00:00,2.915,2.92,2.905,2.915,924.0
2025-07-01 16:20:00+00:00,2.915,2.945,2.915,2.945,289.0
2025-07-01 16:25:00+00:00,2.945,2.945,2.925,2.93,852.0
2025-07-01 16:30:00+00:00,2.93,2.935,2.925,2.93,900.0
2025-07-01 16:35:00+00:00,2.925,2.93,2.915,2.925,937.0
2025-07-01 16:40:00+00:00,2.925,2.93,2.905,2.905,1700.0
2025-07-01 16:45:00+00:00,2.905,2.905,2.89,2.895,1587.0
2025-07-01 16:50:00+00:00,2.895,2.895,2.875,2.875,991.0
2025-07-01 16:55:00+00:00,2.875,2.88,2.865,2.865,0.0
2025-07-01 17:00:00+00:00,2.865,2.88,2.865,2.875,2155.0
2025-07-01 17:05:00+00:00,2.875,2.885,2.875,2.885,220.0
2025-07-01 17:10:00+00:00,2.885,2.885,2.88,2.88,130.0
2025-07-01 17:15:00+00:00,2.885,2.895,2.885,2.895,22.0
2025-07-01 17:20:00+00:00,2.895,2.915,2.895,2.915,0.0
2025-07-01 17:25:00+00:00,2.915,2.92,2.915,2.92,5.0
2025-07-01 17:30:00+00:00,2.915,2.92,2.915,2.92,124.0
2025-07-01 17:35:00+00:00,2.915,2.93,2.915,2.93,285.0
2025-07-01 17:40:00+00:00,2.93,2.93,2.925,2.93,180.0
2025-07-01 17:45:00+00:00,2.925,2.93,2.925,2.925,35.0
2025-07-01 17:50:00+00:00,2.925,2.93,2.915,2.925,215.0
2025-07-01 17:55:00+00:00,2.925,2.93,2.925,2.93,40.0
2025-07-01 18:00:00+00:00,2.925,2.925,2.915,2.915,8.0
2025-07-01 18:05:00+00:00,2.915,2.92,2.915,2.915,560.0
2025-07-01 18:10:00+00:00,2.915,2.915,2.905,2.905,62.0
2025-07-01 18:15:00+00:00,2.905,2.905,2.905,2.905,28.0
2025-07-01 18:20:00+00:00,2.905,2.905,2.905,2.905,0.0
2025-07-01 18:25:00+00:00,2.905,2.91,2.905,2.905,319.0
2025-07-01 18:30:00+00:00,2.905,2.91,2.905,2.91,9.0
2025-07-01 18:35:00+00:00,2.91,2.91,2.905,2.905,5.0
2025-07-01 18:40:00+00:00,2.905,2.91,2.905,2.905,48.0
2025-07-01 18:45:00+00:00,2.905,2.915,2.905,2.915,110.0
2025-07-01 18:50:00+00:00,2.915,2.915,2.915,2.915,0.0
2025-07-01 18:55:00+00:00,2.915,2.93,2.915,2.925,252.0
2025-07-01 19:00:00+00:00,2.92,2.92,2.915,2.92,442.0
2025-07-01 19:05:00+00:00,2.915,2.92,2.915,2.915,952.0
2025-07-01 19:10:00+00:00,2.915,2.915,2.895,2.895,1624.0
2025-07-01 19:15:00+00:00,2.895,2.9,2.895,2.895,11.0
2025-07-01 19:20:00+00:00,2.895,2.9,2.895,2.9,163.0
2025-07-01 19:25:00+00:00,2.9,2.91,2.895,2.91,1749.0
2025-07-01 19:30:00+00:00,2.905,2.91,2.895,2.895,812.0
2025-07-01 19:35:00+00:00,2.895,2.9,2.895,2.9,56.0
2025-07-01 19:40:00+00:00,2.895,2.905,2.895,2.905,627.0
2025-07-01 19:45:00+00:00,2.905,2.905,2.895,2.895,378.0
2025-07-01 19:50:00+00:00,2.895,2.895,2.885,2.89,3505.0
2025-07-01 19:55:00+00:00,2.885,2.91,2.885,2.91,7314.0
