date,Open,High,Low,Close,Volume
2025-06-30 13:30:00+00:00,13.58,13.63,13.51,13.58,18230.0
2025-06-30 13:35:00+00:00,13.575,13.575,13.505,13.545,10385.0
2025-06-30 13:40:00+00:00,13.545,13.555,13.525,13.525,3743.0
2025-06-30 13:45:00+00:00,13.52,13.53,13.495,13.525,2661.0
2025-06-30 13:50:00+00:00,13.525,13.53,13.505,13.505,1153.0
2025-06-30 13:55:00+00:00,13.505,13.545,13.505,13.545,1317.0
2025-06-30 14:00:00+00:00,13.545,13.585,13.535,13.575,1782.0
2025-06-30 14:05:00+00:00,13.575,13.595,13.57,13.575,6072.0
2025-06-30 14:10:00+00:00,13.575,13.605,13.56,13.585,1463.0
2025-06-30 14:15:00+00:00,13.585,13.595,13.575,13.595,725.0
2025-06-30 14:20:00+00:00,13.595,13.605,13.59,13.595,114.0
2025-06-30 14:25:00+00:00,13.595,13.605,13.58,13.585,882.0
2025-06-30 14:30:00+00:00,13.585,13.605,13.585,13.595,2926.0
2025-06-30 14:35:00+00:00,13.595,13.615,13.59,13.595,4682.0
2025-06-30 14:40:00+00:00,13.595,13.605,13.58,13.605,134.0
2025-06-30 14:45:00+00:00,13.605,13.615,13.595,13.6,4294.0
2025-06-30 14:50:00+00:00,13.605,13.645,13.595,13.645,4176.0
2025-06-30 14:55:00+00:00,13.645,13.645,13.62,13.62,7680.0
2025-06-30 15:00:00+00:00,13.625,13.635,13.615,13.635,3707.0
2025-06-30 15:05:00+00:00,13.635,13.645,13.625,13.625,6310.0
2025-06-30 15:10:00+00:00,13.625,13.625,13.61,13.61,1018.0
2025-06-30 15:15:00+00:00,13.615,13.64,13.615,13.635,1672.0
2025-06-30 15:20:00+00:00,13.635,13.65,13.63,13.635,3546.0
2025-06-30 15:25:00+00:00,13.635,13.67,13.635,13.655,2852.0
2025-06-30 15:30:00+00:00,13.655,13.655,13.625,13.635,6832.0
2025-06-30 15:35:00+00:00,13.635,13.635,13.615,13.615,4109.0
2025-06-30 15:40:00+00:00,13.615,13.62,13.61,13.615,473.0
2025-06-30 15:45:00+00:00,13.615,13.635,13.615,13.635,2384.0
2025-06-30 15:50:00+00:00,13.64,13.655,13.64,13.645,974.0
2025-06-30 15:55:00+00:00,13.645,13.655,13.645,13.65,3312.0
2025-06-30 16:00:00+00:00,13.655,13.655,13.645,13.65,519.0
2025-06-30 16:05:00+00:00,13.655,13.655,13.645,13.645,1309.0
2025-06-30 16:10:00+00:00,13.645,13.655,13.63,13.645,919.0
2025-06-30 16:15:00+00:00,13.645,13.655,13.635,13.635,3541.0
2025-06-30 16:20:00+00:00,13.635,13.635,13.625,13.63,4752.0
2025-06-30 16:25:00+00:00,13.635,13.635,13.63,13.63,2396.0
2025-06-30 16:30:00+00:00,13.635,13.655,13.63,13.645,4015.0
2025-06-30 16:35:00+00:00,13.645,13.66,13.645,13.655,1676.0
2025-06-30 16:40:00+00:00,13.655,13.665,13.65,13.65,2932.0
2025-06-30 16:45:00+00:00,13.655,13.665,13.655,13.66,4123.0
2025-06-30 16:50:00+00:00,13.665,13.685,13.66,13.68,12908.0
2025-06-30 16:55:00+00:00,13.685,13.7,13.685,13.69,3179.0
2025-06-30 17:00:00+00:00,13.685,13.71,13.685,13.7,1844.0
2025-06-30 17:05:00+00:00,13.705,13.705,13.685,13.685,6849.0
2025-06-30 17:10:00+00:00,13.685,13.69,13.675,13.675,2708.0
2025-06-30 17:15:00+00:00,13.675,13.685,13.67,13.685,2110.0
2025-06-30 17:20:00+00:00,13.685,13.685,13.665,13.665,2210.0
2025-06-30 17:25:00+00:00,13.665,13.675,13.665,13.675,1762.0
2025-06-30 17:30:00+00:00,13.675,13.675,13.665,13.665,1208.0
2025-06-30 17:35:00+00:00,13.665,13.665,13.655,13.665,3013.0
2025-06-30 17:40:00+00:00,13.665,13.675,13.665,13.675,5015.0
2025-06-30 17:45:00+00:00,13.675,13.675,13.645,13.655,1840.0
2025-06-30 17:50:00+00:00,13.655,13.655,13.655,13.655,0.0
2025-06-30 17:55:00+00:00,13.655,13.655,13.635,13.635,1074.0
2025-06-30 18:00:00+00:00,13.635,13.65,13.635,13.645,409.0
2025-06-30 18:05:00+00:00,13.645,13.655,13.64,13.64,4200.0
2025-06-30 18:10:00+00:00,13.64,13.64,13.625,13.635,4290.0
2025-06-30 18:15:00+00:00,13.635,13.65,13.635,13.65,193.0
2025-06-30 18:20:00+00:00,13.645,13.65,13.635,13.65,5460.0
2025-06-30 18:25:00+00:00,13.645,13.655,13.645,13.655,1254.0
2025-06-30 18:30:00+00:00,13.655,13.665,13.65,13.665,833.0
2025-06-30 18:35:00+00:00,13.665,13.665,13.66,13.66,165.0
2025-06-30 18:40:00+00:00,13.665,13.675,13.655,13.665,2142.0
2025-06-30 18:45:00+00:00,13.665,13.675,13.665,13.67,658.0
