date,Open,High,Low,Close,Volume
2023-10-30 16:00:00+00:00,3.76,3.76,3.76,3.76,0.0
2023-10-31 16:00:00+00:00,3.77,3.77,3.595,3.605,2389.0
2023-11-01 16:00:00+00:00,3.605,3.605,3.45,3.45,1300.0
2023-11-02 16:00:00+00:00,3.375,3.395,3.35,3.38,1928.0
2023-11-03 16:00:00+00:00,3.345,3.45,3.345,3.405,2200.0
2023-11-06 16:00:00+00:00,3.405,3.405,3.28,3.28,456.0
2023-11-06 20:00:00+00:00,3.27,3.285,3.235,3.235,300.0
2023-11-07 16:00:00+00:00,3.1,3.28,3.1,3.28,2202.0
2023-11-07 20:00:00+00:00,3.28,3.32,3.28,3.32,518.0
2023-11-08 16:00:00+00:00,3.41,3.455,3.39,3.39,132.0
2023-11-08 20:00:00+00:00,3.39,3.4,3.39,3.4,0.0
2023-11-09 16:00:00+00:00,3.45,3.45,3.365,3.365,405.0
2023-11-09 20:00:00+00:00,3.365,3.395,3.365,3.395,200.0
2023-11-10 16:00:00+00:00,3.395,3.395,3.3,3.3,0.0
2023-11-10 20:00:00+00:00,3.3,3.35,3.3,3.35,804.0
2023-11-13 16:00:00+00:00,3.375,3.46,3.375,3.43,400.0
2023-11-13 20:00:00+00:00,3.43,3.43,3.4,3.4,1067.0
2023-11-14 16:00:00+00:00,3.475,3.635,3.46,3.625,1510.0
2023-11-14 20:00:00+00:00,3.625,3.67,3.625,3.665,195.0
2023-11-15 16:00:00+00:00,3.79,3.79,3.67,3.695,400.0
2023-11-15 20:00:00+00:00,3.695,3.7,3.68,3.685,817.0
2023-11-16 16:00:00+00:00,3.685,3.97,3.685,3.965,100.0
2023-11-16 20:00:00+00:00,3.965,4.0,3.965,4.0,1.0
2023-11-17 16:00:00+00:00,4.015,4.035,3.945,3.99,100.0
2023-11-17 20:00:00+00:00,3.99,3.99,3.93,3.955,353.0
2023-11-20 16:00:00+00:00,3.935,3.97,3.905,3.97,200.0
2023-11-20 20:00:00+00:00,3.96,3.97,3.93,3.96,800.0
2023-11-21 16:00:00+00:00,4.185,4.215,4.135,4.16,482.0
2023-11-21 20:00:00+00:00,4.16,4.16,4.11,4.11,100.0
2023-11-22 16:00:00+00:00,4.215,4.245,4.215,4.22,200.0
2023-11-22 20:00:00+00:00,4.22,4.23,4.21,4.23,100.0
2023-11-23 16:00:00+00:00,4.23,4.23,4.23,4.23,0.0
2023-11-23 20:00:00+00:00,4.23,4.23,4.23,4.23,0.0
2023-11-24 16:00:00+00:00,4.385,4.46,4.33,4.46,200.0
2023-11-24 20:00:00+00:00,4.46,4.46,4.46,4.46,0.0
2023-11-27 16:00:00+00:00,4.57,4.57,4.57,4.57,0.0
2023-11-27 20:00:00+00:00,4.57,4.57,4.57,4.57,0.0
2023-11-28 16:00:00+00:00,4.57,4.57,4.57,4.57,0.0
2023-11-28 20:00:00+00:00,4.57,4.59,4.57,4.59,0.0
2023-11-29 16:00:00+00:00,4.69,4.69,4.57,4.57,1700.0
2023-11-29 20:00:00+00:00,4.57,4.57,4.5,4.505,673.0
2023-11-30 16:00:00+00:00,4.42,4.555,4.42,4.515,2200.0
2023-11-30 20:00:00+00:00,4.515,4.55,4.465,4.465,460.0
2023-12-01 16:00:00+00:00,4.465,4.465,4.43,4.455,84.0
2023-12-01 20:00:00+00:00,4.455,4.53,4.455,4.515,0.0
2023-12-04 16:00:00+00:00,4.445,4.445,4.41,4.43,200.0
2023-12-04 20:00:00+00:00,4.43,4.43,4.36,4.395,100.0
2023-12-05 16:00:00+00:00,4.35,4.35,4.305,4.31,206.0
2023-12-05 20:00:00+00:00,4.31,4.31,4.31,4.31,0.0
2023-12-06 16:00:00+00:00,4.31,4.35,4.31,4.35,450.0
2023-12-06 20:00:00+00:00,4.35,4.35,4.26,4.275,450.0
2023-12-07 16:00:00+00:00,4.1,4.115,4.075,4.075,45.0
2023-12-07 20:00:00+00:00,4.075,4.075,4.04,4.04,101.0
2023-12-08 16:00:00+00:00,3.985,3.985,3.93,3.98,878.0
2023-12-08 20:00:00+00:00,3.98,3.995,3.965,3.995,420.0
2023-12-11 16:00:00+00:00,3.795,3.86,3.795,3.86,9.0
2023-12-11 20:00:00+00:00,3.86,3.86,3.86,3.86,0.0
2023-12-12 16:00:00+00:00,3.79,3.82,3.735,3.735,2000.0
2023-12-12 20:00:00+00:00,3.735,3.735,3.71,3.715,994.0
2023-12-13 16:00:00+00:00,4.145,4.43,4.06,4.425,4786.0
2023-12-13 20:00:00+00:00,4.425,4.465,4.39,4.405,746.0
2023-12-14 16:00:00+00:00,4.535,4.575,4.45,4.48,797.0
2023-12-14 20:00:00+00:00,4.48,4.51,4.47,4.49,1866.0
2023-12-15 16:00:00+00:00,4.415,4.43,4.315,4.425,310.0
2023-12-15 20:00:00+00:00,4.425,4.475,4.42,4.43,200.0
2023-12-18 16:00:00+00:00,4.535,4.6,4.52,4.54,508.0
2023-12-18 20:00:00+00:00,4.54,4.545,4.485,4.52,8.0
2023-12-19 16:00:00+00:00,4.735,4.795,4.71,4.77,392.0
