date,Open,High,Low,Close,Volume
2023-10-30 16:00:00+00:00,5.98,6.065,5.97,6.04,7013.0
2023-10-31 16:00:00+00:00,6.2,6.24,6.02,6.135,3461.0
2023-11-01 16:00:00+00:00,6.58,6.62,6.36,6.545,16351.0
2023-11-02 16:00:00+00:00,6.86,7.085,6.83,7.08,13546.0
2023-11-03 16:00:00+00:00,7.07,7.12,6.805,6.93,6670.0
2023-11-06 16:00:00+00:00,6.855,6.98,6.79,6.915,4224.0
2023-11-06 20:00:00+00:00,6.91,6.96,6.83,6.835,1360.0
2023-11-07 16:00:00+00:00,6.59,6.6,6.31,6.31,2545.0
2023-11-07 20:00:00+00:00,6.31,6.32,6.275,6.29,2747.0
2023-11-08 16:00:00+00:00,6.16,6.22,6.055,6.065,2288.0
2023-11-08 20:00:00+00:00,6.065,6.105,6.055,6.09,2527.0
2023-11-09 16:00:00+00:00,6.405,6.405,6.115,6.115,2386.0
2023-11-09 20:00:00+00:00,6.115,6.125,6.045,6.08,2147.0
2023-11-10 16:00:00+00:00,6.06,6.28,6.04,6.25,4914.0
2023-11-10 20:00:00+00:00,6.25,6.26,6.22,6.22,941.0
2023-11-13 16:00:00+00:00,6.285,6.285,6.135,6.18,1200.0
2023-11-13 20:00:00+00:00,6.18,6.18,6.135,6.165,1453.0
2023-11-14 16:00:00+00:00,6.345,6.43,6.315,6.395,2651.0
2023-11-14 20:00:00+00:00,6.395,6.45,6.39,6.425,1329.0
2023-11-15 16:00:00+00:00,6.36,6.37,6.185,6.22,35273.0
2023-11-15 20:00:00+00:00,6.22,6.225,6.17,6.21,2807.0
2023-11-16 16:00:00+00:00,5.99,6.095,5.955,6.08,5065.0
2023-11-16 20:00:00+00:00,6.08,6.105,6.01,6.03,3587.0
2023-11-17 16:00:00+00:00,6.35,6.495,6.3,6.435,4823.0
2023-11-17 20:00:00+00:00,6.435,6.44,6.385,6.41,1868.0
2023-11-20 16:00:00+00:00,6.44,6.485,6.335,6.335,4387.0
2023-11-20 20:00:00+00:00,6.335,6.345,6.305,6.33,3195.0
2023-11-21 16:00:00+00:00,6.34,6.36,6.29,6.3,1957.0
2023-11-21 20:00:00+00:00,6.3,6.31,6.265,6.27,1076.0
2023-11-22 16:00:00+00:00,6.205,6.21,6.095,6.185,694.0
2023-11-22 20:00:00+00:00,6.185,6.24,6.185,6.225,966.0
2023-11-23 16:00:00+00:00,6.225,6.225,6.225,6.225,0.0
2023-11-23 20:00:00+00:00,6.225,6.225,6.225,6.225,0.0
2023-11-24 16:00:00+00:00,6.33,6.39,6.29,6.385,623.0
2023-11-24 20:00:00+00:00,6.385,6.385,6.385,6.385,0.0
2023-11-27 16:00:00+00:00,6.31,6.33,6.22,6.26,691.0
2023-11-27 20:00:00+00:00,6.26,6.3,6.255,6.285,1002.0
2023-11-28 16:00:00+00:00,6.37,6.39,6.27,6.38,1116.0
2023-11-28 20:00:00+00:00,6.38,6.415,6.36,6.4,1749.0
2023-11-29 16:00:00+00:00,6.49,6.52,6.41,6.42,940.0
2023-11-29 20:00:00+00:00,6.42,6.43,6.34,6.34,1098.0
2023-11-30 16:00:00+00:00,6.41,6.415,6.23,6.355,3701.0
2023-11-30 20:00:00+00:00,6.355,6.36,6.31,6.32,1772.0
2023-12-01 16:00:00+00:00,6.475,6.555,6.345,6.385,5477.0
2023-12-01 20:00:00+00:00,6.38,6.425,6.38,6.405,947.0
2023-12-04 16:00:00+00:00,6.26,6.28,6.185,6.21,2718.0
2023-12-04 20:00:00+00:00,6.21,6.24,6.195,6.2,1477.0
2023-12-05 16:00:00+00:00,6.12,6.15,6.05,6.1,3631.0
2023-12-05 20:00:00+00:00,6.1,6.11,6.04,6.065,1233.0
2023-12-06 16:00:00+00:00,5.98,5.98,5.87,5.92,1012.0
2023-12-06 20:00:00+00:00,5.92,5.925,5.84,5.85,1745.0
2023-12-07 16:00:00+00:00,5.85,5.87,5.735,5.77,2480.0
2023-12-07 20:00:00+00:00,5.775,5.785,5.755,5.77,1196.0
2023-12-08 16:00:00+00:00,5.85,5.9,5.8,5.865,980.0
2023-12-08 20:00:00+00:00,5.86,5.89,5.86,5.865,1058.0
2023-12-11 16:00:00+00:00,5.8,5.82,5.72,5.745,552.0
2023-12-11 20:00:00+00:00,5.745,5.75,5.71,5.725,1223.0
2023-12-12 16:00:00+00:00,5.56,5.57,5.465,5.54,1085.0
2023-12-12 20:00:00+00:00,5.54,5.55,5.5,5.505,1858.0
2023-12-13 16:00:00+00:00,5.51,5.65,5.425,5.64,2521.0
2023-12-13 20:00:00+00:00,5.64,5.7,5.615,5.695,1905.0
2023-12-14 16:00:00+00:00,5.895,5.975,5.825,5.89,2349.0
2023-12-14 20:00:00+00:00,5.89,5.91,5.875,5.895,1225.0
2023-12-15 16:00:00+00:00,5.79,5.805,5.72,5.795,2094.0
2023-12-15 20:00:00+00:00,5.795,5.8,5.74,5.765,1595.0
2023-12-18 16:00:00+00:00,5.845,5.88,5.795,5.825,1738.0
2023-12-18 20:00:00+00:00,5.825,5.825,5.78,5.78,1321.0
2023-12-19 16:00:00+00:00,5.86,5.905,5.83,5.895,1996.0
2023-12-19 20:00:00+00:00,5.9,5.905,5.86,5.9,1619.0
2023-12-20 16:00:00+00:00,5.85,5.89,5.795,5.805,3294.0
2023-12-20 20:00:00+00:00,5.8,5.845,5.73,5.77,1276.0
2023-12-21 16:00:00+00:00,5.86,5.875,5.795,5.84,5156.0
2023-12-21 20:00:00+00:00,5.835,5.84,5.8,5.835,3829.0
2023-12-22 16:00:00+00:00,5.75,5.82,5.715,5.755,1931.0
2023-12-22 20:00:00+00:00,5.755,5.765,5.73,5.74,1064.0
2023-12-25 16:00:00+00:00,5.74,5.74,5.74,5.74,0.0
2023-12-25 20:00:00+00:00,5.74,5.74,5.74,5.74,0.0
2023-12-26 16:00:00+00:00,5.86,5.895,5.855,5.86,1436.0
2023-12-26 20:00:00+00:00,5.86,5.87,5.82,5.835,1154.0
2023-12-27 16:00:00+00:00,5.755,5.76,5.71,5.745,1589.0
2023-12-27 20:00:00+00:00,5.75,5.755,5.735,5.74,507.0
2023-12-28 16:00:00+00:00,5.765,5.775,5.67,5.68,718.0
2023-12-28 20:00:00+00:00,5.68,5.705,5.66,5.665,2141.0
2023-12-29 16:00:00+00:00,5.64,5.66,5.59,5.615,2020.0
2023-12-29 20:00:00+00:00,5.615,5.63,5.61,5.615,708.0
2024-01-01 16:00:00+00:00,5.615,5.615,5.615,5.615,0.0
2024-01-01 20:00:00+00:00,5.615,5.615,5.615,5.615,0.0
2024-01-02 16:00:00+00:00,5.755,5.78,5.655,5.665,3058.0
2024-01-02 20:00:00+00:00,5.67,5.67,5.6,5.615,1882.0
2024-01-03 16:00:00+00:00,5.65,5.725,5.64,5.68,3552.0
2024-01-03 20:00:00+00:00,5.68,5.68,5.61,5.625,1616.0
2024-01-04 16:00:00+00:00,5.54,5.545,5.395,5.41,2575.0
2024-01-04 20:00:00+00:00,5.41,5.435,5.4,5.435,4210.0
2024-01-05 16:00:00+00:00,5.63,5.67,5.55,5.605,2088.0
2024-01-05 20:00:00+00:00,5.605,5.645,5.605,5.645,2146.0
2024-01-08 16:00:00+00:00,5.51,5.585,5.48,5.585,903.0
2024-01-08 20:00:00+00:00,5.58,5.585,5.51,5.535,2107.0
2024-01-09 16:00:00+00:00,5.38,5.425,5.35,5.36,1530.0
2024-01-09 20:00:00+00:00,5.365,5.37,5.29,5.29,976.0
2024-01-10 16:00:00+00:00,5.28,5.285,5.21,5.215,1592.0
2024-01-10 20:00:00+00:00,5.22,5.22,5.165,5.195,2207.0
2024-01-11 16:00:00+00:00,5.175,5.185,5.13,5.14,1627.0
2024-01-11 20:00:00+00:00,5.145,5.145,5.105,5.12,2329.0
2024-01-12 16:00:00+00:00,5.115,5.155,5.105,5.115,1033.0
2024-01-12 20:00:00+00:00,5.115,5.15,5.1,5.135,3079.0
2024-01-15 16:00:00+00:00,5.135,5.135,5.135,5.135,0.0
2024-01-15 20:00:00+00:00,5.135,5.135,5.135,5.135,0.0
2024-01-16 16:00:00+00:00,5.14,5.145,5.035,5.035,2249.0
2024-01-16 20:00:00+00:00,5.035,5.035,5.01,5.02,975.0
2024-01-17 16:00:00+00:00,4.925,4.945,4.875,4.895,2049.0
2024-01-17 20:00:00+00:00,4.895,4.895,4.835,4.845,2372.0
2024-01-18 16:00:00+00:00,4.775,4.825,4.76,4.795,1507.0
2024-01-18 20:00:00+00:00,4.795,4.82,4.79,4.82,1502.0
2024-01-19 16:00:00+00:00,4.785,4.845,4.72,4.84,1139.0
2024-01-19 20:00:00+00:00,4.84,4.855,4.815,4.845,1174.0
2024-01-22 16:00:00+00:00,4.905,4.985,4.87,4.93,1951.0
2024-01-22 20:00:00+00:00,4.93,4.955,4.895,4.945,1193.0
2024-01-23 16:00:00+00:00,4.955,4.995,4.905,4.915,657.0
2024-01-23 20:00:00+00:00,4.915,4.955,4.91,4.935,2082.0
2024-01-24 16:00:00+00:00,5.15,5.285,5.15,5.245,6907.0
2024-01-24 20:00:00+00:00,5.245,5.265,5.175,5.185,2321.0
2024-01-25 16:00:00+00:00,5.065,5.215,5.055,5.205,4836.0
2024-01-25 20:00:00+00:00,5.21,5.21,5.15,5.2,500.0
2024-01-26 16:00:00+00:00,5.27,5.385,5.18,5.385,4627.0
2024-01-26 20:00:00+00:00,5.385,5.4,5.35,5.4,989.0
2024-01-29 16:00:00+00:00,5.33,5.365,5.265,5.365,968.0
2024-01-29 20:00:00+00:00,5.36,5.44,5.36,5.405,982.0
2024-01-30 16:00:00+00:00,5.465,5.595,5.445,5.575,2141.0
2024-01-30 20:00:00+00:00,5.575,5.595,5.54,5.55,4443.0
2024-01-31 16:00:00+00:00,5.735,5.86,5.675,5.815,3323.0
2024-01-31 20:00:00+00:00,5.815,5.815,5.595,5.615,3232.0
2024-02-01 16:00:00+00:00,5.61,5.685,5.45,5.465,1407.0
2024-02-01 20:00:00+00:00,5.455,5.48,5.445,5.45,1497.0
2024-02-02 16:00:00+00:00,5.235,5.265,5.175,5.175,2454.0
2024-02-02 20:00:00+00:00,5.175,5.19,5.105,5.105,5042.0
2024-02-05 16:00:00+00:00,4.88,4.955,4.85,4.9,3570.0
2024-02-05 20:00:00+00:00,4.9,4.93,4.87,4.87,2240.0
2024-02-06 16:00:00+00:00,4.865,5.04,4.865,4.955,2450.0
2024-02-06 20:00:00+00:00,4.955,4.965,4.925,4.965,3490.0
2024-02-07 16:00:00+00:00,4.99,5.065,4.985,5.005,3446.0
2024-02-07 20:00:00+00:00,5.005,5.015,4.995,5.005,2757.0
2024-02-08 16:00:00+00:00,5.16,5.25,5.145,5.225,1924.0
2024-02-08 20:00:00+00:00,5.22,5.24,5.165,5.18,2528.0
2024-02-09 16:00:00+00:00,5.145,5.22,5.075,5.145,2579.0
2024-02-09 20:00:00+00:00,5.145,5.19,5.135,5.175,3080.0
2024-02-12 16:00:00+00:00,5.25,5.315,5.225,5.275,1461.0
2024-02-12 20:00:00+00:00,5.275,5.285,5.255,5.26,2622.0
2024-02-13 16:00:00+00:00,5.075,5.125,5.035,5.05,3936.0
2024-02-13 20:00:00+00:00,5.05,5.055,5.01,5.045,1288.0
2024-02-14 16:00:00+00:00,5.06,5.095,5.025,5.055,2209.0
2024-02-14 20:00:00+00:00,5.055,5.08,5.03,5.03,2211.0
2024-02-15 16:00:00+00:00,5.2,5.37,5.185,5.37,1698.0
2024-02-15 20:00:00+00:00,5.37,5.37,5.29,5.31,2314.0
2024-02-16 16:00:00+00:00,5.315,5.345,5.265,5.315,887.0
2024-02-16 20:00:00+00:00,5.315,5.33,5.29,5.295,1036.0
2024-02-19 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0
2024-02-19 20:00:00+00:00,5.295,5.295,5.295,5.295,0.0
2024-02-20 16:00:00+00:00,5.08,5.145,5.015,5.145,5797.0
2024-02-20 20:00:00+00:00,5.145,5.165,5.105,5.145,4495.0
2024-02-21 16:00:00+00:00,5.47,5.62,5.45,5.545,4927.0
2024-02-21 20:00:00+00:00,5.545,5.56,5.48,5.545,1615.0
2024-02-22 16:00:00+00:00,5.64,5.715,5.64,5.695,3181.0
2024-02-22 20:00:00+00:00,5.695,5.705,5.615,5.625,6560.0
2024-02-23 16:00:00+00:00,5.575,5.575,5.505,5.525,3892.0
2024-02-23 20:00:00+00:00,5.53,5.53,5.475,5.475,2908.0
2024-02-26 16:00:00+00:00,5.385,5.39,5.335,5.345,2233.0
2024-02-26 20:00:00+00:00,5.35,5.375,5.33,5.33,2103.0
2024-02-27 16:00:00+00:00,5.365,5.475,5.355,5.395,1894.0
2024-02-27 20:00:00+00:00,5.395,5.42,5.38,5.415,2692.0
2024-02-28 16:00:00+00:00,5.485,5.485,5.295,5.295,2384.0
2024-02-28 20:00:00+00:00,5.295,5.305,5.235,5.275,1921.0
2024-02-29 16:00:00+00:00,5.3,5.315,5.23,5.27,2470.0
2024-02-29 20:00:00+00:00,5.275,5.345,5.275,5.345,4761.0
2024-03-01 16:00:00+00:00,5.565,5.695,5.56,5.615,3527.0
2024-03-01 20:00:00+00:00,5.615,5.615,5.555,5.585,2719.0
2024-03-04 16:00:00+00:00,5.495,5.51,5.385,5.415,436.0
2024-03-04 20:00:00+00:00,5.415,5.42,5.375,5.395,1517.0
2024-03-05 16:00:00+00:00,5.47,5.495,5.415,5.445,841.0
2024-03-05 20:00:00+00:00,5.445,5.475,5.415,5.455,1395.0
2024-03-06 16:00:00+00:00,5.68,5.715,5.525,5.555,2253.0
2024-03-06 20:00:00+00:00,5.555,5.6,5.545,5.6,702.0
2024-03-07 16:00:00+00:00,5.7,5.775,5.7,5.745,3135.0
2024-03-07 20:00:00+00:00,5.745,5.755,5.72,5.745,3690.0
2024-03-08 16:00:00+00:00,5.765,5.775,5.7,5.745,4356.0
2024-03-08 20:00:00+00:00,5.745,5.75,5.72,5.72,1986.0
2024-03-11 16:00:00+00:00,5.79,5.85,5.785,5.845,3333.0
2024-03-12 16:00:00+00:00,5.865,5.865,5.74,5.795,10306.0
2024-03-13 16:00:00+00:00,6.005,6.11,5.965,6.085,10818.0
2024-03-14 16:00:00+00:00,6.115,6.185,6.08,6.155,3568.0
2024-03-15 16:00:00+00:00,6.155,6.26,6.095,6.215,6312.0
2024-03-18 16:00:00+00:00,6.405,6.515,6.365,6.42,3725.0
2024-03-19 16:00:00+00:00,6.5,6.535,6.415,6.515,8958.0
2024-03-20 16:00:00+00:00,6.44,6.595,6.44,6.53,5536.0
2024-03-21 16:00:00+00:00,6.68,6.735,6.565,6.655,6680.0
2024-03-22 16:00:00+00:00,6.655,6.665,6.605,6.64,3236.0
2024-03-25 16:00:00+00:00,6.905,6.92,6.845,6.865,2271.0
2024-03-26 16:00:00+00:00,6.97,7.085,6.91,6.93,7836.0
2024-03-27 16:00:00+00:00,6.98,7.035,6.945,6.985,2710.0
2024-03-28 16:00:00+00:00,7.15,7.195,7.125,7.155,3196.0
2024-03-29 16:00:00+00:00,7.155,7.155,7.155,7.155,0.0
2024-04-01 16:00:00+00:00,7.15,7.23,7.145,7.23,2189.0
2024-04-02 16:00:00+00:00,7.695,7.89,7.615,7.88,9468.0
