date,Open,High,Low,Close,Volume
2025-07-08 13:30:00+00:00,4.03,4.03,4.03,4.03,0.0
2025-07-08 13:35:00+00:00,4.03,4.045,4.03,4.045,14.0
2025-07-08 13:40:00+00:00,4.045,4.045,4.045,4.045,0.0
2025-07-08 13:45:00+00:00,4.045,4.05,4.04,4.04,101.0
2025-07-08 13:50:00+00:00,4.05,4.05,4.05,4.05,50.0
2025-07-08 13:55:00+00:00,4.05,4.05,4.045,4.045,204.0
2025-07-08 14:00:00+00:00,4.05,4.055,4.01,4.015,654.0
2025-07-08 14:05:00+00:00,4.015,4.02,4.005,4.015,350.0
2025-07-08 14:10:00+00:00,4.01,4.04,4.01,4.04,130.0
2025-07-08 14:15:00+00:00,4.035,4.05,4.035,4.045,0.0
2025-07-08 14:20:00+00:00,4.045,4.05,4.025,4.035,100.0
2025-07-08 14:25:00+00:00,4.035,4.045,4.035,4.045,23.0
2025-07-08 14:30:00+00:00,4.045,4.075,4.045,4.075,677.0
2025-07-08 14:35:00+00:00,4.075,4.075,4.06,4.065,200.0
2025-07-08 14:40:00+00:00,4.065,4.065,4.045,4.055,582.0
2025-07-08 14:45:00+00:00,4.045,4.06,4.045,4.055,86.0
2025-07-08 14:50:00+00:00,4.06,4.065,4.055,4.055,4.0
2025-07-08 14:55:00+00:00,4.055,4.06,4.05,4.055,100.0
2025-07-08 15:00:00+00:00,4.055,4.06,4.05,4.055,6.0
2025-07-08 15:05:00+00:00,4.055,4.075,4.055,4.075,2.0
2025-07-08 15:10:00+00:00,4.07,4.075,4.065,4.065,12.0
2025-07-08 15:15:00+00:00,4.065,4.065,4.06,4.065,2.0
2025-07-08 15:20:00+00:00,4.06,4.06,4.055,4.055,20.0
2025-07-08 15:25:00+00:00,4.055,4.055,4.03,4.03,1.0
2025-07-08 15:30:00+00:00,4.03,4.04,4.03,4.035,406.0
2025-07-08 15:35:00+00:00,4.035,4.045,4.035,4.045,200.0
2025-07-08 15:40:00+00:00,4.045,4.045,4.045,4.045,0.0
2025-07-08 15:45:00+00:00,4.045,4.05,4.045,4.045,0.0
2025-07-08 15:50:00+00:00,4.045,4.05,4.045,4.05,0.0
2025-07-08 15:55:00+00:00,4.05,4.065,4.045,4.065,105.0
2025-07-08 16:00:00+00:00,4.06,4.065,4.055,4.055,2.0
2025-07-08 16:05:00+00:00,4.055,4.055,4.05,4.05,16.0
2025-07-08 16:10:00+00:00,4.05,4.055,4.05,4.05,78.0
2025-07-08 16:15:00+00:00,4.055,4.055,4.05,4.055,0.0
2025-07-08 16:20:00+00:00,4.055,4.075,4.055,4.07,224.0
2025-07-08 16:25:00+00:00,4.07,4.075,4.07,4.075,25.0
2025-07-08 16:30:00+00:00,4.07,4.07,4.065,4.065,1.0
2025-07-08 16:35:00+00:00,4.065,4.065,4.055,4.06,56.0
