date,Open,High,Low,Close,Volume
2023-08-28 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-28 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-28 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-28 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-28 18:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-28 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-29 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-29 15:00:00+00:00,7.5,7.5,7.5,7.5,5.0
2023-08-29 16:00:00+00:00,7.5,7.5,7.5,7.5,105.0
2023-08-29 17:00:00+00:00,7.5,7.5,7.5,7.5,0.0
2023-08-29 18:00:00+00:00,7.485,7.485,7.485,7.485,10.0
2023-08-29 19:00:00+00:00,7.485,7.49,7.46,7.49,158.0
2023-08-30 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0
2023-08-30 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0
2023-08-30 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0
2023-08-30 17:00:00+00:00,7.48,7.49,7.48,7.49,37.0
2023-08-30 18:00:00+00:00,7.49,7.49,7.48,7.48,28.0
2023-08-30 19:00:00+00:00,7.48,7.485,7.45,7.45,233.0
2023-08-31 14:00:00+00:00,7.45,7.45,7.45,7.45,0.0
2023-08-31 15:00:00+00:00,7.45,7.47,7.45,7.47,133.0
2023-08-31 16:00:00+00:00,7.47,7.47,7.47,7.47,0.0
2023-08-31 17:00:00+00:00,7.47,7.47,7.47,7.47,0.0
2023-08-31 18:00:00+00:00,7.47,7.47,7.47,7.47,132.0
2023-08-31 19:00:00+00:00,7.47,7.47,7.45,7.46,600.0
2023-09-01 14:00:00+00:00,7.485,7.485,7.485,7.485,0.0
2023-09-01 15:00:00+00:00,7.485,7.485,7.485,7.485,0.0
2023-09-01 16:00:00+00:00,7.485,7.485,7.485,7.485,0.0
2023-09-01 17:00:00+00:00,7.485,7.485,7.45,7.45,133.0
2023-09-01 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0
2023-09-01 19:00:00+00:00,7.45,7.45,7.45,7.45,0.0
2023-09-04 14:00:00+00:00,7.45,7.45,7.45,7.45,0.0
2023-09-04 15:00:00+00:00,7.45,7.45,7.45,7.45,0.0
2023-09-04 16:00:00+00:00,7.45,7.45,7.45,7.45,0.0
