date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,1.73,1.82,1.68,1.76,191955
2022-01-04 00:00:00+00:00,1.76,1.7893,1.7,1.7,24882
2022-01-05 00:00:00+00:00,1.62,1.8199,1.62,1.755,58375
2022-01-06 00:00:00+00:00,1.65,1.69,1.5403,1.6214,77572
2022-01-07 00:00:00+00:00,1.48,1.66,1.48,1.62,89029
2022-01-10 00:00:00+00:00,1.63,1.7361,1.4946,1.52,143172
2022-01-11 00:00:00+00:00,1.59,1.69,1.59,1.6,82933
2022-01-12 00:00:00+00:00,1.58,1.74,1.58,1.74,101697
2022-01-13 00:00:00+00:00,1.57,1.65,1.57,1.6389,45032
2022-01-14 00:00:00+00:00,1.46,1.64,1.45,1.57,56428
2022-01-18 00:00:00+00:00,1.52,1.53,1.41,1.41,55333
2022-01-19 00:00:00+00:00,1.4,1.5499,1.3876,1.46,74016
2022-01-20 00:00:00+00:00,1.5,1.56,1.37,1.47,123268
2022-01-21 00:00:00+00:00,1.45,1.6,1.38,1.5,121625
2022-01-24 00:00:00+00:00,1.45,1.5,1.33,1.39,93796
2022-01-25 00:00:00+00:00,1.62,1.6941,1.35,1.35,296651
2022-01-26 00:00:00+00:00,1.48,1.6588,1.47,1.6513,76205
2022-01-27 00:00:00+00:00,1.53,1.55,1.45,1.5,47801
2022-01-28 00:00:00+00:00,1.58,1.6,1.44,1.46,91576
2022-01-31 00:00:00+00:00,1.75,1.845,1.52,1.52,126828
2022-02-01 00:00:00+00:00,1.81,1.9,1.62,1.707,51550
2022-02-02 00:00:00+00:00,1.73,1.81,1.7,1.81,66420
2022-02-03 00:00:00+00:00,1.85,1.88,1.75,1.85,75371
2022-02-04 00:00:00+00:00,1.81,1.94,1.8,1.9,92682
2022-02-07 00:00:00+00:00,1.75,1.89,1.75,1.82,27516
2022-02-08 00:00:00+00:00,1.71,1.87,1.71,1.87,40198
2022-02-09 00:00:00+00:00,1.81,1.84,1.72,1.75,24385
2022-02-10 00:00:00+00:00,1.8,1.8895,1.7965,1.81,21994
2022-02-11 00:00:00+00:00,1.79,1.85,1.74,1.82,24929
2022-02-14 00:00:00+00:00,1.63,1.83,1.61,1.83,69327
2022-02-15 00:00:00+00:00,1.64,1.79,1.6,1.73,67499
2022-02-16 00:00:00+00:00,1.47,1.8039,1.4101,1.65,182061
2022-02-17 00:00:00+00:00,1.51,1.5761,1.47,1.5,54680
2022-02-18 00:00:00+00:00,1.49,1.54,1.45,1.5,29586
2022-02-22 00:00:00+00:00,1.45,1.55,1.45,1.46,36165
2022-02-23 00:00:00+00:00,1.41,1.56,1.41,1.5,65552
2022-02-24 00:00:00+00:00,1.28,1.4,1.26,1.39,78822
2022-02-25 00:00:00+00:00,1.48,1.48,1.3,1.3,28605
2022-02-28 00:00:00+00:00,1.41,1.55,1.36,1.36,31027
2022-03-01 00:00:00+00:00,1.46,1.5099,1.4,1.4,36807
2022-03-02 00:00:00+00:00,1.46,1.48,1.43,1.48,46406
2022-03-03 00:00:00+00:00,1.51,1.61,1.41,1.41,160335
