date,Ticker,Timeframe,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,PDN,weekly,39.2225,39.225,38.57,38.75,50055,33.76738063819397,"rgba(38, 166, 154, 1.0)",2.1590287428821284,34.16062908721922,2.3445129804171057,72.00130805904705,16.739004018172935,True,False,True,False,True,19.35987517267608,33.544171691452,,0.0,0.0,0.0,0.0,0,1.265256658731896,0.7099755259000742,False,False,False,False,0.340750623755755,0.3417026501866174,False,False,False,False,-13197282,-16034416.852120752,False,False,False,False,286154.2465888484,False,False,False,False
2025-07-11 00:00:00+00:00,EPRX,weekly,5.46,5.9,5.39,5.57,28556,3.848509005709458,"rgba(38, 166, 154, 1.0)",0.8280713526987581,4.064042877578489,1.685793280822918,68.11722717421814,12.886374687336456,True,False,True,False,True,15.094525709687268,3.365196,,0.0,0.0,0.0,0.0,0,1.166740357161592,0.7785538177921328,False,False,False,False,0.3151639635452181,0.3219378464086293,False,False,False,False,-86838,-489197.5349286686,False,False,False,False,64602.77384746105,False,False,False,False
2025-07-11 00:00:00+00:00,SLS,weekly,1.9,2.2,1.88,2.19,10832998,1.5468029068540718,"rgba(38, 166, 154, 1.0)",0.2643841801157744,1.661084511229774,0.9036678694829792,60.62852332100738,6.966452156221664,True,False,True,False,True,4.154754824853249,1.319452,,0.0,0.0,0.0,0.0,0,1.1185670703275914,0.8481275728388153,False,False,False,False,0.3097174597934856,0.2922512037318744,False,False,False,False,-25213356,-54829122.72087774,False,False,False,False,11611962.68546961,False,False,False,False
2025-07-11 00:00:00+00:00,GOOS,weekly,12.93,13.1,11.935,11.95,3750315,10.344421813866198,"rgba(38, 166, 154, 1.0)",1.6254723499218289,10.56584853050162,1.4544396707898948,61.182719481896456,5.170933357006348,True,False,True,False,True,1.5805705595793498,10.2072,,0.0,0.0,0.0,0.0,0,1.064642992622183,0.9065192651601366,False,False,False,False,0.3428282402197522,0.2810898759444766,False,False,False,False,-123598439,-146405040.4870478,False,False,False,False,5060648.502570395,False,False,False,False
2025-07-11 00:00:00+00:00,NPK,weekly,105.73,108.0,103.2,108.0,1050171,93.0272727795253,"rgba(38, 166, 154, 1.0)",9.715048853541566,95.90243921052576,1.0115812012506404,62.91298877273168,6.726512640969567,True,False,True,False,True,15.632475799350368,85.560925661868,,0.0,0.0,0.0,0.0,0,1.0463996131860054,0.9055807792246436,False,False,False,False,0.3428282512928978,0.2895743128556549,False,False,False,False,4233097,3447312.725556065,False,False,False,False,352134.5326135304,False,False,False,False
2025-07-11 00:00:00+00:00,BNT,weekly,62.51,64.465,61.92,63.91,36621,54.92905700934807,"rgba(38, 166, 154, 0.5)",7.489603136077965,55.550047572799706,0.9292818725833006,59.272526270532296,4.481831891238173,False,False,True,False,True,11.231394201611906,55.16905148291799,,0.0,0.0,0.0,0.0,0,1.0279329326341835,0.9028366950312562,False,False,False,False,0.3428282497313932,0.3210214280647316,False,False,False,False,-620460,-877886.6576727998,False,False,False,False,60764.80927398362,False,False,False,False
2025-07-11 00:00:00+00:00,PRN,weekly,156.96,158.26,154.67,157.71,32296,143.34677622422134,"rgba(38, 166, 154, 0.5)",12.830473468595688,140.72294494663967,1.2655070830474584,55.51058316837653,0.6698251281453693,False,False,True,False,True,8.039860417100265,151.117040110636,,0.0,0.0,0.0,0.0,0,0.9862844274585292,0.9740144960162423,False,False,False,False,0.1470850419681678,0.1231910054031704,False,False,False,False,-378401,-335782.03721247724,False,False,False,False,199660.52300951057,False,False,False,False
2025-07-11 00:00:00+00:00,GOOG,weekly,177.66,180.34,173.88,180.135,76388034,171.90065519140364,#000000,14.887318800811377,171.06540837544702,0.442967045496034,52.60773414417884,-3.0739720601921903,False,False,False,False,True,4.946346159985232,172.5686971429,,0.0,0.0,0.0,0.0,1,0.9202921083171264,1.039703848496527,False,False,False,False,0.0157486427553159,0.0021925617519075,False,False,False,False,967135839,562016604.339262,False,False,False,False,115757856.48105352,False,False,False,False
2025-07-11 00:00:00+00:00,AGI,weekly,26.45,27.795,25.83,26.88,10195871,25.124754621151105,"rgba(38, 166, 154, 0.5)",4.63448692162132,26.1644682707197,0.0616102136243403,56.942236058318215,12.736674343113606,False,True,True,False,False,13.383219661479178,22.23194245907,,0.0,0.0,0.0,0.0,1,1.0768508158856829,0.8150642284714696,False,False,False,False,0.1467362607866976,0.1396309136468226,False,False,False,False,431901189,411800487.8512632,False,False,False,False,15908267.811965726,False,False,False,False
2025-07-11 00:00:00+00:00,CMG,weekly,55.94,56.71,54.735,56.68,32648636,53.63755098102555,#000000,4.831256935739143,52.48536740774196,0.7150587596992513,51.92503653343413,-2.1422788421791736,False,False,False,False,True,4.211204547099225,55.2746,,0.0,0.0,0.0,0.0,1,0.9680061688582526,1.0179043379362402,False,False,False,False,0.187554444632653,0.1298617786759988,False,False,False,False,108315906,90493427.08150405,False,False,False,False,58702807.9725616,False,False,False,False
2025-07-11 00:00:00+00:00,PSI,weekly,61.85,62.35,60.29,61.23,156406,52.69234794602658,"rgba(38, 166, 154, 1.0)",4.987562801206494,51.07655186617515,2.160062652488054,57.95063538865152,1.7898304384186474,True,False,True,False,True,7.297347729535904,55.080103796762,,0.0,0.0,0.0,0.0,0,0.9773084274232372,0.9953017127631328,False,False,False,False,0.2426391164845004,0.1976991834329755,False,False,False,False,-4008554,-4839897.080027944,False,False,False,False,286801.2454865328,False,False,False,False
2025-07-11 00:00:00+00:00,MPC,weekly,179.27,180.77,174.4163,174.96,6095298,150.41894227635711,"rgba(38, 166, 154, 1.0)",18.03451998234391,153.33109230426422,1.4382921043160788,61.30544095783017,6.097804700925465,True,False,True,False,True,9.152684471464164,153.076417520306,,0.0,0.0,0.0,0.0,0,1.1054890323037738,0.8771197933792001,False,False,False,False,0.3428282530491107,0.3410578972611549,False,False,False,False,574732149,542909260.7012202,False,False,False,False,12390554.907893296,False,False,False,False
2025-07-11 00:00:00+00:00,HUT,weekly,21.27,22.415,20.04,21.6,19765365,17.46936944470545,"rgba(38, 166, 154, 0.5)",5.89217046306077,17.489116806239263,0.641679194019228,55.5384421768267,0.1270315780858055,False,False,True,False,True,5.514470608814108,17.2003,,0.0,0.0,0.0,0.0,0,0.9472112245606724,1.0125026047093144,False,False,False,False,0.1040521480555095,0.0455420242336197,False,False,False,False,227212068,203326245.53599468,False,False,False,False,28906645.11014474,False,False,False,False
2025-07-11 00:00:00+00:00,PBH,weekly,78.86,80.3,77.85,79.94,1177983,83.33379362376516,#000000,7.094289628520514,83.60572293320365,-0.6689497020427335,48.6964699945315,3.275922786524873,False,True,False,False,False,3.985275285142915,79.5204,,0.0,0.0,0.0,0.0,1,1.0420558177753765,0.9731489778818748,False,False,False,False,-0.1681352355425776,-0.0651453321678385,False,False,False,False,-7745265,-866910.8554257827,False,False,False,False,1623574.9815153903,False,False,False,False
2025-07-11 00:00:00+00:00,GEO,weekly,26.33,27.17,25.31,27.135,12201710,26.441611902465223,#000000,7.303111904900227,25.954923368952528,0.0513584669017329,48.93935392177558,3.185018156626682,False,True,False,False,False,8.586440059818564,23.7818,,0.0,0.0,0.0,0.0,1,0.9700644799804798,1.0501561165610074,False,False,False,False,-0.1607593725508121,-0.2272355459587675,False,False,False,False,419320849,380205877.4249685,False,False,False,False,13889349.607862156,False,False,False,False
2025-07-11 00:00:00+00:00,BYD,weekly,84.11,84.6,80.42,81.12,4177247,71.49083682844866,"rgba(38, 166, 154, 1.0)",8.294091596881103,73.45868457856616,1.2842051835356074,63.02157505193578,7.108442855747754,True,False,True,False,True,14.04086341658481,69.72798151149999,,0.0,0.0,0.0,0.0,0,1.0573361801163574,0.9132195594906186,False,False,False,False,0.3428282504748717,0.3170430175039882,False,False,False,False,66730589,48563753.33942111,False,False,False,False,4440820.473578898,False,False,False,False
2025-07-11 00:00:00+00:00,GRID,weekly,139.41,139.47,137.37,138.895,585318,122.8784773203684,"rgba(38, 166, 154, 1.0)",7.804912088908522,123.55144775939584,2.031868144055149,66.64188517135261,10.89140826199803,True,False,True,False,True,15.472301996820097,122.167687257264,,0.0,0.0,0.0,0.0,0,1.107487231963122,0.8436326522550256,False,False,False,False,0.3325271540977031,0.3372080868685694,False,False,False,False,10014363,7705852.373066509,False,False,False,False,678689.030339872,False,False,False,False
2025-07-11 00:00:00+00:00,TRP,weekly,46.58,48.01,46.56,47.78,7778008,47.63755944514449,#000000,5.177992377263732,48.29655030319898,-0.3315088509469924,53.88600137690545,7.77783823552565,False,True,False,False,False,6.828079168619521,45.881212485038006,,0.0,0.0,0.0,0.0,1,1.0185842844639568,0.9770430451873778,False,False,False,False,0.0227351132196236,0.0636491722198985,False,False,False,False,121411305,108883197.11683516,False,False,False,False,12008271.7823047,False,False,False,False
2025-07-11 00:00:00+00:00,nan,weekly,11.44,11.48,11.34,11.43,209045,11.077153574846328,"rgba(38, 166, 154, 0.5)",0.5287335474852073,11.1453852762693,0.5572083048862001,59.63008010328172,5.890862102236376,False,True,True,False,True,11.999611713529204,11.084472425852,,0.0,0.0,0.0,0.0,1,1.0685717260857854,0.9238406599745728,False,False,False,False,0.2608977539786303,0.2427448420892037,False,False,False,False,-2216207,-2686822.285530867,False,False,False,False,386401.781236506,False,False,False,False
