date,Ticker,Timeframe,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bear_736,aVWAP_OB_bear_635,aVWAP_OB_bear_520,aVWAP_OB_bear_428,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,aVWAP_OB_bull_797,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_513,aVWAP_OB_bull_489,aVWAP_OB_bull_183,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,aVWAP_OB_bear_735,aVWAP_OB_bear_590,aVWAP_OB_bull_715,aVWAP_OB_bear_155,aVWAP_OB_bear_1
2025-07-09 00:00:00+00:00,ATS,daily,29.26,29.3848,28.78,29.28,317080,27.96640192065338,27.885934551926383,28.35975416938601,29.871087559522525,30.946382108370184,28.10676888263548,"rgba(239, 83, 80, 1.0)",2.863763824627346,28.241548719515265,0.3556338241744725,47.087937313847775,2.67115799214956,False,True,False,True,False,1.5580344061619478,28.671350000000004,0.0,0.0,0.0,0.0,0,0.9809797819897796,0.940638060098271,False,False,False,False,0.0333915124305109,0.0906570166991792,False,False,False,False,-4184507,-3957909.6948321615,False,False,False,False,149849.61742565336,False,False,False,False,,,,,,,,,,,,,,,,,,,
2025-07-09 00:00:00+00:00,FTS,daily,46.87,46.9867,46.58,46.8,420315,,,,,,47.10534764993181,"rgba(239, 83, 80, 1.0)",1.3395980995569947,44.869547896426354,1.493322589988141,44.41658097506138,-0.9243962632548062,False,True,False,True,False,2.2792592218493546,44.344159727648005,0.0,0.0,0.0,0.0,1,0.9142086816485896,0.98738702341287,False,False,False,False,-0.1436465548268742,-0.1249339484412575,False,False,False,False,24760704,25034132.39183387,False,False,False,False,544471.676722514,False,False,False,False,45.396326719964286,43.45281174651157,42.5159003144294,41.29693105579744,,,,,,,,,,,,,,,
2025-07-09 00:00:00+00:00,IAG,daily,6.94,7.04,6.805,6.91,14202636,,,,,,7.146786596030762,"rgba(239, 83, 80, 1.0)",0.5601832711688053,6.472008125583043,0.8354263658043668,46.49992904012132,1.0148861786370702,False,True,False,True,False,1.611972224917988,6.09,0.0,0.0,0.0,0.0,1,0.9143794450565964,0.91601973354703,False,False,False,False,-0.0041905214057965,0.0601838709024318,False,False,False,False,645710364,585432346.2573038,False,False,False,False,16193524.533704914,False,False,False,False,,,,,6.896559372098959,6.603305471382644,6.159664924178206,5.3254839141668,5.207027417750551,4.456902923138659,,,,,,,,,
2025-07-09 00:00:00+00:00,SLF,daily,61.57,62.35,61.555,62.31,692478,,,,,,62.54958715220228,"rgba(239, 83, 80, 1.0)",3.908747613413258,58.75817561870683,0.7193670861848728,41.286681997944505,0.2558133448195008,False,True,False,True,False,2.279911875668482,58.241703857190494,0.0,0.0,0.0,0.0,0,1.028080410738165,0.832084963198506,False,False,False,False,-0.0302632646860541,0.0411345962464969,False,False,False,False,1854259,937945.5958283028,False,False,False,False,616726.217108172,False,False,False,False,,,,,,,57.21346094959538,,,,61.75105792045223,52.7894526637098,51.01722282948711,49.57598436517838,58.54469270381753,54.74446698211368,,,
2025-07-09 00:00:00+00:00,BB,daily,4.13,4.27,4.13,4.25,9082280,,,,,,4.232922179049119,"rgba(239, 83, 80, 1.0)",0.4648637502605319,4.015973213799607,0.2452907677496614,48.29975990197732,4.207532272581119,False,True,False,True,False,2.0643322425399724,3.61225,0.0,0.0,0.0,0.0,0,1.0045431973543804,0.9274144980823484,False,False,False,False,-1.9075143606591617e-08,0.0219595016701799,False,False,False,False,390992020,372224759.1242038,False,False,False,False,17207145.874943893,False,False,False,False,,,,,,,3.88600508230559,,,,,,,,,,4.103831388217658,3.855279172442292,4.274699405818006
