date,Ticker,Timeframe,Close,High,Low,Open,Volume,aVWAP_OB_bear_756,aVWAP_OB_bear_593,aVWAP_OB_bear_568,aVWAP_OB_bear_490,aVWAP_OB_bear_401,aVWAP_OB_bear_272,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish,aVWAP_OB_bull_874,aVWAP_OB_bull_721,aVWAP_OB_bull_616,aVWAP_OB_bull_543,aVWAP_OB_bear_100,SMA_50,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_104,aVWAP_OB_bear_459,aVWAP_OB_bear_313,aVWAP_OB_bear_244,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,aVWAP_OB_bull_716,aVWAP_OB_bull_337,aVWAP_OB_bear_792,aVWAP_OB_bull_170,aVWAP_OB_bull_142,aVWAP_OB_bear_768,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,aVWAP_OB_bull_726,aVWAP_OB_bull_627,aVWAP_OB_bull_575,aVWAP_OB_bear_890,aVWAP_OB_bear_851,aVWAP_OB_bear_312,aVWAP_OB_bear_183,aVWAP_OB_bull_868,aVWAP_OB_bull_615,aVWAP_OB_bull_457,aVWAP_OB_bear_776,aVWAP_OB_bull_806,aVWAP_OB_bull_509,aVWAP_OB_bull_211,aVWAP_OB_bear_297,aVWAP_OB_bear_277
2025-07-10 00:00:00+00:00,BLDP,daily,1.94,1.97,1.9,1.94,7917829.0,1.3885199356936586,1.5577096772968455,1.6035676849516964,1.7919814424742446,1.9579956308357451,2.379924722074388,2.9131055251369764,4.022170516009502,1.495811959260117,"rgba(38, 166, 154, 1.0)",0.2142774996281099,1.469343289558467,2.196482184356187,65.6503981549923,8.462142864391467,True,False,True,False,True,13.478510753702142,1.4573000000000005,0.0,0.0,0.0,0.0,0,1.0916572629285184,0.834837931437021,False,False,False,False,0.3428281536456675,0.3373501038816755,False,False,False,False,-88540691.0,-137711121.35539365,False,False,False,False,9470973.318708912,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 19:00:00+00:00,BLDP,1hour,1.935,1.94,1.925,1.93,57789.0,,,,,,,,,1.72092203680611,"rgba(38, 166, 154, 0.75)",0.1618549010966576,1.72092203680611,1.3226535726962358,73.40875022279315,19.31685433990863,True,False,True,False,False,19.723163927291832,1.566175,0.0,0.0,0.0,0.0,0,0.9988165680473372,0.931360946745562,False,False,False,False,0.3065521124581889,0.3041425611161202,False,False,False,False,94291.0,-243603.94125907577,False,False,False,False,38598.50983653617,False,False,False,False,1.8356459266992429,1.6145898884694567,1.512645060616072,1.47218366313449,1.4081963404490756,1.7542999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:00:00+00:00,WFG,daily,77.96,78.55,75.37,75.55,275002.0,,,,,,,,,74.62527009758915,"rgba(38, 166, 154, 1.0)",1.6370094525247714,77.52572884943183,0.2652832272277874,56.30934027194946,1.2190778949999626,True,False,True,False,True,2.059394119907729,83.0011208240415,0.0,0.0,0.0,0.0,1,0.980776801422224,0.9338309494691004,False,False,False,False,0.3428282377627191,0.2647720891877926,False,False,False,False,-3337046.0,-3394211.922867657,False,False,False,False,207601.0375125068,False,False,False,False,,,,,,,74.2181554269928,76.39903752006178,78.81302132455279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 19:00:00+00:00,WFG,1hour,77.92,78.48,77.675,78.36,2052.0,,,,,,,,,75.3032729740363,"rgba(38, 166, 154, 1.0)",1.4201152154766985,75.3032729740363,1.8426160056917111,72.60250709431584,16.937401536212036,True,False,True,False,True,11.325078809343974,75.02235,0.0,0.0,0.0,0.0,0,0.9339767156862742,0.9864430147058828,False,False,False,False,0.3076770101259323,0.3184239899407319,False,False,False,False,-123535.0,-119561.95186719229,False,False,False,False,987.6712991101952,False,False,False,False,,,,,,76.0374,,,,76.17571924388719,76.00248501459271,78.2094183417502,74.65225518242468,75.58228016015912,76.18619093508096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:00:00+00:00,AG,daily,8.64,8.7,8.23,8.51,20998771.0,,,,,,,,,7.687644243322859,"rgba(38, 166, 154, 0.5)",1.0614785796291066,6.866739135513656,1.670557370178815,59.37340476467375,13.895687953743646,False,False,True,False,False,12.898828914648185,6.4440686323395004,0.0,0.0,0.0,0.0,1,1.0383580198851778,0.8618087642149418,False,False,False,False,0.3149229837267801,0.304058777696377,False,False,False,False,17379265.0,-108191709.58048116,False,False,False,False,24984295.43909645,False,False,False,False,,,,,,,,,,,,,,,,7.045930840730232,6.896281676299029,6.4539906422648174,6.442521630933348,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 19:00:00+00:00,AG,1hour,8.64,8.695,8.495,8.495,352599.0,,,,,,,,,8.328874285639131,"rgba(38, 166, 154, 1.0)",0.196651014799313,8.328874285639131,1.5821210720848844,59.05383814127203,2.6230567043986923,True,False,True,False,True,8.360964582251114,7.906600000000001,0.0,0.0,0.0,0.0,0,0.9835184521676814,0.9340738086707272,False,False,False,False,0.3254309723993311,0.2436057895254061,False,False,False,False,4850676.0,4267511.096391433,False,False,False,False,77794.01789377742,False,False,False,False,,,,,,8.3992,,,,,,,,,,,,,,8.050452813880757,6.888751158205126,8.281226618987729,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 00:00:00+00:00,TC,daily,0.785,0.79,0.76,0.7897,46928.0,,,,,,,,,0.7850745871384859,"rgba(239, 83, 80, 1.0)",0.0978805798073015,1.1632545463352766,-3.8644493839324423,46.70671998392885,-0.1989132930906123,False,True,False,True,False,0.0,0.9504003,0.0,0.0,0.0,0.0,1,1.0014904704451442,0.927955898765058,False,False,False,False,0.0798241722310393,0.0836162932231052,False,False,False,False,68756515.0,68737036.10495874,False,False,False,False,224892.7008541404,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2.5554485110783163,2.5706985777986207,1.0597597288455067,1.6346918560773518,1.67106734233517,1.710259668533991,2.020625274297976,,,,,,,,,,,,,,,,
2025-07-10 18:00:00+00:00,TC,1hour,0.7757,0.7757,0.76,0.76,27.0,,,,,,,,,0.7671984496124031,"rgba(239, 83, 80, 0.5)",0.023027293402422,0.7671984496124031,0.3691945136158564,38.85223532237622,-15.328395672270132,True,False,False,True,True,0.0,0.809602,0.0,0.0,0.0,0.0,0,0.7657633722989726,1.2066064470421538,False,False,False,False,-0.3104774524831676,-0.2948789021184576,False,False,False,False,140996.0,135092.1322450265,False,False,False,False,205.86353734862345,False,False,False,False,,,,,,0.7828620000000001,,,,,,,,,,,,,,,,,,,,,,,,0.8493403074915864,0.8271398874481918,0.8249592595385311,0.7671984496124031,0.773344739168877,0.8294580554411434,1.0868086098704783,,,,,,,,,
2025-07-10 00:00:00+00:00,BTO,daily,36.65,36.825,36.48,36.63,20294.0,,,,,,,,,33.8233827701521,"rgba(38, 166, 154, 1.0)",2.0428982563766267,33.14834839106054,1.714060696860226,73.06036903520433,15.096769565382983,True,False,True,False,True,13.150105127810315,33.583957041808496,0.0,0.0,0.0,0.0,0,1.0785010421087098,0.8072590185842048,False,False,False,False,0.3309362258221393,0.3190822054074017,False,False,False,False,-1222787.0,-1491373.2384366246,False,False,False,False,38761.00918654371,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11580166269311,31.914743596058717,29.29991947925426,32.93209381127363,,,,,
2025-07-10 19:00:00+00:00,BTO,1hour,36.75,36.75,36.75,36.75,0.0,,,,,,,,,35.95342012118884,"rgba(38, 166, 154, 0.5)",0.947585599546802,35.95342012118884,0.8406416045074298,65.54138526018713,6.933017021590139,False,False,True,False,True,20.0,34.5869,0.0,0.0,0.0,0.0,0,1.0639865996649926,0.8629815745393631,False,False,False,False,0.3374963034996742,0.3365831660416174,False,False,False,False,-4893.0,-5180.0774779075255,False,False,False,False,92.7041311028974,False,False,False,False,,,,,,36.3661,,,,,,,,,,,,,,,,,,,,,,,,,,34.16932595433374,,,,,,,,,34.9356239255439,33.46939477703115,33.688058981201024,33.30398262075774,33.44476511504505
