date,Ticker,Timeframe,Close,Open,High,Low,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_648,aVWAP_OB_bull_611,aVWAP_OB_bull_545,aVWAP_OB_bear_763,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish,aVWAP_OB_bull_879,aVWAP_OB_bull_632,aVWAP_OB_bull_467,aVWAP_OB_bear_733,aVWAP_OB_bear_717,aVWAP_OB_bear_649,aVWAP_OB_bear_563,aVWAP_OB_bear_292,aVWAP_OB_bull_860,aVWAP_OB_bull_809,aVWAP_OB_bull_506,aVWAP_OB_bull_121,aVWAP_OB_bear_710,aVWAP_OB_bear_662,aVWAP_OB_bear_281,aVWAP_OB_bull_877,aVWAP_OB_bull_705,aVWAP_OB_bull_568,aVWAP_OB_bull_244,aVWAP_OB_bear_815,aVWAP_OB_bear_269,aVWAP_OB_bull_749,aVWAP_OB_bull_606,aVWAP_OB_bear_848,aVWAP_OB_bear_300,aVWAP_OB_bull_590,aVWAP_OB_bull_378,aVWAP_OB_bear_817,aVWAP_OB_bear_581,aVWAP_OB_bear_552,aVWAP_OB_bear_439
2025-07-10 17:00:00+00:00,OGI,1hour,1.465,1.475,1.48,1.465,3300.0,1.4301009486695004,1.414209123258871,1.372576597440068,1.352237585715118,1.3188853183102849,1.3974999781458026,1.2229451577649637,1.401687142558206,"rgba(38, 166, 154, 0.75)",0.0397047663192886,1.401687142558206,1.5945908592600515,76.73000896184172,23.42113346573062,True,False,True,False,False,13.848473155848325,1.4009,1.3723,0.0,0.0,0.0,0.0,0,0.9630541871921182,0.9433497536945816,False,False,False,False,0.3012976790047155,0.2950462675592655,False,False,False,False,28709.0,4831.365982926859,False,False,False,False,2625.6541872560383,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 17:00:00+00:00,IMG,1hour,0.2628,0.2676,0.2676,0.2613,1499.0,,,,,,,,0.2986390019326981,"rgba(38, 166, 154, 0.75)",0.0138161907893808,0.2986390019326981,-2.593985743179237,53.563410845966736,-2.678513902256391,True,False,True,False,False,0.0,0.26709,0.3536295,0.0,0.0,0.0,0.0,0,0.8856067187952507,1.0303118061588956,False,False,False,False,-0.2084045371306966,-0.1684408347034664,False,False,False,False,-7067.0,100721.41932415668,False,False,False,False,2754.5357876413304,False,False,False,False,0.3025767425741202,0.3077672197514222,0.3675957057828881,0.3034424972847719,0.3041600925842426,0.3061938825118565,0.3139087530601306,0.4120404938315161,,,,,,,,,,,,,,,,,,,,,,,
2025-07-10 17:00:00+00:00,BRAG,1hour,4.595,4.605,4.605,4.585,0.0,,,,,,,,4.314490701835872,"rgba(38, 166, 154, 0.75)",0.1079643751721104,4.314490701835872,2.5981653459018883,80.18403154519994,28.25027704811491,True,False,True,False,False,17.672293225792142,4.378,4.306075,0.0,0.0,0.0,0.0,0,1.035024154589372,0.9094202898550722,False,False,False,False,0.3095194643430073,0.3258539855847623,False,False,False,False,13730.0,14296.95112369704,False,False,False,False,66.05089577370299,False,False,False,False,,,,,,,,,4.495432330827067,4.264877206253153,4.031375092418413,4.420458967920077,4.263787232361539,4.297839296763319,4.2791381622065146,,,,,,,,,,,,,,,,
2025-07-09 19:00:00+00:00,FORA,1hour,2.11,2.13,2.13,2.11,1.0,,,,,,,,2.113000837479684,"rgba(38, 166, 154, 0.75)",0.0675305736565455,2.113000837479684,-0.0444367242450136,77.59238728845489,27.09253498809277,True,False,True,False,False,8.812793486840569,2.0392,2.0596,0.0,0.0,0.0,0.0,0,0.9454545454545452,1.010909090909091,False,False,False,False,0.121323269414109,0.1411344206414242,False,False,False,False,-2984.0,-2683.66486615373,False,False,False,False,18.325997272123622,False,False,False,False,,,,,,,,,,,,,,,,2.125352564102564,2.08060279594716,2.0935216819973723,2.5903935786435786,2.0670104299702,2.397144571333996,,,,,,,,,,
2025-07-10 17:00:00+00:00,MX,1hour,4.08,4.085,4.1,4.06,1212.0,,,,,,,,3.982657523411893,"rgba(38, 166, 154, 0.75)",0.0539625328811865,3.982657523411893,1.803890058356478,61.25196376638784,7.146951169949425,True,False,True,False,False,7.163616749479097,4.045,3.8768249999999993,0.0,0.0,0.0,0.0,0,1.0362035225048922,0.915851272015656,False,False,False,False,0.2805655174227847,0.2960231183041086,False,False,False,False,-10992.0,-8595.44957943039,False,False,False,False,693.7724719012649,False,False,False,False,,,,,,,,,,3.990520812997551,,,,,,,,,,,,3.91256117020498,3.710272649642381,4.020893348846228,3.661314337049367,,,,,,
2025-07-10 17:00:00+00:00,TAL,1hour,10.53,10.565,10.595,10.53,14916.0,,,,,,,,10.401221179045798,"rgba(38, 166, 154, 0.75)",0.3128901168547036,10.401221179045798,0.4115784232775942,75.17194646568989,28.556281231856858,True,False,True,False,False,4.930702260752401,10.243,10.4567,0.0,0.0,0.0,0.0,0,0.9867924528301888,0.9863207547169812,False,False,False,False,0.0295095724136996,0.0235552404288418,False,False,False,False,228382.0,120628.02937966716,False,False,False,False,22187.723618835415,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,10.233819286733407,10.54317075096998,10.403460819696132,10.183089040608213,10.030296014932544,10.253971043383205
