date,Ticker,Timeframe,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,NOA,weekly,16.71,17.035,15.96,16.5,198868,17.116158368668856,#000000,2.3115455743546134,16.735180293350197,-0.0108932714239158,46.478443971182536,-6.851880047558296,False,False,False,False,True,0.0,18.01185673086,,0.0,0.0,0.0,0.0,0,0.8788094892000791,1.1497827522857431,False,False,False,False,-0.0884962298382809,-0.0839872635978691,False,False,False,False,3714785,3243242.78010854,False,False,False,False,326879.9893496462,False,False,False,False
2025-07-11 00:00:00+00:00,PBH,weekly,77.54,80.3,77.41,79.94,1818033,83.21056285388204,#000000,7.088975897778161,83.43482392596093,-0.8315480276648263,48.10281749990428,2.714735662697578,False,True,False,False,False,2.794822633792428,79.494,,0.0,0.0,0.0,0.0,1,1.0383607392340102,0.973244190282161,False,False,False,False,-0.1816879589197725,-0.0719216938564359,False,False,False,False,-8385315,-914321.9665368936,False,False,False,False,1670986.092626501,False,False,False,False
2025-07-11 00:00:00+00:00,CIX,weekly,25.83,27.37,25.0201,25.63,18702,25.56969002407319,#000000,3.314339853810722,25.533253735563243,0.0895340482647144,52.32862465199454,-1.3445935449593094,True,False,False,False,True,2.695886030810172,25.66250105239,,0.0,0.0,0.0,0.0,0,1.0133457137268285,0.9671389469540578,False,False,False,False,0.2882449555936126,0.2701084515532687,False,False,False,False,-536912,-431412.6756913551,False,False,False,False,33354.31497478863,False,False,False,False
2025-07-11 00:00:00+00:00,ALC,weekly,88.7,89.46,86.01,87.44,8652581,88.95019950497175,#000000,5.329137034373497,88.53277749187768,0.0313789093888408,48.05919280858377,1.8187861135972128,False,True,False,False,False,1.776238043578573,90.44621148139,,0.0,0.0,0.0,0.0,1,0.9796408861196044,0.9495059460523778,False,False,False,False,-0.1069873183215912,-0.1140750586811161,False,False,False,False,12344125,9490878.086581768,False,False,False,False,7227385.8074372,False,False,False,False
2025-07-11 00:00:00+00:00,TWM,weekly,39.86,42.14,39.39,41.03,1116918,47.38378272795357,"rgba(239, 83, 80, 1.0)",5.7737622079793525,48.97172850744456,-1.5781267359525355,43.200359251195096,-1.3371140584588446,False,True,False,True,False,0.0,45.792497286768,,0.0,0.0,0.0,0.0,0,0.9736557244466216,0.9963701022256696,False,False,False,False,-0.3428282544153939,-0.2938210176021529,False,False,False,False,42983221,46135149.80730186,False,False,False,False,1522162.6669244615,False,False,False,False
2025-07-11 00:00:00+00:00,PRU,weekly,107.15,109.6399,106.19,108.525,5484140,106.94611062146896,#000000,6.957258715298199,104.11090455696586,0.4368236926925725,48.77923306971032,-4.693682977197888,False,True,False,False,True,1.2218856678232513,111.270566443304,,0.0,0.0,0.0,0.0,1,0.9309517492276836,1.030985948387091,False,False,False,False,0.0229228307908618,0.0018102447650051,False,False,False,False,56565125,39491933.72621547,False,False,False,False,7947609.9629382845,False,False,False,False
2025-07-11 00:00:00+00:00,WM,weekly,225.65,227.79,223.2101,227.05,7094051,228.8295986990393,"rgba(38, 166, 154, 0.5)",12.327864633283388,230.7669218276056,-0.4150695988168648,54.24431966898605,7.5565942852478685,False,True,True,False,False,8.413696034454293,218.5102925561,,0.0,0.0,0.0,0.0,1,1.1064693029795385,0.9093380901167168,False,False,False,False,0.0471203511623601,0.106456839511352,False,False,False,False,66572719,80917349.29768273,False,False,False,False,7968270.137129682,False,False,False,False
2025-07-11 00:00:00+00:00,PZA,weekly,22.39,22.44,22.33,22.39,4059069,22.58992170047684,"rgba(239, 83, 80, 1.0)",0.4081090826850616,22.43847270267336,-0.1187738884771757,42.00279369154411,-6.067259540921228,False,True,False,True,False,0.0,23.018956429326,,0.0,0.0,0.0,0.0,0,0.8930478635583474,1.0571480237274935,False,False,False,False,-0.212351346529816,-0.21848777138815,False,False,False,False,11763621,3799178.443273249,False,False,False,False,6693328.988359674,False,False,False,False
2025-07-11 00:00:00+00:00,DAY,weekly,58.27,59.19,56.085,57.0,4743154,59.59961887979979,"rgba(239, 83, 80, 0.5)",8.2764397446515,57.545244834799526,0.0875684699654627,45.3095189551946,-8.768692864561565,False,False,False,True,True,0.0,63.0476,,0.0,0.0,0.0,0.0,1,0.8751275307868922,1.1106107284491755,False,False,False,False,-0.1539110630752023,-0.1755713784001167,False,False,False,False,-54520737,-44707164.439317584,False,False,False,False,8742350.27096596,False,False,False,False
2025-07-11 00:00:00+00:00,ASTL,weekly,6.99,7.14,6.85,6.96,2509975,6.827872023779981,#000000,1.6457438003525142,6.291297683070945,0.4245510855209632,48.490046973304665,-7.134533543842075,False,False,False,False,True,0.0,8.053303763034,,0.0,0.0,0.0,0.0,0,0.9407793546619037,1.0843263607290363,False,False,False,False,0.0807247213897618,0.0378379436274819,False,False,False,False,-34161754,-39277404.00073162,False,False,False,False,4500996.536395673,False,False,False,False
2025-07-11 00:00:00+00:00,GAU,weekly,1.32,1.36,1.26,1.28,2729658,1.3576157305757817,#000000,0.2272071658557802,1.3886708295981447,-0.3022388371400814,50.0030514712253,-0.6227289031507439,False,True,False,False,False,1.8090352574978008,1.3596,,0.0,0.0,0.0,0.0,1,0.983323953056928,0.9718591707835658,False,False,False,False,-0.0139446547932952,0.0063180367682875,False,False,False,False,51605675,41120204.14511457,False,False,False,False,5202808.974262196,False,False,False,False
2025-07-11 00:00:00+00:00,STC,weekly,60.3,66.91,59.08,66.3,890517,65.10108739187936,#000000,4.804169794168401,63.64429950043795,-0.696124334426621,46.41516119355848,-6.286147485824678,False,True,False,False,True,0.0,67.40493587835,,0.0,0.0,0.0,0.0,1,0.9940119545290942,0.9787442634625204,False,False,False,False,-0.1465390149893662,-0.1099159668102854,False,False,False,False,-1371015,-2435991.3331027064,False,False,False,False,815705.8384198662,False,False,False,False
2025-07-11 00:00:00+00:00,LB,weekly,62.61,66.61,60.785,66.28,1736147,69.84105201771428,#000000,,70.87362819109904,,50.118763278480365,4.116717118980787,False,False,False,False,False,6.206183819523577,62.095070334852,,0.0,0.0,0.0,0.0,1,0.949669420638526,1.020674157281437,False,False,False,False,-0.2988461921852549,-0.2045913750763553,False,False,False,False,8988130,15973383.249899384,False,False,False,False,2309211.8918601293,False,False,False,False
2025-07-11 00:00:00+00:00,SLS,weekly,1.895,2.2,1.88,2.19,12968021,1.5499852315159968,"rgba(38, 166, 154, 1.0)",0.2642281581519182,1.6644166909273712,0.8726674351643278,60.592498163346136,6.966452156221664,True,False,True,False,True,4.094721182493984,1.319352,,0.0,0.0,0.0,0.0,0,1.1185670703275914,0.8481275728388153,False,False,False,False,0.3097174597934856,0.2922512037318744,False,False,False,False,-27348379,-54987272.57272959,False,False,False,False,11770112.53732146,False,False,False,False
2025-07-11 00:00:00+00:00,BRAG,weekly,4.615,4.6272,4.3,4.3,110787,4.28828717807334,#000000,0.8772130315394925,4.332964458407371,0.3215131689250693,50.52538323425728,-4.000608323082091,True,False,False,False,True,0.0355151478557331,4.3804,,0.0,0.0,0.0,0.0,1,1.0716062120313836,0.9339990914480624,False,False,False,False,-0.0529664924551788,-0.0732263069457524,False,False,False,False,4817291,4288204.744128136,False,False,False,False,231427.26844584115,False,False,False,False
2025-07-11 00:00:00+00:00,TRX,weekly,0.336201,0.3474,0.3251,0.335,1444263,0.3248928041278133,#000000,0.0520064406932739,0.3235779360622348,0.242721166253505,50.44247440235961,-2.9434580312462373,True,False,False,False,True,0.0,0.34546984,,0.0,0.0,0.0,0.0,1,1.0190333942353784,1.004583631475474,False,False,False,False,0.25874613402775,0.2454917854856003,False,False,False,False,28776973,25194591.85875704,False,False,False,False,2079016.0291974563,False,False,False,False
