date,Open,High,Low,Close,Volume,aVWAP_OB_bull_804,aVWAP_OB_bull_738,aVWAP_OB_bull_560,aVWAP_OB_bull_312,aVWAP_OB_bear_732,aVWAP_OB_bear_522,aVWAP_OB_bear_399,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 15:00:00+00:00,11.715,11.715,11.69,11.69,721.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.704370307856323,,82.25427241253489,34.302334304743596,False,False,True,False,False,,11.7025,11.7025,-1,0,,,False,False,False,False,,,False,False,False,False,-431.0,44.636266005385224,False,False,False,False,351.4575955280409,False,False,False,False
2024-12-04 16:00:00+00:00,11.69,11.69,11.65,11.65,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.687799349616633,,71.14138603973235,24.876591906888777,False,False,True,False,False,,11.67,11.67,-1,0,,,False,False,False,False,,,False,False,False,False,-531.0,35.7116727339839,False,False,False,False,347.5590281555131,False,False,False,False
2024-12-04 17:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.687799349616633,,63.20361005915911,18.668169299878215,False,False,True,False,False,,11.65,11.65,-1,0,,,False,False,False,False,,,False,False,False,False,-531.0,26.92544524973609,False,False,False,False,342.17051609108654,False,False,False,False
2024-12-04 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.687799349616633,,57.53377007303536,14.519962509774444,False,False,False,False,False,,11.65,11.5796875,-1,0,,,False,False,False,False,,,False,False,False,False,-531.0,18.275438346639405,False,False,False,False,336.86554684936425,False,False,False,False
2024-12-04 19:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.687799349616633,,53.48388436866126,11.670196099202627,False,False,False,True,False,,11.65,11.5890625,-1,0,,,False,False,False,False,,,False,False,False,False,-531.0,9.759540077699256,False,False,False,False,331.6428251927849,False,False,False,False
2024-12-04 20:00:00+00:00,11.65,11.69,11.65,11.69,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.681751977973802,,55.05012685152616,11.670196099202627,False,False,False,False,False,,11.65,11.61375,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,2.9260588361845388,False,False,False,False,328.051463561889,False,False,False,False
2024-12-05 15:00:00+00:00,11.71,11.71,11.69,11.69,377.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,56.16887148214394,11.670196099202627,False,False,True,False,True,,11.759062499999999,11.6409375,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-3.8014769597252993,False,False,False,False,328.81035559968916,False,False,False,False
2024-12-05 16:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,56.967974789728075,11.670196099202627,False,False,True,False,True,,11.749062499999999,11.6409375,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-10.424709875078396,False,False,False,False,323.71252062915136,False,False,False,False
2024-12-05 17:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,57.53876286657389,11.670196099202627,False,False,True,False,True,,11.749062499999999,11.6409375,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-16.94525700879811,False,False,False,False,318.6937218597071,False,False,False,False
2024-12-05 18:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,57.94646863574947,11.670196099202627,False,True,True,False,True,,11.735,11.645,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-23.364710388506666,False,False,False,False,313.7527339238977,False,False,False,False
2024-12-05 19:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,58.23768704230345,11.670196099202627,False,True,True,False,True,,11.721874999999999,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-29.684637359227494,False,False,False,False,308.88835045220935,False,False,False,False
2024-12-05 20:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,58.445700189842015,11.670196099202627,False,True,True,False,True,,11.721874999999999,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-35.90658096606118,False,False,False,False,304.09938377853166,False,False,False,False
2024-12-06 15:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,55.028556628956835,11.670196099202627,False,True,False,False,True,,11.7028125,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-42.032060330928445,False,False,False,False,299.38466465018234,False,False,False,False
2024-12-06 16:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,52.58773979975314,9.902941862871941,False,True,False,False,False,,11.701875,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-48.06257102347219,False,False,False,False,294.74304194242757,False,False,False,False
2024-12-06 17:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,50.844299207464786,7.95159849877146,False,True,False,False,False,,11.701875,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-53.99958542620905,False,False,False,False,290.1733823774287,False,False,False,False
2024-12-06 18:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,49.598984498687386,6.468258110541903,False,True,False,True,False,,11.698125,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-59.844553094019766,False,False,False,False,285.67457024754606,False,False,False,False
2024-12-06 19:00:00+00:00,11.67,11.67,11.67,11.67,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.693188058880878,,48.70947399241782,5.296764713179293,False,True,False,True,False,,11.692499999999999,11.658125,1,0,,,False,False,False,False,,,False,False,False,False,-431.0,-65.59890110806597,False,False,False,False,281.2455071429329,False,False,False,False
2024-12-06 20:00:00+00:00,11.67,11.67,11.635,11.635,10.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.692450034724446,,43.11164606164914,-0.2133793066388776,False,True,False,True,False,,11.6740625,11.658125,-1,0,,,False,False,False,False,,,False,False,False,False,-441.0,-71.4190731839099,False,False,False,False,277.0401504430425,False,False,False,False
2024-12-09 15:00:00+00:00,11.635,11.635,11.59,11.59,1400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.630836552602101,,36.23699934899855,-6.639663150400509,False,True,False,True,False,,11.6425,11.582500000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-98.85443639036092,False,False,False,False,294.4503806687317,False,False,False,False
2024-12-09 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.630836552602101,,31.326537411390994,-11.027427309273463,False,True,False,True,False,,11.62,11.56,-1,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-125.86444512849486,False,False,False,False,289.88525848782115,False,False,False,False
2024-12-09 17:00:00+00:00,11.59,11.605,11.59,11.605,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.622611860824103,,30.649521607026188,-11.497430430245934,False,True,False,True,False,,11.62,11.5646875,-1,0,,,False,False,False,False,,,False,False,False,False,-1641.0,-149.35491884743294,False,False,False,False,288.4916885887851,False,False,False,False
2024-12-09 18:00:00+00:00,11.605,11.61,11.605,11.61,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.622270845620406,,31.037647335322234,-11.497430430245934,False,True,False,True,False,,11.62,11.58125,-1,0,,,False,False,False,False,,,False,False,False,False,-1441.0,-169.38042398158126,False,False,False,False,287.11972442461786,False,False,False,False
2024-12-09 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.622270845620406,,31.31487999839084,-11.497430430245934,False,True,False,True,False,,11.62,11.5875,-1,0,,,False,False,False,False,,,False,False,False,False,-1441.0,-189.09545616791334,False,False,False,False,282.66825582888737,False,False,False,False
2024-12-09 20:00:00+00:00,11.61,11.62,11.61,11.62,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.622514594206631,,33.341771766061825,-11.497430430245934,False,True,False,True,True,,11.62,11.590625,-1,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-206.9544413436046,False,False,False,False,279.8361898470441,False,False,False,False
2024-12-10 15:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.622514594206631,,34.78955160011253,-11.497430430245934,False,True,False,True,True,,11.62,11.595625,-1,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-224.53654302819987,False,False,False,False,275.49764426802017,False,False,False,False
2024-12-10 16:00:00+00:00,11.62,11.65,11.62,11.65,507.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.627921956309791,,40.30575463328738,-16.970942818593556,False,True,False,True,True,,11.62,11.605,1,0,,,False,False,False,False,,,False,False,False,False,-834.0,-233.9855888727239,False,False,False,False,279.08682807781827,False,False,False,False
2024-12-10 17:00:00+00:00,11.65,11.65,11.62,11.62,500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.628602608942558,,40.863274097683565,-16.33194245627972,False,True,False,True,True,,11.670625,11.605,1,0,,,False,False,False,False,,,False,False,False,False,-1334.0,-251.04007586694524,False,False,False,False,282.5118384952164,False,False,False,False
2024-12-10 18:00:00+00:00,11.62,11.62,11.62,11.62,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.628602608942558,,41.26150228653798,-15.710448866443592,False,True,False,True,True,,11.655624999999999,11.605,1,0,,,False,False,False,False,,,False,False,False,False,-1334.0,-267.8301522100934,False,False,False,False,278.13180999141457,False,False,False,False
2024-12-10 19:00:00+00:00,11.62,11.65,11.62,11.65,335.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.629930445849482,,45.00012609992395,-11.934666310352995,False,False,False,True,True,,11.6725,11.605,1,0,,,False,False,False,False,,,False,False,False,False,-999.0,-279.16611884249505,False,False,False,False,279.01348735588874,False,False,False,False
2024-12-10 20:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.629930445849482,,47.67057168091394,-9.268320056170722,False,False,False,False,True,,11.6875,11.6125,1,0,,,False,False,False,False,,,False,False,False,False,-999.0,-290.3263340542393,False,False,False,False,274.68769685424706,False,False,False,False
2024-12-11 15:00:00+00:00,11.71,11.71,11.66,11.66,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.629945464503914,,50.59375316776667,-6.398836788586493,True,False,True,False,True,,11.73375,11.63625,1,0,,,False,False,False,False,,,False,False,False,False,-998.0,-301.2980187975844,False,False,False,False,270.44447674797965,False,False,False,False
2024-12-11 16:00:00+00:00,11.66,11.715,11.66,11.715,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.636030405588349,,56.533645387781135,-0.7969874070554397,True,False,True,False,True,,11.746562500000001,11.63625,1,0,,,False,False,False,False,,,False,False,False,False,-997.0,-312.0840960255288,False,False,False,False,266.26704299994896,False,False,False,False
2024-12-11 17:00:00+00:00,11.715,11.715,11.715,11.715,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.636030405588349,,60.77642554493431,3.0611044545780572,True,False,True,False,True,,11.774062500000001,11.655937499999999,1,0,,,False,False,False,False,,,False,False,False,False,-997.0,-322.70294724993926,False,False,False,False,262.1388717906474,False,False,False,False
2024-12-11 18:00:00+00:00,11.715,11.715,11.65,11.65,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.640015688085336,,57.40075295932277,3.0611044545780572,True,False,True,False,False,,11.7471875,11.655937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-333.2191806259092,False,False,False,False,258.1367187396296,False,False,False,False
2024-12-11 19:00:00+00:00,11.65,11.65,11.645,11.645,261.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.634973363147784,,54.62738352264523,3.0611044545780572,True,False,True,False,False,,11.704687500000002,11.5903125,-1,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-347.6188832518641,False,False,False,False,258.18111069715474,False,False,False,False
2024-12-11 20:00:00+00:00,11.645,11.65,11.63,11.63,139.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.634320144483905,,51.57381078040867,10.053398332319375,True,False,False,False,False,,11.700937500000002,11.5790625,-1,0,,,False,False,False,False,,,False,False,False,False,-1401.0,-363.9503734340057,False,False,False,False,256.3333415390593,False,False,False,False
2024-12-12 15:00:00+00:00,11.63,11.675,11.63,11.65,120.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.635258361644215,,51.05040237244623,9.470405630757654,True,False,False,False,False,,11.700937500000002,11.5859375,-1,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-378.1681971016955,False,False,False,False,254.21964632139947,False,False,False,False
2024-12-12 16:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.635258361644215,,50.67653922390163,8.852430783528064,True,False,False,False,False,3.0317868680987488,11.700937500000002,11.584375,-1,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-392.16558939469246,False,False,False,False,250.2782564559514,False,False,False,False
2024-12-12 17:00:00+00:00,11.65,11.65,11.65,11.65,20.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.635371877472117,,50.40949411779834,8.211009324412515,True,False,False,False,False,3.0317868680987488,11.700937500000002,11.584375,-1,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-405.94596785368947,False,False,False,False,246.70805092950252,False,False,False,False
2024-12-12 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.635371877472117,,50.21874761343884,7.55946602786296,True,False,False,False,False,3.0317868680987488,11.700937500000002,11.58625,-1,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-419.51269703425237,False,False,False,False,242.88311990733968,False,False,False,False
2024-12-12 19:00:00+00:00,11.65,11.65,11.6,11.6,200.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.632994760408204,,46.177862447981056,3.3314146756606675,False,False,False,True,False,0.0,11.698125000000001,11.551874999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1481.0,-435.9698645220934,False,False,False,False,242.21826533513286,False,False,False,False
2024-12-12 20:00:00+00:00,11.6,11.62,11.6,11.62,600.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.628704082554739,,45.26128689222585,2.1625341135436074,False,False,False,True,False,0.0,11.68125,11.538749999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-881.0,-442.86955654500673,False,False,False,False,247.76526897334784,False,False,False,False
2024-12-13 15:00:00+00:00,11.62,11.62,11.44,11.44,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.608974141404312,,38.26702976674778,-4.615781373154732,False,True,False,True,False,0.0,11.629375,11.430625,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-454.3134393892702,False,False,False,False,248.57510976445872,False,False,False,False
2024-12-13 16:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.608974141404312,,33.27113181997774,-9.243094710210727,False,True,False,True,False,0.0,11.539375,11.340625,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-465.5798976933125,False,False,False,False,244.7212320936919,False,False,False,False
2024-12-13 17:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.608974141404312,,29.70263328657056,-12.466194983249537,False,True,False,True,False,0.0,11.53375,11.34625,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-476.6716822251991,False,False,False,False,240.92710446433233,False,False,False,False
2024-12-13 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.608974141404312,,27.153705762708288,-14.780384525150254,False,True,False,True,False,0.0,11.53375,11.34625,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-487.59150110542856,False,False,False,False,237.19180051914887,False,False,False,False
2024-12-13 19:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.608974141404312,,25.33304324566381,-16.510365725860538,False,True,False,True,False,0.0,11.522499999999999,11.3575,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-498.34202046813505,False,False,False,False,233.51440826303804,False,False,False,False
2024-12-13 20:00:00+00:00,11.44,11.48,11.44,11.475,500.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.546316988601655,,27.1831159575828,-16.510365725860538,False,True,False,True,False,0.0,11.522499999999999,11.3803125,-1,0,,,False,False,False,False,,,False,False,False,False,-681.0,-501.1739271275438,False,False,False,False,237.6459678248514,False,False,False,False
2024-12-16 15:00:00+00:00,11.45,11.47,11.45,11.47,400.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.538180104354574,,28.310062046258153,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.375625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-510.16347864494617,False,False,False,False,240.16308460276068,False,False,False,False
2024-12-16 16:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.538180104354574,,29.11502353816912,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.3978125,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-519.0136572706059,False,False,False,False,236.43962592674887,False,False,False,False
2024-12-16 17:00:00+00:00,11.47,11.47,11.45,11.47,222.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.53447788329591,,29.689996032391242,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.385,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-527.72662382455,False,False,False,False,236.21575575734192,False,False,False,False
2024-12-16 18:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.53447788329591,,30.100690671121328,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.39875,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-536.3045056257198,False,False,False,False,232.5534959781583,False,False,False,False
2024-12-16 19:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.53447788329591,,30.39404398449996,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.407187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-544.7493970113676,False,False,False,False,228.9480154203574,False,False,False,False
2024-12-16 20:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.53447788329591,,30.603582065484694,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.407187500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1081.0,-553.0633598484006,False,False,False,False,225.39843378593324,False,False,False,False
2024-12-17 15:00:00+00:00,11.495,11.495,11.46,11.46,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.525819247546568,,30.126296449709404,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.408124999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-562.7988116336968,False,False,False,False,223.45427202181023,False,False,False,False
2024-12-17 16:00:00+00:00,11.46,11.46,11.445,11.445,78.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.523740458343537,,28.92401861116451,-16.510365725860538,False,True,False,True,True,0.0,11.522499999999999,11.3803125,-1,0,,,False,False,False,False,,,False,False,False,False,-1259.0,-573.592628507593,False,False,False,False,221.19916702922401,False,False,False,False
2024-12-17 17:00:00+00:00,11.445,11.445,11.375,11.375,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.518528290735727,,25.484644528314462,-19.40460824488438,False,True,False,True,False,0.0,11.4859375,11.3340625,-1,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-585.7694869803435,False,False,False,False,219.32011017605774,False,False,False,False
2024-12-17 18:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.518528290735727,,23.02794875485014,-21.882017714444952,False,True,False,True,False,0.0,11.4471875,11.3028125,-1,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-597.7575569496404,False,False,False,False,215.91979839038243,False,False,False,False
2024-12-17 19:00:00+00:00,11.375,11.375,11.375,11.375,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.518528290735727,,21.27316605951848,-23.646342849974285,False,True,False,True,False,0.0,11.4134375,11.3365625,-1,0,,,False,False,False,False,,,False,False,False,False,-1359.0,-609.5597653690257,False,False,False,False,212.57220461688811,False,False,False,False
2024-12-17 20:00:00+00:00,11.375,11.395,11.31,11.31,1939.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.45011168776632,,18.567333468428,-26.274440838903033,False,True,False,True,False,0.0,11.406875,11.298124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-3298.0,-651.2410093167928,False,False,False,False,239.3385270259286,False,False,False,False
2024-12-18 15:00:00+00:00,11.35,11.39,11.35,11.39,141.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,11.448630691085015,,23.931103180215622,-31.584801637362713,False,True,False,True,True,0.0,11.406875,11.300625,-1,0,,,False,False,False,False,,,False,False,False,False,-3157.0,-690.0899859165324,False,False,False,False,237.8138986999452,False,False,False,False
