date,Open,High,Low,Close,Volume,aVWAP_OB_bull_214,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,2.095,2.115,2.07,2.095,13176.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.0925000000000002,2.0925000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13176.0,False,False,False,False
2025-06-23 13:35:00+00:00,2.095,2.105,2.085,2.105,1030.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,2.0949999999999998,2.0949999999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,15.968992248062015,False,False,False,False,12987.689922480618,False,False,False,False
2025-06-23 13:40:00+00:00,2.105,2.105,2.095,2.095,12767.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,90.66339066339066,12.65356265356263,False,False,True,False,True,,2.0949999999999998,2.1,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11737.0,-166.24758127516375,False,False,False,False,12984.268373294872,False,False,False,False
2025-06-23 13:45:00+00:00,2.095,2.1,2.09,2.09,966.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.13827436707733,12.65356265356263,False,False,True,False,True,,2.0949999999999998,2.1,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12703.0,-360.61583582903717,False,False,False,False,12797.938631073244,False,False,False,False
2025-06-23 13:50:00+00:00,2.09,2.09,2.075,2.085,1865.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,72.06643104568671,12.65356265356263,False,False,True,False,True,,2.0825,2.1,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14568.0,-580.8853577541684,False,False,False,False,12628.43570656048,False,False,False,False
2025-06-23 13:55:00+00:00,2.085,2.085,2.08,2.085,4462.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,64.64401378273075,12.65356265356263,False,False,False,True,False,,2.0825,2.1,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14568.0,-797.7398483316231,False,False,False,False,12501.824300257216,False,False,False,False
2025-06-23 14:00:00+00:00,2.085,2.095,2.075,2.075,7189.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,56.92101196920593,34.7762545276896,False,False,False,True,False,,2.0825,2.1,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21757.0,-1122.6896181249313,False,False,False,False,12419.45493126098,False,False,False,False
2025-06-23 14:05:00+00:00,2.075,2.085,2.075,2.08,39412.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,52.483349980491695,30.11492034289492,False,False,False,True,False,,2.08,2.08,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17655.0,-831.5626473012887,False,False,False,False,12837.944002094142,False,False,False,False
2025-06-23 14:10:00+00:00,2.075,2.08,2.07,2.07,18700.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.55708913511835,24.878957140433585,False,False,False,True,False,,2.075,2.075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1045.0,-834.8717535446796,False,False,False,False,12928.828591208961,False,False,False,False
2025-06-23 14:15:00+00:00,2.075,2.075,2.06,2.065,24690.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,43.04797442908308,19.981038286284928,False,False,False,True,False,,2.0675,2.0675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25735.0,-1220.920253489723,False,False,False,False,13111.172333980914,False,False,False,False
2025-06-23 14:20:00+00:00,2.065,2.065,2.06,2.065,15728.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,39.35869876050876,15.818178889223987,False,False,False,True,False,,2.0625,2.0675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25735.0,-1600.9835053736033,False,False,False,False,13151.743305547101,False,False,False,False
2025-06-23 14:25:00+00:00,2.065,2.065,2.065,2.065,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,36.34020048622068,12.242037941803233,False,True,False,True,False,,2.0625,2.0675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25735.0,-1975.154303739904,False,False,False,False,12947.840308561874,False,False,False,False
