date,Open,High,Low,Close,Volume,aVWAP_OB_bull_566,aVWAP_OB_bull_181,aVWAP_OB_bear_770,aVWAP_OB_bear_722,aVWAP_OB_bear_341,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,3.225,3.225,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 16:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,3.225,3.225,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 17:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,3.225,3.225,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 18:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,3.225,3.225,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 19:00:00+00:00,3.225,3.24,3.225,3.24,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,3.2325,3.2325,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 20:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,3.24,3.24,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-03 15:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,3.24,3.24,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-03 16:00:00+00:00,3.24,3.35,3.24,3.35,79.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,3.295,3.295,1,0,,,False,False,False,False,,,False,False,False,False,79.0,1.2248062015503876,False,False,False,False,1.2248062015503876,False,False,False,False
2024-12-03 17:00:00+00:00,3.35,3.35,3.3,3.3,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,91.08509077181154,41.82799987416058,False,False,True,False,False,,3.295,3.325,-1,0,,,False,False,False,False,,,False,False,False,False,-121.0,-0.6701520341325642,False,False,False,False,4.306592151913947,False,False,False,False
2024-12-03 18:00:00+00:00,3.3,3.34,3.3,3.34,500.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,86.63781362384557,38.24660189009114,False,False,True,False,False,,3.32,3.325,1,0,,,False,False,False,False,,,False,False,False,False,379.0,5.216206912133057,False,False,False,False,11.991761265837763,False,False,False,False
2024-12-03 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,83.46118708958419,35.89131064566173,False,False,True,False,False,,3.34,3.34,1,0,,,False,False,False,False,,,False,False,False,False,379.0,11.011304479386808,False,False,False,False,11.80584248652245,False,False,False,False
2024-12-03 20:00:00+00:00,3.34,3.355,3.33,3.345,267.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3433333333333337,,81.41287770501815,34.51656200674627,False,False,True,False,False,,3.3425000000000002,3.3425000000000002,1,0,,,False,False,False,False,,,False,False,False,False,646.0,20.85609045645058,False,False,False,False,15.762341052622876,False,False,False,False
2024-12-04 15:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3433333333333337,,79.94979957318526,33.55694411755323,False,False,True,False,False,,3.345,3.345,1,0,,,False,False,False,False,,,False,False,False,False,646.0,30.548244092784678,False,False,False,False,15.517963671962056,False,False,False,False
2024-12-04 16:00:00+00:00,3.345,3.345,3.345,3.345,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3433333333333337,,78.9047437647332,32.848403002072956,False,False,True,False,False,,3.345,3.345,1,0,,,False,False,False,False,,,False,False,False,False,646.0,40.09013178126864,False,False,False,False,15.277375087900628,False,False,False,False
2024-12-04 17:00:00+00:00,3.345,3.345,3.29,3.29,2.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3430731102850064,,71.27007077719273,25.974097432576286,False,False,True,False,False,,3.3175,3.345,-1,0,,,False,False,False,False,,,False,False,False,False,644.0,49.453075474582306,False,False,False,False,15.07152431134403,False,False,False,False
2024-12-04 18:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3430731102850064,,65.81673292894953,21.37256992712311,False,False,True,False,False,,3.3175,3.2346875,-1,0,,,False,False,False,False,,,False,False,False,False,644.0,58.67085725017017,False,False,False,False,14.8378572677573,False,False,False,False
2024-12-04 19:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.3430731102850064,,61.921491608775824,18.239138205063227,False,False,True,False,False,,3.3175,3.2346875,-1,0,,,False,False,False,False,,,False,False,False,False,644.0,67.7457276804001,False,False,False,False,14.60781296903238,False,False,False,False
2024-12-04 20:00:00+00:00,3.29,3.32,3.29,3.32,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.334110207768745,,61.68859773196401,18.239138205063227,False,False,True,False,False,,3.3175,3.2440624999999996,1,0,,,False,False,False,False,,,False,False,False,False,744.0,78.23029004194427,False,False,False,False,15.931722845481492,False,False,False,False
2024-12-05 15:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.334110207768745,,63.414806649088575,18.239138205063227,False,False,True,False,False,,3.4165625000000004,3.2834375,1,0,,,False,False,False,False,,,False,False,False,False,744.0,88.5523010490459,False,False,False,False,15.684719390512786,False,False,False,False
2024-12-05 16:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.334110207768745,,64.64781301846327,18.239138205063227,False,False,True,False,True,,3.4165625000000004,3.2834375,1,0,,,False,False,False,False,,,False,False,False,False,744.0,98.71428087774285,False,False,False,False,15.441545446473828,False,False,False,False
2024-12-05 17:00:00+00:00,3.35,3.35,3.35,3.35,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.334110207768745,,65.5285318537309,18.239138205063227,False,False,True,False,True,,3.4137500000000003,3.28625,1,0,,,False,False,False,False,,,False,False,False,False,744.0,108.7187106315763,False,False,False,False,15.202141641102141,False,False,False,False
2024-12-05 18:00:00+00:00,3.35,3.35,3.205,3.205,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.334110207768745,,56.04031624237563,13.477501789586569,False,False,True,False,False,,3.3684374999999998,3.28625,-1,0,,,False,False,False,False,,,False,False,False,False,744.0,118.56803294736582,False,False,False,False,14.966449522635441,False,False,False,False
2024-12-05 19:00:00+00:00,3.205,3.235,3.205,3.235,400.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2424519578095654,,51.31921567624557,9.322035800827926,False,False,False,False,False,,3.3165625,3.1234374999999996,-1,0,,,False,False,False,False,,,False,False,False,False,1144.0,134.4662029791896,False,False,False,False,20.935961933137218,False,False,False,False
2024-12-05 20:00:00+00:00,3.235,3.235,3.155,3.155,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2330037079657328,,45.26266085209366,3.9406951095137615,False,False,False,True,False,,3.2859374999999997,3.1040625,-1,0,,,False,False,False,False,,,False,False,False,False,1044.0,148.5675021578068,False,False,False,False,22.16176097293354,False,False,False,False
2024-12-06 15:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2330037079657328,,40.93655026341373,0.2029359327661453,False,True,False,True,False,,3.2365625,3.0734375,-1,0,,,False,False,False,False,,,False,False,False,False,1044.0,162.45017654295708,False,False,False,False,21.818167779554724,False,False,False,False
2024-12-06 16:00:00+00:00,3.155,3.155,3.13,3.13,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.1922058332219696,,37.13659726503316,-3.1291765482783944,False,True,False,True,False,,3.22125,3.06375,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,173.01684047252365,False,False,False,False,24.580676806228297,False,False,False,False
2024-12-06 17:00:00+00:00,3.13,3.19,3.13,3.19,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.187434820834522,,38.119504011947996,-3.1291765482783944,False,True,False,True,False,,3.22125,3.0700000000000003,-1,0,,,False,False,False,False,,,False,False,False,False,944.0,184.97006775201942,False,False,False,False,25.74996863868987,False,False,False,False
2024-12-06 18:00:00+00:00,3.19,3.2,3.185,3.19,900.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.194009341287667,,38.82158025974431,-3.1291765482783944,False,True,False,True,False,,3.22125,3.1043749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,944.0,196.7379736783447,False,False,False,False,39.304232690803204,False,False,False,False
2024-12-06 19:00:00+00:00,3.19,3.19,3.19,3.19,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.194009341287667,,39.32306329388453,-3.1291765482783944,False,True,False,True,False,,3.22125,3.1018749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,944.0,208.32343145077346,False,False,False,False,38.69486474210858,False,False,False,False
2024-12-06 20:00:00+00:00,3.19,3.28,3.19,3.28,101.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.197815000324738,,44.148004299695394,-3.1291765482783944,False,True,False,True,True,,3.22125,3.13,1,0,,,False,False,False,False,,,False,False,False,False,1045.0,221.2951611957227,False,False,False,False,39.66083583137821,False,False,False,False
2024-12-09 15:00:00+00:00,3.355,3.405,3.355,3.4,637.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.252735846845826,,51.07789752748131,-8.545056813452504,False,True,True,False,True,,3.498125,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1682.0,243.94174784385103,False,False,False,False,48.92190814407002,False,False,False,False
2024-12-09 16:00:00+00:00,3.4,3.4,3.365,3.365,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.252735846845826,,54.4251721321855,-5.392570613866056,False,True,True,False,True,,3.5071875,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1682.0,266.2372246214657,False,False,False,False,48.163428948037925,False,False,False,False
2024-12-09 17:00:00+00:00,3.365,3.365,3.345,3.35,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.252735846845826,,56.14831962770779,-3.675573392467612,False,False,True,False,True,,3.4834375000000004,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1682.0,288.18703509245074,False,False,False,False,47.41670911938618,False,False,False,False
2024-12-09 18:00:00+00:00,3.35,3.35,3.34,3.35,37.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.254272597070725,,57.37913926736657,-2.278707162583757,False,False,True,False,True,,3.4696874999999996,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1682.0,309.79653842435073,False,False,False,False,47.25520975319414,False,False,False,False
2024-12-09 19:00:00+00:00,3.35,3.35,3.305,3.305,44.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.255521308876297,,56.20231779760367,-2.278707162583757,False,False,True,False,True,,3.455,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1638.0,330.38884015420575,False,False,False,False,47.20474138492756,False,False,False,False
2024-12-09 20:00:00+00:00,3.305,3.305,3.27,3.28,517.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.260813796268812,,54.329903074189374,-2.278707162583757,False,False,True,False,True,,3.4215625000000003,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1121.0,342.646377516156,False,False,False,False,54.488388805316276,False,False,False,False
2024-12-10 15:00:00+00:00,3.28,3.395,3.28,3.385,200.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2669024818098813,,56.42410879076675,-2.278707162583757,True,False,True,False,True,,3.493125,3.261875,1,0,,,False,False,False,False,,,False,False,False,False,1321.0,357.81465073295976,False,False,False,False,56.74438277732688,False,False,False,False
2024-12-10 16:00:00+00:00,3.385,3.51,3.385,3.51,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.2733347958834087,,60.527355964710985,1.8468523338919027,True,False,True,False,True,,3.5993749999999998,3.295625,1,0,,,False,False,False,False,,,False,False,False,False,1421.0,374.29814452004564,False,False,False,False,57.415012501709406,False,False,False,False
2024-12-10 17:00:00+00:00,3.51,3.765,3.51,3.735,1023.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.370825877693052,,66.13197116218103,7.2961651171458115,True,False,True,False,True,,3.8315625000000004,3.4434375,1,0,,,False,False,False,False,,,False,False,False,False,2444.0,406.3865453802,False,False,False,False,72.38532238540382,False,False,False,False
2024-12-10 18:00:00+00:00,3.735,3.76,3.725,3.76,310.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.396930822267045,,70.34901081058389,11.299374952893757,True,False,True,False,True,,3.9281249999999996,3.556875,1,0,,,False,False,False,False,,,False,False,False,False,2754.0,442.7836532037628,False,False,False,False,76.0692708755526,False,False,False,False
2024-12-10 19:00:00+00:00,3.76,3.805,3.735,3.785,114.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.4677517753426788,,73.57843753543727,14.362568632379293,True,False,True,False,True,,3.96875,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2868.0,480.3839066424642,False,False,False,False,76.65734419531147,False,False,False,False
2024-12-10 20:00:00+00:00,3.785,3.8,3.685,3.77,123.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.473225761133598,,75.28813765644017,16.070350486878098,True,False,True,False,True,,3.958125,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2745.0,515.4942336712631,False,False,False,False,77.37583498298106,False,False,False,False
2024-12-11 15:00:00+00:00,3.77,3.77,3.62,3.62,300.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.477228179281765,,71.51578964610738,16.070350486878098,True,False,True,False,False,,3.9275,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2445.0,545.4090517538792,False,False,False,False,80.82737242510538,False,False,False,False
2024-12-11 16:00:00+00:00,3.62,3.625,3.6,3.625,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.4777771604842997,,68.90781232210666,16.070350486878098,True,False,True,False,False,,3.846875,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2545.0,576.4104618042066,False,False,False,False,81.12462246502623,False,False,False,False
2024-12-11 17:00:00+00:00,3.625,3.69,3.62,3.685,600.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.495371318793229,,68.0702565441401,16.070350486878098,True,False,True,False,False,,3.9025000000000003,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,3145.0,616.2335554196452,False,False,False,False,89.1692019616925,False,False,False,False
2024-12-11 18:00:00+00:00,3.685,3.72,3.665,3.705,900.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.5233893696340175,,67.80057828297872,16.070350486878098,True,False,True,False,False,,3.9334375,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,4045.0,669.3927251030615,False,False,False,False,101.74022208631742,False,False,False,False
2024-12-11 19:00:00+00:00,3.705,3.72,3.695,3.72,300.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.5318427135668586,,67.86275816898532,16.070350486878098,True,False,True,False,False,,3.9296875,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,4345.0,726.3788844037892,False,False,False,False,104.81401709273109,False,False,False,False
2024-12-11 20:00:00+00:00,3.72,3.72,3.665,3.69,1481.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.5599464170480464,,66.8126216756136,16.070350486878098,True,False,True,False,False,,3.9184375,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2864.0,759.5202970486918,False,False,False,False,126.15023388199107,False,False,False,False
2024-12-12 15:00:00+00:00,3.69,3.69,3.64,3.685,219.0,,,,,,0.0,0.0,0.0,0.0,#000000,,3.562682160834291,,65.87509392369927,23.168092206516604,True,False,True,False,False,,3.8965625000000004,3.57125,1,0,,,False,False,False,False,,,False,False,False,False,2645.0,788.7525405053011,False,False,False,False,127.58976513963461,False,False,False,False
