date,Open,High,Low,Close,Volume,aVWAP_OB_bull_238,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,167.345,167.345,164.91,165.63,37739.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,166.1275,166.1275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,37739.0,False,False,False,False
2025-06-23 13:35:00+00:00,165.63,166.29,165.07,166.13,8850.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,165.68,166.1275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8850.0,137.2093023255814,False,False,False,False,37291.10852713178,False,False,False,False
2025-06-23 13:40:00+00:00,166.06,166.435,165.76,166.02,7171.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.57348963029793,36.29395852119171,False,False,True,False,True,,165.68,166.1275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1679.0,161.1130340724716,False,False,False,False,36824.13010035454,False,False,False,False
2025-06-23 13:45:00+00:00,166.035,166.535,165.515,166.12,5767.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,94.2947436792825,36.29395852119171,False,False,True,False,True,,165.68,166.1275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7446.0,274.05701804034027,False,False,False,False,36342.62420732578,False,False,False,False
2025-06-23 13:50:00+00:00,166.115,166.88,165.905,166.78,8533.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.92817014951422,36.29395852119171,False,False,True,False,True,,166.39249999999998,166.39249999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15979.0,517.5445061327381,False,False,False,False,35911.46724287112,False,False,False,False
2025-06-23 13:55:00+00:00,166.775,166.865,166.375,166.68,12040.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.34876120566774,36.29395852119171,False,False,True,False,True,,166.62,166.62,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3939.0,570.5903277430832,False,False,False,False,35541.36697553978,False,False,False,False
2025-06-23 14:00:00+00:00,166.665,167.07,166.25,167.055,10807.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.67871185515109,36.29395852119171,False,False,True,False,True,,166.66,166.66,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14746.0,790.3641211114075,False,False,False,False,35157.888417779475,False,False,False,False
2025-06-23 14:05:00+00:00,167.005,167.575,166.915,167.455,12873.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.55719897596614,36.29395852119171,False,False,True,False,True,,167.245,167.245,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27619.0,1206.3119641949515,False,False,False,False,34812.38627176739,False,False,False,False
2025-06-23 14:10:00+00:00,167.46,167.53,167.055,167.165,11316.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,89.19473313196245,36.29395852119171,False,False,True,False,True,,167.245,167.29250000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16303.0,1440.3691430446422,False,False,False,False,34448.10121329038,False,False,False,False
2025-06-23 14:15:00+00:00,167.165,167.51,166.915,167.38,7886.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.63861229631463,36.29395852119171,False,False,True,False,True,,167.21249999999998,167.29250000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24189.0,1793.0610943152678,False,False,False,False,34036.285690603705,False,False,False,False
