date,Open,High,Low,Close,Volume,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:15:00+00:00,88.415,88.875,88.405,88.875,613.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.59473507530393,,68.2702024693626,20.636062570104997,False,True,True,False,True,,89.04875,88.4125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603.0,14.289917432387375,False,False,False,False,31.092123812302383,False,False,False,False
2025-06-23 15:20:00+00:00,88.875,88.875,88.76,88.825,50.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.60070393923334,,68.56125578773764,20.636062570104997,False,True,True,False,True,,89.24275,88.4125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553.0,22.642011735761212,False,False,False,False,31.385269179553507,False,False,False,False
2025-06-23 15:25:00+00:00,88.825,88.83,88.685,88.73,303.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.62112937595128,,68.02802603228285,20.636062570104997,False,True,True,False,True,,89.2045,88.4125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250.0,26.166941786369563,False,False,False,False,35.59635027754492,False,False,False,False
2025-06-23 15:30:00+00:00,88.7,88.9,88.7,88.9,318.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.6480356193514,,68.23474992938472,20.636062570104997,False,True,True,False,True,,89.25300000000001,88.4125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568.0,34.567454316813446,False,False,False,False,39.974701436032596,False,False,False,False
2025-06-23 15:35:00+00:00,88.9,89.0,88.86,89.0,62.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.80436705577172,,68.74055035612292,20.636062570104997,False,True,True,False,True,,89.3935,88.46650000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,43.79896665298688,False,False,False,False,40.31617893314837,False,False,False,False
2025-06-23 15:40:00+00:00,89.0,89.0,88.91,88.91,100.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.85038760191736,,68.45753531345918,20.636062570104997,False,True,True,False,True,,89.41175,88.49825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,51.33696716999483,False,False,False,False,41.24150949232437,False,False,False,False
2025-06-23 15:45:00+00:00,88.785,88.82,88.775,88.82,50.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.8252245730053,,67.56761444782788,20.636062570104997,False,True,True,False,True,,89.24974999999999,88.49825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480.0,57.98290566348328,False,False,False,False,41.37730004283097,False,False,False,False
2025-06-23 15:50:00+00:00,88.85,88.86,88.815,88.815,193.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.80356231510041,,66.80308557663892,20.528245100909075,False,True,True,False,False,,89.28,88.49825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,61.53355828885563,False,False,False,False,43.728039577050644,False,False,False,False
2025-06-23 15:55:00+00:00,88.805,88.805,88.745,88.745,138.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.78677430261955,,65.66503488190732,19.361204266920566,False,True,True,False,False,,89.16575,88.49825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149.0,62.8896271525943,False,False,False,False,45.18962035880179,False,False,False,False
2025-06-23 16:00:00+00:00,88.725,88.725,88.53,88.57,317.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.72571688052498,,63.57734990575858,17.275706133408065,False,True,True,False,False,,89.02274999999999,88.49825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168.0,59.309943010693615,False,False,False,False,49.40373477184362,False,False,False,False
2025-06-23 16:05:00+00:00,88.57,88.62,88.32,88.32,656.0,#000000,0.0,0.0,,88.6144680682202,,60.52192772853581,14.27673440176082,False,True,False,False,False,,88.89824999999999,88.49825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-824.0,45.615215212078205,False,False,False,False,58.808328031194876,False,False,False,False
2025-06-23 16:10:00+00:00,88.37,88.37,88.29,88.29,68.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.60430663801348,,57.87722553292875,11.719550066205912,False,True,False,True,False,,88.75000000000001,87.91000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-892.0,31.07854520879017,False,False,False,False,58.950834573346896,False,False,False,False
2025-06-23 16:15:00+00:00,88.255,88.255,88.155,88.155,255.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.55774162285593,,55.08783465468239,9.04630713561641,False,True,False,True,False,,88.63325,87.77674999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147.0,12.813761562142261,False,False,False,False,61.99035651794617,False,False,False,False
2025-06-23 16:20:00+00:00,88.13,88.13,88.1,88.1,146.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.5312295642601,,52.56448627147837,6.653154316701226,False,True,False,True,False,,88.514,87.716,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1293.0,-7.431413035720411,False,False,False,False,63.29283161069118,False,False,False,False
2025-06-23 16:25:00+00:00,87.94,88.01,87.86,88.01,288.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.47211341829855,,50.11705291518138,4.343715687714877,False,True,False,True,False,,88.364,87.506,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1581.0,-31.827825236716993,False,False,False,False,66.77666367874248,False,False,False,False
2025-06-23 16:30:00+00:00,88.01,88.01,87.68,87.685,26.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.46584216313708,,46.955531937773785,1.346549441025786,False,True,False,True,False,,88.31,87.38,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1607.0,-56.249099264054706,False,False,False,False,66.14446734263794,False,False,False,False
2025-06-23 16:35:00+00:00,87.685,87.685,87.43,87.67,77.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.23074026358262,,44.321943319957136,-1.1188143614068906,False,True,False,True,False,,88.04275,87.07225000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1684.0,-81.48554733748021,False,False,False,False,66.31277017453502,False,False,False,False
2025-06-23 16:40:00+00:00,87.72,87.955,87.685,87.955,368.0,"rgba(239, 83, 80, 1.0)",0.0,0.0,,88.23870293465617,,43.842725775382426,-1.492985702369701,False,True,False,True,False,,88.04275,87.30924999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1316.0,-100.62530629348828,False,False,False,False,70.99009156717788,False,False,False,False
2025-06-23 16:45:00+00:00,87.995,87.995,87.95,87.95,30.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,88.2383068879686,,43.43153289387067,-1.8533982577329482,False,True,False,True,True,,88.04275,87.464,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-119.93344107963574,False,False,False,False,70.35458627156271,False,False,False,False
2025-06-23 16:50:00+00:00,87.95,87.95,87.82,87.91,119.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,88.22944533099044,,42.937525464112284,-2.338604088902251,False,True,False,True,True,,88.04275,87.36299999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1465.0,-140.78718617917627,False,False,False,False,71.10877873246872,False,False,False,False
2025-06-23 16:55:00+00:00,87.9,87.915,87.895,87.895,211.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,88.21428444598764,,42.47276319951473,-2.829532895174573,False,True,False,True,True,,88.04275,87.4505,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1676.0,-164.58893523066192,False,False,False,False,73.27763487615137,False,False,False,False
2025-06-23 17:00:00+00:00,87.815,87.975,87.815,87.975,168.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,88.20406757641545,,42.5698596020691,-2.829532895174573,False,True,False,True,True,,88.04275,87.43374999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508.0,-185.41701375421755,False,False,False,False,74.74619867652112,False,False,False,False
2025-06-23 17:05:00+00:00,87.975,88.21,87.975,88.21,109.0,"rgba(239, 83, 80, 0.75)",0.0,0.0,,88.20726056791322,,43.894261497083,-2.829532895174573,False,True,False,True,True,,88.04275,87.61775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399.0,-204.23225385105138,False,False,False,False,75.27726536370683,False,False,False,False
2025-06-23 17:10:00+00:00,88.25,88.36,88.25,88.36,365.0,#000000,0.0,0.0,,88.23619909889162,,45.660622912763294,-2.829532895174573,False,True,False,False,True,,88.77225000000001,87.83775,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1034.0,-217.09687007041492,False,False,False,False,79.76909070690517,False,False,False,False
2025-06-23 17:15:00+00:00,88.36,88.465,88.36,88.465,5.0,"rgba(38, 166, 154, 0.5)",0.0,0.0,,88.23668252343418,,47.54806345090008,-6.962210793542674,False,False,True,False,True,,88.8745,87.95049999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1029.0,-229.68451549567982,False,False,False,False,78.60987999827098,False,False,False,False
2025-06-23 17:20:00+00:00,88.515,88.53,88.48,88.53,5.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.23730717057643,,49.357085549288755,-5.144679973358052,True,False,True,False,True,,88.96325,88.04674999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1024.0,-241.99948424768476,False,False,False,False,77.46864154868538,False,False,False,False
2025-06-23 17:25:00+00:00,88.495,88.555,88.46,88.5,393.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.2766812747449,,50.67116535500364,-3.818112841933427,True,False,True,False,True,,88.95975,88.05524999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1417.0,-260.21654650741056,False,False,False,False,82.36060059444219,False,False,False,False
2025-06-23 17:30:00+00:00,88.515,88.7,88.5,88.69,737.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.34488371518759,,52.50397290206335,-1.9852820054912428,True,False,True,False,True,,89.0755,88.12449999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680.0,-266.72481710419487,False,False,False,False,92.51004864724153,False,False,False,False
2025-06-23 17:35:00+00:00,88.69,88.75,88.69,88.75,208.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.36365062401148,,54.22477492410622,-0.2711926306343102,True,False,True,False,True,13.146591379030475,89.194,88.246,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472.0,-269.9073780793236,False,False,False,False,94.30059052867965,False,False,False,False
2025-06-23 17:40:00+00:00,88.75,88.75,88.75,88.75,0.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.36365062401148,,55.6327038512322,1.1340208600046822,True,False,True,False,True,13.146591379030465,89.19175000000001,88.30824999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472.0,-273.04059702383023,False,False,False,False,92.83856586932028,False,False,False,False
2025-06-23 17:45:00+00:00,88.75,88.855,88.75,88.82,531.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.41154590779986,,57.052514362112376,2.554024381916264,True,False,True,False,True,14.418004321890699,89.21500000000002,88.39,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-267.8926807909026,False,False,False,False,99.6317663984781,False,False,False,False
2025-06-23 17:50:00+00:00,88.82,89.02,88.82,88.945,301.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.53814772639953,,58.666501304190525,4.164732954469478,True,False,True,False,True,16.605177786551923,89.3505,88.48949999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360.0,-258.1579105460824,False,False,False,False,102.75375451633116,False,False,False,False
2025-06-23 17:55:00+00:00,88.915,88.925,88.915,88.925,300.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.55770412954796,,59.8508349593492,5.355898804155402,True,False,True,False,True,16.068391729483363,89.33475,88.50525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,-253.22522976242223,False,False,False,False,105.81183584165935,False,False,False,False
2025-06-23 18:00:00+00:00,88.83,88.83,88.77,88.78,40.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.55787936618108,,59.87179597462988,5.426714428096673,True,False,True,False,True,12.284570456320491,89.22975,88.50525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,-248.98917968858623,False,False,False,False,104.79149730147857,False,False,False,False
2025-06-23 18:05:00+00:00,88.8,88.87,88.8,88.85,300.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.5676237859218,,60.174045099971664,5.804729128158613,True,False,True,False,True,13.54245879399684,89.24225000000001,88.50525,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,-240.16764201899574,False,False,False,False,107.81798571540912,False,False,False,False
2025-06-23 18:10:00+00:00,88.985,89.0,88.895,88.895,556.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.5997919007198,,60.60241004004955,6.325306395275611,True,False,True,False,False,14.34055368272572,89.32775,88.56724999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876.0,-222.86271733653066,False,False,False,False,114.76654407641053,False,False,False,False
2025-06-23 18:15:00+00:00,88.895,88.895,88.84,88.84,133.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.60417868676788,,60.5854196629798,6.425269328243203,True,False,True,False,False,12.9166694665237,89.21775000000001,88.56724999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,-207.88810156387126,False,False,False,False,115.04923331553594,False,False,False,False
2025-06-23 18:20:00+00:00,88.84,88.85,88.84,88.85,2.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.60423844846505,,60.615783935504616,6.591056357069874,True,False,True,False,False,13.099702722638735,89.154,88.56724999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745.0,-193.1146426248965,False,False,False,False,113.2965320238222,False,False,False,False
2025-06-23 18:25:00+00:00,88.85,88.905,88.85,88.885,6.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.60446529817759,,60.79953631389903,6.919235872501318,True,False,True,False,False,13.744674658816791,89.188,88.56724999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,-178.47720630513066,False,False,False,False,111.63301989942184,False,False,False,False
2025-06-23 18:30:00+00:00,88.885,88.915,88.885,88.915,37.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.60607419054946,,61.087675843548844,7.354520201675598,True,False,True,False,False,14.29787080102875,89.19550000000001,88.6045,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,-163.49306357171778,False,False,False,False,110.47591881570986,False,False,False,False
2025-06-23 18:35:00+00:00,88.905,88.915,88.905,88.915,4.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.60625326931411,,61.323426367807784,7.73971705424033,True,False,True,False,False,14.29787080102875,89.204,88.616,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,788.0,-148.7412331287454,False,False,False,False,108.8251293767066,False,False,False,False
2025-06-23 18:40:00+00:00,88.915,88.935,88.885,88.935,149.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.61298305524961,,61.61519613346761,8.179622345993721,True,False,True,False,False,14.67603616760071,89.1875,88.6325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,-131.90803571589663,False,False,False,False,109.44799558792045,False,False,False,False
2025-06-23 18:45:00+00:00,88.92,88.935,88.91,88.93,42.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.61488256482912,,61.81042932400448,8.523344054825017,True,False,True,False,False,14.53374481417677,89.16850000000001,88.67649999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895.0,-115.9869808985959,False,False,False,False,108.40229022996819,False,False,False,False
2025-06-23 18:50:00+00:00,88.89,88.925,88.865,88.91,174.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.62157785803558,,61.790138551068395,8.655591111211123,True,False,True,False,False,13.9576165776902,89.12825000000001,88.67649999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721.0,-103.01043855908279,False,False,False,False,109.4193089860927,False,False,False,False
2025-06-23 18:55:00+00:00,88.91,88.94,88.9,88.94,273.0,"rgba(38, 166, 154, 0.75)",0.0,0.0,,88.63284609248635,,61.94344099820701,8.959195601085128,True,False,True,False,False,14.552966887755275,89.1435,88.6965,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,-86.00252478297298,False,False,False,False,111.95544373049437,False,False,False,False
2025-06-23 19:00:00+00:00,88.94,89.22,88.94,89.22,225.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.72910395323,,63.38544179809377,10.50952348556217,True,False,True,False,True,19.690466456701795,89.33575,88.82424999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219.0,-65.76992749951604,False,False,False,False,113.70807250986654,False,False,False,False
2025-06-23 19:05:00+00:00,89.22,89.22,89.15,89.16,200.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.74589531819773,,64.03177640056643,11.252972171604092,True,False,True,False,True,17.962826373855965,89.437,88.933,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1019.0,-48.951789088670836,False,False,False,False,115.04593185079884,False,False,False,False
2025-06-23 19:10:00+00:00,89.11,89.15,89.01,89.15,186.0,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.7527906026521,,64.47134236768741,11.785801609692179,True,False,True,False,True,17.67526303543375,89.32450000000001,88.933,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,-35.278117940009274,False,False,False,False,116.14599492287947,False,False,False,False
