date,Open,High,Low,Close,Volume,aVWAP_OB_bull_246,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,78.6,78.73,78.59,78.73,1205.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,78.66,78.66,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1205.0,False,False,False,False
2025-06-23 13:35:00+00:00,78.67,78.75,78.66,78.665,855.0,,78.69166666666666,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,78.66,78.705,-1,-1.0,78.75,78.66,271.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-13.255813953488373,False,False,False,False,1199.5736434108526,False,False,False,False
2025-06-23 13:40:00+00:00,78.655,78.705,78.64,78.665,1994.0,,78.67650228150228,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,78.66,78.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-26.306111411573823,False,False,False,False,1211.890331109909,False,False,False,False
2025-06-23 13:45:00+00:00,78.67,78.69,78.63,78.64,2561.0,,78.66553450400492,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,78.66,78.705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3416.0,-78.85950503309981,False,False,False,False,1232.8067600849492,False,False,False,False
2025-06-23 13:50:00+00:00,78.64,78.68,78.635,78.65,1009.0,,78.66387858960378,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,2.044009226203741,-48.01731105058237,False,False,False,True,True,,78.6575,78.6575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-114.95470650545485,False,False,False,False,1229.3368878355702,False,False,False,False
2025-06-23 13:55:00+00:00,78.655,78.68,78.64,78.66,988.0,,78.6633612348679,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,5.428250221389228,-44.78365350668134,False,False,False,True,True,,78.6575,78.66,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1419.0,-135.17246299374239,False,False,False,False,1225.595230659825,False,False,False,False
2025-06-23 14:00:00+00:00,78.66,78.69,78.66,78.68,1319.0,,78.66537245014896,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,10.836665766184169,-39.65734398648995,False,False,False,True,True,,78.675,78.675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-134.6271534899634,False,False,False,False,1227.0433666185872,False,False,False,False
2025-06-23 14:05:00+00:00,78.68,78.695,78.625,78.645,1065.0,,78.66424420386068,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,13.646220840901236,-37.15564134641653,False,False,False,True,True,,78.66,78.675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,-150.6019263040725,False,False,False,False,1224.5310663609348,False,False,False,False
2025-06-23 14:10:00+00:00,78.64,78.69,78.615,78.65,2410.0,,78.66175982842935,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,16.436715779977447,-34.69020310570078,False,False,False,True,True,,78.6525,78.6525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1245.0,-128.9646871365675,False,False,False,False,1242.9104296731682,False,False,False,False
2025-06-23 14:15:00+00:00,78.65,78.695,78.645,78.685,1158.0,,78.66290752800857,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,21.473539236518747,-30.056511089670913,False,False,False,True,True,,78.6525,78.66999999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403.0,-89.7094206693339,False,False,False,False,1241.5939889030415,False,False,False,False
2025-06-23 14:20:00+00:00,78.685,78.685,78.655,78.655,1942.0,,78.6631731041544,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.29636600476068,-27.629605088028597,False,False,False,True,True,,78.6525,78.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,-81.17129011632098,False,False,False,False,1252.4529968270253,False,False,False,False
2025-06-23 14:25:00+00:00,78.655,78.675,78.645,78.645,626.0,,78.66285186580438,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,26.243683377602075,-26.042143346390247,True,False,False,True,True,,78.6525,78.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-82.47096003699816,False,False,False,False,1242.7405472638156,False,False,False,False
2025-06-23 14:30:00+00:00,78.645,78.665,78.58,78.585,7470.0,,78.64597776068156,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,26.218220135925574,-26.042143346390247,True,False,False,True,True,,78.6225,78.6225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7635.0,-199.56443352479664,False,False,False,False,1339.287205445772,False,False,False,False
2025-06-23 14:35:00+00:00,78.585,78.6,78.565,78.59,1931.0,,78.64132883238575,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,26.49137947810425,-26.042143346390247,True,False,False,True,False,,78.5825,78.6225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5704.0,-284.9045198267378,False,False,False,False,1348.4610472218067,False,False,False,False
2025-06-23 14:40:00+00:00,78.595,78.615,78.555,78.575,795.0,,78.63951313657185,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,26.38826861479005,-26.042143346390247,True,False,False,True,False,,78.5825,78.6225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6499.0,-381.24708541081935,False,False,False,False,1339.8802557920112,False,False,False,False
2025-06-23 14:45:00+00:00,78.575,78.58,78.535,78.555,434.0,,78.63815924238429,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.90995487475923,-26.042143346390247,True,False,False,True,False,,78.5575,78.5575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6933.0,-482.8246499780935,False,False,False,False,1325.8356006634529,False,False,False,False
2025-06-23 14:50:00+00:00,78.56,78.575,78.5,78.545,3229.0,,78.6275181293225,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.33611654744395,-26.042143346390247,True,False,False,True,False,,78.5375,78.5575,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10162.0,-632.8893840869603,False,False,False,False,1355.3420254593682,False,False,False,False
2025-06-23 14:55:00+00:00,78.545,78.56,78.52,78.525,261.0,,78.62671448064698,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.52784495816266,-26.042143346390247,True,False,False,True,False,,78.5375,78.5575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10423.0,-784.6740447987903,False,False,False,False,1338.3754824289904,False,False,False,False
2025-06-23 15:00:00+00:00,78.525,78.525,78.395,78.415,1989.0,,78.61543248220751,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,22.642664886494206,-24.18847544265289,False,True,False,True,False,,78.46000000000001,78.46000000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12412.0,-964.9426642592741,False,False,False,False,1348.4626842517966,False,False,False,False
2025-06-23 15:05:00+00:00,78.415,78.415,78.375,78.395,694.0,,78.61075847846011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,20.95031573043025,-25.810074956234004,False,True,False,True,False,,78.46000000000001,78.20975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13106.0,-1153.1761113250218,False,False,False,False,1338.315975968823,False,False,False,False
