date,Open,High,Low,Close,Volume,aVWAP_OB_bear_136,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,83.62,83.62,83.62,83.62,9.0,,#000000,-1.0,83.775,,,,,,False,False,False,False,False,,83.62,83.62,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,9.0,False,False,False,False
2025-06-23 13:35:00+00:00,83.62,83.62,83.62,83.62,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,83.62,83.62,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8.86046511627907,False,False,False,False
2025-06-23 13:40:00+00:00,83.62,83.65,83.62,83.65,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,83.635,83.635,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,8.738597440057688,False,False,False,False
2025-06-23 13:45:00+00:00,83.65,83.805,83.65,83.805,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,83.7275,83.7275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,3.131542575566372,False,False,False,False,11.70389050300253,False,False,False,False
2025-06-23 13:50:00+00:00,83.805,83.805,83.805,83.805,800.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,83.805,83.805,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201.0,6.199270597650614,False,False,False,False,23.925535611483113,False,False,False,False
2025-06-23 13:55:00+00:00,83.81,83.81,83.81,83.81,90.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,83.81,83.81,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,10.614785782183162,False,False,False,False,24.949945912080274,False,False,False,False
2025-06-23 14:00:00+00:00,83.81,84.06,83.81,84.0,183.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,83.935,83.935,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474.0,17.799052669281096,False,False,False,False,27.400334347551897,False,False,False,False
2025-06-23 14:05:00+00:00,84.02,84.02,84.02,84.02,200.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,84.02,84.02,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674.0,27.972710767431778,False,False,False,False,30.076298156116984,False,False,False,False
2025-06-23 14:10:00+00:00,84.02,84.02,84.02,84.02,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,84.02,84.02,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674.0,37.988637732277795,False,False,False,False,29.609998959898114,False,False,False,False
2025-06-23 14:15:00+00:00,84.02,84.02,83.76,83.76,1138.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,91.79484959497896,42.04100410712958,False,False,True,False,False,,83.89,84.02,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,30.20586815503318,False,False,False,False,46.794340061295046,False,False,False,False
2025-06-23 14:20:00+00:00,83.76,83.76,83.76,83.76,399.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,85.08154471814356,35.726021986319765,False,False,True,False,False,,83.76,83.76,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,22.54376167200941,False,False,False,False,52.25489292856179,False,False,False,False
2025-06-23 14:25:00+00:00,83.76,83.76,83.67,83.67,10.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.10980544688478,29.279631552897683,False,False,True,False,False,,83.715,83.715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-474.0,14.845408777869729,False,False,False,False,51.59977830951431,False,False,False,False
2025-06-23 14:30:00+00:00,83.67,83.67,83.52,83.52,46.0,,#000000,0.0,0.0,,,,70.64784707016757,22.45536622506961,False,True,False,False,False,,83.595,83.595,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-520.0,6.553231897592678,False,False,False,False,51.51296004114975,False,False,False,False
2025-06-23 14:35:00+00:00,83.58,83.58,83.58,83.58,3.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.46168312384759,17.923243375190395,False,True,False,True,False,,83.58,83.58,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-517.0,-1.5638724729126352,False,False,False,False,50.76082112578309,False,False,False,False
2025-06-23 14:40:00+00:00,83.58,83.58,83.46,83.46,14.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.10800882004234,13.235336986102894,False,True,False,True,False,,83.52,83.52,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531.0,-9.77218452759616,False,False,False,False,50.19088591453064,False,False,False,False
2025-06-23 14:45:00+00:00,83.46,83.46,83.42,83.42,1.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,55.40987994472323,9.186150706304133,False,True,False,True,False,,83.44,83.44,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532.0,-17.868739806238082,False,False,False,False,49.42823652050691,False,False,False,False
2025-06-23 14:50:00+00:00,83.5,83.535,83.44,83.44,216.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.86446809907682,6.23498201078278,False,True,False,True,False,,83.44,83.4875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,-22.49092988676152,False,False,False,False,52.01074448142928,False,False,False,False
2025-06-23 14:55:00+00:00,83.44,83.47,83.44,83.47,9.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.406983007947396,4.288853284871486,False,True,False,True,False,,83.44,83.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-26.90192322185049,False,False,False,False,51.34391123365518,False,False,False,False
2025-06-23 15:00:00+00:00,83.435,83.535,83.435,83.525,181.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,48.16496802162827,3.449478701199375,False,True,False,True,False,,83.485,83.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126.0,-28.43832751298459,False,False,False,False,53.35408315251323,False,False,False,False
2025-06-23 15:05:00+00:00,83.59,83.59,83.56,83.56,6.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,47.608511240810266,3.183009243154281,False,True,False,True,False,,83.7985,83.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120.0,-29.857888326736767,False,False,False,False,52.61991132069132,False,False,False,False
2025-06-23 15:10:00+00:00,83.54,83.54,83.54,83.54,1.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,46.941053582550566,2.7147200660649915,False,True,False,True,False,,83.76650000000001,83.4875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-31.270944321671077,False,False,False,False,51.81960261804494,False,False,False,False
