date,Open,High,Low,Close,Volume,aVWAP_OB_bull_826,aVWAP_OB_bull_776,aVWAP_OB_bull_617,aVWAP_OB_bear_760,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,59.385,59.525,59.35,59.495,30889.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.44662817143346,11.320712626684717,False,False,False,False,False,,59.4375,59.4375,1,0,,,False,False,False,False,,,False,False,False,False,173613.0,13551.682318173433,False,False,False,False,55123.64574421715,False,False,False,False
2024-12-03 20:00:00+00:00,59.495,59.505,59.43,59.455,104450.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,50.176856366366216,11.320712626684717,False,False,False,False,False,,59.4375,59.4675,-1,0,,,False,False,False,False,,,False,False,False,False,69163.0,14413.873289984696,False,False,False,False,55888.395422601374,False,False,False,False
2024-12-04 15:00:00+00:00,59.75,59.82,59.575,59.81,66307.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.91518257869478,11.320712626684717,False,False,True,False,True,,59.697500000000005,59.697500000000005,1,0,,,False,False,False,False,,,False,False,False,False,135470.0,16290.712463783382,False,False,False,False,56049.92417573934,False,False,False,False
2024-12-04 16:00:00+00:00,59.815,59.84,59.69,59.795,43505.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.2933922984588,11.320712626684717,False,False,True,False,True,,59.765,59.765,1,0,,,False,False,False,False,,,False,False,False,False,91965.0,17463.957231786742,False,False,False,False,55855.42922727826,False,False,False,False
2024-12-04 17:00:00+00:00,59.795,59.83,59.51,59.575,47463.0,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.26560399500878,11.320712626684717,False,False,True,False,True,,59.67,59.765,-1,0,,,False,False,False,False,,,False,False,False,False,44502.0,17883.151693309428,False,False,False,False,55725.31404546,False,False,False,False
2024-12-04 18:00:00+00:00,59.575,59.575,59.265,59.35,51346.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.39666666666667,,54.420612960410836,11.320712626684717,False,False,True,False,False,,59.67,58.8190625,-1,0,,,False,False,False,False,,,False,False,False,False,-6844.0,17499.785000389904,False,False,False,False,55657.417703669926,False,False,False,False
2024-12-04 19:00:00+00:00,59.325,59.62,59.31,59.585,70085.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.45919222988089,,54.27775734582719,11.320712626684717,False,False,True,False,False,,59.67,58.8509375,-1,0,,,False,False,False,False,,,False,False,False,False,63241.0,18208.951124414867,False,False,False,False,55881.101150124654,False,False,False,False
2024-12-04 20:00:00+00:00,59.585,59.79,59.54,59.605,222563.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.57940925326216,,54.41921617233052,11.320712626684717,False,False,True,False,False,,59.67,59.0490625,-1,0,,,False,False,False,False,,,False,False,False,False,285804.0,22357.711572098357,False,False,False,False,58465.316636169235,False,False,False,False
2024-12-05 15:00:00+00:00,59.995,60.13,59.825,59.885,64822.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.637641710043965,,57.38486808207465,11.320712626684717,False,False,True,False,False,,59.67,59.2875,1,0,,,False,False,False,False,,,False,False,False,False,350626.0,27447.142400437915,False,False,False,False,58563.86986661622,False,False,False,False
2024-12-05 16:00:00+00:00,59.885,60.125,59.785,60.085,59497.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.68346591204316,,60.99513058152863,11.320712626684717,False,False,True,False,True,,60.669375,59.2875,1,0,,,False,False,False,False,,,False,False,False,False,410123.0,33380.101432989264,False,False,False,False,58578.33700046713,False,False,False,False
2024-12-05 17:00:00+00:00,60.085,60.17,59.98,60.17,57927.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.73005064545961,,64.12938207778502,3.292782636800773,False,False,True,False,True,,60.79406250000001,59.355937499999996,1,0,,,False,False,False,False,,,False,False,False,False,468050.0,40119.16962782664,False,False,False,False,58568.238752397876,False,False,False,False
2024-12-05 18:00:00+00:00,60.17,60.205,60.025,60.045,61068.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.92965898500729,,64.41587629757277,4.090244146215362,False,False,True,False,True,,60.8153125,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,406982.0,45806.965447550254,False,False,False,False,58606.99474073279,False,False,False,False
2024-12-05 19:00:00+00:00,60.05,60.12,59.955,59.985,67180.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.92383963313365,,63.732131225234745,4.090244146215362,False,False,True,False,True,,60.7359375,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,339802.0,50365.02799875102,False,False,False,False,58739.90955095399,False,False,False,False
2024-12-05 20:00:00+00:00,59.985,60.175,59.98,59.99,189678.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.95073534444788,,63.29101822831112,4.189921033961419,False,False,True,False,True,,60.7853125,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,529480.0,57793.16709954558,False,False,False,False,60769.95746489269,False,False,False,False
2024-12-06 15:00:00+00:00,59.955,60.085,59.89,60.015,92355.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.95184951343115,,63.22876581412396,4.819630981036568,True,False,True,False,True,,60.706562500000004,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,621835.0,66538.00171815728,False,False,False,False,61259.648046832335,False,False,False,False
2024-12-06 16:00:00+00:00,60.015,60.03,59.89,59.925,73233.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.94803533788725,,61.655863348233666,4.819630981036568,True,False,True,False,True,,60.688437500000006,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,548602.0,74011.86215663546,False,False,False,False,61445.28141044734,False,False,False,False
2024-12-06 17:00:00+00:00,59.925,60.04,59.84,59.93,49566.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.94546668397778,,60.59464549991027,4.819630981036568,True,False,True,False,False,,60.673125,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,598168.0,82138.31390614498,False,False,False,False,61261.106504859,False,False,False,False
2024-12-06 18:00:00+00:00,59.925,59.98,59.79,59.845,69725.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.93700081043005,,58.38073353908432,4.819630981036568,False,False,True,False,False,,60.6396875,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,528443.0,89057.76640372412,False,False,False,False,61392.329659822426,False,False,False,False
2024-12-06 19:00:00+00:00,59.845,59.86,59.765,59.82,70272.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.92561752078318,,56.3816509692782,4.819630981036568,False,True,True,False,False,,60.5165625,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,458171.0,94780.45219591443,False,False,False,False,61529.99896742208,False,False,False,False
2024-12-06 20:00:00+00:00,59.825,59.945,59.795,59.88,161620.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.91539354592157,,55.8991864090355,4.819630981036568,False,True,True,False,False,,60.574062500000004,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,619791.0,102920.15061148166,False,False,False,False,63081.78192916747,False,False,False,False
2024-12-09 15:00:00+00:00,59.78,59.79,59.445,59.455,50307.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.89864153240425,,50.13914194205572,6.463301357928707,False,True,False,True,False,,60.343125,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,569484.0,110153.69866401683,False,False,False,False,62883.72329460673,False,False,False,False
2024-12-09 16:00:00+00:00,59.455,59.53,59.27,59.445,64839.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.87104170205482,,45.93404884970232,2.4775558043142354,False,True,False,True,False,,60.11625000000001,59.41468749999999,1,0,,,False,False,False,False,,,False,False,False,False,504645.0,116269.84287077625,False,False,False,False,62914.03766213221,False,False,False,False
2024-12-09 17:00:00+00:00,59.435,59.44,59.16,59.205,38870.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.85125349829675,,41.006715122154894,-2.0686061816636467,False,True,False,True,False,,60.0115625,59.41468749999999,-1,0,,,False,False,False,False,,,False,False,False,False,465775.0,121688.52747743088,False,False,False,False,62541.261884424726,False,False,False,False
2024-12-09 18:00:00+00:00,59.2,59.28,59.16,59.175,40966.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.82971878448568,,37.278417503117254,-5.413861920141009,False,True,False,True,False,,59.9071875,58.5328125,-1,0,,,False,False,False,False,,,False,False,False,False,424809.0,126388.06968708312,False,False,False,False,62206.76170017007,False,False,False,False
2024-12-09 19:00:00+00:00,59.185,59.22,59.095,59.1,28248.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.814234181120526,,34.0924683757211,-8.271306219219007,False,True,False,True,False,,59.7696875,58.545312499999994,-1,0,,,False,False,False,False,,,False,False,False,False,396561.0,130576.79728883377,False,False,False,False,61680.269270710065,False,False,False,False
2024-12-09 20:00:00+00:00,59.105,59.12,58.865,58.94,127196.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.73773336420983,,30.822776935700816,-11.252512391934985,False,True,False,True,False,,59.58875,58.39625,-1,0,,,False,False,False,False,,,False,False,False,False,269365.0,132728.55236962702,False,False,False,False,62696.01703395487,False,False,False,False
2024-12-10 15:00:00+00:00,58.25,58.55,58.135,58.525,74965.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.24779674516776,,26.705712683047565,-15.046281817693703,False,True,False,True,False,,59.0540625,57.6309375,-1,0,,,False,False,False,False,,,False,False,False,False,194400.0,133684.69884451653,False,False,False,False,62886.23382412611,False,False,False,False
2024-12-10 16:00:00+00:00,58.525,58.86,58.5,58.765,70574.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.26796312633305,,27.324273269680493,-15.046281817693703,False,True,False,True,False,,59.0540625,57.9346875,-1,0,,,False,False,False,False,,,False,False,False,False,264974.0,135720.19188568683,False,False,False,False,63005.42399739547,False,False,False,False
2024-12-10 17:00:00+00:00,58.765,58.78,58.635,58.68,56981.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.259911977029766,,27.3134397080273,-15.046281817693703,False,True,False,True,False,,59.0540625,57.965937499999995,-1,0,,,False,False,False,False,,,False,False,False,False,207993.0,136840.7005386219,False,False,False,False,62912.022074955225,False,False,False,False
2024-12-10 18:00:00+00:00,58.685,58.76,58.635,58.725,57757.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.24795184323386,,27.94906734040564,-15.046281817693703,False,True,False,True,False,,59.0540625,57.9690625,-1,0,,,False,False,False,False,,,False,False,False,False,265750.0,138839.29432872077,False,False,False,False,62832.0992520877,False,False,False,False
2024-12-10 19:00:00+00:00,58.725,58.76,58.66,58.755,92769.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.22806386844079,,28.85012595474389,-15.046281817693703,False,True,False,True,True,,59.0540625,57.99937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,358519.0,142245.18123835302,False,False,False,False,63296.23724817936,False,False,False,False
2024-12-10 20:00:00+00:00,58.755,58.81,58.56,58.7,161275.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.18663617831436,,29.11284962396678,-15.046281817693703,False,True,False,True,True,,59.0540625,57.95375,-1,0,,,False,False,False,False,,,False,False,False,False,197244.0,143097.87610287467,False,False,False,False,64815.2878334789,False,False,False,False
2024-12-11 15:00:00+00:00,58.48,58.695,58.39,58.615,69345.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.16261755227208,,28.72284196604259,-15.046281817693703,False,True,False,True,True,,59.0540625,57.790625000000006,-1,0,,,False,False,False,False,,,False,False,False,False,127899.0,142862.2346129076,False,False,False,False,64885.51592908388,False,False,False,False
2024-12-11 16:00:00+00:00,58.615,58.82,58.575,58.665,53576.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.151013179242476,,29.313267184400516,-15.046281817693703,False,True,False,True,True,,59.0540625,57.9353125,-1,0,,,False,False,False,False,,,False,False,False,False,181475.0,143460.88213828887,False,False,False,False,64710.17459685002,False,False,False,False
2024-12-11 17:00:00+00:00,58.665,58.73,58.53,58.635,37815.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.14142519363231,,29.4971990894835,-15.046281817693703,False,True,False,True,True,,59.0540625,57.848124999999996,-1,0,,,False,False,False,False,,,False,False,False,False,143660.0,143463.96923692006,False,False,False,False,64293.19514573606,False,False,False,False
2024-12-11 18:00:00+00:00,58.635,58.74,58.625,58.725,28063.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.13598904586403,,31.267585924076087,-15.046281817693703,False,True,False,True,True,,59.0540625,57.907187500000006,-1,0,,,False,False,False,False,,,False,False,False,False,171723.0,143902.0937448748,False,False,False,False,63731.486693864186,False,False,False,False
2024-12-11 19:00:00+00:00,58.73,58.845,58.695,58.835,43758.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.130872556933305,,34.35456406427719,-15.046281817693703,False,True,False,True,True,,59.0540625,58.048125,-1,0,,,False,False,False,False,,,False,False,False,False,215481.0,145011.84422945036,False,False,False,False,63421.820233494196,False,False,False,False
2024-12-11 20:00:00+00:00,58.835,58.865,58.475,58.59,208259.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.08763432738977,,34.20949814153691,-15.046281817693703,False,True,False,True,True,,59.0540625,57.92375,-1,0,,,False,False,False,False,,,False,False,False,False,7222.0,142875.5675747302,False,False,False,False,65667.35790429273,False,False,False,False
2024-12-12 15:00:00+00:00,59.56,59.595,59.315,59.38,64531.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.187201994748705,,41.845501638678776,-13.451576575196768,False,False,False,True,True,,59.0540625,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,71753.0,141772.89210845533,False,False,False,False,65649.73995228819,False,False,False,False
2024-12-12 16:00:00+00:00,59.385,59.405,59.175,59.215,62347.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.17452814127103,,45.802723883655524,-9.919439774892048,True,False,False,False,True,0.0,60.191874999999996,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,9406.0,139720.69223080485,False,False,False,False,65598.53468171008,False,False,False,False
2024-12-12 17:00:00+00:00,59.225,59.395,59.2,59.385,41757.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.17882821298606,,49.75336534271517,-6.4342676723721866,True,False,True,False,True,0.6377726669798811,60.2125,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,51163.0,138347.70475435827,False,False,False,False,65228.89848509442,False,False,False,False
2024-12-12 18:00:00+00:00,59.385,59.385,59.11,59.11,35183.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.175382273698354,,50.25053248177102,-6.129895042082303,True,False,True,False,True,0.0,60.166250000000005,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,15980.0,136450.53103723642,False,False,False,False,64763.07060160458,False,False,False,False
2024-12-12 19:00:00+00:00,59.115,59.155,58.965,59.03,48690.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.16288807250289,,49.9901246741495,-6.129895042082303,True,False,False,False,True,0.0,59.8634375,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,-32710.0,133827.88714518622,False,False,False,False,64513.87570855644,False,False,False,False
2024-12-12 20:00:00+00:00,59.035,59.055,58.835,58.87,131798.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.127495123467966,,48.6159729481182,-6.129895042082303,True,False,False,False,True,0.0,59.7221875,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,-164508.0,129202.52455378797,False,False,False,False,65557.04042625324,False,False,False,False
2024-12-13 15:00:00+00:00,58.415,58.8,58.38,58.79,75484.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.09718208675968,,47.06254455583739,-6.129895042082303,True,False,False,False,False,0.0,59.431875,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,-239992.0,123478.57843667497,False,False,False,False,65710.9467762338,False,False,False,False
2024-12-13 16:00:00+00:00,58.79,58.935,58.72,58.77,36468.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.08966185160437,,45.80445931476418,-6.129895042082303,True,False,False,True,False,0.0,59.68625,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,-276460.0,117277.98032137768,False,False,False,False,65257.56775644723,False,False,False,False
2024-12-13 17:00:00+00:00,58.775,58.775,58.6,58.635,41296.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.077413097572446,,43.9058988511099,-6.129895042082303,True,False,False,True,False,0.0,59.560312499999995,58.57375,1,0,,,False,False,False,False,,,False,False,False,False,-317756.0,110533.26744817803,False,False,False,False,64886.07058192867,False,False,False,False
2024-12-13 18:00:00+00:00,58.635,58.67,58.525,58.535,31035.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.06676888248978,,41.848733473987295,-2.273207894331783,True,False,False,True,False,0.0,59.450624999999995,58.57375,-1,0,,,False,False,False,False,,,False,False,False,False,-348791.0,103411.96097611325,False,False,False,False,64361.24778220884,False,False,False,False
2024-12-13 19:00:00+00:00,58.535,58.61,58.48,58.5,62273.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.04545779421274,,40.13229624108133,-4.055553561655451,False,False,False,True,False,0.0,59.364375,57.725625,-1,0,,,False,False,False,False,,,False,False,False,False,-411064.0,95435.58948811148,False,False,False,False,64328.871847600945,False,False,False,False
2024-12-13 20:00:00+00:00,58.495,58.675,58.47,58.61,115632.0,,,,,0.0,0.0,0.0,0.0,#000000,,59.01630659744857,,40.286635550005066,-4.095571006368786,False,False,False,True,False,0.0,59.364375,57.760625,-1,0,,,False,False,False,False,,,False,False,False,False,-295432.0,89375.62686038882,False,False,False,False,65124.26918329705,False,False,False,False
2024-12-16 15:00:00+00:00,58.245,58.355,58.06,58.065,81235.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.97829591775455,,37.01549537960338,-7.385135948252355,False,True,False,True,False,0.0,59.084999999999994,57.33,-1,0,,,False,False,False,False,,,False,False,False,False,-376667.0,82150.15977728201,False,False,False,False,65374.04795564903,False,False,False,False
2024-12-16 16:00:00+00:00,58.065,58.15,57.845,58.025,74519.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.754079990016876,,34.48985203704757,-9.868642011128273,False,True,False,True,False,0.0,58.910625,57.084375,-1,0,,,False,False,False,False,,,False,False,False,False,-451186.0,73881.38210631639,False,False,False,False,65515.83015788703,False,False,False,False
2024-12-16 17:00:00+00:00,58.025,58.055,57.86,57.915,69564.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.720867727496035,,32.16316858105265,-12.128881678007694,False,True,False,True,False,0.0,58.879062499999996,57.035937499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-520750.0,64662.290910869626,False,False,False,False,65578.59248102056,False,False,False,False
2024-12-16 18:00:00+00:00,57.915,58.135,57.9,58.125,80404.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.7015654465989,,33.02613951518608,-12.128881678007694,False,True,False,True,False,0.0,58.879062499999996,57.125,-1,0,,,False,False,False,False,,,False,False,False,False,-440346.0,56832.70500527474,False,False,False,False,65808.44376038459,False,False,False,False
2024-12-16 19:00:00+00:00,58.125,58.27,58.11,58.255,84110.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.69443820272153,,35.04130549684279,-12.128881678007694,False,True,False,True,True,0.0,58.879062499999996,57.4559375,-1,0,,,False,False,False,False,,,False,False,False,False,-356236.0,50428.53903620072,False,False,False,False,66092.18881836311,False,False,False,False
2024-12-16 20:00:00+00:00,58.255,58.38,58.165,58.345,225050.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.67852492304132,,37.41189975487519,-12.128881678007694,False,True,False,True,True,0.0,58.879062499999996,57.54125,-1,0,,,False,False,False,False,,,False,False,False,False,-131186.0,47612.80974881776,False,False,False,False,68556.6510072257,False,False,False,False
2024-12-17 15:00:00+00:00,58.74,59.075,58.73,58.785,114269.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.73428521591311,,42.7688885861836,-13.217702756745425,True,False,False,True,True,0.0,58.879062499999996,58.0709375,-1,0,,,False,False,False,False,,,False,False,False,False,-16917.0,46612.34758216942,False,False,False,False,69265.36959626095,False,False,False,False
2024-12-17 16:00:00+00:00,58.785,58.97,58.66,58.945,201139.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.762227771955,,47.63502335844771,-8.804945194865127,True,False,False,False,True,0.0,58.879062499999996,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,184222.0,48745.830565391596,False,False,False,False,71309.92200562124,False,False,False,False
2024-12-17 17:00:00+00:00,58.945,58.96,58.745,58.81,106235.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.77105385143229,,49.88865648919127,-6.875072094635826,True,False,True,False,True,0.0,59.6953125,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,77987.0,49199.182029494055,False,False,False,False,71851.39608305346,False,False,False,False
2024-12-17 18:00:00+00:00,58.815,58.815,58.605,58.72,101762.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.7692216819867,,50.70771839525082,-6.1612173523876095,True,False,True,False,True,0.0,59.550937499999996,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,-23775.0,48067.79936237011,False,False,False,False,72315.12637633947,False,False,False,False
2024-12-17 19:00:00+00:00,58.73,58.75,58.49,58.505,96189.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.76024655511507,,49.54721985008715,-6.1612173523876095,True,False,False,False,True,0.0,59.41781250000001,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,-119964.0,45462.65518620933,False,False,False,False,72685.2639519001,False,False,False,False
2024-12-17 20:00:00+00:00,58.505,58.635,58.43,58.51,146576.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.74506217587745,,48.76331906097142,-6.1612173523876095,True,False,False,False,True,0.0,59.3284375,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,26612.0,45170.396966268105,False,False,False,False,73830.85675884738,False,False,False,False
2024-12-18 15:00:00+00:00,58.365,58.665,58.355,58.53,59550.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.73961983864985,,48.39838812843641,-6.1612173523876095,True,False,False,False,True,0.0,59.331250000000004,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,86162.0,45805.925695473255,False,False,False,False,73609.44812692725,False,False,False,False
2024-12-18 16:00:00+00:00,58.535,58.66,58.505,58.52,36944.0,,,,,0.0,0.0,0.0,0.0,#000000,,58.737321697337144,,48.04265762623127,-6.1612173523876095,True,False,False,False,False,0.0,59.405625,58.0709375,1,0,,,False,False,False,False,,,False,False,False,False,49218.0,45858.82607228762,False,False,False,False,73040.99156681984,False,False,False,False
