date,Open,High,Low,Close,Volume,aVWAP_OB_bull_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,75.13,75.695,74.9,75.335,14338.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,75.2975,75.2975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,14338.0,False,False,False,False
2025-06-23 13:35:00+00:00,75.335,75.61,75.305,75.58,5888.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,75.45750000000001,75.45750000000001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5888.0,91.28682170542635,False,False,False,False,14206.992248062013,False,False,False,False
2025-06-23 13:40:00+00:00,75.585,75.87,75.575,75.865,7221.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,75.7225,75.7225,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13109.0,293.1118322216213,False,False,False,False,14098.682290727718,False,False,False,False
2025-06-23 13:45:00+00:00,75.855,75.915,75.74,75.895,13323.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,75.8275,75.8275,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26432.0,698.3659123422162,False,False,False,False,14086.656208700932,False,False,False,False
2025-06-23 13:50:00+00:00,75.9,76.005,75.725,75.98,10039.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,75.865,75.865,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36471.0,1252.9803943214067,False,False,False,False,14023.90184887611,False,False,False,False
2025-06-23 13:55:00+00:00,75.975,76.11,75.9,76.11,8345.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,76.005,76.005,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44816.0,1928.3760471226253,False,False,False,False,13935.856858971054,False,False,False,False
2025-06-23 14:00:00+00:00,76.11,76.275,76.085,76.245,8912.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,76.18,76.18,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53728.0,2731.470992128476,False,False,False,False,13857.967605343594,False,False,False,False
2025-06-23 14:05:00+00:00,76.25,76.37,76.21,76.27,10074.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,76.18,76.28999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63802.0,3678.300899227259,False,False,False,False,13799.301440919662,False,False,False,False
2025-06-23 14:10:00+00:00,76.27,76.295,75.995,76.095,7269.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.44724261050553,46.55382533219036,False,False,True,False,False,,76.14500000000001,76.28999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56533.0,4497.753598464045,False,False,False,False,13698.056457339513,False,False,False,False
2025-06-23 14:15:00+00:00,76.095,76.135,76.01,76.04,9195.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.64986159024342,42.955631919883984,False,False,True,False,False,,76.0725,76.0725,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47338.0,5161.943465154525,False,False,False,False,13628.241628543552,False,False,False,False
