date,Close,High,Low,Open,Volume,aVWAP_OB_bull_458,aVWAP_OB_bull_202,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,234.7235165348,241.6386238739,232.1583920916,239.453879101,1715414,,,#000000,,,,26.256396269315914,15.87488790583346,False,False,False,True,False,,236.89850798275,236.89850798275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4795769,-485044.9784467383,False,False,False,False,720529.0107102253,False,False,False,False
2022-01-19 00:00:00+00:00,228.1497755664,236.4693616881,227.7889025459,236.4693616881,1911848,,,#000000,,,,22.694150242102307,11.198732229459665,False,False,False,True,False,,232.12913211699998,232.12913211699998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6707617,-729067.4106645132,False,False,False,False,767247.4024470793,False,False,False,False
2022-01-20 00:00:00+00:00,223.0097733553,231.6024525735,222.9611042641,229.4469677753,1901930,,,#000000,,,,19.65211835181814,6.960648660190692,False,False,False,True,False,,227.2817784188,227.2817784188,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8609547,-1038105.8259325717,False,False,False,False,811744.7592138605,False,False,False,False
2022-01-21 00:00:00+00:00,220.0935292165,226.7550501087,219.9959959677,223.3706463758,2232809,,,#000000,,,,17.098924783736667,3.1421637360902537,False,False,False,True,False,,223.37552303820001,223.37552303820001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10842356,-1422586.224915608,False,False,False,False,867472.7686564542,False,False,False,False
2022-01-24 00:00:00+00:00,228.4131153381,228.988561506,211.6957214293,220.3373623384,2384215,,,#000000,,223.0324660911333,,17.609100705747963,2.2823265478629864,False,False,False,True,False,,220.34214146764998,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8458141,-1698490.333742447,False,False,False,False,926952.8561601227,False,False,False,False
2022-01-25 00:00:00+00:00,220.4836622116,224.3459788637,218.6402838095,223.4389196499,1110189,,,#000000,,222.4365076144931,,17.54800232089123,0.7666182368375658,False,False,False,True,False,,220.34214146764998,223.37552303820001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9568330,-2007111.4971250962,False,False,False,False,934138.5872910983,False,False,False,False
2022-01-26 00:00:00+00:00,221.02009508,228.1400222415,218.3184240885,223.516946249,1061563,,,#000000,,222.44963500373387,,17.63869997454738,-0.6503833792527018,False,False,False,True,False,,220.34214146764998,223.37552303820001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8506767,-2261999.9482182297,False,False,False,False,939135.6230836043,False,False,False,False
2022-01-27 00:00:00+00:00,219.3717831754,225.6724310472,217.0309852045,224.2581989397,627125,,,#000000,,222.2369387589422,,17.616294353463207,-2.2104624066609375,False,False,False,True,False,,220.34214146764998,223.37552303820001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9133892,-2531485.911033201,False,False,False,False,926899.9123744433,False,False,False,False
2022-01-28 00:00:00+00:00,228.2765687898,228.3936086884,218.3379307383,220.7079886838,1082588,,,#000000,,222.71480914100167,,19.754038006234246,-2.2104624066609375,False,False,False,True,False,,220.34214146764998,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8051304,-2747949.3655024874,False,False,False,False,933005.3275754455,False,False,False,False
2022-01-31 00:00:00+00:00,233.8457172957,234.9283363572,230.0224139432,230.4905735373,1024393,,,#000000,,224.15053940913648,,22.616179441709853,-2.2104624066609375,False,False,False,True,True,,260.216771733115,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7026911,-2915751.7825416056,False,False,False,False,936589.1578666046,False,False,False,False
2022-02-01 00:00:00+00:00,236.2450352159,237.5812407243,230.0029072934,234.0797970928,795581,,,#000000,,225.17966228714528,,25.402703968876693,-2.2104624066609375,False,False,False,True,True,,260.87512116244,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6231330,-3045774.4577360526,False,False,False,False,931059.4261855613,False,False,False,False
2022-02-02 00:00:00+00:00,239.1222660551,239.2197993039,236.800974734,236.800974734,857041,,,#000000,,232.41292672251728,,28.199423041579344,-2.2104624066609375,False,True,False,True,True,,264.68891502317496,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5374289,-3137088.7535111094,False,False,False,False,928156.7428057354,False,False,False,False
2022-02-03 00:00:00+00:00,227.6913692971,236.7131948101,226.7276432658,236.2450352159,1082204,,,#000000,,230.3919652267602,,29.29275352229614,-2.2104624066609375,False,True,False,True,True,,258.653230851755,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6456493,-3267261.4690596936,False,False,False,False,934197.8117153145,False,False,False,False
2022-02-04 00:00:00+00:00,228.2960754396,230.67588671,226.6477635351,227.8181625205,987964,,,#000000,,229.5598958761433,,30.293963459941885,-2.2104624066609375,False,True,False,True,True,,255.435170074585,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5468529,-3353585.6859593135,False,False,False,False,936306.289687263,False,False,False,False
2022-02-07 00:00:00+00:00,228.6471951352,231.7194924721,227.9644623937,229.9248806944,1039751,,,#000000,,229.31629020732936,,31.177576446032816,-2.2104624066609375,False,True,False,True,True,,255.07478472032497,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4428778,-3395750.0904314974,False,False,False,False,940362.9449936448,False,False,False,False
2022-02-08 00:00:00+00:00,230.2467404154,232.2949386399,224.7068518842,228.6764551099,977517,,,#000000,,229.15638655542045,,32.20087208722663,-2.2104624066609375,False,True,False,True,True,,253.45426979169,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3451261,-3397926.9888459486,False,False,False,False,941819.9667586,False,False,False,False
2022-02-09 00:00:00+00:00,234.4699300879,235.7281089973,232.7143316097,233.816457321,923610,,,#000000,,229.65029119943284,,33.799744972518404,-2.2104624066609375,False,True,False,True,True,,258.76641818696,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527651,-3363798.518695127,False,False,False,False,941105.8504151255,False,False,False,False
2022-02-10 00:00:00+00:00,225.4676112247,233.9334972196,223.7412727212,226.1210839916,1745670,,,#000000,,229.21301405924146,,34.14050009605404,-2.2104624066609375,False,True,False,True,True,,254.00435731488503,223.37552303820001,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4273321,-3399466.066981593,False,False,False,False,972657.3856929637,False,False,False,False
2022-02-11 00:00:00+00:00,219.4498097745,227.3987695507,217.4796381489,225.6821843721,1580055,,,#000000,,228.13380143909848,,33.87511875348125,-2.2104624066609375,False,True,False,True,True,,247.84318198884498,223.37552303820001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5853376,-3495697.8290607464,False,False,False,False,996476.8999795142,False,False,False,False
2022-02-14 00:00:00+00:00,215.5289731732,221.8296210449,213.8416479691,218.6110238349,1422114,,,#000000,,226.9456158842945,,33.33383841047734,-2.2104624066609375,False,True,False,True,False,,243.32666107059,192.34460794341,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7275490,-3643924.9730191487,False,False,False,False,1013168.5509607097,False,False,False,False
2022-02-15 00:00:00+00:00,216.2604725391,220.7177420087,214.8755004063,219.8301894447,1384774,,,#000000,,226.04388383367862,,33.02451465988004,-2.2104624066609375,False,True,False,True,False,,242.485924466035,193.10731794896498,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5890716,-3732034.4250576133,False,False,False,False,1027741.3136681329,False,False,False,False
2022-02-16 00:00:00+00:00,216.2604725391,216.9432052806,211.8129563943,215.6167530971,1867723,,,#000000,,224.82565321652777,,32.77143159120953,-3.1648649387932295,False,True,False,True,False,,238.5348525576,190.2213091173,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5890716,-3816688.6044671186,False,False,False,False,1060681.771955657,False,False,False,False
2022-02-17 00:00:00+00:00,206.7704874319,215.2461267517,206.6583241958,214.9145137058,1031606,,,#000000,,223.95550585929993,,31.798404694769424,-4.9802228279682055,False,True,False,True,False,,235.253117198985,186.651333748515,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6922322,-3938478.149389977,False,False,False,False,1059541.5456044548,False,False,False,False
2022-02-18 00:00:00+00:00,208.1652128896,210.5200672037,205.9569262715,207.4910014885,908483,,,#000000,,223.20647850222332,,31.269415510608006,-6.307844165492639,False,True,False,True,False,,232.210001481515,184.266991993685,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6013839,-4019864.8494138997,False,False,False,False,1053617.6810709469,False,False,False,False
2022-02-22 00:00:00+00:00,207.3835185115,208.9957631664,203.3187077454,206.543197055,1323366,,,#000000,,222.13212137926456,,30.774449810045162,-7.5590803425016375,False,True,False,True,False,,228.38637250145996,183.92809841034,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7337205,-4149956.6200251197,False,False,False,False,1064196.0465191451,False,False,False,False
2022-02-23 00:00:00+00:00,203.3968771832,209.9631099593,203.2307671278,208.8491954705,2593478,,,#000000,,220.27774797934188,,30.058631257439878,-8.982668122924679,False,True,False,True,False,,228.37000228454497,184.823874802555,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9930683,-4376651.772180998,False,False,False,False,1124167.8878321198,False,False,False,False
2022-02-24 00:00:00+00:00,210.9793126508,211.4581004574,198.3647196241,198.5601432186,1732579,,,#000000,,215.2160049259743,,30.900693246636727,-8.982668122924679,False,True,False,True,True,,227.17524118379,182.64757889771002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8198104,-4526512.643860175,False,False,False,False,1148027.147132821,False,False,False,False
2022-02-25 00:00:00+00:00,213.5589040985,213.7347853336,208.4681194611,210.9988550103,1094175,,,#000000,,215.6545499387806,,32.03034642123114,-8.982668122924679,False,True,False,True,True,,227.17524118379,189.34383824984,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7103929,-4627587.795081345,False,False,False,False,1145915.2982256515,False,False,False,False
2022-02-28 00:00:00+00:00,213.3439381446,214.3699120158,210.0021946782,210.793660236,1121334,,,#000000,,215.8308104297057,,32.93265094301204,-8.982668122924679,False,True,False,True,True,,227.17524118379,191.28163329136498,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8225263,-4768673.097235017,False,False,False,False,1144951.3257462143,False,False,False,False
2022-03-01 00:00:00+00:00,214.0279207254,216.4609444773,210.8913720333,213.7250141539,1057857,,,#000000,,215.9822495718632,,33.794741457458876,-8.982668122924679,False,True,False,True,True,,227.17524118379,192.934067468175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7167406,-4862741.054206193,False,False,False,False,1141535.861991461,False,False,False,False
2022-03-02 00:00:00+00:00,219.4313831141,220.8677465338,215.327487629,215.327487629,870661,,,#000000,,216.36900132255505,,35.43715099798173,-8.982668122924679,False,True,False,True,True,,227.17524118379,197.46630243765,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6296745,-4918976.503060852,False,False,False,False,1130913.3183839528,False,False,False,False
2022-03-03 00:00:00+00:00,219.0796206439,221.9034915848,216.1775802652,221.3953902391,817992,,,#000000,,216.67095203299345,,36.7369433384467,-8.982668122924679,False,True,False,False,True,,227.17524118379,197.99654919651,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7114737,-5005084.75784278,False,False,False,False,1118641.8941336018,False,False,False,False
2022-03-04 00:00:00+00:00,222.4604488292,223.2226008479,216.5000291962,217.0862999798,973420,,,#000000,,217.0543124538207,,38.36634096290718,-8.982668122924679,False,True,False,False,True,,227.17524118379,199.66813596420002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6141317,-5049642.884986201,False,False,False,False,1112946.9178930684,False,False,False,False
2022-03-07 00:00:00+00:00,212.8456079785,223.0369484331,212.5231590476,222.2357116955,1132182,,,#000000,,217.09763765096068,,38.5365251372819,-8.982668122924679,False,True,False,False,True,,227.17524118379,196.61402475091,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7273499,-5136852.928712232,False,False,False,False,1113701.2348384382,False,False,False,False
2022-03-08 00:00:00+00:00,212.2886507341,215.7867330762,210.1389911943,211.3603886601,853158,,,#000000,,216.95842819842906,,38.615129445522676,-8.982668122924679,False,True,False,True,False,,227.17524118379,191.512926375285,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8126657,-5254100.147194106,False,False,False,False,1103483.853080068,False,False,False,False
2022-03-09 00:00:00+00:00,219.9003997409,220.1642215935,216.2801776523,217.0472152608,1138106,,,#000000,,217.13719054825592,,39.88966053742027,-8.982668122924679,False,True,False,False,False,,227.17524118379,196.72914124738,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6988551,-5322117.827696298,False,False,False,False,1104841.5843318303,False,False,False,False
2022-03-10 00:00:00+00:00,221.0338565892,222.7828977602,214.3405984767,215.6010806614,1034175,,,#000000,,217.30017372813222,,41.09908013853085,-14.963434131896825,False,True,False,False,True,,227.17524118379,196.62455013769,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5954376,-5346912.265825856,False,False,False,False,1102070.345730582,False,False,False,False
2022-03-11 00:00:00+00:00,218.7767140724,223.2519143871,217.6579139937,220.7700347366,958486,,,#000000,,217.45118468009105,,41.79907908523727,-13.990996764088734,False,False,False,False,True,,227.17524118379,199.28791475563497,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6912862,-5408322.059322881,False,False,False,False,1096439.587074481,False,False,False,False
2022-03-14 00:00:00+00:00,223.2030584884,223.8284139909,218.1513585699,220.5550687826,1420695,,,#000000,,217.74870636995414,,43.03381128425117,-12.514730651459622,True,False,True,False,True,,227.17524118379,200.459198242755,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5492167,-5411610.096212179,False,False,False,False,1109155.48562058,False,False,False,False
2022-03-15 00:00:00+00:00,225.5090569038,226.5545731346,222.1673134374,225.7631075767,724134,,,#000000,,217.96897306845685,,44.37208424734325,-10.965477987874877,True,False,True,False,True,0.0,227.17524118379,204.370362255145,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16422861379707554,-0.16422861379707554,False,False,False,False,-4768033,-5386371.778713663,False,False,False,False,1094056.6038315375,False,False,False,False
2022-03-16 00:00:00+00:00,228.4794955406,231.4206206383,224.1020070233,226.9356491439,1017626,,,#000000,,218.37718094112586,,45.877812278896,-9.280652617517475,True,False,True,False,True,0.0,227.17524118379,207.54927699805498,1,0.0,0.0,0.0,0.0,0,0.8248319154720067,1.0920585356968895,False,False,False,False,-0.12599484464405084,-0.1451117292205632,False,False,False,False,-3750407,-5322216.29719548,False,False,False,False,1091059.3252499087,False,False,False,False
2022-03-17 00:00:00+00:00,233.9415850077,234.1467797819,224.7469048852,226.4959460562,778587,,,#000000,,218.7473542358077,,47.80895731254591,-7.210788441481164,True,False,True,False,True,0.0,250.299323067855,208.594361599245,1,0.0,0.0,0.0,0.0,0,0.8279746899985087,1.0682163100860906,False,False,False,False,-0.10418058786012897,-0.12464615854034608,False,False,False,False,-2971820,-5230043.893383892,False,False,False,False,1078805.5085734418,False,False,False,False
2022-03-18 00:00:00+00:00,235.5929143814,238.2115905481,232.9156111364,233.2087465282,1344229,,,#000000,,223.55117219589437,,49.588808494207896,-5.321772832395773,True,False,True,False,True,0.0,255.770156236815,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8588017595501282,1.0596901599245876,False,False,False,False,-0.028155278350392252,-0.07640071844536916,False,False,False,False,-1627591,-5088771.230898249,False,False,False,False,1089214.2729431107,False,False,False,False
2022-03-21 00:00:00+00:00,232.3977386109,235.506341729,229.2416475593,234.1467797819,727416,,,#000000,,223.50892150199968,,50.53118646852971,-4.270137197824624,True,False,True,False,True,0.0,252.8487689222,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8540887444417433,1.0471636280633672,False,False,False,False,-0.038446006158402574,-0.05742336230188587,False,False,False,False,-2355007,-4981564.790470867,False,False,False,False,1075026.1053767141,False,False,False,False
2022-03-22 00:00:00+00:00,234.1174662427,236.4136934784,230.9027481128,233.0133229337,612746,,,#000000,,223.68382327956076,,51.525247672852394,-3.1693858881661114,True,False,True,False,True,0.0,254.10807856534,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8799272145511109,1.0447876367667341,False,False,False,False,0.030237936235621172,-0.013592713033132349,False,False,False,False,-1742261,-4854533.269275931,False,False,False,False,1056897.4737933136,False,False,False,False
2022-03-23 00:00:00+00:00,231.2056546843,232.9742382148,228.8117156513,232.9742382148,623777,,,#000000,,223.6910654993819,,51.867865438968344,-2.7036813341014394,True,False,True,False,True,0.0,251.128845866775,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8857427736774489,1.0159524739270902,False,False,False,False,-0.0044228104575641065,-0.009007761745348227,False,False,False,False,-2366038,-4756945.219500404,False,False,False,False,1039912.357173968,False,False,False,False
2022-03-24 00:00:00+00:00,231.1177140668,232.7104163621,229.6227235686,231.430391818,726616,,,#000000,,223.76053116064554,,52.13389816148806,-2.3002138272881467,True,False,True,False,True,0.0,249.901585693105,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8932268062661061,1.0184295859985297,False,False,False,False,-0.0009943644541227721,-0.005001063099735499,False,False,False,False,-3092654,-4691678.897167055,False,False,False,False,1027626.2255200869,False,False,False,False
2022-03-25 00:00:00+00:00,230.072197836,232.3000268136,226.5252595954,231.8114678273,554088,,,#000000,,223.76638887003597,,52.17573048059152,-2.1039731825922345,True,False,True,False,False,0.0,248.22387413411,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8698021343816064,1.0299263445881308,False,False,False,False,0.010580158291546272,0.0027895475959053865,False,False,False,False,-3646742,-4650700.9796310915,False,False,False,False,1009056.0990291032,False,False,False,False
2022-03-28 00:00:00+00:00,233.179432989,233.3650854038,229.8767742415,230.8734345736,302297,,,#000000,,223.83404313252325,,52.67612966880508,-1.4507181896633554,True,False,True,False,False,0.0,250.300249825965,215.35704544768498,1,0.0,0.0,0.0,0.0,0,0.8940641341924245,1.015482497131812,False,False,False,False,0.12036662978537663,0.061578088690641006,False,False,False,False,-3344445,-4599475.254939676,False,False,False,False,981340.0559299227,False,False,False,False
2022-03-29 00:00:00+00:00,237.5666926861,237.9379975157,234.2347203995,237.2735572943,464069,,,#000000,,224.07916883948678,,53.69411311362634,-0.2981925677826496,True,False,True,False,False,0.0,254.64402777332,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9196300314001414,0.9827223112375159,False,False,False,False,0.3003517802981541,0.18096493449439757,False,False,False,False,-2880376,-4532059.597883219,False,False,False,False,961054.9164816906,False,False,False,True
2022-03-30 00:00:00+00:00,234.0490679847,237.8989127968,232.1143743988,236.4332358379,600909,,,#000000,,224.2973961554196,,53.90046945747876,0.050875305986451735,True,False,True,False,False,0.0,253.40601930196001,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9428381689553165,0.9722951747121727,False,False,False,False,0.27697683834957953,0.22897088642198854,False,False,False,False,-3481285,-4490852.750907407,False,False,False,False,946931.5472078988,False,False,False,False
2022-03-31 00:00:00+00:00,231.6746713112,236.4723205568,231.6746713112,234.3812880953,730642,,,#000000,,224.48306919976204,,53.66627526117946,0.050875305986451735,True,False,True,False,False,0.0,252.33363232706,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9534254230346979,0.9613013026776663,False,False,False,False,0.25701092228900063,0.24299090435549459,False,False,False,False,-4211927,-4479914.486165941,False,False,False,False,938449.6041801381,False,False,False,False
2022-04-01 00:00:00+00:00,228.7726309324,233.1208059107,225.9145608625,233.1208059107,975433,,,#000000,,224.5094373656558,,53.00045678892132,0.050875305986451735,True,False,True,False,False,0.0,247.850370789135,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9505607357388763,0.9567972546156047,False,False,False,False,0.1620577926953475,0.20252434852542106,False,False,False,False,-5187360,-4507657.447492766,False,False,False,False,939899.9334279759,False,False,False,False
2022-04-04 00:00:00+00:00,229.1341645823,229.8670030618,226.7744246784,228.0300212732,691101,,,#000000,,224.5171557729964,,52.514569117452844,0.050875305986451735,True,False,True,False,False,0.0,245.54021962232002,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9611186605905608,0.9517206901568689,False,False,False,False,0.13764885795380952,0.17008660323961527,False,False,False,False,-4496259,-4507210.449551873,False,False,False,False,930143.1125092318,False,False,False,False
2022-04-05 00:00:00+00:00,226.5448019548,231.2935953018,225.6653957795,228.8312580108,1063499,,,#000000,,224.5092535556086,,51.68989689613018,0.050875305986451735,True,False,False,False,False,0.0,245.69606993893,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9813246585507134,0.9524517073488215,False,False,False,False,0.14087680027860267,0.15548170175910897,False,False,False,False,-5559758,-4548486.82407925,False,False,False,False,935372.7551559287,False,False,False,False
2022-04-06 00:00:00+00:00,217.9363926159,224.9130149405,216.7833934082,224.8055319635,1098645,,,#000000,,224.14679506509327,,49.787360489128694,3.036190599241955,True,False,False,True,False,0.0,238.34765422571002,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.9456760124627268,0.964966133385935,False,False,False,False,-0.012217852768978377,0.0716319244950653,False,False,False,False,-6658403,-4631228.634899672,False,False,False,False,941775.5882870688,False,False,False,False
2022-04-07 00:00:00+00:00,219.2945865979,220.9947718703,213.6957006147,217.1742405973,973072,,,#000000,,223.804637850755,,48.47548960364497,1.6744059297651717,True,False,False,True,False,0.0,234.673202089675,217.52869014188,1,0.0,0.0,0.0,0.0,0,0.936903821927129,0.9880048804384435,False,False,False,False,-0.08225209146200767,-0.005310083483471187,False,False,False,False,-5685331,-4672565.982550666,False,False,False,False,943002.898550321,False,False,False,False
