date,Open,High,Low,Close,Volume,aVWAP_OB_bull_702,aVWAP_OB_bull_237,aVWAP_OB_bull_188,aVWAP_OB_bull_140,aVWAP_OB_bear_834,aVWAP_OB_bear_109,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,225.44,225.7,225.22,225.495,7299.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,51.92965722824076,-8.66985522695986,False,False,True,False,True,,225.045,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-4674.0,-1040.23221321734,False,False,False,False,12565.116615112918,False,False,False,False
2024-12-03 20:00:00+00:00,225.495,225.79,225.04,225.04,14896.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.690064465007794,-8.66985522695986,False,False,False,False,True,,225.045,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-19570.0,-1327.5154347178463,False,False,False,False,12601.254342010392,False,False,False,False
2024-12-04 15:00:00+00:00,224.85,225.0,224.37,224.745,12816.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,46.278505985937656,-8.66985522695986,False,False,False,True,False,,224.685,225.5775,1,0,,,False,False,False,False,,,False,False,False,False,-32386.0,-1809.0423272028409,False,False,False,False,12604.583732056743,False,False,False,False
2024-12-04 16:00:00+00:00,224.745,225.025,224.745,224.92,8553.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,45.367708830827496,-8.66985522695986,False,False,False,True,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-23833.0,-2150.499035308223,False,False,False,False,12541.768480396948,False,False,False,False
2024-12-04 17:00:00+00:00,224.99,225.48,224.89,225.4,2243.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.060771828881855,-8.66985522695986,False,False,False,False,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-21590.0,-2451.8866471639094,False,False,False,False,12382.097651243506,False,False,False,False
2024-12-04 18:00:00+00:00,225.4,225.585,225.045,225.21,1759.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,48.69783887428714,-8.66985522695986,False,False,False,False,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-23349.0,-2775.8729006962517,False,False,False,False,12217.398462852134,False,False,False,False
2024-12-04 19:00:00+00:00,225.18,225.29,225.08,225.2,2687.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,49.08484717342611,-8.66985522695986,False,False,False,False,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-26036.0,-3136.4950262668526,False,False,False,False,12069.640347149,False,False,False,False
2024-12-04 20:00:00+00:00,225.16,225.8,225.16,225.35,7639.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,225.43666666666672,,50.39547727114767,-8.66985522695986,False,False,False,False,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-18397.0,-3373.0920026038007,False,False,False,False,12000.948248743589,False,False,False,False
2024-12-05 15:00:00+00:00,224.27,224.39,223.5,223.79,28686.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,224.217890066529,,44.38082356341024,-8.66985522695986,False,False,False,True,False,,224.685,225.5775,-1,0,,,False,False,False,False,,,False,False,False,False,-47083.0,-4050.7649948114936,False,False,False,False,12259.631221631285,False,False,False,False
2024-12-05 16:00:00+00:00,223.73,223.87,223.2,223.32,4484.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.79915721205288,,38.989688901896244,-1.8839430671628463,False,False,False,True,False,,224.685,221.5025,-1,0,,,False,False,False,False,,,False,False,False,False,-51567.0,-4787.450808845424,False,False,False,False,12139.07879959049,False,False,False,False
2024-12-05 17:00:00+00:00,223.4,223.985,223.25,223.9,6466.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.84352866771786,,38.34369417381926,-2.64146734768336,False,False,False,True,False,,224.685,221.519375,-1,0,,,False,False,False,False,,,False,False,False,False,-45101.0,-5412.4670753749515,False,False,False,False,12051.124089519319,False,False,False,False
2024-12-05 18:00:00+00:00,223.91,224.24,223.61,224.23,4538.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.9023664315424,,39.43926105042352,-2.64146734768336,False,False,False,True,False,,224.685,221.8390625,-1,0,,,False,False,False,False,,,False,False,False,False,-40563.0,-5957.436578082316,False,False,False,False,11934.641545495762,False,False,False,False
2024-12-05 19:00:00+00:00,224.23,224.25,223.925,223.98,3362.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.93022788915744,,39.41479124776004,-2.64146734768336,False,False,False,True,False,,224.685,222.1140625,-1,0,,,False,False,False,False,,,False,False,False,False,-43925.0,-6546.080972220575,False,False,False,False,11801.732374247766,False,False,False,False
2024-12-05 20:00:00+00:00,223.995,224.435,223.95,224.24,6422.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.99063756614146,,40.63032516409295,-2.64146734768336,False,False,False,True,False,,224.685,222.2640625,-1,0,,,False,False,False,False,,,False,False,False,False,-37503.0,-7026.033205209404,False,False,False,False,11718.325670771055,False,False,False,False
2024-12-06 15:00:00+00:00,224.58,224.68,223.81,224.67,11365.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,224.09024471540206,,43.343271805259896,-2.64146734768336,False,False,False,True,True,,224.685,222.355,-1,0,,,False,False,False,False,,,False,False,False,False,-26138.0,-7322.342767919335,False,False,False,False,11712.84775339476,False,False,False,False
2024-12-06 16:00:00+00:00,224.615,224.825,223.29,223.95,8788.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,224.08174347295363,,42.78468642984439,-2.64146734768336,False,False,False,True,True,,224.685,221.94625,-1,0,,,False,False,False,False,,,False,False,False,False,-34926.0,-7750.3064459360885,False,False,False,False,11667.501276597943,False,False,False,False
2024-12-06 17:00:00+00:00,223.92,223.92,223.21,223.44,4315.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,224.04423567832845,,40.97168229549969,-2.64146734768336,False,True,False,True,True,,224.685,221.405,-1,0,,,False,False,False,False,,,False,False,False,False,-39241.0,-8238.534252975838,False,False,False,False,11553.509008743711,False,False,False,False
2024-12-06 18:00:00+00:00,223.49,223.77,223.19,223.34,4783.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,224.00217325667668,,39.41491574850814,-3.8505513832489413,False,True,False,True,False,,224.685,221.351875,-1,0,,,False,False,False,False,,,False,False,False,False,-44024.0,-8793.347675410321,False,False,False,False,11448.539876825205,False,False,False,False
2024-12-06 19:00:00+00:00,223.34,223.35,222.54,222.6,5241.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.91970288517837,,36.578649879658215,-6.829208385816962,False,True,False,True,False,,224.685,220.79062499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-49265.0,-9420.815153310936,False,False,False,False,11352.298948502334,False,False,False,False
2024-12-06 20:00:00+00:00,222.59,222.68,221.85,221.91,13686.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.64613475486738,,33.30250298512546,-10.114340819068573,False,True,False,True,False,,224.5225,220.00749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-62951.0,-10250.740499771231,False,False,False,False,11388.48036015346,False,False,False,False
2024-12-09 15:00:00+00:00,219.55,219.66,217.335,217.62,7033.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,223.2461332502354,,27.34844228396387,-15.761335202460515,False,True,False,True,False,,221.50218750000002,215.49281249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-69984.0,-11176.837546286406,False,False,False,False,11320.953532864258,False,False,False,False
2024-12-09 16:00:00+00:00,217.56,218.03,217.39,217.71,7039.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,222.8682938580168,,23.382916329975778,-19.37455523165333,False,True,False,True,False,,220.73343749999998,214.68656249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-62945.0,-11979.444716111424,False,False,False,False,11254.566656385741,False,False,False,False
2024-12-09 17:00:00+00:00,217.705,217.715,217.05,217.13,5309.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,222.59640875179605,,20.260551708445888,-22.193247254680422,False,True,False,True,False,,220.49125,214.27374999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-68254.0,-12851.91844144303,False,False,False,False,11162.38732837976,False,False,False,False
2024-12-09 18:00:00+00:00,217.0,217.82,216.89,217.57,3017.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,222.45718999322546,,19.509422833607623,-22.880515003123936,False,True,False,True,False,,220.49125,214.19187499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-65237.0,-13664.090248552438,False,False,False,False,11036.10225352116,False,False,False,False
2024-12-09 19:00:00+00:00,217.55,217.87,217.41,217.67,3356.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,222.31763134041455,,19.315749598356643,-23.22509141330955,False,True,False,True,False,,220.49125,214.73749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-61881.0,-14411.639236946974,False,False,False,False,10917.03090075339,False,False,False,False
2024-12-09 20:00:00+00:00,217.67,218.15,217.445,217.58,10527.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,221.93533616803163,,19.100914829406815,-23.734016017116325,False,True,False,True,False,,220.49125,214.8884375,-1,0,,,False,False,False,False,,,False,False,False,False,-72408.0,-15310.807620870275,False,False,False,False,10910.983910044037,False,False,False,False
2024-12-10 15:00:00+00:00,217.77,217.84,216.45,216.96,11904.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,221.51873383669158,,18.431604707724333,-24.750809046016947,False,True,False,True,False,,220.176875,214.11312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-84312.0,-16380.593549228874,False,False,False,False,10926.379508337926,False,False,False,False
2024-12-10 16:00:00+00:00,216.975,217.345,216.33,216.44,10945.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,221.16718613630013,,17.559270316855137,-25.981133874500163,False,True,False,True,False,,219.9415625,213.7334375,-1,0,,,False,False,False,False,,,False,False,False,False,-95257.0,-17603.48357172145,False,False,False,False,10926.668198131136,False,False,False,False
2024-12-10 17:00:00+00:00,216.44,216.72,216.32,216.47,4860.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,221.0208645052175,,17.06185701112141,-26.865133758894835,False,True,False,True,False,,219.638125,213.40187499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-90397.0,-18732.065221772278,False,False,False,False,10832.61132684228,False,False,False,False
2024-12-10 18:00:00+00:00,216.37,216.605,216.24,216.57,6674.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,220.83313419518356,,17.156428073731043,-27.199839377081826,False,True,False,True,False,,219.51812500000003,213.326875,-1,0,,,False,False,False,False,,,False,False,False,False,-83723.0,-19739.676613682786,False,False,False,False,10768.13673262767,False,False,False,False
2024-12-10 19:00:00+00:00,216.57,216.83,216.07,216.76,12431.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,220.52811837526383,,18.11190336703291,-27.199839377081826,False,True,False,True,False,,219.51812500000003,213.37499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-71292.0,-20538.937441377628,False,False,False,False,10793.917558478402,False,False,False,False
2024-12-10 20:00:00+00:00,216.76,217.05,215.98,216.205,27574.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,219.9671567861393,,18.1627054009692,-27.199839377081826,False,True,False,True,False,,219.5028125,213.52718749999997,-1,0,,,False,False,False,False,,,False,False,False,False,-98866.0,-21753.310504302008,False,False,False,False,11054.073875401218,False,False,False,False
2024-12-11 15:00:00+00:00,215.36,215.85,214.88,215.74,4801.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,219.86333583614282,,17.72656215805859,-27.786142225677786,False,True,False,True,False,,218.46250000000003,212.26749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-103667.0,-23023.29018640585,False,False,False,False,10957.126993612052,False,False,False,False
2024-12-11 16:00:00+00:00,215.57,215.58,214.77,215.03,5519.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,219.74032413300603,,16.788432216513172,-29.033570289570488,False,True,False,True,False,,218.34562500000004,212.00437499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-109186.0,-24359.14615250809,False,False,False,False,10872.814947199462,False,False,False,False
2024-12-11 17:00:00+00:00,214.93,215.05,213.98,214.08,10148.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,219.4954563826775,,15.447775698358662,-30.59335127989541,False,True,False,True,False,,217.734375,211.29562499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-119334.0,-25831.62450673277,False,False,False,False,10861.57750615761,False,False,False,False
2024-12-11 18:00:00+00:00,214.05,214.49,213.54,213.62,9155.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,219.27373455701013,,14.214866175736333,-31.985656809688273,False,True,False,True,False,,217.256875,210.77312499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-128489.0,-27423.211723682645,False,False,False,False,10835.118940170669,False,False,False,False
2024-12-11 19:00:00+00:00,213.58,214.58,213.5,214.47,5458.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,217.49889775488418,,16.872390929604787,-31.985656809688273,False,True,False,True,True,,216.62656250000003,211.4534375,-1,0,,,False,False,False,False,,,False,False,False,False,-123031.0,-28905.503014788337,False,False,False,False,10751.752755051742,False,False,False,False
2024-12-11 20:00:00+00:00,214.43,214.84,214.2,214.68,34216.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,217.22650054175475,,19.56798606466349,-34.35929567686223,False,True,False,True,True,,216.62656250000003,211.93343749999997,-1,0,,,False,False,False,False,,,False,False,False,False,-88815.0,-29834.332425411772,False,False,False,False,11115.539534043188,False,False,False,False
2024-12-12 15:00:00+00:00,215.55,215.6,214.28,214.88,6541.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,217.18814463674167,,22.268630558914467,-31.859736668911644,False,False,False,True,True,,216.62656250000003,212.23062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-82274.0,-30647.35052734337,False,False,False,False,11044.61644049213,False,False,False,False
2024-12-12 16:00:00+00:00,214.88,215.33,214.78,214.8,6076.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,217.15329918333325,,24.065480227440524,-30.237590304142863,False,False,False,True,True,0.0,216.62656250000003,212.41687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-88350.0,-31541.965247849672,False,False,False,False,10967.583627461243,False,False,False,False
2024-12-12 17:00:00+00:00,214.8,214.8,214.15,214.21,10571.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,217.04388029544376,,24.41455501618131,-29.919397082862375,True,False,False,True,True,0.0,216.62656250000003,211.80125,-1,0,,,False,False,False,False,,,False,False,False,False,-98921.0,-32586.60144555743,False,False,False,False,10961.43504408975,False,False,False,False
2024-12-12 18:00:00+00:00,214.21,214.64,214.06,214.48,6738.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.9800702271457,,25.827388904554184,-28.525357326505684,True,False,False,True,True,0.0,216.62656250000003,211.69968749999998,-1,0,,,False,False,False,False,,,False,False,False,False,-92183.0,-33510.576616944134,False,False,False,False,10895.955431003089,False,False,False,False
2024-12-12 19:00:00+00:00,214.47,214.66,214.05,214.06,2375.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.95624401710265,,26.120954983237418,-28.14839695075007,True,False,False,True,True,0.0,216.62656250000003,211.85093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-94558.0,-34457.04829730159,False,False,False,False,10763.847594863506,False,False,False,False
2024-12-12 20:00:00+00:00,214.105,214.805,214.04,214.5,19405.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.8006877228315,,28.201241851603918,-26.064961505836415,True,False,False,True,True,0.0,216.62656250000003,211.96531249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-75153.0,-35087.99328494032,False,False,False,False,10897.8189499819,False,False,False,False
2024-12-13 15:00:00+00:00,213.62,214.44,213.43,214.44,10651.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.70447356259263,,29.56072647438216,-24.698075107980827,True,False,False,True,True,0.0,216.51781250000002,211.35218749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-85804.0,-35874.28796269318,False,False,False,False,10893.992299594584,False,False,False,False
2024-12-13 16:00:00+00:00,214.43,214.58,213.71,214.07,4026.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.67056437979258,,29.755284259957143,-24.396290305667744,True,False,False,True,True,0.0,216.51781250000002,211.4675,-1,0,,,False,False,False,False,,,False,False,False,False,-89830.0,-36710.81062993825,False,False,False,False,10787.511798825675,False,False,False,False
2024-12-13 17:00:00+00:00,214.07,214.135,213.67,213.71,9199.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.58436851509012,,29.19355264373234,-24.396290305667744,True,False,False,True,True,0.0,216.51781250000002,211.28031249999995,-1,0,,,False,False,False,False,,,False,False,False,False,-99029.0,-37676.98410854386,False,False,False,False,10762.883708921401,False,False,False,False
2024-12-13 18:00:00+00:00,213.71,213.82,213.41,213.48,2938.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.5544322250911,,28.364211169096166,-24.396290305667744,True,False,False,True,False,0.0,216.11343750000003,211.1165625,-1,0,,,False,False,False,False,,,False,False,False,False,-101967.0,-38673.72854096953,False,False,False,False,10641.567682426496,False,False,False,False
2024-12-13 19:00:00+00:00,213.53,213.98,213.27,213.43,8925.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.4673923657762,,27.676204292029382,-24.396290305667744,True,False,False,True,False,0.0,216.008125,211.241875,-1,0,,,False,False,False,False,,,False,False,False,False,-110892.0,-39793.39166436535,False,False,False,False,10614.954229985775,False,False,False,False
2024-12-13 20:00:00+00:00,213.36,213.71,213.165,213.23,11256.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.35678312833832,,26.791429057452206,-24.396290305667744,True,False,False,True,False,0.0,215.7409375,211.1340625,-1,0,,,False,False,False,False,,,False,False,False,False,-122148.0,-41070.207297475965,False,False,False,False,10624.892924094522,False,False,False,False
2024-12-16 15:00:00+00:00,213.645,214.135,212.7,213.1,5310.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.3065594859339,,25.902854859728624,-24.396290305667744,True,False,False,True,False,0.0,215.7409375,211.04562499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-127458.0,-42409.55292077091,False,False,False,False,10542.491483410886,False,False,False,False
2024-12-16 16:00:00+00:00,212.99,212.99,212.295,212.57,8068.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.21183164525073,,24.31557433842955,-22.261737186740397,True,False,False,True,False,0.0,214.98718749999998,210.2978125,-1,0,,,False,False,False,False,,,False,False,False,False,-135526.0,-43853.218766960505,False,False,False,False,10504.127274365756,False,False,False,False
2024-12-16 17:00:00+00:00,212.62,212.99,212.27,212.27,3106.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.17558745680813,,22.71325994399032,-23.85738700577572,False,False,False,True,False,0.0,214.9071875,210.3528125,-1,0,,,False,False,False,False,,,False,False,False,False,-138632.0,-45322.6572356898,False,False,False,False,10389.42762670117,False,False,False,False
2024-12-16 18:00:00+00:00,212.305,213.0,212.305,212.75,4742.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.12499727115755,,24.454082652982567,-23.85738700577572,True,False,False,True,True,0.0,214.9071875,210.3584375,-1,0,,,False,False,False,False,,,False,False,False,False,-133890.0,-46695.79433281089,False,False,False,False,10301.870609232936,False,False,False,False
2024-12-16 19:00:00+00:00,212.79,212.84,212.455,212.455,5725.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,216.06400742962205,,25.059878381369703,-23.85738700577572,True,False,False,True,True,0.0,214.76625,210.52875,-1,0,,,False,False,False,False,,,False,False,False,False,-139615.0,-48136.402172612274,False,False,False,False,10230.911374981262,False,False,False,False
2024-12-16 20:00:00+00:00,212.42,212.65,211.465,211.76,20710.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.81834794361745,,24.22303414888362,-23.85738700577572,False,False,False,True,True,0.0,214.2953125,209.81968750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-160325.0,-49875.76027846324,False,False,False,False,10393.37786529163,False,False,False,False
2024-12-17 15:00:00+00:00,210.89,211.51,210.61,211.1,8922.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.6967290910571,,22.685076544517244,-23.86247870856449,False,True,False,True,False,0.0,213.3915625,208.7284375,-1,0,,,False,False,False,False,,,False,False,False,False,-169247.0,-51726.47717337078,False,False,False,False,10370.565805364628,False,False,False,False
2024-12-17 16:00:00+00:00,211.15,211.505,209.4,210.075,18416.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.42471609786068,,20.496151045466636,-25.958067031367015,False,True,False,True,False,0.0,213.06999999999996,207.835,-1,0,,,False,False,False,False,,,False,False,False,False,-187663.0,-53834.02016293092,False,False,False,False,10495.301219234943,False,False,False,False
2024-12-17 17:00:00+00:00,210.04,210.51,209.61,209.615,5759.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.33874442247216,,18.542412113212162,-27.78267084473818,False,True,False,True,False,0.0,212.731875,207.388125,-1,0,,,False,False,False,False,,,False,False,False,False,-193422.0,-55998.17488908703,False,False,False,False,10421.870192580138,False,False,False,False
2024-12-17 18:00:00+00:00,209.615,209.68,209.01,209.255,5197.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.25456066170497,,16.863658484345688,-29.33393220092042,False,True,False,True,False,0.0,211.99906249999998,206.69093750000002,-1,0,,,False,False,False,False,,,False,False,False,False,-198619.0,-58209.350472201964,False,False,False,False,10340.864453160291,False,False,False,False
2024-12-17 19:00:00+00:00,209.255,209.5,208.34,208.64,6050.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,215.15127771582695,,15.230190305211693,-30.848364212282917,False,True,False,True,False,0.0,211.5909375,206.24906250000004,-1,0,,,False,False,False,False,,,False,False,False,False,-204669.0,-60480.04271294302,False,False,False,False,10274.339422878737,False,False,False,False
2024-12-17 20:00:00+00:00,208.53,209.27,208.155,208.97,37871.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,214.57696967283118,,15.742863037644085,-30.848364212282917,False,True,False,True,False,0.0,211.429375,205.99562500000002,-1,0,,,False,False,False,False,,,False,False,False,False,-166798.0,-62128.38313599816,False,False,False,False,10702.194625624803,False,False,False,False
2024-12-18 15:00:00+00:00,207.94,208.675,207.94,208.36,7241.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,214.47115589461737,,15.532339985738407,-30.848364212282917,False,True,False,True,False,0.0,211.1303125,205.4846875,-1,0,,,False,False,False,False,,,False,False,False,False,-174039.0,-63863.43145947106,False,False,False,False,10648.532693444573,False,False,False,False
