date,Open,High,Low,Close,Volume,aVWAP_OB_bull_845,aVWAP_OB_bull_809,aVWAP_OB_bull_739,aVWAP_OB_bull_181,aVWAP_OB_bear_714,aVWAP_OB_bear_548,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,21.095,21.095,21.075,21.075,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,21.085,21.085,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 16:00:00+00:00,21.075,21.13,21.075,21.125,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,21.085,21.1025,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 17:00:00+00:00,21.125,21.125,21.125,21.125,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,21.125,21.125,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 18:00:00+00:00,21.125,21.125,21.125,21.125,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,21.125,21.125,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 19:00:00+00:00,21.125,21.135,21.125,21.125,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,21.125,21.130000000000003,-1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-02 20:00:00+00:00,21.125,21.145,21.125,21.14,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,50.0,False,False,True,False,True,,21.125,21.134999999999998,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2024-12-03 15:00:00+00:00,21.15,21.15,21.125,21.125,28.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,92.81913571407384,43.41754107123435,False,False,True,False,False,,21.125,21.1375,-1,0,,,False,False,False,False,,,False,False,False,False,-28.0,-0.43410852713178294,False,False,False,False,0.43410852713178294,False,False,False,False
2024-12-03 16:00:00+00:00,21.13,21.13,21.125,21.125,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,87.68994693841229,39.11472159831827,False,False,True,False,False,,21.125,21.127499999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-28.0,-0.8614866895018328,False,False,False,False,0.4273781623700499,False,False,False,False
2024-12-03 17:00:00+00:00,21.125,21.125,21.115,21.115,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.42054177392862,32.985390695006316,False,False,True,False,False,,21.119999999999997,21.119999999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-28.0,-1.2822388338506416,False,False,False,False,0.4207521443488088,False,False,False,False
2024-12-03 18:00:00+00:00,21.115,21.14,21.115,21.13,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,77.57535492879252,31.097775187193093,False,False,True,False,False,,21.119999999999997,21.127499999999998,1,0,,,False,False,False,False,,,False,False,False,False,-28.0,-1.6964676891397787,False,False,False,False,0.41422885528913733,False,False,False,False
