date,Open,High,Low,Close,Volume,aVWAP_OB_bull_231,aVWAP_OB_bear_171,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,7.09,7.09,7.09,7.09,0.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,7.09,7.09,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,7.09,7.09,7.09,7.09,116.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,7.09,7.09,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.7984496124031009,False,False,False,False
2025-06-23 13:40:00+00:00,7.09,7.095,7.075,7.085,5.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,7.085,7.09,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.07751937984496124,False,False,False,False,1.8480860525208822,False,False,False,False
2025-06-23 13:45:00+00:00,7.085,7.13,7.085,7.125,0.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,16.256684491978646,-82.51336898395729,False,False,False,True,True,,7.085,7.1075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-0.15383690883961298,False,False,False,False,1.8194335555825738,False,False,False,False
2025-06-23 13:50:00+00:00,7.125,7.125,7.11,7.11,107.0,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.308033147969454,-73.24586025288686,False,False,False,True,True,,7.085,7.1175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,-1.8878859490126423,False,False,False,False,3.4501400120851695,False,False,False,False
2025-06-23 13:55:00+00:00,7.11,7.155,7.11,7.155,30.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,35.51013810879069,-62.68918984606719,False,False,True,False,True,,7.1325,7.1325,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,-3.1299342288729113,False,False,False,False,3.8617657483319108,False,False,False,False
2025-06-23 14:00:00+00:00,7.155,7.155,7.15,7.15,1.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,43.11065987105921,-54.54749244585942,False,False,True,False,True,,7.1325,7.1525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-4.368229822223719,False,False,False,False,3.8173972871174624,False,False,False,False
2025-06-23 14:05:00+00:00,7.15,7.155,7.14,7.15,118.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,49.329268585642545,-47.6005082028136,False,False,True,False,True,,7.1325,7.1525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83.0,-5.587327034282266,False,False,False,False,5.5876701973947105,False,False,False,False
2025-06-23 14:10:00+00:00,7.155,7.155,7.14,7.14,15.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.996931868628096,-42.98359287237845,False,False,True,False,True,,7.1325,7.1525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98.0,-7.020081653905796,False,False,False,False,5.733597791233552,False,False,False,False
2025-06-23 14:15:00+00:00,7.15,7.17,7.15,7.165,52.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.165028378771225,-37.71183985169537,False,False,True,False,True,,7.16,7.16,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,-7.624421473225086,False,False,False,False,6.450906352609776,False,False,False,False
