date,Open,High,Low,Close,Volume,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,201.64,201.8,200.09,200.275,56078.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,200.945,200.945,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,56078.0,False,False,False,False
2025-06-23 13:35:00+00:00,200.255,200.99,199.955,200.945,22444.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,200.47250000000003,200.945,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22444.0,347.968992248062,False,False,False,False,55556.54263565891,False,False,False,False
2025-06-23 13:40:00+00:00,200.95,201.59,200.835,201.51,20203.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,201.2125,201.2125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42647.0,1003.7679226008052,False,False,False,False,55008.42569557117,False,False,False,False
2025-06-23 13:45:00+00:00,201.55,201.71,201.215,201.61,27951.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,201.4625,201.4625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70598.0,2082.7482648860637,False,False,False,False,54588.93072354681,False,False,False,False
2025-06-23 13:50:00+00:00,201.615,202.275,201.365,201.82,22535.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,201.82,201.82,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93133.0,3494.3800747327914,False,False,False,False,54091.97055729026,False,False,False,False
2025-06-23 13:55:00+00:00,201.82,201.88,201.61,201.795,16188.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.65920966636719,49.669433376376176,False,False,True,False,False,,201.745,201.82,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76945.0,4633.149375899725,False,False,False,False,53504.3120990377,False,False,False,False
2025-06-23 14:00:00+00:00,201.785,202.02,201.64,201.675,21249.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.83302191669965,47.90621022720585,False,False,True,False,False,,201.745,201.82999999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55696.0,5424.821478598954,False,False,False,False,53004.22974091308,False,False,False,False
2025-06-23 14:05:00+00:00,201.685,202.395,201.68,202.1,28388.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.801176269693,46.955589392907086,False,False,True,False,False,,201.745,202.03750000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84084.0,6644.343626217575,False,False,False,False,52622.58276818575,False,False,False,False
2025-06-23 14:10:00+00:00,202.1,202.11,201.54,201.595,16708.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,92.02017159057185,42.382262821220806,False,False,True,False,False,,201.745,202.03750000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67376.0,7585.9196940281545,False,False,False,False,52065.76753146969,False,False,False,False
2025-06-23 14:15:00+00:00,201.605,201.69,201.44,201.545,13555.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.80121593061781,38.45447418578115,False,False,True,False,False,,201.565,201.565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53821.0,8302.742644508338,False,False,False,False,51468.70136819108,False,False,False,False
2025-06-23 14:20:00+00:00,201.545,201.7,201.42,201.53,14096.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,84.25510215047687,35.24405652634945,False,False,True,False,False,,201.56,201.56,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39725.0,8789.909425213635,False,False,False,False,50889.279641552464,False,False,False,False
2025-06-23 14:25:00+00:00,201.51,201.56,201.18,201.39,17851.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.49593434139743,31.85968806555816,False,True,True,False,False,,201.37,201.56,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21874.0,8992.763542652183,False,False,False,False,50377.05825176095,False,False,False,False
2025-06-23 14:30:00+00:00,201.37,201.415,200.905,201.09,14671.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.85810151665189,27.65094016042677,False,True,True,False,False,,201.16,201.56,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7203.0,8965.015270673079,False,False,False,False,49823.47595328403,False,False,False,False
2025-06-23 14:35:00+00:00,201.085,201.54,201.055,201.4,24514.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,73.11484806593292,25.319614711679094,False,True,True,False,False,,201.16,201.56,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31717.0,9317.759219964968,False,False,False,False,49431.08097726412,False,False,False,False
2025-06-23 14:40:00+00:00,201.41,201.545,201.25,201.54,10207.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.28195608160536,23.853323502020643,False,True,True,False,False,,201.16,201.56,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41924.0,9823.282332833727,False,False,False,False,48822.95569079491,False,False,False,False
2025-06-23 14:45:00+00:00,201.54,201.59,201.045,201.05,16707.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,67.76839337011937,20.71640062515705,False,True,True,False,False,,201.16,201.56,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25217.0,10061.944622247158,False,False,False,False,48325.033897139176,False,False,False,False
2025-06-23 14:50:00+00:00,201.05,201.265,200.745,200.86,11096.0,,#000000,0.0,0.0,,,,64.25980433518943,17.588667454768782,False,True,False,False,False,,201.005,201.005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14121.0,10124.875713375108,False,False,False,False,47747.83957315252,False,False,False,False
2025-06-23 14:55:00+00:00,200.85,200.855,200.39,200.47,11269.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.27055263616291,13.994297925796019,False,True,False,True,False,,200.6225,200.6225,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2852.0,10012.117950377045,False,False,False,False,47182.2761689176,False,False,False,False
2025-06-23 15:00:00+00:00,200.43,200.965,200.315,200.49,26078.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,57.07818315918929,11.180316637978812,False,True,False,True,False,,200.6225,200.64,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28930.0,10305.418447270426,False,False,False,False,46855.07808877934,False,False,False,False
