date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,aVWAP_OB_bear_78,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,210.81,211.08,209.76,210.22,1519.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,210.42000000000002,210.42000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1519.0,False,False,False,False
2025-06-23 13:35:00+00:00,210.125,210.98,210.125,210.845,701.0,210.65,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,210.42000000000002,210.5525,1,1.0,210.98,210.125,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,10.868217054263566,False,False,False,False,1506.3178294573643,False,False,False,False
2025-06-23 13:40:00+00:00,210.845,211.025,210.585,210.72,2913.0,210.7520973990039,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,96.83069224353628,37.322768974145106,False,False,True,False,True,,210.42000000000002,210.805,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2212.0,-23.59485607836067,False,False,False,False,1528.12685535725,False,False,False,False
2025-06-23 13:45:00+00:00,210.805,211.55,210.71,211.415,1239.0,210.8728322686998,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.84030589087752,37.322768974145106,False,False,True,False,True,,211.13,211.13,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-973.0,-38.314315674045,False,False,False,False,1523.6442684524864,False,False,False,False
2025-06-23 13:50:00+00:00,211.415,211.92,211.125,211.9,793.0,210.98175404416108,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.4551721006093,37.322768974145106,False,False,True,False,True,,211.52249999999998,211.52249999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180.0,-40.51099295041639,False,False,False,False,1512.3164503369437,False,False,False,False
2025-06-23 13:55:00+00:00,211.9,212.435,211.86,212.395,930.0,211.1582851784266,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.39829866837553,37.322768974145106,False,False,True,False,True,,212.1475,212.1475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750.0,-28.255008563588227,False,False,False,False,1503.2882883162158,False,False,False,False
2025-06-23 14:00:00+00:00,212.415,212.88,212.415,212.85,2620.0,211.60180332028415,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.51074041033135,37.322768974145106,False,False,True,False,True,,212.64749999999998,212.64749999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3370.0,24.431115600188335,False,False,False,False,1520.6016481872823,False,False,False,False
2025-06-23 14:05:00+00:00,212.87,213.35,212.87,213.15,1789.0,211.84959732969196,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.68336438165399,37.322768974145106,False,False,True,False,True,,213.11,213.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5159.0,104.03683473816992,False,False,False,False,1524.7628629440687,False,False,False,False
2025-06-23 14:10:00+00:00,213.15,213.225,212.895,213.11,926.0,211.94499370329942,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.55404928619144,37.322768974145106,False,False,True,False,True,,213.06,213.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4233.0,168.051767532927,False,False,False,False,1515.4797177821451,False,False,False,False
2025-06-23 14:15:00+00:00,213.095,213.735,213.07,213.56,2076.0,212.16911417745044,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.58978218284638,37.67130702885184,False,False,True,False,True,,213.4025,213.4025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6309.0,263.26026726109865,False,False,False,False,1524.1699547157552,False,False,False,False
2025-06-23 14:20:00+00:00,213.585,213.915,213.585,213.82,3670.0,212.50255045213416,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,95.6856787465506,38.11543493463094,False,False,True,False,True,,213.75,213.75,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9979.0,413.89189102449245,False,False,False,False,1557.4386375883792,False,False,False,False
2025-06-23 14:25:00+00:00,213.83,214.185,213.8,214.17,5302.0,212.86029313123393,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,95.84123612772726,38.62409541957217,True,False,True,False,True,,213.9925,213.9925,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15281.0,644.3896911636476,False,False,False,False,1615.4938525094894,False,False,False,False
2025-06-23 14:30:00+00:00,214.165,214.375,213.845,214.115,5669.0,213.10809376600994,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,214.11166666666668,,95.656202144956,38.79169533844862,True,False,True,False,True,,214.11,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9612.0,783.4224091301027,False,False,False,False,1678.33890905973,False,False,False,False
2025-06-23 14:35:00+00:00,214.115,214.13,213.77,213.98,2956.0,213.18782511187098,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,214.05968676328501,,94.74506830246429,38.79169533844862,True,False,True,False,True,,213.95,214.11,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6656.0,874.4701237172328,False,False,False,False,1698.1476081440753,False,False,False,False
2025-06-23 14:40:00+00:00,214.065,214.17,213.92,214.16,815.0,213.21035170838604,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,214.0617282838983,,94.09892565635812,38.79169533844862,True,False,True,False,False,,214.045,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7471.0,976.7419047448726,False,False,False,False,1684.4553971650973,False,False,False,False
2025-06-23 14:45:00+00:00,214.165,214.34,213.87,213.91,1277.0,213.2418121213921,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,214.05913921806476,,92.26269802962494,38.79169533844862,True,False,True,False,False,,214.045,214.11,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6194.0,1057.6296271519288,False,False,False,False,1678.1382592245532,False,False,False,False
2025-06-23 14:50:00+00:00,213.92,214.16,213.8,213.99,789.0,213.25878761061944,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,214.05394098731097,,90.83581357589718,38.79169533844862,True,False,True,False,False,,213.98000000000002,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6983.0,1149.4958344829065,False,False,False,False,1664.35316993425,False,False,False,False
2025-06-23 14:55:00+00:00,213.985,214.045,213.465,213.685,2928.0,213.29581566068515,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,213.98856623250657,,88.2172543229345,43.79603102043774,False,True,True,False,False,,213.755,214.11,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4055.0,1194.5424106924738,False,False,False,False,1683.9445936561995,False,False,False,False
2025-06-23 15:00:00+00:00,213.695,213.94,213.59,213.8,1433.0,213.3135630333625,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,213.96942889855254,,86.23018163546527,41.6812283566601,False,True,True,False,False,,213.755,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5488.0,1261.107644635226,False,False,False,False,1680.0539798010645,False,False,False,False
2025-06-23 15:05:00+00:00,213.8,214.115,213.8,214.06,2429.0,213.35348822364966,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,213.97238121265121,,84.9333040088516,40.26528531082306,False,True,True,False,False,,213.755,214.11,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7917.0,1364.2997741757652,False,False,False,False,1691.6655460056993,False,False,False,False
2025-06-23 15:10:00+00:00,214.06,214.19,213.9,214.185,2265.0,213.3919067478554,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,213.9855216996579,,84.01987358468458,39.22949499679042,False,True,True,False,False,,215.5045,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10182.0,1501.008304808699,False,False,False,False,1700.5544522691769,False,False,False,False
2025-06-23 15:15:00+00:00,214.185,214.255,214.03,214.2,2008.0,213.42585679874657,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,214.00119359888933,,83.29040928136851,38.370706897661634,False,True,True,False,False,,215.50749999999996,214.11,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12190.0,1666.7291062845331,False,False,False,False,1705.3210499084144,False,False,False,False
2025-06-23 15:20:00+00:00,214.21,214.23,213.895,213.96,1276.0,213.44228189186111,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,214.0026459075977,,81.5823810233863,36.55836423664765,False,True,True,False,False,,215.41174999999998,214.11,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10914.0,1810.0976472723698,False,False,False,False,1698.6649095997568,False,False,False,False
2025-06-23 15:25:00+00:00,213.97,213.99,213.465,213.52,1444.0,213.44874803100646,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,213.9829856854759,,78.45457973123348,33.39014248467106,False,True,True,False,False,,215.0295,212.42550000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9470.0,1928.8558232836508,False,False,False,False,1694.7166164276675,False,False,False,False
