date,Open,High,Low,Close,Volume,aVWAP_OB_bull_744,aVWAP_OB_bull_669,aVWAP_OB_bull_558,aVWAP_OB_bull_227,aVWAP_OB_bear_261,aVWAP_OB_bear_151,aVWAP_OB_bear_88,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,46.91,46.97,46.25,46.425,6019.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.15016822024679,,59.81057941231717,-9.389416892114312,False,False,True,False,True,,47.64125,45.959999999999994,1,0,,,False,False,False,False,,,False,False,False,False,56347.0,3834.6445261080826,False,False,False,False,9752.79594026012,False,False,False,False
2024-12-05 16:00:00+00:00,46.425,46.49,46.055,46.17,16288.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.06865909682624,,60.43849742456678,-7.056165755414305,False,False,True,False,True,,47.34875,45.959999999999994,1,0,,,False,False,False,False,,,False,False,False,False,40059.0,4396.262440431989,False,False,False,False,9854.116933434381,False,False,False,False
2024-12-05 17:00:00+00:00,46.17,46.2,45.97,46.155,7463.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.050129188348826,,60.741961733868834,-5.1077681582418535,False,False,True,False,True,,47.158437500000005,45.959999999999994,1,0,,,False,False,False,False,,,False,False,False,False,32596.0,4833.467673913663,False,False,False,False,9817.045353071058,False,False,False,False
2024-12-05 18:00:00+00:00,46.16,46.19,45.995,46.13,15249.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.03654529213087,,60.69887694745704,-3.5718582854971075,True,False,True,False,True,,47.173437500000006,45.959999999999994,1,0,,,False,False,False,False,,,False,False,False,False,17347.0,5027.475927031281,False,False,False,False,9901.261704186234,False,False,False,False
2024-12-05 19:00:00+00:00,46.13,46.195,46.035,46.11,12295.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.035575926565954,,60.445713911920066,-2.3531848597769454,True,False,True,False,True,,47.151875,45.959999999999994,1,0,,,False,False,False,False,,,False,False,False,False,5052.0,5027.856145216842,False,False,False,False,9938.373925826758,False,False,False,False
2024-12-05 20:00:00+00:00,46.11,46.16,45.775,45.795,23049.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.997103344427046,,57.15388128199684,-2.3531848597769454,True,False,True,False,True,,47.026875000000004,45.959999999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-17997.0,4670.881631337512,False,False,False,False,10141.639446356574,False,False,False,False
2024-12-06 15:00:00+00:00,46.01,46.17,45.575,45.59,8491.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.97888766388647,,53.19094204113491,-2.3531848597769454,True,False,False,False,False,,46.978750000000005,44.76625,-1,0,,,False,False,False,False,,,False,False,False,False,-26488.0,4187.798195192744,False,False,False,False,10116.048137110736,False,False,False,False
2024-12-06 16:00:00+00:00,45.58,45.58,45.1,45.17,9078.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.92854037740776,,47.80969268574379,-2.3531848597769454,True,False,False,True,False,,46.50437500000001,44.175625,-1,0,,,False,False,False,False,,,False,False,False,False,-35566.0,3571.460238678128,False,False,False,False,10099.954367543127,False,False,False,False
2024-12-06 17:00:00+00:00,45.17,45.28,45.075,45.105,7108.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.642956592785886,,43.6329808208051,3.9726332217494615,True,False,False,True,False,,46.30531250000001,44.0496875,-1,0,,,False,False,False,False,,,False,False,False,False,-42674.0,2854.4763590086995,False,False,False,False,10053.567478123854,False,False,False,False
2024-12-06 18:00:00+00:00,45.105,45.23,45.075,45.18,11460.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.49588519917509,,41.43748340995076,1.5260382027219208,True,False,False,True,False,,46.27375000000001,44.03125,-1,0,,,False,False,False,False,,,False,False,False,False,-31214.0,2326.282927086084,False,False,False,False,10075.372633501778,False,False,False,False
2024-12-06 19:00:00+00:00,45.18,45.23,45.145,45.17,5247.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.48774046114467,,39.80746736240951,-0.42275414633257924,False,False,False,True,False,,46.2196875,44.1553125,-1,0,,,False,False,False,False,,,False,False,False,False,-36461.0,1724.9297034103306,False,False,False,False,10000.514143059889,False,False,False,False
2024-12-06 20:00:00+00:00,45.17,45.35,45.14,45.295,14229.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.48483567625927,,40.04631246248546,-0.6567604553916695,False,False,False,True,False,,46.2196875,44.2634375,-1,0,,,False,False,False,False,,,False,False,False,False,-22232.0,1353.5044366907905,False,False,False,False,10066.072063322525,False,False,False,False
2024-12-09 15:00:00+00:00,46.55,47.045,46.55,46.88,12668.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.95648357113189,,48.96665404138232,-0.6567604553916695,True,False,False,False,True,,46.2196875,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-9564.0,1184.240802013414,False,False,False,False,10106.41203133303,False,False,False,False
2024-12-09 16:00:00+00:00,46.88,46.93,46.42,46.67,8118.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.01905199530259,,53.914313109700274,-5.797912236306409,True,False,True,False,True,,47.993125,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-17682.0,891.7409446178572,False,False,False,False,10075.583937823989,False,False,False,False
2024-12-09 17:00:00+00:00,46.67,46.79,46.53,46.69,11696.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.091116686896704,,57.518419904482315,-2.40391466083058,True,False,True,False,True,,48.0025,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-5986.0,785.1093020656423,False,False,False,False,10100.70666747013,False,False,False,False
2024-12-09 18:00:00+00:00,46.69,46.7,46.405,46.45,6036.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.10997549371477,,58.42773799402747,-1.440661854229262,True,False,True,False,True,,47.889375,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-12022.0,586.5494679250896,False,False,False,False,10037.687959447338,False,False,False,False
2024-12-09 19:00:00+00:00,46.45,46.64,46.2,46.23,12769.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.12377171620672,,57.66972009303582,-1.440661854229262,True,False,True,False,True,,47.62,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-24791.0,193.09908857741385,False,False,False,False,10080.03388255668,False,False,False,False
2024-12-09 20:00:00+00:00,46.23,46.24,45.85,45.915,33286.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.07217645723408,,55.32219313207118,-1.440661854229262,True,False,True,False,True,,47.2365625,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-58077.0,-710.3133003927786,False,False,False,False,10439.816302982157,False,False,False,False
2024-12-10 15:00:00+00:00,45.535,45.74,45.165,45.685,18254.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,46.00399037231932,,52.46650453566657,-1.440661854229262,True,False,False,False,False,,46.7415625,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-76331.0,-1882.7270476735107,False,False,False,False,10560.966437819643,False,False,False,False
2024-12-10 16:00:00+00:00,45.685,45.97,45.655,45.915,15538.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.98726784628352,,51.73984642483795,-1.440661854229262,True,False,False,False,False,,47.124062499999994,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-60793.0,-2796.0646128258595,False,False,False,False,10638.1297488612,False,False,False,False
2024-12-10 17:00:00+00:00,45.935,45.935,45.715,45.77,14382.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.9718763181463,,50.43509553715626,-1.440661854229262,True,False,False,False,False,,47.1478125,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-75175.0,-3918.2186498363108,False,False,False,False,10696.174248878855,False,False,False,False
2024-12-10 18:00:00+00:00,45.755,45.925,45.71,45.77,14321.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.958778507042574,,49.503130617383626,-1.440661854229262,True,False,False,False,False,,47.108437499999994,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-75175.0,-5022.974949838848,False,False,False,False,10752.373097733445,False,False,False,False
2024-12-10 19:00:00+00:00,45.77,46.125,45.765,45.89,10970.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.95632981603675,,49.62647201570648,-1.440661854229262,True,False,False,False,False,,47.191874999999996,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-64205.0,-5940.525725810338,False,False,False,False,10755.747158233702,False,False,False,False
2024-12-10 20:00:00+00:00,45.89,45.9,45.55,45.685,39256.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.917790613870885,,48.43839089442267,5.5590374325849865,False,False,False,False,False,,46.94562499999999,45.5225,1,0,,,False,False,False,False,,,False,False,False,False,-103461.0,-7452.471063394674,False,False,False,False,11197.611543377365,False,False,False,False
2024-12-11 15:00:00+00:00,44.8,45.02,44.675,44.76,5991.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.89316573297496,,43.59548714674486,0.6033264336861563,False,True,False,True,False,,46.21906249999999,45.5225,-1,0,,,False,False,False,False,,,False,False,False,False,-109452.0,-9033.85910892344,False,False,False,False,11116.88888379012,False,False,False,False
2024-12-11 16:00:00+00:00,44.76,45.06,44.67,45.01,8208.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.86407609513984,,41.77572274231829,-1.3377915083567231,False,True,False,True,False,,46.21906249999999,43.449375,-1,0,,,False,False,False,False,,,False,False,False,False,-101244.0,-10463.47369638199,False,False,False,False,11071.789831328257,False,False,False,False
2024-12-11 17:00:00+00:00,45.01,45.04,44.7,44.73,11553.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.82252896216393,,39.481066665241165,-3.716790806503326,False,True,False,True,False,,46.21906249999999,43.40656250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-112797.0,-12050.03999566289,False,False,False,False,11079.250454098361,False,False,False,False
2024-12-11 18:00:00+00:00,44.73,44.915,44.635,44.665,17282.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.591205848475084,,37.61712343822521,-5.672925516128856,False,True,False,True,False,,46.21906249999999,43.2984375,-1,0,,,False,False,False,False,,,False,False,False,False,-130079.0,-13879.946352319279,False,False,False,False,11175.417113724743,False,False,False,False
2024-12-11 19:00:00+00:00,44.665,45.05,44.64,45.05,15613.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.57118560698888,,38.812928154987574,-5.672925516128856,False,True,False,True,False,,46.0703125,43.6196875,-1,0,,,False,False,False,False,,,False,False,False,False,-114466.0,-15439.42005228332,False,False,False,False,11244.216848395678,False,False,False,False
2024-12-11 20:00:00+00:00,45.045,45.17,44.845,44.99,34485.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.52962170473281,,39.40291964039787,-5.672925516128856,False,True,False,True,False,,46.0703125,43.816875,-1,0,,,False,False,False,False,,,False,False,False,False,-148951.0,-17509.36702821691,False,False,False,False,11604.539067800397,False,False,False,False
2024-12-12 15:00:00+00:00,45.19,45.19,44.835,45.09,2902.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.52644155323441,,40.48258487558917,-5.672925516128856,False,True,False,True,True,,46.0703125,43.8040625,-1,0,,,False,False,False,False,,,False,False,False,False,-146049.0,-19502.22955491122,False,False,False,False,11469.61598147791,False,False,False,False
2024-12-12 16:00:00+00:00,45.055,45.06,44.8,44.805,10991.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.50738920949599,,39.910645083886735,-5.672925516128856,False,True,False,True,True,0.0,46.0703125,43.7225,-1,0,,,False,False,False,False,,,False,False,False,False,-157040.0,-21634.598088943603,False,False,False,False,11462.1955786643,False,False,False,False
2024-12-12 17:00:00+00:00,44.8,45.01,44.76,44.965,14954.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.484775113757735,,40.60934881682644,-5.672925516128856,False,True,False,True,True,0.0,46.056875,43.713125,-1,0,,,False,False,False,False,,,False,False,False,False,-142086.0,-23502.061684463857,False,False,False,False,11516.332081320666,False,False,False,False
2024-12-12 18:00:00+00:00,44.95,44.97,44.83,44.845,4450.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.477886198372666,,40.51056943748217,-5.672925516128856,False,True,False,True,True,0.0,46.025,43.775,-1,0,,,False,False,False,False,,,False,False,False,False,-146536.0,-25409.56460408457,False,False,False,False,11406.776545176159,False,False,False,False
2024-12-12 19:00:00+00:00,44.84,44.925,44.78,44.84,7543.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.46569177372856,,40.41402366828396,-5.672925516128856,False,True,False,True,True,0.0,45.864062499999996,43.8409375,-1,0,,,False,False,False,False,,,False,False,False,False,-154079.0,-27404.439571463103,False,False,False,False,11346.873032847847,False,False,False,False
2024-12-12 20:00:00+00:00,44.84,44.96,44.81,44.91,21364.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.43699982572645,,40.91976834951053,-5.672925516128856,False,True,False,True,True,0.0,45.864062499999996,43.90437500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-132715.0,-29037.1614385722,False,False,False,False,11502.17732691222,False,False,False,False
2024-12-13 15:00:00+00:00,44.17,44.295,44.075,44.2,8683.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.40712143765132,,37.99319212556296,-7.755197517846071,False,True,False,True,False,0.0,45.2809375,43.089062500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-141398.0,-30779.189943400535,False,False,False,False,11458.469151301178,False,False,False,False
2024-12-13 16:00:00+00:00,44.21,44.445,44.135,44.31,7835.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.3842233726645,,36.78267448839207,-9.068886611636842,False,True,False,True,False,0.0,45.2809375,43.176249999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-133563.0,-32372.73738613851,False,False,False,False,11402.291335001933,False,False,False,False
2024-12-13 17:00:00+00:00,44.31,44.35,44.165,44.345,6578.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.36569651578207,,36.207795339382,-9.782740423659064,False,True,False,True,False,0.0,45.2809375,43.1765625,-1,0,,,False,False,False,False,,,False,False,False,False,-126985.0,-33839.59417084954,False,False,False,False,11327.496120505779,False,False,False,False
2024-12-13 18:00:00+00:00,44.35,44.38,44.18,44.245,6755.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.34709918010501,,35.34108294055987,-10.785110978475544,False,True,False,True,False,0.0,45.2809375,43.2271875,-1,0,,,False,False,False,False,,,False,False,False,False,-133740.0,-35388.437672076674,False,False,False,False,11256.604707784758,False,False,False,False
2024-12-13 19:00:00+00:00,44.245,44.295,44.185,44.23,4692.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.33420695065661,,34.65074337504981,-11.619735024104862,False,True,False,True,False,0.0,45.1240625,43.3559375,-1,0,,,False,False,False,False,,,False,False,False,False,-138432.0,-36986.01228181192,False,False,False,False,11154.8278906098,False,False,False,False
2024-12-13 20:00:00+00:00,44.25,44.37,44.235,44.315,17979.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.291286672632815,,35.01553367144089,-11.619735024104862,False,True,False,True,False,0.0,45.1240625,43.465312499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-120453.0,-38280.07410690011,False,False,False,False,11260.629008584841,False,False,False,False
2024-12-16 15:00:00+00:00,44.28,44.4,43.92,44.055,4618.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.27873803531062,,33.932367667304376,-12.640438364614866,False,True,False,True,False,0.0,45.02343749999999,43.2965625,-1,0,,,False,False,False,False,,,False,False,False,False,-125071.0,-39625.66985718073,False,False,False,False,11157.642512327711,False,False,False,False
2024-12-16 16:00:00+00:00,44.055,44.065,43.855,43.915,4282.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.26539622032459,,32.516735811358956,-14.122836458238211,False,True,False,True,False,0.0,44.810312499999995,43.10968749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-129353.0,-41016.79125474382,False,False,False,False,11051.043403609452,False,False,False,False
2024-12-16 17:00:00+00:00,43.905,44.0,43.69,43.78,7300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.24112259060374,,30.918460755607757,-15.727632583575442,False,True,False,True,False,0.0,44.6765625,43.013437499999995,-1,0,,,False,False,False,False,,,False,False,False,False,-136653.0,-42499.523173274916,False,False,False,False,10992.887691925584,False,False,False,False
2024-12-16 18:00:00+00:00,43.78,43.9,43.72,43.895,5027.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.2251428621625,,31.077768996290207,-15.727632583575442,False,True,False,True,False,0.0,44.614375,43.005625,-1,0,,,False,False,False,False,,,False,False,False,False,-131626.0,-43881.32901554972,False,False,False,False,10900.393309105031,False,False,False,False
2024-12-16 19:00:00+00:00,43.895,43.915,43.675,43.89,7626.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.201476265277655,,31.164841261136146,-15.727632583575442,False,True,False,True,False,0.0,44.5778125,43.0121875,-1,0,,,False,False,False,False,,,False,False,False,False,-139252.0,-45359.94406957221,False,False,False,False,10849.627521366969,False,False,False,False
2024-12-16 20:00:00+00:00,43.895,43.94,43.67,43.75,13511.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.160466143619296,,30.47531459388007,-16.525530907790795,False,True,False,True,False,0.0,44.5778125,43.0259375,-1,0,,,False,False,False,False,,,False,False,False,False,-152763.0,-47025.10772740829,False,False,False,False,10890.889110182983,False,False,False,False
2024-12-17 15:00:00+00:00,43.84,43.96,43.6,43.705,9347.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.132966617360886,,29.74630154800665,-17.36609525842239,False,True,False,True,False,0.0,44.5778125,42.980312500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-162110.0,-48809.36962310739,False,False,False,False,10866.952844908827,False,False,False,False
2024-12-17 16:00:00+00:00,43.7,43.845,43.64,43.83,8726.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.10869029546404,,30.890624309931937,-17.36609525842239,False,True,False,True,True,0.0,44.554375,42.930625,-1,0,,,False,False,False,False,,,False,False,False,False,-153384.0,-50430.681721973946,False,False,False,False,10833.759777545898,False,False,False,False
2024-12-17 17:00:00+00:00,43.845,43.92,43.685,43.845,4424.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.09718712231835,,31.907879919692853,-17.36609525842239,False,True,False,True,True,0.0,44.554375,42.97375,-1,0,,,False,False,False,False,,,False,False,False,False,-148960.0,-51958.26805186582,False,False,False,False,10734.383656963792,False,False,False,False
2024-12-17 18:00:00+00:00,43.84,43.915,43.76,43.89,7311.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.07927405772435,,33.26515922064784,-19.53311214666624,False,True,False,True,True,0.0,44.554375,43.0078125,-1,0,,,False,False,False,False,,,False,False,False,False,-141649.0,-53348.82203555783,False,False,False,False,10681.307941351948,False,False,False,False
2024-12-17 19:00:00+00:00,43.89,43.9,43.7,43.73,8141.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.058636742012965,,33.015725644679286,-19.53311214666624,False,True,False,True,True,0.0,44.510625,43.089375,-1,0,,,False,False,False,False,,,False,False,False,False,-149790.0,-54844.03409702205,False,False,False,False,10641.923322106182,False,False,False,False
2024-12-17 20:00:00+00:00,43.74,43.74,43.51,43.565,20224.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,45.00333629363829,,31.758250476817004,-19.53311214666624,False,True,False,True,False,0.0,44.320625,42.929375,-1,0,,,False,False,False,False,,,False,False,False,False,-170014.0,-56629.614963734886,False,False,False,False,10790.482650445621,False,False,False,False
