date,Open,High,Low,Close,Volume,aVWAP_OB_bull_169,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,2.55,2.55,2.55,2.55,0.0,,#000000,-1.0,2.595,,,,,,False,False,False,False,False,,2.55,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,2.55,2.55,2.55,2.55,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.55,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,2.55,2.55,2.55,2.55,100.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.55,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.550387596899225,False,False,False,False
2025-06-23 13:45:00+00:00,2.55,2.55,2.55,2.55,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.55,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5263505798930352,False,False,False,False
2025-06-23 13:50:00+00:00,2.55,2.55,2.55,2.55,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,2.55,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.5026862298171741,False,False,False,False
2025-06-23 13:55:00+00:00,2.5,2.505,2.5,2.505,300.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,2.5025,2.55,-1,1.0,2.505,2.5,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-4.651162790697675,False,False,False,False,6.130551559587451,False,False,False,False
2025-06-23 14:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,2.5025,2.55,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300.0,-9.23021453037678,False,False,False,False,6.035504248586094,False,False,False,False
2025-06-23 14:05:00+00:00,2.505,2.565,2.505,2.565,27.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,10.86694762191452,-39.45906080674291,False,False,False,True,True,,2.535,2.55,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-13.319668568665513,False,False,False,False,6.360535190468481,False,False,False,False
2025-06-23 14:10:00+00:00,2.565,2.565,2.565,2.565,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,19.758086585299125,-31.095462755185796,False,False,False,True,True,,2.565,2.565,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-17.34572021876372,False,False,False,False,6.261922241779047,False,False,False,False
2025-06-23 14:15:00+00:00,2.565,2.565,2.55,2.55,300.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,25.481692473207154,-25.962337689090425,False,False,False,True,True,,2.5575,2.565,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573.0,-25.96051525413172,False,False,False,False,10.816000966712705,False,False,False,False
2025-06-23 14:20:00+00:00,2.55,2.59,2.55,2.59,100.0,,#000000,0.0,0.0,,,,32.70559225315694,-19.41900406658441,False,False,False,False,True,,2.5575,2.57,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-32.891359978873865,False,False,False,False,12.198698626143514,False,False,False,False
2025-06-23 14:25:00+00:00,2.59,2.595,2.59,2.595,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,38.84651809602665,-13.992318623332828,False,False,True,False,True,,2.5925000000000002,2.5925000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-39.714749746643264,False,False,False,False,12.009571515660669,False,False,False,False
2025-06-23 14:30:00+00:00,2.595,2.595,2.595,2.595,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,43.87091196746551,-9.668802924534226,False,False,True,False,True,,2.595,2.595,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-46.432350525765074,False,False,False,False,11.823376608441123,False,False,False,False
2025-06-23 14:35:00+00:00,2.595,2.595,2.595,2.595,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,47.98177968046094,-6.213575413847273,False,False,True,False,True,,2.595,2.595,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-53.04580245559818,False,False,False,False,11.640068443969167,False,False,False,False
2025-06-23 14:40:00+00:00,2.595,2.595,2.595,2.595,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,51.345216900184475,-3.4401563236422206,False,False,True,False,True,,2.595,2.595,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-59.556720246984256,False,False,False,False,11.459602266543287,False,False,False,False
2025-06-23 14:45:00+00:00,2.595,2.595,2.595,2.595,0.0,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,54.09712007995827,-1.200871191933345,True,False,True,False,True,,2.595,2.595,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473.0,-65.96669357648837,False,False,False,False,11.281934014348817,False,False,False,False
