date,Open,High,Low,Close,Volume,aVWAP_OB_bull_845,aVWAP_OB_bull_781,aVWAP_OB_bull_344,aVWAP_OB_bull_182,aVWAP_OB_bear_825,aVWAP_OB_bear_727,aVWAP_OB_bear_468,aVWAP_OB_bear_371,aVWAP_OB_bear_0,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,34.205,34.21,34.2,34.205,0.0,,,,,,,,,34.300065727699526,0.0,0.0,0.0,0.0,#000000,,,,5.587689042206877,-45.059034226567064,False,False,False,True,True,,34.18,34.2125,-1,0,,,False,False,False,False,,,False,False,False,False,-965.0,-83.30828955962298,False,False,False,False,99.41916964009243,False,False,False,False
2024-12-03 20:00:00+00:00,34.205,34.205,34.13,34.13,115.0,,,,,,,,,34.28592796610169,0.0,0.0,0.0,0.0,#000000,,34.155,,6.29616699741616,-44.65211732674879,False,False,False,True,True,,34.167500000000004,34.2125,-1,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-98.76087421761332,False,False,False,False,99.66073290148636,False,False,False,False
2024-12-04 15:00:00+00:00,34.145,34.24,34.145,34.23,0.0,,,,,,,,,34.28592796610169,0.0,0.0,0.0,0.0,#000000,,34.155,,14.694188149451884,-37.13700743906632,False,False,False,True,True,,34.167500000000004,34.2125,1,0,,,False,False,False,False,,,False,False,False,False,-1080.0,-113.97388391966582,False,False,False,False,98.11560525960284,False,False,False,False
2024-12-04 16:00:00+00:00,34.23,34.23,34.2,34.21,100.0,,,,,,,,,34.28025651041666,0.0,0.0,0.0,0.0,#000000,,34.182131782945746,,20.06054161357205,-32.780116375298206,False,False,False,True,True,,34.167500000000004,34.215,-1,0,,,False,False,False,False,,,False,False,False,False,-1180.0,-130.50142060308184,False,False,False,False,98.14482068193459,False,False,False,False
2024-12-04 17:00:00+00:00,34.21,34.21,34.2,34.2,46.0,,,,,,,,,34.27758798391151,0.0,0.0,0.0,0.0,#000000,,34.185868454661566,,23.57823895635609,-30.177668867188693,False,False,False,True,True,,34.167500000000004,34.215,-1,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-147.48589470225886,False,False,False,False,97.33637384965652,False,False,False,False
2024-12-04 18:00:00+00:00,34.2,34.21,34.2,34.21,32.0,,,,,,,,,34.27591678939616,0.0,0.0,0.0,0.0,#000000,,34.18813993174062,,26.767244525946715,-27.7856731518228,False,False,False,True,True,,34.167500000000004,34.215,-1,0,,,False,False,False,False,,,False,False,False,False,-1194.0,-163.71091959059592,False,False,False,False,96.32340681322773,False,False,False,False
2024-12-04 19:00:00+00:00,34.2,34.22,34.2,34.215,32.0,,,,,,,,,34.27443764988009,0.0,0.0,0.0,0.0,#000000,,34.19045641025642,,29.397303732523092,-25.801794675734698,False,False,False,True,True,,34.357187499999995,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1162.0,-179.18826967446265,False,False,False,False,95.32614469209241,False,False,False,False
2024-12-04 20:00:00+00:00,34.215,34.22,34.215,34.22,28.0,,,,,,,,,34.27332980724024,0.0,0.0,0.0,0.0,#000000,,34.192667610953734,,31.64828057555475,-24.042716454454265,False,False,False,True,True,,34.3440625,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-193.99155231516866,False,False,False,False,94.28232849531578,False,False,False,False
2024-12-05 15:00:00+00:00,34.22,34.255,34.22,34.235,0.0,,,,,,,,,34.27332980724024,0.0,0.0,0.0,0.0,#000000,,34.192667610953734,,34.3841375072595,-21.71836061466301,False,False,False,True,True,,34.364999999999995,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-208.56532669787924,False,False,False,False,92.82058696825662,False,False,False,False
2024-12-05 16:00:00+00:00,34.235,34.26,34.235,34.26,0.0,,,,,,,,,34.27332980724024,0.0,0.0,0.0,0.0,#000000,,34.192667610953734,,38.075697306489545,-18.45068160914422,False,False,False,True,True,,34.376875,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-222.9131510901602,False,False,False,False,91.3815081005317,False,False,False,False
2024-12-05 17:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,,,34.27332980724024,0.0,0.0,0.0,0.0,#000000,,34.192667610953734,,40.712525734511004,-16.14666224254531,False,False,False,True,True,,34.3696875,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1134.0,-237.03852859263833,False,False,False,False,89.9647405330816,False,False,False,False
2024-12-05 18:00:00+00:00,34.26,34.31,34.26,34.31,1.0,,,,,,,,,34.273343904157855,0.0,0.0,0.0,0.0,#000000,,34.19295197740113,,45.610667779921,-11.697283105322462,True,False,False,False,True,,34.39375,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-250.92940411833388,False,False,False,False,88.58544223024312,False,False,False,False
2024-12-05 19:00:00+00:00,34.31,34.31,34.31,34.31,0.0,,,,,,,,,34.273343904157855,0.0,0.0,0.0,0.0,#000000,,34.19295197740113,,49.10934066949957,-8.598808562637537,True,False,True,False,True,,34.4065625,34.215,1,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-264.6049172327783,False,False,False,False,87.2120245212471,False,False,False,False
2024-12-05 20:00:00+00:00,34.31,34.31,34.31,34.31,60.0,,,,,,,,,34.2748309668695,0.0,0.0,0.0,0.0,#000000,,34.209915458937196,,51.608392733484266,-6.371811099546122,True,False,True,False,True,,34.3934375,34.22656250000001,1,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-278.06840688808404,False,False,False,False,86.7901326682045,False,False,False,False
2024-12-06 15:00:00+00:00,34.38,34.38,34.32,34.325,0.0,,,,,,,,,34.2748309668695,0.0,0.0,0.0,0.0,#000000,,34.209915458937196,,54.28488638309659,-3.8856130648820866,True,False,True,False,True,,34.4465625,34.253437500000004,1,0,,,False,False,False,False,,,False,False,False,False,-1133.0,-291.32316026966413,False,False,False,False,85.44454921598428,False,False,False,False
2024-12-06 16:00:00+00:00,34.325,34.325,34.275,34.31,3.0,,,,,,,,,34.27488866396761,0.0,0.0,0.0,0.0,#000000,,34.256960431654676,,54.88472264695503,-3.240954570948759,True,False,True,False,True,,34.39375,34.253437500000004,1,0,,,False,False,False,False,,,False,False,False,False,-1136.0,-304.41892522672356,False,False,False,False,84.16633915062019,False,False,False,False
2024-12-06 17:00:00+00:00,34.31,34.31,34.28,34.285,200.0,,,,,,,,,34.27688367023385,0.0,0.0,0.0,0.0,#000000,,34.26435417015965,,53.35887953898963,-3.240954570948759,True,False,True,False,True,,34.3925,34.253437500000004,1,0,,,False,False,False,False,,,False,False,False,False,-1336.0,-320.41243026196815,False,False,False,False,85.9622098614633,False,False,False,False
2024-12-06 18:00:00+00:00,34.285,34.285,34.275,34.275,300.0,,,,,,,,,34.27710309451732,0.0,0.0,0.0,0.0,#000000,,34.2671091751924,,51.55170165444895,-3.240954570948759,True,False,True,False,False,,34.3653125,34.253437500000004,1,0,,,False,False,False,False,,,False,False,False,False,-1636.0,-340.8091367695345,False,False,False,False,89.28062521244836,False,False,False,False
2024-12-06 19:00:00+00:00,34.27,34.275,34.24,34.275,300.0,,,,,,,,,34.275292871749926,0.0,0.0,0.0,0.0,#000000,,34.26487885319807,,50.26086030834846,-3.240954570948759,True,False,False,False,False,,34.32875,34.253437500000004,1,0,,,False,False,False,False,,,False,False,False,False,-1636.0,-360.8896152692316,False,False,False,False,92.54759226341814,False,False,False,False
2024-12-06 20:00:00+00:00,34.275,34.275,34.185,34.22,524.0,,,,,,,,,34.26621228320266,0.0,0.0,0.0,0.0,#000000,,34.251054961166055,,45.94995900913066,3.5555701508130397,True,False,False,True,False,,34.3125,34.253437500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-388.7827995286234,False,False,False,False,99.23677687948917,False,False,False,False
2024-12-09 15:00:00+00:00,34.22,34.23,34.16,34.23,0.0,,,,,,,,,34.26621228320266,0.0,0.0,0.0,0.0,#000000,,34.251054961166055,,43.76007518459778,1.3323600219394507,True,False,False,True,False,,34.28874999999999,34.10124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-416.2435313188773,False,False,False,False,97.69822219918701,False,False,False,False
2024-12-09 16:00:00+00:00,34.23,34.23,34.19,34.195,0.0,,,,,,,,,34.26621228320266,0.0,0.0,0.0,0.0,#000000,,34.251054961166055,,40.489265407711486,-1.8993667859246486,False,False,False,True,False,,34.28874999999999,34.11062499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-443.2785153294373,False,False,False,False,96.18352107981977,False,False,False,False
2024-12-09 17:00:00+00:00,34.195,34.195,34.195,34.195,0.0,,,,,,,,,34.26621228320266,0.0,0.0,0.0,0.0,#000000,,34.251054961166055,,38.15297270993556,-4.225254358352821,False,False,False,True,False,,34.28874999999999,34.099375,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-469.8943523010739,False,False,False,False,94.69230369873729,False,False,False,False
2024-12-09 18:00:00+00:00,34.195,34.195,34.09,34.105,300.0,,,,,,,,,34.25305591328611,0.0,0.0,0.0,0.0,#000000,,34.19726255867935,,33.467195725337206,-8.725040060846254,False,True,False,True,False,,34.256875,34.028124999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-2460.0,-500.74870342818906,False,False,False,False,97.8753687576716,False,False,False,False
2024-12-09 19:00:00+00:00,34.105,34.11,34.095,34.095,0.0,,,,,,,,,34.25305591328611,0.0,0.0,0.0,0.0,#000000,,34.19726255867935,,29.88150625857765,-12.099643798742335,False,True,False,True,False,,34.213125,33.991875,-1,0,,,False,False,False,False,,,False,False,False,False,-2460.0,-531.1246925223256,False,False,False,False,96.35792118003327,False,False,False,False
2024-12-09 20:00:00+00:00,34.095,34.12,34.095,34.12,100.0,,,,,,,,,34.24864576835101,0.0,0.0,0.0,0.0,#000000,,34.191568451504395,,29.47882402323988,-12.544927701165655,False,True,False,True,False,,34.213125,33.996875,-1,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-559.479348452212,False,False,False,False,96.41438751832733,False,False,False,False
2024-12-10 15:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,34.24864576835101,0.0,0.0,0.0,0.0,#000000,,34.191568451504395,,28.2802493902067,-13.89476805791088,False,True,False,True,False,,34.206250000000004,33.97375,-1,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-587.3943973134179,False,False,False,False,94.91959081261683,False,False,False,False
2024-12-10 16:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,34.24864576835101,0.0,0.0,0.0,0.0,#000000,,34.191568451504395,,27.42412465232585,-15.001955335542867,False,True,False,True,False,,34.196875,33.98312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-614.8766547194114,False,False,False,False,93.44796924963052,False,False,False,False
2024-12-10 17:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,34.24864576835101,0.0,0.0,0.0,0.0,#000000,,34.191568451504395,,26.812606982410962,-15.947248852573452,False,True,False,True,False,,34.196875,33.98312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-641.9328306152344,False,False,False,False,91.99916352483004,False,False,False,False
2024-12-10 18:00:00+00:00,34.09,34.09,34.09,34.09,0.0,,,,,,,,,34.24864576835101,0.0,0.0,0.0,0.0,#000000,,34.191568451504395,,26.37580864675747,-16.780551225336602,False,True,False,True,False,,34.196875,33.98312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2360.0,-668.5695309157734,False,False,False,False,90.57281990429003,False,False,False,False
2024-12-10 19:00:00+00:00,34.09,34.19,34.09,34.175,100.0,,,,,,,,,34.24571234119782,0.0,0.0,0.0,0.0,#000000,,34.16637773370438,,32.83490015720085,-16.780551225336602,False,True,False,True,True,,34.196875,34.0275,-1,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-693.2428715217303,False,False,False,False,90.71897773523126,False,False,False,False
2024-12-10 20:00:00+00:00,34.175,34.175,34.15,34.155,0.0,,,,,,,,,34.24571234119782,0.0,0.0,0.0,0.0,#000000,,34.16637773370438,,36.386781652545416,-20.684091627701232,False,True,False,True,True,,34.196875,34.0546875,-1,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-717.5336797151919,False,False,False,False,89.31248195639047,False,False,False,False
2024-12-11 15:00:00+00:00,34.195,34.2,34.155,34.195,100.0,,,,,,,,,34.243880896457235,0.0,0.0,0.0,0.0,#000000,,34.17692390480904,,41.16061501851848,-16.218905303125382,False,False,False,True,True,,34.196875,34.06687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-739.8974986343361,False,False,False,False,89.47817991055496,False,False,False,False
2024-12-11 16:00:00+00:00,34.195,34.195,34.195,34.195,0.0,,,,,,,,,34.243880896457235,0.0,0.0,0.0,0.0,#000000,,34.17692390480904,,44.570495994213516,-13.102532622996222,True,False,False,False,True,,34.196875,34.08625000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-761.914591678765,False,False,False,False,88.09092130729054,False,False,False,False
2024-12-11 17:00:00+00:00,34.195,34.225,34.195,34.225,0.0,,,,,,,,,34.243880896457235,0.0,0.0,0.0,0.0,#000000,,34.17692390480904,,48.545804766087656,-9.449185103554292,True,False,False,False,True,,34.196875,34.10218750000001,1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-783.5903344434353,False,False,False,False,86.72517058934805,False,False,False,False
2024-12-11 18:00:00+00:00,34.225,34.25,34.21,34.21,0.0,,,,,,,,,34.243880896457235,0.0,0.0,0.0,0.0,#000000,,34.17692390480904,,50.392188710952226,-7.758167638571862,True,False,True,False,True,,34.3284375,34.13156250000001,1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-804.9300191807463,False,False,False,False,85.3805943011411,False,False,False,False
2024-12-11 19:00:00+00:00,34.21,34.215,34.2,34.205,0.0,,,,,,,,,34.243880896457235,0.0,0.0,0.0,0.0,#000000,,34.17692390480904,,51.37583678190644,-6.737984841517424,True,False,True,False,True,,34.295625,34.13156250000001,1,0,,,False,False,False,False,,,False,False,False,False,-2160.0,-825.9388560926727,False,False,False,False,84.05686415693737,False,False,False,False
2024-12-11 20:00:00+00:00,34.205,34.22,34.19,34.19,333.0,,,,,,,,,34.239972809129,0.0,0.0,0.0,0.0,#000000,,34.192586855049996,,51.06706392848072,-6.737984841517424,True,False,True,False,True,,34.29125,34.13156250000001,1,0,,,False,False,False,False,,,False,False,False,False,-2493.0,-851.7847653005382,False,False,False,False,87.9164476583802,False,False,False,False
2024-12-12 15:00:00+00:00,34.02,34.04,33.97,34.04,0.0,,,,,,,,,34.239972809129,0.0,0.0,0.0,0.0,#000000,,34.192586855049996,,44.81521586333245,-6.737984841517424,True,False,False,True,False,,34.13249999999999,34.13156250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-2493.0,-877.2299627377391,False,False,False,False,86.55340195825028,False,False,False,False
2024-12-12 16:00:00+00:00,34.04,34.09,34.04,34.04,0.0,,,,,,,,,34.239972809129,0.0,0.0,0.0,0.0,#000000,,34.192586855049996,,40.34961010251225,-1.3659464709213864,False,False,False,True,False,0.0,34.13249999999999,33.9478125,-1,0,,,False,False,False,False,,,False,False,False,False,-2493.0,-902.2806609898671,False,False,False,False,85.21148874959523,False,False,False,False
2024-12-12 17:00:00+00:00,34.04,34.04,33.99,34.01,101.0,,,,,,,,,34.234011718750004,0.0,0.0,0.0,0.0,#000000,,34.168926921960534,,36.39101574953842,-5.051129492147794,False,True,False,True,False,0.0,34.13249999999999,33.89125,-1,0,,,False,False,False,False,,,False,False,False,False,-2594.0,-928.5088677962257,False,False,False,False,85.45627186975655,False,False,False,False
2024-12-12 18:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,34.234011718750004,0.0,0.0,0.0,0.0,#000000,,34.168926921960534,,33.56344835455711,-7.690915478231432,False,True,False,True,False,0.0,34.129062499999996,33.8909375,-1,0,,,False,False,False,False,,,False,False,False,False,-2594.0,-954.3304357373694,False,False,False,False,84.13136842991536,False,False,False,False
2024-12-12 19:00:00+00:00,34.01,34.01,33.91,33.91,100.0,,,,,,,,,34.22663409475466,0.0,0.0,0.0,0.0,#000000,,34.14387596964862,,29.491710368095642,-11.535872547620272,False,True,False,True,False,0.0,34.092187499999994,33.82781249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2694.0,-981.302056888728,False,False,False,False,84.37739372557559,False,False,False,False
2024-12-12 20:00:00+00:00,33.91,33.98,33.91,33.94,167.0,,,,,,,,,34.21511443876309,0.0,0.0,0.0,0.0,#000000,,34.11401511070854,,28.476288623598382,-12.558422873339104,False,True,False,True,False,0.0,34.090312499999996,33.79968749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-1005.2663660842516,False,False,False,False,85.65836436548913,False,False,False,False
2024-12-13 15:00:00+00:00,33.88,33.88,33.76,33.825,200.0,,,,,,,,,34.196844284498106,0.0,0.0,0.0,0.0,#000000,,34.0705792569949,,25.84502155616697,-15.22440388052906,False,True,False,True,False,0.0,33.9990625,33.6409375,-1,0,,,False,False,False,False,,,False,False,False,False,-2727.0,-1031.9599107961235,False,False,False,False,87.43110290245829,False,False,False,False
2024-12-13 16:00:00+00:00,33.82,33.9,33.82,33.85,30.0,,,,,,,,,34.19449119975406,0.0,0.0,0.0,0.0,#000000,,34.066088306032185,,25.30198418479976,-15.9943665558731,False,True,False,True,False,0.0,33.9990625,33.6659375,-1,0,,,False,False,False,False,,,False,False,False,False,-2697.0,-1057.77448582254,False,False,False,False,86.54069820629614,False,False,False,False
2024-12-13 17:00:00+00:00,33.85,33.85,33.77,33.77,0.0,,,,,,,,,34.19449119975406,0.0,0.0,0.0,0.0,#000000,,34.066088306032185,,23.755221698146556,-17.811587220270425,False,True,False,True,False,0.0,33.9990625,33.619687500000005,-1,0,,,False,False,False,False,,,False,False,False,False,-2697.0,-1083.188834879555,False,False,False,False,85.19898195503573,False,False,False,False
2024-12-13 18:00:00+00:00,33.77,33.77,33.7,33.72,100.0,,,,,,,,,34.184022612876575,0.0,0.0,0.0,0.0,#000000,,34.04372029258893,,22.057654537910725,-19.789763937297323,False,True,False,True,False,0.0,33.93375,33.536249999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-1109.7595506178563,False,False,False,False,85.42845510301967,False,False,False,False
2024-12-13 19:00:00+00:00,33.72,33.73,33.68,33.725,0.0,,,,,,,,,34.184022612876575,0.0,0.0,0.0,0.0,#000000,,34.04372029258893,,21.111486180772815,-21.078413277022875,False,True,False,True,False,0.0,33.904687499999994,33.5053125,-1,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-1135.9183172749438,False,False,False,False,84.10398293087982,False,False,False,False
2024-12-13 20:00:00+00:00,33.725,33.76,33.725,33.74,100.0,,,,,,,,,34.17427264712365,0.0,0.0,0.0,0.0,#000000,,34.025205908106415,,21.273371830233753,-21.357818409742837,False,True,False,True,False,0.0,33.904687499999994,33.53625,-1,0,,,False,False,False,False,,,False,False,False,False,-2697.0,-1160.1211340613788,False,False,False,False,84.35043280792044,False,False,False,False
2024-12-16 15:00:00+00:00,33.73,33.815,33.725,33.78,225.0,,,,,,,,,34.15532864342713,0.0,0.0,0.0,0.0,#000000,,33.99550822254191,,23.5309267843798,-21.357818409742837,False,True,False,True,False,0.0,33.904687499999994,33.552499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-2472.0,-1180.4603412852332,False,False,False,False,86.53104625275888,False,False,False,False
2024-12-16 16:00:00+00:00,33.78,33.825,33.74,33.77,201.0,,,,,,,,,34.1400604473101,0.0,0.0,0.0,0.0,#000000,,33.97530193489488,,24.929680892184052,-21.357818409742837,False,True,False,True,True,0.0,33.904687499999994,33.5565625,-1,0,,,False,False,False,False,,,False,False,False,False,-2673.0,-1203.6004910327488,False,False,False,False,88.30575871395642,False,False,False,False
2024-12-16 17:00:00+00:00,33.77,33.77,33.72,33.73,400.0,,,,,,,,,34.1102218907328,0.0,0.0,0.0,0.0,#000000,,33.93886188242171,,25.10520103135945,-21.357818409742837,False,True,False,True,True,0.0,33.904687499999994,33.5125,-1,0,,,False,False,False,False,,,False,False,False,False,-3073.0,-1232.5834291562721,False,False,False,False,93.13822757110438,False,False,False,False
2024-12-16 18:00:00+00:00,33.73,33.75,33.7,33.71,1700.0,,,,,,,,,34.01629902307801,0.0,0.0,0.0,0.0,#000000,,33.85394294482931,,24.845033797283715,-21.357818409742837,False,True,False,True,True,0.0,33.904687499999994,33.48875,-1,0,,,False,False,False,False,,,False,False,False,False,-4773.0,-1287.4736085491982,False,False,False,False,118.05081319015703,False,False,False,False
2024-12-16 19:00:00+00:00,33.71,33.715,33.67,33.69,114.0,,,,,,,,,34.01114253866518,0.0,0.0,0.0,0.0,#000000,,33.84986599508691,,24.279570237856078,-21.357818409742837,False,True,False,True,True,0.0,33.8959375,33.4890625,-1,0,,,False,False,False,False,,,False,False,False,False,-4887.0,-1343.2802192693657,False,False,False,False,117.98800988488327,False,False,False,False
2024-12-16 20:00:00+00:00,33.69,33.73,33.685,33.73,265.0,,,,,,,,,34.0005972856759,0.0,0.0,0.0,0.0,#000000,,33.84251072952712,,26.251279394006296,-21.357818409742837,False,True,False,True,True,0.0,33.8959375,33.504999999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-4622.0,-1394.113084086895,False,False,False,False,120.26726554558276,False,False,False,False
2024-12-17 15:00:00+00:00,33.645,33.67,33.645,33.67,101.0,,,,,,,,,33.996059039285875,0.0,0.0,0.0,0.0,#000000,,33.821058020602464,,26.31439384301909,-21.357818409742837,False,True,False,True,True,0.0,33.86656249999999,33.448437500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-4723.0,-1445.7237339460128,False,False,False,False,119.9685482503024,False,False,False,False
2024-12-17 16:00:00+00:00,33.67,33.67,33.67,33.67,0.0,,,,,,,,,33.996059039285875,0.0,0.0,0.0,0.0,#000000,,33.821058020602464,,26.359475592313945,-21.357818409742837,False,True,False,True,True,0.0,33.86656249999999,33.46093750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-4723.0,-1496.5342186910357,False,False,False,False,118.10857075804965,False,False,False,False
2024-12-17 17:00:00+00:00,33.67,33.78,33.67,33.77,4.0,,,,,,,,,33.99592332494148,0.0,0.0,0.0,0.0,#000000,,33.821286243867995,,31.295703052516835,-23.29629762287314,False,False,False,True,True,0.0,33.86656249999999,33.51406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-4719.0,-1546.4949284787715,False,False,False,False,116.33944563001788,False,False,False,False
