date,Open,High,Low,Close,Volume,aVWAP_OB_bull_232,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,104.925,105.03,104.565,105.03,2041.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,104.7975,104.7975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2041.0,False,False,False,False
2025-06-23 13:35:00+00:00,104.91,104.92,104.755,104.92,1064.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,104.8375,104.8375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064.0,-16.496124031007753,False,False,False,False,2025.8527131782944,False,False,False,False
2025-06-23 13:40:00+00:00,104.92,104.95,104.735,104.735,1097.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,104.8375,104.8425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2161.0,-49.74424613905414,False,False,False,False,2011.4518959197162,False,False,False,False
2025-06-23 13:45:00+00:00,104.735,104.84,104.68,104.75,1345.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.9437291680282633,-49.084582707012586,False,False,False,True,True,,104.76,104.76,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-816.0,-61.624180307440895,False,False,False,False,2001.1193083860771,False,False,False,False
2025-06-23 13:50:00+00:00,104.76,104.76,104.755,104.76,600.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,2.3233189270649497,-47.76903014077968,False,False,False,True,True,,104.7575,104.76,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-64.01760386856584,False,False,False,False,1979.396528411099,False,False,False,False
2025-06-23 13:55:00+00:00,104.78,105.06,104.77,105.06,343.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.22284270466287,-38.217438712002306,False,False,False,True,True,,104.91499999999999,104.91499999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127.0,-61.056090630293504,False,False,False,False,1954.0260395985238,False,False,False,False
2025-06-23 14:00:00+00:00,105.1,105.1,105.07,105.08,340.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,20.603713214856526,-30.365416705492457,False,False,False,True,True,,104.91499999999999,105.085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,467.0,-52.8691744964905,False,False,False,False,1929.0023800698643,False,False,False,False
2025-06-23 14:05:00+00:00,105.13,105.15,105.06,105.06,253.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,27.07485879174878,-24.50708148468736,False,False,False,True,True,,104.91499999999999,105.105,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,-48.731667915149565,False,False,False,False,1903.0178470455253,False,False,False,False
2025-06-23 14:10:00+00:00,105.12,105.2,104.92,104.98,203.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,31.008416802003126,-21.17208720040689,False,False,False,True,True,,104.91499999999999,105.105,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,-47.80559554437205,False,False,False,False,1876.660981199858,False,False,False,False
2025-06-23 14:15:00+00:00,105.035,105.06,104.92,104.94,158.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.64505122393584,-19.07758338914689,False,False,False,True,True,,104.91499999999999,105.105,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147.0,-49.34349328787016,False,False,False,False,1850.0150745145888,False,False,False,False
