date,Open,High,Low,Close,Volume,aVWAP_OB_bull_786,aVWAP_OB_bear_691,aVWAP_OB_bear_503,aVWAP_OB_bear_418,aVWAP_OB_bear_370,aVWAP_OB_bear_328,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,2.63,2.63,2.6,2.61,1161.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.615,2.615,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1161.0,False,False,False,False
2024-12-02 16:00:00+00:00,2.61,2.685,2.61,2.68,288.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,2.615,2.6475,1,0,,,False,False,False,False,,,False,False,False,False,288.0,4.465116279069767,False,False,False,False,1147.4651162790697,False,False,False,False
2024-12-02 17:00:00+00:00,2.68,2.685,2.64,2.65,1004.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,90.84604715672674,13.384188626906962,False,False,True,False,True,,2.615,2.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-716.0,-6.704885523706508,False,False,False,False,1145.240850910402,False,False,False,False
2024-12-02 18:00:00+00:00,2.65,2.65,2.61,2.63,386.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,80.61330412362781,13.384188626906962,False,False,True,False,True,,2.615,2.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-23.686205127990128,False,False,False,False,1133.469674927295,False,False,False,False
2024-12-02 19:00:00+00:00,2.625,2.645,2.62,2.64,421.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.52126113246106,13.384188626906962,False,False,True,False,False,,2.615,2.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-681.0,-33.87711667639338,False,False,False,False,1122.4236334555542,False,False,False,False
2024-12-02 20:00:00+00:00,2.64,2.65,2.63,2.64,826.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.16980185305624,13.384188626906962,False,False,True,False,False,,2.615,2.6625,-1,0,,,False,False,False,False,,,False,False,False,False,-681.0,-43.91002959613922,False,False,False,False,1117.8279182081812,False,False,False,False
2024-12-03 15:00:00+00:00,2.62,2.7,2.615,2.685,1008.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.019398499737,13.384188626906962,False,False,True,False,False,,2.6575,2.6625,1,0,,,False,False,False,False,,,False,False,False,False,327.0,-38.15948650162543,False,False,False,False,1116.125159786349,False,False,False,False
2024-12-03 16:00:00+00:00,2.685,2.695,2.675,2.695,351.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,72.21549616817063,13.384188626906962,False,False,True,False,False,,2.6849999999999996,2.6849999999999996,1,0,,,False,False,False,False,,,False,False,False,False,678.0,-27.056238648887053,False,False,False,False,1104.262754208266,False,False,False,False
2024-12-03 17:00:00+00:00,2.695,2.72,2.675,2.715,457.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.09367394344926,13.384188626906962,False,False,True,False,False,,2.6975,2.6975,1,0,,,False,False,False,False,,,False,False,False,False,1135.0,-9.03986285588105,False,False,False,False,1094.2276727476726,False,False,False,False
2024-12-03 18:00:00+00:00,2.715,2.715,2.7,2.71,745.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,74.57473945070117,13.384188626906962,False,False,True,False,False,,2.7075,2.7075,1,0,,,False,False,False,False,,,False,False,False,False,390.0,-2.853198315479794,False,False,False,False,1088.8132902244529,False,False,False,False
2024-12-03 19:00:00+00:00,2.71,2.725,2.71,2.72,481.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,75.45521098244323,13.384188626906962,False,False,True,False,False,,2.7175000000000002,2.7175000000000002,1,0,,,False,False,False,False,,,False,False,False,False,871.0,10.69491328631059,False,False,False,False,1079.3898283605076,False,False,False,False
2024-12-03 20:00:00+00:00,2.725,2.725,2.68,2.685,602.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.98164910902311,13.384188626906962,False,False,True,False,False,,2.7025,2.7175000000000002,-1,0,,,False,False,False,False,,,False,False,False,False,269.0,14.699643312879417,False,False,False,False,1071.9884356727478,False,False,False,False
2024-12-04 15:00:00+00:00,2.69,2.695,2.64,2.655,285.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,64.74182860776473,13.384188626906962,False,False,True,False,False,,2.6675,2.6675,-1,0,,,False,False,False,False,,,False,False,False,False,-16.0,14.223679850664231,False,False,False,False,1059.787064577046,False,False,False,False
2024-12-04 16:00:00+00:00,2.655,2.69,2.655,2.685,480.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,62.66622343241984,29.24807135222349,False,False,True,False,False,,2.6675,2.6725,1,0,,,False,False,False,False,,,False,False,False,False,464.0,21.19695613204928,False,False,False,False,1050.7981178394173,False,False,False,False
2024-12-04 17:00:00+00:00,2.685,2.695,2.68,2.695,353.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.87234308187508,27.40625533346386,False,False,True,False,False,,2.6875,2.6875,1,0,,,False,False,False,False,,,False,False,False,False,817.0,33.53498781992448,False,False,False,False,1039.9795423690387,False,False,False,False
2024-12-04 18:00:00+00:00,2.695,2.695,2.67,2.695,690.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.30528568862882,25.727222057516997,False,False,True,False,False,,2.793125,2.6875,1,0,,,False,False,False,False,,,False,False,False,False,817.0,45.68173219480937,False,False,False,False,1034.5535029524644,False,False,False,False
2024-12-04 19:00:00+00:00,2.695,2.735,2.695,2.73,1410.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,63.1189143853567,25.727222057516997,False,False,True,False,False,,2.8274999999999997,2.6875,1,0,,,False,False,False,False,,,False,False,False,False,2227.0,79.50062006775806,False,False,False,False,1040.374378875682,False,False,False,False
2024-12-04 20:00:00+00:00,2.735,2.78,2.73,2.775,2611.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.40085869118998,25.727222057516997,False,False,True,False,False,,2.8628124999999995,2.6875,1,0,,,False,False,False,False,,,False,False,False,False,4838.0,153.27580425275406,False,False,False,False,1064.7251636993146,False,False,False,False
2024-12-05 15:00:00+00:00,2.785,2.79,2.735,2.75,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.27026351122943,25.727222057516997,False,False,True,False,False,,2.8721875,2.6875,1,0,,,False,False,False,False,,,False,False,False,False,4738.0,224.3567995356571,False,False,False,False,1049.7681844171548,False,False,False,False
