date,Open,High,Low,Close,Volume,aVWAP_OB_bull_551,aVWAP_OB_bull_367,aVWAP_OB_bull_243,aVWAP_OB_bull_203,aVWAP_OB_bull_120,aVWAP_OB_bear_845,aVWAP_OB_bear_792,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 15:00:00+00:00,121.395,122.205,121.36,121.775,2316.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,121.7825,121.7825,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2316.0,False,False,False,False
2024-12-02 16:00:00+00:00,121.775,122.225,121.575,121.995,1121.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,100.0,,False,False,True,False,False,,121.7825,121.9,1,0,,,False,False,False,False,,,False,False,False,False,1121.0,17.37984496124031,False,False,False,False,2297.4728682170544,False,False,False,False
2024-12-02 17:00:00+00:00,121.995,121.995,121.48,121.48,1265.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,79.42057942057939,-32.317682317682454,False,False,True,False,True,,121.73750000000001,121.9,-1,0,,,False,False,False,False,,,False,False,False,False,-144.0,14.877831861066038,False,False,False,False,2281.4655369268676,False,False,False,False
2024-12-02 18:00:00+00:00,121.48,121.715,121.43,121.715,546.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.18558519769168,-32.317682317682454,False,False,True,False,True,,121.5725,121.9,1,0,,,False,False,False,False,,,False,False,False,False,402.0,20.879725940739434,False,False,False,False,2254.5590944938926,False,False,False,False
2024-12-02 19:00:00+00:00,121.645,121.84,121.59,121.59,4516.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.77959352942156,-32.317682317682454,False,False,True,False,True,,121.5725,121.9,-1,0,,,False,False,False,False,,,False,False,False,False,-4114.0,-43.22693647694645,False,False,False,False,2289.620193804065,False,False,False,False
2024-12-02 20:00:00+00:00,121.565,121.8,121.33,121.42,4507.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,53.824658644219625,-32.317682317682454,False,False,False,False,True,,121.565,121.9,-1,0,,,False,False,False,False,,,False,False,False,False,-8621.0,-176.2156661439705,False,False,False,False,2323.9981752954745,False,False,False,False
2024-12-03 15:00:00+00:00,123.485,123.485,122.63,122.72,2459.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.18177161970374,-32.317682317682454,False,False,True,False,True,,121.565,123.0575,1,0,,,False,False,False,False,,,False,False,False,False,-6162.0,-269.0185240332113,False,False,False,False,2326.0912268412812,False,False,False,False
2024-12-03 16:00:00+00:00,122.72,124.2,122.72,124.01,2829.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,66.06148719366263,-32.317682317682454,False,False,True,False,True,,123.46000000000001,123.46000000000001,1,0,,,False,False,False,False,,,False,False,False,False,-3333.0,-316.5221128078902,False,False,False,False,2333.8882620840523,False,False,False,False
2024-12-03 17:00:00+00:00,124.01,124.02,123.475,123.94,1570.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,70.43486672911267,-28.246464882504483,False,False,True,False,True,,123.7475,123.7475,1,0,,,False,False,False,False,,,False,False,False,False,-4903.0,-387.6302971054423,False,False,False,False,2322.045033214532,False,False,False,False
2024-12-03 18:00:00+00:00,123.94,123.94,123.37,123.66,2723.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,71.445073707735,-23.897680566421066,False,False,True,False,True,,123.655,123.7475,-1,0,,,False,False,False,False,,,False,False,False,False,-7626.0,-499.85308319683077,False,False,False,False,2328.2613892887252,False,False,False,False
2024-12-03 19:00:00+00:00,123.66,123.66,122.82,122.88,2128.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,67.56164208254881,-23.897680566421066,False,False,True,False,True,,123.24,123.7475,-1,0,,,False,False,False,False,,,False,False,False,False,-9754.0,-643.3282291937792,False,False,False,False,2325.156561547815,False,False,False,False
2024-12-03 20:00:00+00:00,122.88,123.06,122.51,122.55,7984.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,63.26594204027647,-23.897680566421066,False,False,True,False,True,,122.785,122.785,-1,0,,,False,False,False,False,,,False,False,False,False,-17738.0,-908.3619000589919,False,False,False,False,2412.890568345523,False,False,False,False
2024-12-04 15:00:00+00:00,122.07,123.08,121.93,122.92,4311.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.58069710753009,-23.897680566421066,False,False,True,False,True,,122.505,122.785,1,0,,,False,False,False,False,,,False,False,False,False,-13427.0,-1102.4493124611781,False,False,False,False,2442.3186215494684,False,False,False,False
2024-12-04 16:00:00+00:00,123.0,123.305,122.82,123.305,2077.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,61.65003485525483,-21.16237967380259,False,False,True,False,True,,123.0625,123.0625,1,0,,,False,False,False,False,,,False,False,False,False,-11350.0,-1261.3260673067412,False,False,False,False,2436.6547669518022,False,False,False,False
2024-12-04 17:00:00+00:00,123.305,123.48,122.705,122.74,6418.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,59.149563046891274,-20.78701365284635,False,False,True,False,True,,123.0625,123.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-17768.0,-1517.2434926198148,False,False,False,False,2498.38104963472,False,False,False,False
2024-12-04 18:00:00+00:00,122.74,122.74,122.14,122.39,1425.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,56.009904061421004,-20.78701365284635,False,False,True,False,True,,123.0625,120.1759375,-1,0,,,False,False,False,False,,,False,False,False,False,-19193.0,-1791.2862291683446,False,False,False,False,2481.7394829737163,False,False,False,False
