date,Open,High,Low,Close,Volume,aVWAP_OB_bull_180,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,56.34,56.34,56.34,56.34,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,56.34,56.34,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,56.34,56.34,56.34,56.34,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,56.34,56.34,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,56.34,56.34,56.34,56.34,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,56.34,56.34,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:45:00+00:00,56.34,56.34,56.34,56.34,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,56.34,56.34,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:50:00+00:00,56.34,56.345,56.34,56.34,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,56.34,56.3425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:55:00+00:00,56.34,56.405,56.34,56.405,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,56.34,56.3725,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:00:00+00:00,56.405,56.63,56.405,56.63,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,56.5175,56.5175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:05:00+00:00,56.63,56.785,56.63,56.785,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,56.707499999999996,56.707499999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:10:00+00:00,56.785,56.785,56.7,56.75,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.55058529179017,48.59406773303647,False,False,True,False,False,,56.7425,56.7425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:15:00+00:00,56.75,56.77,56.705,56.77,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.43119646201724,47.543046521153755,False,False,True,False,False,,56.7375,56.7425,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:20:00+00:00,56.77,56.77,56.66,56.665,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,93.1101282956702,43.40586966969684,False,False,True,False,False,,56.715,56.7425,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:25:00+00:00,56.665,56.665,56.55,56.58,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,87.59729434193184,38.20441528589137,False,False,True,False,False,,56.6075,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:30:00+00:00,56.59,56.59,56.53,56.565,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,82.78123625360304,33.77898518241848,False,False,True,False,False,,56.56,56.6075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:35:00+00:00,56.565,56.565,56.495,56.505,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,77.712709721838,29.16894562505152,False,False,True,False,False,,56.53,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 14:40:00+00:00,56.495,56.59,56.49,56.575,100.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.47699760968166,26.387116966490183,False,False,True,False,False,,56.53,56.6075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-06-23 14:45:00+00:00,56.575,56.595,56.555,56.555,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.4762922272367,23.82497714936244,False,True,True,False,False,,56.53,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-06-23 14:50:00+00:00,56.56,56.595,56.54,56.545,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,68.84378691876366,21.603198258829266,False,True,True,False,False,,56.53,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-06-23 14:55:00+00:00,56.545,56.55,56.495,56.495,0.0,,#000000,0.0,0.0,,,,65.84456889373692,18.99905105968398,False,True,False,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100.0,6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-06-23 15:00:00+00:00,56.495,56.665,56.495,56.625,44.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,64.97548275934201,18.44450005662543,False,True,True,False,False,,56.522499999999994,56.6075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,8.197436227041859,False,False,False,False,2.1386230515426474,False,False,False,False
2025-06-23 15:05:00+00:00,56.63,56.635,56.605,56.605,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.94412192474805,17.6641633304789,False,True,True,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,10.302902332048962,False,False,False,False,2.1054661050071024,False,False,False,False
2025-06-23 15:10:00+00:00,56.62,56.62,56.495,56.545,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.19773715605268,16.13629921862949,False,True,True,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,12.375725551707118,False,False,False,False,2.072823219658155,False,False,False,False
2025-06-23 15:15:00+00:00,56.545,56.565,56.525,56.565,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,61.006391808602274,15.11831034302206,False,True,True,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,14.416411977262047,False,False,False,False,2.0406864255549277,False,False,False,False
2025-06-23 15:20:00+00:00,56.575,56.575,56.505,56.545,0.0,,#000000,0.0,0.0,,,,59.73507981647095,13.984437267503296,False,True,False,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,16.425459853583565,False,False,False,False,2.009047876321518,False,False,False,False
2025-06-23 15:25:00+00:00,56.565,56.565,56.475,56.475,0.0,,#000000,0.0,0.0,,,,57.73528011788082,12.11346350781671,False,True,False,False,False,,56.522499999999994,56.6075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144.0,18.40335970081483,False,False,False,False,1.9778998472312617,False,False,False,False
2025-06-23 15:30:00+00:00,56.445,56.555,56.445,56.515,44.0,,#000000,0.0,0.0,,,,56.61785825075812,11.090131473320206,False,True,False,False,False,,56.522499999999994,56.22475,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,21.03276497677119,False,False,False,False,2.6294052759563584,False,False,False,False
2025-06-23 15:35:00+00:00,56.505,56.52,56.495,56.52,0.0,,#000000,0.0,0.0,,,,55.76777277798139,10.297038596928381,False,True,False,False,False,,56.522499999999994,56.23825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,23.62140427945691,False,False,False,False,2.588639302685717,False,False,False,False
2025-06-23 15:40:00+00:00,56.495,56.515,56.435,56.475,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.46053649102265,9.029890743460705,False,True,False,True,False,,56.522499999999994,56.22675,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,26.16990963946533,False,False,False,False,2.548505360008419,False,False,False,False
2025-06-23 15:45:00+00:00,56.465,56.475,56.445,56.445,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,53.00594757421679,7.605717582762395,False,True,False,True,False,,56.522499999999994,56.2305,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,28.678903288465868,False,False,False,False,2.5089936490005367,False,False,False,False
2025-06-23 15:50:00+00:00,56.445,56.485,56.42,56.425,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,51.56440538206824,6.1860607187399665,False,True,False,True,False,,56.522499999999994,56.226,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,31.148997811125312,False,False,False,False,2.470094522659443,False,False,False,False
2025-06-23 15:55:00+00:00,56.42,56.45,56.385,56.385,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.90042176272058,4.543507170388182,False,True,False,True,False,,56.522499999999994,56.191,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,33.58079629467375,False,False,False,False,2.4317984835484436,False,False,False,False
2025-06-23 16:00:00+00:00,56.39,56.395,56.26,56.345,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,48.086025379449524,2.7544701820452318,False,True,False,True,False,,56.522499999999994,56.097249999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,35.97489247615167,False,False,False,False,2.394096181477925,False,False,False,False
2025-06-23 16:05:00+00:00,56.335,56.335,56.295,56.315,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,46.27899079978436,0.9755033016358396,False,True,False,True,False,,56.522499999999994,56.0945,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188.0,38.33187088737412,False,False,False,False,2.356978411222453,False,False,False,False
2025-06-23 16:10:00+00:00,56.305,56.35,56.29,56.33,44.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,45.05820300855054,-0.2328911444823092,False,True,False,True,False,,56.522499999999994,56.0995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,41.334477540283046,False,False,False,False,3.0026066529089266,False,False,False,False
2025-06-23 16:15:00+00:00,56.315,56.335,56.275,56.275,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,43.473367583356016,-1.80723195584698,False,True,False,True,False,,56.522499999999994,56.086,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,44.2905321520616,False,False,False,False,2.9560546117785553,False,False,False,False
2025-06-23 16:20:00+00:00,56.275,56.275,56.095,56.095,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,40.7255703605173,-4.511288629406316,False,True,False,True,False,,56.416000000000004,55.954,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,47.20075645978157,False,False,False,False,2.910224307719973,False,False,False,False
2025-06-23 16:25:00+00:00,56.035,56.035,55.96,55.99,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,37.86314866817199,-7.300039236165738,False,True,False,True,False,,56.24275,55.752250000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,50.06586101079271,False,False,False,False,2.865104551011136,False,False,False,False
2025-06-23 16:30:00+00:00,55.925,55.925,55.775,55.775,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,34.59117030790781,-10.46255278725404,False,True,False,True,False,,56.119249999999994,55.580749999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,52.88654533620677,False,False,False,False,2.820684325414064,False,False,False,False
2025-06-23 16:35:00+00:00,55.775,55.775,55.43,55.43,0.0,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,30.983957910214812,-13.922345086632177,False,True,False,True,False,,55.91525,55.28975,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,55.66349812169194,False,False,False,False,2.7769527854851637,False,False,False,False
2025-06-23 16:40:00+00:00,55.43,55.985,55.43,55.98,0.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,32.71837869200044,-13.922345086632177,False,True,False,True,True,,55.91525,55.336999999999996,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,58.39739737561919,False,False,False,False,2.733899253927254,False,False,False,False
