date,Open,High,Low,Close,Volume,aVWAP_OB_bull_798,aVWAP_OB_bull_551,aVWAP_OB_bear_851,aVWAP_OB_bear_387,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,88.925,89.5,88.73,89.39,6705.0,,,,,0.0,0.0,0.0,0.0,#000000,,91.66820800234682,,41.16396772393888,1.3726882855101579,False,False,False,True,False,,91.6175,86.30343750000002,-1,0,,,False,False,False,False,,,False,False,False,False,48101.0,12180.837383926872,False,False,False,False,6740.82764589452,False,False,False,False
2024-12-05 18:00:00+00:00,89.435,89.71,89.08,89.18,10390.0,,,,,0.0,0.0,0.0,0.0,#000000,,91.49409401568914,,39.23892901186773,-0.40082227128156944,False,True,False,True,False,,91.6175,86.5740625,-1,0,,,False,False,False,False,,,False,False,False,False,37711.0,12576.653858594671,False,False,False,False,6797.403961462047,False,False,False,False
2024-12-05 19:00:00+00:00,89.2,89.26,88.7,88.89,10967.0,,,,,0.0,0.0,0.0,0.0,#000000,,91.30918885663667,,37.35692879915716,-2.3085459339013994,False,True,False,True,False,,91.4465625,86.51343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,26744.0,12796.302635980801,False,False,False,False,6862.048861284341,False,False,False,False
2024-12-05 20:00:00+00:00,88.89,89.59,88.79,89.3,19098.0,,,,,0.0,0.0,0.0,0.0,#000000,,91.07522485371861,,37.44058507566613,-2.5228519542020464,False,True,False,True,False,,91.4465625,86.6878125,-1,0,,,False,False,False,False,,,False,False,False,False,45842.0,13308.639029221407,False,False,False,False,7051.753530101638,False,False,False,False
2024-12-06 15:00:00+00:00,88.91,89.31,88.81,89.22,4875.0,,,,,0.0,0.0,0.0,0.0,#000000,,91.02053059372743,,37.33169074619002,-3.1083834337321505,False,True,False,True,False,,91.4465625,86.55968750000001,-1,0,,,False,False,False,False,,,False,False,False,False,40967.0,13737.450827217976,False,False,False,False,7018.005413355875,False,False,False,False
2024-12-06 16:00:00+00:00,89.23,89.42,89.09,89.23,3617.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.98458302518247,,37.29259202095963,-3.740775447733,False,True,False,True,False,,91.4465625,86.8240625,-1,0,,,False,False,False,False,,,False,False,False,False,44584.0,14215.691899664207,False,False,False,False,6965.276647257335,False,False,False,False
2024-12-06 17:00:00+00:00,89.23,89.27,89.01,89.105,3713.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.94675443796184,,36.95937236221369,-4.707309155765913,False,True,False,True,False,,91.4465625,86.72875,-1,0,,,False,False,False,False,,,False,False,False,False,40871.0,14628.952490367086,False,False,False,False,6914.8537535014075,False,False,False,False
2024-12-06 18:00:00+00:00,89.08,89.25,88.53,88.57,6678.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.870262969336,,35.49165205660687,-6.724001927966469,False,True,False,True,False,,91.344375,86.435625,-1,0,,,False,False,False,False,,,False,False,False,False,34193.0,14932.271056407906,False,False,False,False,6911.181602284331,False,False,False,False
2024-12-06 19:00:00+00:00,88.58,88.65,88.33,88.355,6827.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.7856584671252,,33.988400223323,-8.699445488484173,False,True,False,True,False,,90.434375,86.54562500000002,-1,0,,,False,False,False,False,,,False,False,False,False,27366.0,15125.042047781428,False,False,False,False,6909.876461163644,False,False,False,False
2024-12-06 20:00:00+00:00,88.38,88.55,88.17,88.43,18994.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.57312649824249,,33.29013069027254,-9.870552212364842,False,True,False,True,False,,90.22468749999999,86.49531250000001,-1,0,,,False,False,False,False,,,False,False,False,False,46360.0,15609.304961769312,False,False,False,False,7097.227213703743,False,False,False,False
2024-12-09 15:00:00+00:00,88.86,90.04,88.77,89.71,14465.0,,,,,0.0,0.0,0.0,0.0,#000000,,90.00623827789198,,37.90084466275796,-9.870552212364842,False,True,False,True,True,,90.22468749999999,87.32937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,60825.0,16310.32348949382,False,False,False,False,7211.4562491501965,False,False,False,False
2024-12-09 16:00:00+00:00,89.76,89.775,88.805,88.95,9129.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.91693636582966,,39.13586891428571,-9.870552212364842,False,True,False,True,True,,90.22468749999999,87.12250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,51696.0,16858.93862919159,False,False,False,False,7241.185609628488,False,False,False,False
2024-12-09 17:00:00+00:00,88.915,89.02,88.7,88.73,9548.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.80438008206764,,39.48297085020563,-9.870552212364842,False,True,False,True,True,,90.22468749999999,86.72062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,42148.0,17251.017100056837,False,False,False,False,7276.950173820294,False,False,False,False
2024-12-09 18:00:00+00:00,88.725,88.77,88.39,88.57,5663.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.7373838279376,,39.335855937586224,-9.870552212364842,False,True,False,True,True,,90.22468749999999,86.455625,-1,0,,,False,False,False,False,,,False,False,False,False,36485.0,17549.218385327273,False,False,False,False,7251.92769050525,False,False,False,False
2024-12-09 19:00:00+00:00,88.57,88.745,88.35,88.38,5565.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.6777856752739,,38.753778941463,-9.870552212364842,False,True,False,True,True,,90.22468749999999,86.7221875,-1,0,,,False,False,False,False,,,False,False,False,False,30920.0,17756.51732508964,False,False,False,False,7225.773772822998,False,False,False,False
2024-12-09 20:00:00+00:00,88.4,88.68,88.03,88.135,14990.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.52598766431387,,37.727515067935336,-9.870552212364842,False,True,False,True,True,,90.1540625,86.55593750000001,-1,0,,,False,False,False,False,,,False,False,False,False,15930.0,17728.199227026234,False,False,False,False,7346.149373244346,False,False,False,False
2024-12-10 15:00:00+00:00,87.61,89.11,87.43,89.11,6851.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.17683633647198,,40.708719632852606,-14.396140230672763,False,True,False,True,True,,90.1540625,86.30031250000002,-1,0,,,False,False,False,False,,,False,False,False,False,22781.0,17806.537223506446,False,False,False,False,7338.472638775441,False,False,False,False
2024-12-10 16:00:00+00:00,89.1,89.505,88.865,88.865,4702.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.24827547337993,,42.115595161031024,-12.882879963040672,False,True,False,True,True,,90.1540625,87.2134375,-1,0,,,False,False,False,False,,,False,False,False,False,18079.0,17810.76145259937,False,False,False,False,7297.5970939882245,False,False,False,False
2024-12-10 17:00:00+00:00,88.87,89.26,88.865,89.13,2771.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.26862375462032,,44.033904615219086,-10.911704807523456,False,False,False,True,True,,90.1540625,87.121875,-1,0,,,False,False,False,False,,,False,False,False,False,20850.0,17857.88143007845,False,False,False,False,7227.41729408143,False,False,False,False
2024-12-10 18:00:00+00:00,89.18,89.25,89.08,89.23,2910.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.29002620287277,,45.752474995177074,-9.162258293784987,True,False,False,False,True,,90.1540625,87.34249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,23760.0,17949.3871443408,False,False,False,False,7160.480591847609,False,False,False,False
2024-12-10 19:00:00+00:00,89.23,89.98,89.23,89.98,4025.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.355884346153,,49.32456431052899,-5.729880959338118,True,False,False,False,True,,90.1540625,87.735625,-1,0,,,False,False,False,False,,,False,False,False,False,27785.0,18101.877266133964,False,False,False,False,7111.868489648421,False,False,False,False
2024-12-10 20:00:00+00:00,89.97,89.97,88.44,88.755,38415.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.33313575167945,,48.08299152612541,-5.729880959338118,True,False,False,False,True,,90.1540625,87.10875,-1,0,,,False,False,False,False,,,False,False,False,False,-10630.0,17656.421804643513,False,False,False,False,7597.188358025965,False,False,False,False
2024-12-11 15:00:00+00:00,89.71,89.78,88.84,88.91,3051.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.33455233268201,,47.67945036980681,-5.729880959338118,True,False,False,False,False,,90.1540625,87.0703125,-1,0,,,False,False,False,False,,,False,False,False,False,-7579.0,17265.174954959115,False,False,False,False,7526.704817591453,False,False,False,False
2024-12-11 16:00:00+00:00,88.91,89.62,88.91,89.46,3150.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.33997294509773,,49.023726521028316,-5.729880959338118,True,False,False,False,False,,90.1540625,87.0271875,-1,0,,,False,False,False,False,,,False,False,False,False,-4429.0,16928.83115720781,False,False,False,False,7458.848928946624,False,False,False,False
2024-12-11 17:00:00+00:00,89.42,89.43,89.125,89.33,1824.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.34232976785988,,49.5782895897989,-5.251314004272679,True,False,False,False,False,,90.1540625,87.036875,-1,0,,,False,False,False,False,,,False,False,False,False,-6253.0,16569.42292221234,False,False,False,False,7371.486930048227,False,False,False,False
2024-12-11 18:00:00+00:00,89.35,89.54,89.35,89.49,1635.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.34658336008748,,50.470268169117304,-4.199729004825109,True,False,False,False,False,,90.1540625,87.23624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4618.0,16240.935745123776,False,False,False,False,7282.549148187014,False,False,False,False
2024-12-11 19:00:00+00:00,89.49,89.89,89.425,89.86,3403.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.36213869064206,,52.2236075036544,-2.351941346022457,True,False,True,False,True,,90.1540625,87.66343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1215.0,15970.301082408678,False,False,False,False,7222.401099377913,False,False,False,False
2024-12-11 20:00:00+00:00,89.86,89.985,89.72,89.785,10841.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.41260889454651,,53.18352092940362,-1.2793330125213345,True,False,True,False,True,,90.1540625,87.99062499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-12056.0,15535.78478655738,False,False,False,False,7278.50340791469,False,False,False,False
2024-12-12 15:00:00+00:00,90.125,90.42,89.83,89.94,7715.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.45446700794946,,54.3702764272185,0.010754711467924949,True,False,True,False,True,,90.1540625,88.20406249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-4341.0,15227.617580564243,False,False,False,False,7285.270796939268,False,False,False,False
2024-12-12 16:00:00+00:00,89.89,90.13,89.75,90.025,6693.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.48224747781632,,55.501546447592304,1.240608545980301,True,False,True,False,True,1.1190890459526628,90.1540625,88.01906249999999,-1,0,,,False,False,False,False,,,False,False,False,False,2352.0,15027.995602571,False,False,False,False,7276.088303963465,False,False,False,False
2024-12-12 17:00:00+00:00,90.02,90.37,90.02,90.1,4854.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.50634408510244,,56.57250287173967,2.4091389696452836,True,False,True,False,True,1.5356841887146864,90.1540625,88.28249999999998,-1,0,,,False,False,False,False,,,False,False,False,False,7206.0,14906.724352918734,False,False,False,False,7238.536547312869,False,False,False,False
2024-12-12 18:00:00+00:00,90.1,90.39,89.97,90.32,6629.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.53886726078623,,58.1118728812621,4.003636864208481,True,False,True,False,True,2.7550245509758327,90.1540625,88.310625,1,0,,,False,False,False,False,,,False,False,False,False,13835.0,14890.108471478134,False,False,False,False,7229.086368284762,False,False,False,False
2024-12-12 19:00:00+00:00,90.32,90.445,90.19,90.25,16070.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.78247632168147,,58.808683122858426,4.794780506312691,True,False,True,False,True,2.3382586444109563,91.91968750000001,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-2235.0,14624.602913780796,False,False,False,False,7366.154796683448,False,False,False,False
2024-12-12 20:00:00+00:00,90.25,90.305,89.66,90.145,24274.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.78573476155015,,58.68049676711597,4.8329185550706555,True,False,True,False,True,1.7089338370709868,91.58562500000001,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-26509.0,13986.872636047761,False,False,False,False,7628.291931618588,False,False,False,False
2024-12-13 15:00:00+00:00,88.85,89.38,88.77,89.38,9956.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.72409702286957,,54.84094463388928,4.8329185550706555,True,False,True,False,False,0.0,90.861875,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-36465.0,13204.673060295083,False,False,False,False,7664.380428802796,False,False,False,False
2024-12-13 16:00:00+00:00,89.28,89.98,89.28,89.7,3191.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.72038632905442,,53.56485925504258,7.57453815365367,True,False,True,False,False,0.0,91.51625,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-33274.0,12484.073477964926,False,False,False,False,7595.02569347252,False,False,False,False
2024-12-13 17:00:00+00:00,89.67,89.72,89.355,89.47,2689.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.71478252094772,,51.66035486101018,5.7621668230754395,True,False,False,False,False,0.0,91.3515625,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-35963.0,11732.956059701904,False,False,False,False,7518.963279620233,False,False,False,False
2024-12-13 18:00:00+00:00,89.47,89.49,88.85,88.89,6316.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.68369824979393,,48.14746352641718,2.4920585059287745,False,False,False,True,False,0.0,90.81531249999999,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-42279.0,10895.561392109626,False,False,False,False,7500.312686137749,False,False,False,False
2024-12-13 19:00:00+00:00,88.89,89.09,88.705,89.04,5453.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.65563767865063,,46.395359933878055,0.9338796698969887,False,True,False,True,False,0.0,90.42281250000002,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-36826.0,10155.69222323971,False,False,False,False,7468.571404182125,False,False,False,False
2024-12-13 20:00:00+00:00,89.07,89.52,89.07,89.5,17115.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.6263232579165,,47.2724141197094,0.9338796698969887,False,True,False,True,False,0.0,90.7771875,88.71531249999998,1,0,,,False,False,False,False,,,False,False,False,False,-19711.0,9692.642731406537,False,False,False,False,7618.128436675425,False,False,False,False
2024-12-16 15:00:00+00:00,87.92,88.17,87.69,87.7,7308.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.5564783361378,,42.86622425070885,-2.217997140274619,False,True,False,True,False,0.0,89.68875000000001,88.71531249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-27019.0,9123.469975880853,False,False,False,False,7613.320243858751,False,False,False,False
2024-12-16 16:00:00+00:00,87.67,88.15,87.5,88.14,5741.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.50899880096306,,41.4204039087344,-3.4746241879955804,False,True,False,True,False,0.0,89.66625,85.98375,-1,0,,,False,False,False,False,,,False,False,False,False,-21278.0,8652.129356099753,False,False,False,False,7584.292023023732,False,False,False,False
2024-12-16 17:00:00+00:00,88.13,88.2,87.29,87.34,3561.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.47560898509278,,38.78074248637046,-5.904734368132885,False,True,False,True,False,0.0,89.66625,85.8203125,-1,0,,,False,False,False,False,,,False,False,False,False,-24839.0,8132.887040501307,False,False,False,False,7521.915402511736,False,False,False,False
2024-12-16 18:00:00+00:00,87.34,87.405,86.89,87.08,6688.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.40118954724397,,36.43094959223195,-8.060815134699588,False,True,False,True,False,0.0,89.11906250000001,85.1759375,-1,0,,,False,False,False,False,,,False,False,False,False,-31527.0,7518.005070881131,False,False,False,False,7508.986481542562,False,False,False,False
2024-12-16 19:00:00+00:00,87.06,87.075,86.51,86.6,5793.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.33077217246446,,33.9404897888811,-10.362220845653795,False,True,False,True,False,0.0,88.751875,84.83312500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-37320.0,6822.842201565144,False,False,False,False,7482.382039968258,False,False,False,False
2024-12-16 20:00:00+00:00,86.57,87.0,86.475,86.65,15840.0,,,,,0.0,0.0,0.0,0.0,#000000,,89.15906979607142,,32.379381884491764,-11.820206898442606,False,True,False,True,False,0.0,88.7240625,84.75093749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-21480.0,6384.038446502119,False,False,False,False,7611.957512216812,False,False,False,False
2024-12-17 15:00:00+00:00,86.11,86.55,85.62,85.96,4623.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.48968792401891,,30.141606983706566,-13.961010694358272,False,True,False,True,False,0.0,88.19906250000001,83.9709375,-1,0,,,False,False,False,False,,,False,False,False,False,-26103.0,5880.363431827667,False,False,False,False,7565.617085670814,False,False,False,False
2024-12-17 16:00:00+00:00,86.0,86.39,85.7,85.975,8764.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.40417998457025,,28.614097650077127,-15.457702714079616,False,True,False,True,False,0.0,88.19906250000001,83.8803125,-1,0,,,False,False,False,False,,,False,False,False,False,-17339.0,5520.373301101657,False,False,False,False,7584.1966657379335,False,False,False,False
2024-12-17 17:00:00+00:00,85.97,86.44,85.91,86.3,3758.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.38130571952227,,29.084852634407802,-15.457702714079616,False,True,False,True,False,0.0,88.19906250000001,83.95875,-1,0,,,False,False,False,False,,,False,False,False,False,-13581.0,5224.227978603956,False,False,False,False,7524.875787199361,False,False,False,False
2024-12-17 18:00:00+00:00,86.25,86.315,85.97,86.315,7528.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.32962960068987,,29.494365323368783,-15.457702714079616,False,True,False,True,False,0.0,88.19906250000001,83.9825,-1,0,,,False,False,False,False,,,False,False,False,False,-6053.0,5049.387234749631,False,False,False,False,7524.924224607123,False,False,False,False
2024-12-17 19:00:00+00:00,86.25,86.34,85.97,86.305,5728.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.290492088223,,29.763427734821295,-15.457702714079616,False,True,False,True,False,0.0,88.1265625,84.1834375,-1,0,,,False,False,False,False,,,False,False,False,False,-11781.0,4788.450998551962,False,False,False,False,7497.0649343031355,False,False,False,False
2024-12-17 20:00:00+00:00,86.305,86.82,86.23,86.56,10591.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.247700721444,,31.349602605999337,-15.457702714079616,False,True,False,True,True,0.0,88.1265625,84.57406250000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1190.0,4695.761835783714,False,False,False,False,7545.032919817816,False,False,False,False
2024-12-18 15:00:00+00:00,85.985,86.39,85.83,86.39,4710.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.21595518369398,,31.98900842497536,-15.457702714079616,False,True,False,True,True,0.0,88.1265625,84.090625,-1,0,,,False,False,False,False,,,False,False,False,False,-5900.0,4531.486458484741,False,False,False,False,7501.07892106095,False,False,False,False
2024-12-18 16:00:00+00:00,86.39,86.76,86.32,86.52,4844.0,,,,,0.0,0.0,0.0,0.0,#000000,,88.19525245562514,,33.195653583223965,-15.457702714079616,False,True,False,True,True,0.0,88.1265625,84.55812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1056.0,4444.85876145397,False,False,False,False,7459.883899028997,False,False,False,False
