date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bear_620,aVWAP_OB_bear_64,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,26.5,26.62,26.0774,26.32,263536,,,,,#000000,,,,62.9954631160246,-15.4342871613066,False,False,True,False,True,,26.3487,26.622500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,995086,185935.2752238563,False,False,False,False,166983.64066906922,False,False,False,False
2022-01-19 00:00:00+00:00,25.53,26.53,25.45,26.53,335932,,,,,#000000,,,,59.785552156134216,-15.4342871613066,False,False,True,False,True,,25.990000000000002,26.622500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,659154,204492.87227390113,False,False,False,False,173609.06652518414,False,False,False,False
2022-01-20 00:00:00+00:00,24.88,25.71,24.85,25.71,294006,,,,,#000000,,,,55.80306883936327,-15.4342871613066,False,False,False,False,True,,25.28,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365148,210793.07336119912,False,False,False,False,178330.51489674556,False,False,False,False
2022-01-21 00:00:00+00:00,24.55,24.82,24.17,24.65,358786,,,,,#000000,,,,51.98665177532719,-15.4342871613066,False,False,False,True,True,,24.495,25.28,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6362,202776.16852350504,False,False,False,False,185407.20058706927,False,False,False,False
2022-01-24 00:00:00+00:00,24.49,24.5,23.3,23.94,304134,,,,,#000000,,,,48.767217172438734,-15.4342871613066,False,False,False,True,True,,23.9,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297772,183146.8285814068,False,False,False,False,190063.15350522342,False,False,False,False
2022-01-25 00:00:00+00:00,24.4,24.64,23.65,24.07,295718,,,,,#000000,,,,45.98561653089274,-15.4342871613066,False,False,False,True,False,,23.9,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-593490,152690.4823625281,False,False,False,False,194206.48081874408,False,False,False,False
2022-01-26 00:00:00+00:00,24.42,25.245,24.29,24.74,232687,,,,,#000000,,,,43.77654948248784,-15.4342871613066,False,False,False,True,False,,23.9,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360803,132553.48305419367,False,False,False,False,195715.52078663648,False,False,False,False
2022-01-27 00:00:00+00:00,23.76,24.57,23.71,24.36,322270,,,,,#000000,,,,40.97681943787136,-15.4342871613066,False,False,False,True,False,,23.9,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683073,100568.13077755862,False,False,False,False,200678.44154010172,False,False,False,False
2022-01-28 00:00:00+00:00,23.89,23.9,23.08,23.65,187007,,,,,#000000,,23.623333333333335,,39.10867651622056,-15.4342871613066,False,False,False,True,False,,23.49,25.28,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496066,77170.71388432103,False,False,False,False,200142.3065777448,False,False,False,False
2022-01-31 00:00:00+00:00,25.25,25.345,23.83,23.83,287632,,,,,#000000,,24.341445245755196,,40.90390741606702,-15.4342871613066,False,False,False,True,False,,23.49,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208434,65970.52902611236,False,False,False,False,203573.27494724502,False,False,False,False
2022-02-01 00:00:00+00:00,25.81,25.825,25.1,25.22,222564,,,,,#000000,,24.736289731971894,,43.326872292765586,-15.4342871613066,False,False,False,True,True,,28.051125,25.28,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14130,63937.56710351972,False,False,False,False,204318.00926303933,False,False,False,False
2022-02-02 00:00:00+00:00,25.97,26.11,25.56,25.7,413735,,,,,#000000,,25.162229764397296,,45.559687732763614,-15.4342871613066,True,False,False,False,True,,28.396625,25.28,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,427865,78209.23113867581,False,False,False,False,212530.4402723319,False,False,False,False
2022-02-03 00:00:00+00:00,24.88,25.78,24.86,25.69,226658,,,,,#000000,,25.164111283725926,,45.5881078028689,-15.4342871613066,True,False,False,False,True,,27.866625,25.28,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201207,83032.67305480616,False,False,False,False,213084.46222243653,False,False,False,False
2022-02-04 00:00:00+00:00,24.9,25.08,24.36,24.63,204910,,,,,#000000,,25.11308506849676,,45.64524686285465,-15.4342871613066,True,False,False,False,True,,27.247125,22.192874999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406117,95702.64666050003,False,False,False,False,212763.89507645863,False,False,False,False
2022-02-07 00:00:00+00:00,24.83,25.39,24.735,24.99,188411,,,,,#000000,,25.09914295813529,,45.58746188580002,-15.4342871613066,True,False,False,False,True,,27.247125,22.504624999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217706,100487.09188950004,False,False,False,False,211808.87958326418,False,False,False,False
2022-02-08 00:00:00+00:00,25.6,25.83,24.44,24.54,220007,,,,,#000000,,25.12066603397501,,46.80230308262985,-15.4342871613066,True,False,False,False,True,,27.247125,22.491609999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437713,113711.63730559807,False,False,False,False,212130.37450156757,False,False,False,False
2022-02-09 00:00:00+00:00,26.04,26.3,25.86,25.87,278875,,,,,#000000,,25.238979804158728,,48.41360635741989,-15.4342871613066,True,False,True,False,True,,27.247125,23.487609999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,716588,137353.84760733932,False,False,False,False,214747.81079562375,False,False,False,False
2022-02-10 00:00:00+00:00,25.71,26.32,25.6,25.65,176910,,,,,#000000,,25.285854263366833,,49.19236903785538,-15.4342871613066,True,False,True,False,True,,27.247125,23.32561,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539678,153131.265348228,False,False,False,False,213263.9750781483,False,False,False,False
2022-02-11 00:00:00+00:00,24.8,26.19,24.56,25.13,472883,,,,,#000000,,25.269018404343388,,48.54242578248116,-15.4342871613066,True,False,False,False,True,,27.247125,22.60786,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66795,149745.52945221905,False,False,False,False,223445.1133103778,False,False,False,False
2022-02-14 00:00:00+00:00,24.98,25.25,24.6,24.73,317940,,,,,#000000,,25.236634580983083,,48.280420966233834,-15.4342871613066,True,False,False,False,True,,27.247125,22.160110000000003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384735,158960.802807034,False,False,False,False,227150.7951413434,False,False,False,False
2022-02-15 00:00:00+00:00,26.71,26.76,25.61,25.71,397490,,,,,#000000,,25.360841476074416,,50.15107635152003,-14.375084840548567,True,False,True,False,True,,27.247125,23.234500000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782225,183402.53603028756,False,False,False,False,233830.76395932995,False,False,False,False
2022-02-16 00:00:00+00:00,26.42,26.62,25.98,26.51,317379,,,,,#000000,,25.440272074616075,,51.28822530916881,-12.415290975057417,True,False,True,False,True,,27.247125,23.402,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464846,194439.53461733513,False,False,False,False,237107.16537268957,False,False,False,False
2022-02-17 00:00:00+00:00,25.79,26.4,25.79,26.15,578625,,,,,#000000,,25.511528636218095,,51.417711888383536,-11.486311455024534,True,False,True,False,True,,27.247125,23.231499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113779,182352.5332597926,False,False,False,False,250500.0216325841,False,False,False,False
2022-02-18 00:00:00+00:00,25.44,25.99,25.38,25.87,253032,,,,,#000000,,25.51642518809846,,51.1096271272286,-11.027009243517341,True,False,True,False,True,,27.247125,22.836499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366811,160816.70842607526,False,False,False,False,250599.31490189454,False,False,False,False
2022-02-22 00:00:00+00:00,24.94,25.34,24.82,25.25,258347,,,,,#000000,,25.4914761223185,,50.29754912854436,-11.027009243517341,True,False,False,False,False,,27.247125,22.325999999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625158,129994.17084073898,False,False,False,False,250903.14569005553,False,False,False,False
2022-02-23 00:00:00+00:00,24.55,25.43,24.51,25.25,203854,,,,,#000000,,25.46557565262632,,49.221596508880054,-11.027009243517341,True,False,False,True,False,,27.247125,22.226499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829012,92386.08570972962,False,False,False,False,249058.0811531906,False,False,False,False
2022-02-24 00:00:00+00:00,24.99,25.085,23.56,23.7,536093,,,,,#000000,,25.379632791000386,,48.89374450560854,-11.027009243517341,True,False,False,True,False,,27.1515,21.493499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292919,77276.08234856377,False,False,False,False,260314.35248051648,False,False,False,False
2022-02-25 00:00:00+00:00,26.15,26.23,24.99,25.23,633460,,,,,#000000,,25.42040425857391,,49.887140768068186,-9.64529129531661,True,False,False,False,False,,27.1515,22.724,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340541,87600.19676626715,False,False,False,False,274947.51512833935,False,False,False,False
2022-02-28 00:00:00+00:00,26.76,27.18,25.835,25.89,522817,,,,,#000000,,25.50916912742131,,51.26631905958275,-7.737384204932717,True,False,True,False,True,,27.1515,23.542749999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863358,118022.07140288413,False,False,False,False,284667.88708409073,False,False,False,False
2022-03-01 00:00:00+00:00,27.14,27.38,26.44,26.61,522377,,,,,#000000,,25.61317264555057,,52.726853741054626,-5.802358204175675,True,False,True,False,True,,27.1515,24.0315,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1385735,167736.30389688868,False,False,False,False,293989.813080793,False,False,False,False
2022-03-02 00:00:00+00:00,27.74,27.97,27.36,27.42,417985,,,,,#000000,,26.706955864706735,,54.416198576513224,-3.6940636257075568,True,False,True,False,True,,27.1515,24.77075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1803720,231892.5272734813,False,False,False,False,298852.36943056586,False,False,False,False
2022-03-03 00:00:00+00:00,27.24,27.82,27.21,27.82,194090,,,,,#000000,,26.68520579450787,,55.17254993046922,-2.5399508985103125,True,False,True,False,True,,30.41825,24.77075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1609630,285921.44777256047,False,False,False,False,294744.0412176025,False,False,False,False
2022-03-04 00:00:00+00:00,26.5,26.97,26.29,26.97,198530,,,,,#000000,,26.570357804149552,,54.94162508616504,-2.3784917675284234,True,False,True,False,True,,29.509249999999998,24.77075,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1411100,330046.0968795189,False,False,False,False,290970.94156201027,False,False,False,False
2022-03-07 00:00:00+00:00,24.15,26.8,24.1,26.52,758790,,,,,#000000,,25.97243637955219,,52.68460822153014,-2.3784917675284234,True,False,False,False,False,,28.626250000000002,24.77075,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,652310,342683.8970018907,False,False,False,False,309316.78699095105,False,False,False,False
2022-03-08 00:00:00+00:00,23.41,24.45,22.6,24.33,680014,,,,,#000000,,24.815567725699996,,50.331156427045485,-2.3784917675284234,True,False,False,True,False,,26.880499999999998,20.1695,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27704,328158.8814331891,False,False,False,False,323853.93259914906,False,False,False,False
2022-03-09 00:00:00+00:00,25.9,25.96,23.84,23.84,778766,,,,,#000000,,25.10415726864169,,50.47453172779016,-2.3784917675284234,True,False,False,False,False,,26.880499999999998,21.3705,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751062,344743.317455417,False,False,False,False,341693.6215168295,False,False,False,False
2022-03-10 00:00:00+00:00,25.48,26.13,25.2001,25.32,234703,,,,,#000000,,25.165297477248235,,50.28951066501056,-2.3784917675284234,True,False,False,False,False,,26.880499999999998,22.101065000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516359,351473.34422187123,False,False,False,False,337497.91086911067,False,False,False,False
2022-03-11 00:00:00+00:00,24.26,25.82,24.245,25.82,374977,,,,,#000000,,25.147698877045002,,49.32263538161496,-2.3784917675284234,True,False,False,True,False,,26.880499999999998,21.340265,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141382,343234.4679778763,False,False,False,False,338967.679070322,False,False,False,False
2022-03-14 00:00:00+00:00,23.35,24.41,23.21,24.41,238055,,,,,#000000,,25.06770625191885,,47.98662293917951,-2.3784917675284234,True,False,False,True,False,,26.880499999999998,20.182265000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96673,325983.19472384197,False,False,False,False,335010.31910678,False,False,False,False
2022-03-15 00:00:00+00:00,23.78,23.91,23.235,23.71,286783,,,,,#000000,,24.984239284296397,,47.232934853642575,2.7001670192444323,True,False,False,True,False,0.0,26.880499999999998,19.941015,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.32826182328349096,-0.32826182328349096,False,False,False,False,190110,320654.8341464364,False,False,False,False,333119.0516908279,False,False,False,False
2022-03-16 00:00:00+00:00,24.04,24.37,23.2301,24.16,431387,,,,,#000000,,24.901706729596185,,46.82172126657928,2.06770527100889,True,False,False,True,False,0.0,26.880499999999998,20.26458,-1,0.0,0.0,0.0,0.0,0,0.9212552949501602,0.9977331995592554,False,False,False,False,-0.28875239022625665,-0.3085071067548738,False,False,False,False,621497,332452.56614069385,False,False,False,False,336972.69672256015,False,False,False,False
2022-03-17 00:00:00+00:00,24.23,24.23,23.72,23.87,239821,,,,,#000000,,24.870841529014722,,46.638182174870344,1.6580015014573988,False,False,False,True,False,0.0,26.880499999999998,20.472530000000003,-1,0.0,0.0,0.0,0.0,0,0.922296153610111,1.0121752523642757,False,False,False,False,-0.25896728194985513,-0.28373719435236444,False,False,False,False,861318,353192.38707635296,False,False,False,False,333162.82626285194,False,False,False,False
2022-03-18 00:00:00+00:00,25.62,25.7513,24.18,24.18,296244,,,,,#000000,,24.898078010037626,,47.52802132944963,1.6580015014573988,True,False,False,False,True,0.5448771472514338,26.880499999999998,21.321985,-1,0.0,0.0,0.0,0.0,0,0.9456496100138384,0.9778608158258901,False,False,False,False,-0.09702693401084991,-0.1903820641816072,False,False,False,False,1157562,384736.2934655156,False,False,False,False,331715.0291545048,False,False,False,False
2022-03-21 00:00:00+00:00,25.69,25.83,25.13,25.45,226861,,,,,#000000,,24.930752637345734,,48.30524401794117,1.6580015014573988,True,False,False,False,True,0.794334668702394,26.880499999999998,21.822834999999998,-1,0.0,0.0,0.0,0.0,0,0.9740751839380486,0.9592891671726771,False,False,False,False,-0.015414401911775151,-0.10289823304669117,False,False,False,False,1384423,423939.6937217699,False,False,False,False,327603.10644256347,False,False,False,False
2022-03-22 00:00:00+00:00,26.2,26.29,25.72,25.78,231336,,,,,#000000,,24.98088015180951,,49.301729795226514,1.6580015014573988,True,False,False,False,True,2.597767762777959,26.880499999999998,22.350835,-1,0.0,0.0,0.0,0.0,0,0.9725790979997486,0.9544950622719842,False,False,False,False,0.06768399599994894,-0.017607118523371115,False,False,False,False,1615759,470677.70573268086,False,False,False,False,323827.92579775705,False,False,False,False
2022-03-23 00:00:00+00:00,25.39,26.09,25.38,26.09,203707,,,,,#000000,,25.006282817098565,,49.48597852521654,1.6580015014573988,True,False,False,False,True,0.0,26.880499999999998,22.095835,-1,0.0,0.0,0.0,0.0,0,0.97523081670883,0.9541020212801508,False,False,False,False,0.02490334197080696,0.003648111723717923,False,False,False,False,1412052,507594.34472355613,False,False,False,False,319117.3012566685,False,False,False,False
2022-03-24 00:00:00+00:00,25.51,25.69,25.11,25.45,389638,,,,,#000000,,25.038508221177125,,49.72697635733892,1.6580015014573988,True,False,False,False,True,0.08639678790092375,26.880499999999998,21.902585,-1,0.0,0.0,0.0,0.0,0,0.9611216792260835,0.9765936640238667,False,False,False,False,-0.02806725533822389,-0.012209571807252982,False,False,False,False,1801690,558343.1939500833,False,False,False,False,321882.81885444623,False,False,False,False
2022-03-25 00:00:00+00:00,25.46,25.59,25.0729,25.59,177118,,,,,#000000,,25.04994149305755,,49.88374119002584,1.6580015014573988,False,False,False,False,True,0.0,26.880499999999998,21.94247,-1,0.0,0.0,0.0,0.0,0,0.940640671171778,0.9857399763917387,False,False,False,False,-0.03891616778988044,-0.02556286979856671,False,False,False,False,1624572,600156.088304982,False,False,False,False,316205.767134664,False,False,False,False
2022-03-28 00:00:00+00:00,25.39,25.43,25.02,25.39,190290,,,,,#000000,,25.05883129035422,,49.95292184998524,1.6580015014573988,False,False,False,False,True,0.0,26.880499999999998,21.971770000000003,-1,0.0,0.0,0.0,0.0,0,0.9382295390329537,0.9971107365031544,False,False,False,False,-0.055782344291203136,-0.04067260704488492,False,False,False,False,1434282,632866.9083714534,False,False,False,False,311267.89391369675,False,False,False,False
2022-03-29 00:00:00+00:00,26.26,26.4,25.77,25.77,594673,,,,,#000000,,25.149187140486664,,50.712318870496055,1.6580015014573988,True,False,True,False,True,2.7968087066907295,26.880499999999998,22.821270000000002,-1,0.0,0.0,0.0,0.0,0,0.9504262746681236,0.9778353004504187,False,False,False,False,0.0804003299257539,0.019863861440434488,False,False,False,False,2028955,687615.4609843376,False,False,False,False,322381.8196425714,False,False,False,False
2022-03-30 00:00:00+00:00,26.17,26.31,25.88,26.31,442863,,,,,#000000,,25.20521239061036,,51.250824932436316,1.6580015014573988,True,False,True,False,True,2.4550796127635657,26.880499999999998,22.89127,-1,0.0,0.0,0.0,0.0,0,0.9514580052441383,0.9781824817228701,False,False,False,False,0.08199161359242586,0.05092773751643018,False,False,False,False,1586092,722849.8350633832,False,False,False,False,327106.57181345095,False,False,False,False
2022-03-31 00:00:00+00:00,26.08,26.69,26.05,26.28,298808,,,,,#000000,,25.244548713723173,,51.60549982477956,1.6580015014573988,True,False,True,False,True,2.109457322400246,26.880499999999998,23.16177,-1,0.0,0.0,0.0,0.0,0,0.966985605724096,0.9685863036283823,False,False,False,False,0.1259431176691552,0.08843542759279269,False,False,False,False,1287284,744984.5081981524,False,False,False,False,325996.823899198,False,False,False,False
2022-04-01 00:00:00+00:00,26.21,26.38,25.83,26.33,336364,,,,,#000000,,25.28019431026712,,52.00839690648204,-1.114028844219618,True,False,True,False,True,2.5857246564175433,26.880499999999998,22.95677,-1,0.0,0.0,0.0,0.0,0,0.9744303196008715,0.9581220982439469,False,False,False,False,0.08358331167500564,0.08600936963389916,False,False,False,False,1623648,779441.900033519,False,False,False,False,326403.3798247196,False,False,False,False
2022-04-04 00:00:00+00:00,27.45,27.5,26.23,26.23,400384,,,,,#000000,,25.35811627875744,,53.326034734717666,0.30816344435420717,True,False,True,False,True,6.915638340856109,26.880499999999998,23.92827,1,0.0,0.0,0.0,0.0,0,0.9958207458177608,0.9194000979139553,False,False,False,False,0.20641540777473055,0.14621238870431486,False,False,False,False,2024032,828249.3549341654,False,False,False,False,329304.5806159071,False,False,False,False
2022-04-05 00:00:00+00:00,26.56,27.95,26.53,27.54,226384,,,,27.013333333333335,#000000,,25.80174169894236,,53.522234252297125,0.6133448021838603,True,False,True,False,True,3.4788716848769923,30.112230000000004,24.36777,1,-1.0,27.95,26.53,0.0,0,1.0200324485999104,0.9053913071073542,False,False,False,False,0.26912918767940586,0.20767078819186036,False,False,False,False,1797648,866264.9880740021,False,False,False,False,325268.4794152833,False,False,False,False
2022-04-06 00:00:00+00:00,25.74,26.3,25.55,26.16,506855,,,,26.218390279295022,#000000,,25.62147434831693,,52.95337881339487,0.6133448021838603,True,False,True,False,False,0.5008171374722821,28.56623,24.36777,1,0.0,0.0,0.0,0.0,0,0.9976208508630366,0.9357629733019817,False,False,False,False,0.05498948208076865,0.1313301351363145,False,False,False,False,1290793,882913.1454044335,False,False,False,False,332389.5194382134,False,False,False,False
2022-04-07 00:00:00+00:00,26.06,26.18,25.38,25.65,134295,,,,26.16497517100195,#000000,,25.612766658070754,,52.75382585012061,0.6133448021838603,True,False,True,False,False,1.609808010321867,28.401745000000002,24.36777,1,0.0,0.0,0.0,0.0,0,0.9815047570560348,0.9499832946192766,False,False,False,False,0.03202290903117328,0.08167652208374389,False,False,False,False,1425088,904174.9044081812,False,False,False,False,324621.10691122466,False,False,False,False
2022-04-08 00:00:00+00:00,25.93,26.12,25.61,26.12,215540,,,,26.109589652538364,#000000,,25.606302704964865,,52.47286117294233,0.6133448021838603,True,False,True,False,False,1.139961061095299,28.326995000000004,24.36777,1,0.0,0.0,0.0,0.0,0,0.9975967893105191,0.9373162545160335,False,False,False,False,0.04548042516415757,0.06357847362395072,False,False,False,False,1209548,916150.319921586,False,False,False,False,320343.4164441178,False,False,False,False
2022-04-11 00:00:00+00:00,25.08,25.75,25.03,25.75,174160,,,,25.995593159268683,#000000,,25.576227760439206,,51.50445742422137,0.6133448021838603,False,False,False,False,False,0.0,27.806995,24.36777,1,0.0,0.0,0.0,0.0,0,0.9950013196516122,0.927819055769277,False,False,False,False,-0.032692809198032594,0.015442832212959064,False,False,False,False,1035388,920826.3073756414,False,False,False,False,314610.7334463092,False,False,False,False
2022-04-12 00:00:00+00:00,25.43,25.59,25.12,25.32,158230,,,,25.926778052991814,#000000,,25.558648124682456,,51.032388472356466,0.6133448021838603,False,False,False,False,False,0.0,27.747245,24.36777,1,0.0,0.0,0.0,0.0,0,0.9806154888365622,0.9582722891271259,False,False,False,False,-0.03827956299230307,-0.011418365389672003,False,False,False,False,1193618,931524.0208118908,False,False,False,False,308478.155664101,False,False,False,False
2022-04-13 00:00:00+00:00,26.32,26.44,25.48,25.48,142582,,,,25.940799905779425,#000000,,25.56858613048827,,51.40889380119015,0.6133448021838603,True,False,False,False,False,2.4542246343078418,28.33276,24.36777,1,0.0,0.0,0.0,0.0,0,0.9612522619752827,0.9499931024968961,False,False,False,False,0.05825420332105473,0.023417918965691363,False,False,False,False,1336200,947393.6670545618,False,False,False,False,301972.4240694304,False,False,False,False
