date,Close,High,Low,Open,Volume,aVWAP_OB_bull_95,aVWAP_OB_bull_69,aVWAP_OB_bull_53,aVWAP_OB_bear_162,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,37.8089429819,40.9754544036,36.912760504,40.3082963368,745657,,,,,0.0,0.0,0.0,0.0,44.10157368683555,#000000,,44.10157368683555,,14.53527936098928,-37.22475834998192,True,False,False,True,False,,42.79674613815,23.336902897475003,-1,1,,,False,False,False,False,,,False,False,False,False,-3188168,-1296492.838408838,False,False,False,False,947384.5510021402,False,False,False,False
2022-03-18 00:00:00+00:00,43.7934504173,43.9013906179,35.5087412887,37.5102154893,843256,,,,,0.0,0.0,0.0,0.0,42.41172401985854,#000000,,42.41172401985854,,19.2085630954034,-33.02887554750188,True,False,False,True,True,,42.79674613815,23.336902897475003,1,1,,,False,False,False,False,,,False,False,False,False,-2344912,-1374153.5170452204,False,False,False,False,939671.3250019817,False,False,False,False
2022-03-25 00:00:00+00:00,43.1262923504,45.0431270947,41.7820186336,43.1462075166,799531,,,,,0.0,0.0,0.0,0.0,42.93768647097271,#000000,,42.93768647097271,,22.620304248051106,-30.01430569666742,True,False,False,True,True,,59.4348966124375,27.390249115862506,1,1,,,False,False,False,False,,,False,False,False,False,-3144443,-1505286.071338167,False,False,False,False,929290.5601870201,False,False,False,False
2022-04-01 00:00:00+00:00,44.4307357348,46.5566797239,42.7454147973,43.2258681813,561986,,,,,0.0,0.0,0.0,0.0,43.70802487481686,#000000,,43.70802487481686,,26.085587050531153,-26.97437652311816,True,False,False,True,True,,60.355039524562486,28.9470549966375,1,1,,,False,False,False,False,,,False,False,False,False,-2582457,-1585076.5104983025,False,False,False,False,902082.8149879816,False,False,False,False
2022-04-08 00:00:00+00:00,40.9356240712,45.9841186964,40.4775752492,44.8290390583,349538,,,,,0.0,0.0,0.0,0.0,43.40716897936542,#000000,,43.40716897936542,,27.607967063495302,-25.80120751457357,True,False,False,True,True,,58.891897159699994,28.9470549966375,1,1,,,False,False,False,False,,,False,False,False,False,-2931995,-1684848.2504613912,False,False,False,False,861153.5694333162,False,False,False,False
2022-04-15 00:00:00+00:00,40.7763027418,42.3695160358,39.5913503545,40.0892295088,259450,,,,,0.0,0.0,0.0,0.0,43.114335151411844,#000000,,43.114335151411844,,28.743000842012705,-24.933474766900567,True,False,False,True,True,,55.86482924218749,28.9470549966375,1,1,,,False,False,False,False,,,False,False,False,False,-3191445,-1796448.0096864733,False,False,False,False,816582.934660478,False,False,False,False
2022-04-22 00:00:00+00:00,36.5542875129,41.1646484822,36.5144571806,40.4078721676,590377,,,,,0.0,0.0,0.0,0.0,42.17978386457344,#000000,,42.17978386457344,,28.46381359261983,-24.933474766900567,True,False,False,True,True,,53.4028168238375,28.9470549966375,1,1,,,False,False,False,False,,,False,False,False,False,-3781822,-1943512.7497096974,False,False,False,False,799826.9395004427,False,False,False,False
2022-04-29 00:00:00+00:00,35.4390382071,37.9782218944,34.9909469682,36.1261114402,328589,,,,,0.0,0.0,0.0,0.0,41.659532764954264,#000000,,41.659532764954264,,27.982322968763768,-24.933474766900567,True,False,False,True,False,,49.778293921099994,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-4110411,-2104023.731212683,False,False,False,False,764920.425463373,False,False,False,False
2022-05-06 00:00:00+00:00,31.9140537943,36.5841602622,31.0278288995,35.2498441285,608889,,,,,0.0,0.0,0.0,0.0,40.53672727338394,#000000,,40.53672727338394,,26.860849447649123,-24.933474766900567,True,False,False,True,False,,47.65981811931249,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-4719300,-2297747.899271003,False,False,False,False,753362.5420957156,False,False,False,False
2022-05-13 00:00:00+00:00,30.9282530687,31.197107812,26.1984011023,30.8386348209,1584975,,,,,0.0,0.0,0.0,0.0,35.75344806992699,#000000,,35.75344806992699,,25.800580397354175,-24.933474766900567,True,False,False,True,False,,41.5477042566625,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-6304275,-2594527.684510188,False,False,False,False,814963.4649034403,False,False,False,False
2022-05-20 00:00:00+00:00,30.0320705908,31.0079137334,28.677839291,30.629525576,529706,,,,,0.0,0.0,0.0,0.0,35.3678765351413,#000000,,35.3678765351413,,24.805670788152618,-21.1770611347573,False,False,False,True,False,,42.343688554699995,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-6833981,-2908561.2634353596,False,False,False,False,793833.2823180003,False,False,False,False
2022-05-27 00:00:00+00:00,31.5257080539,31.5456232201,27.761741647,30.0918160893,914084,,,,,0.0,0.0,0.0,0.0,34.876220734424756,#000000,,34.876220734424756,,25.05155261747644,-21.1770611347573,False,True,False,True,False,,42.144225718487505,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-5919897,-3131623.1698475555,False,False,False,False,802740.7428870373,False,False,False,False
2022-06-03 00:00:00+00:00,31.2568533105,32.6011270273,29.9822826754,31.5954111355,333771,,,,,0.0,0.0,0.0,0.0,34.77539982913463,#000000,,34.77539982913463,,25.178745563414328,-21.1770611347573,False,True,False,True,False,,42.69936097555,28.9470549966375,1,0,,,False,False,False,False,,,False,False,False,False,-6253668,-3362885.7498588474,False,False,False,False,768002.2434139234,False,False,False,False
2022-06-10 00:00:00+00:00,29.7831310136,33.0890485986,29.5187571827,32.3521874501,495039,,,,,0.0,0.0,0.0,0.0,34.596864339422375,#000000,,34.596864339422375,,24.928508820841927,-21.30895125465095,False,True,False,True,False,,43.008606165325006,28.9470549966375,1,1,,,False,False,False,False,,,False,False,False,False,-6748707,-3613687.323943377,False,False,False,False,747782.7439017809,False,False,False,False
2022-06-17 00:00:00+00:00,28.4986027954,29.4744459379,27.1194775378,28.2695783844,554736,,,,,0.0,0.0,0.0,0.0,33.056997506002,#000000,,31.604796551527784,,24.44437562312783,-21.919886312493805,False,True,False,True,False,,39.25671332785,28.9470549966375,-1,1,,,False,False,False,False,,,False,False,False,False,-7303443,-3887002.5592068303,False,False,False,False,733482.9850942416,False,False,False,False
2022-06-24 00:00:00+00:00,33.1189213478,33.1487940971,29.135888113,29.3250821916,1015490,,,,,0.0,0.0,0.0,0.0,33.38514057445116,#000000,,32.12487113323937,,27.032326420817704,-21.919886312493805,False,True,False,True,True,,39.25671332785,19.558995874237503,-1,1,,,False,False,False,False,-0.272739678298437,-0.272739678298437,False,False,False,False,-6287953,-4064850.7400063244,False,False,False,False,754372.3936057792,False,False,False,False
2022-07-01 00:00:00+00:00,30.73905899,33.2184971787,29.1159729468,33.0790910155,896375,,,,,0.0,0.0,0.0,0.0,33.261757387068165,#000000,,32.066984651297105,,28.34734682207004,-25.236207862754377,True,False,False,True,True,,39.25671332785,20.1290675059875,-1,1,0.7613903786160238,1.1965866669283445,False,False,False,False,-0.2622329491628754,-0.2674863137306562,False,False,False,False,-7184328,-4295923.129635486,False,False,False,False,764891.1051905362,False,False,False,False
2022-07-08 00:00:00+00:00,33.0591758493,33.6267580853,30.0719009232,30.1316464217,435824,,,,,0.0,0.0,0.0,0.0,33.281333881567,#000000,,32.12718227168988,,30.61151378087783,-23.00717253042228,True,False,False,True,True,,39.25671332785,21.621460271200004,-1,1,0.8119952954315186,1.1890137957170832,False,False,False,False,-0.23322580161288958,-0.2503560576717729,False,False,False,False,-6748504,-4477595.786699524,False,False,False,False,740515.7640653113,False,False,False,False
2022-07-15 00:00:00+00:00,30.7291014069,32.4617208641,29.7930885967,32.4617208641,341644,,,,,0.0,0.0,0.0,0.0,33.22857164773242,#000000,,32.09399709463099,,31.66798885673873,-21.970575401648745,True,False,False,True,True,,39.25671332785,20.548530693525002,-1,1,0.8128402303752198,1.1674646750136788,False,False,False,False,-0.2414582710364105,-0.24590716435409168,False,False,False,False,-7090148,-4671118.17286993,False,False,False,False,710969.7074678808,False,False,False,False
2022-07-22 00:00:00+00:00,31.764690048,33.6665884176,30.8187196547,31.2369381444,553070,,,,,0.0,0.0,0.0,0.0,33.22377902994715,#000000,,32.13037698303651,,33.03118693972786,-20.62964371550119,True,False,False,True,True,,39.25671332785,21.981177960175003,-1,1,0.8564100838021148,1.1168312253819286,False,False,False,False,-0.2029187120702807,-0.2244129382121862,False,False,False,False,-6537078,-4809337.41932401,False,False,False,False,699273.4328406304,False,False,False,False
2022-07-29 00:00:00+00:00,32.451763281,32.5214663626,30.1913919202,31.6651142171,478078,,,,,0.0,0.0,0.0,0.0,33.19377889441918,#000000,,32.12979011337094,,34.45219557624294,-19.23509208991663,True,False,False,True,True,,39.25671332785,21.2032417814875,-1,1,0.8846955898859102,1.0927665895194174,False,False,False,False,-0.23348986963939528,-0.22895140392579072,False,False,False,False,-6059000,-4901905.017892601,False,False,False,False,682888.5859635466,False,False,False,False
2022-08-05 00:00:00+00:00,35.7278081167,36.059096906,31.6252838848,32.1629933715,342289,,,,,0.0,0.0,0.0,0.0,33.276108621565264,#000000,,32.2458646273332,,37.14109305257398,-16.634878961998545,True,False,False,False,True,,39.25671332785,23.365182433500003,-1,1,0.8727351066567329,1.0837802164164039,False,False,False,False,-0.14863570282204502,-0.18879355337391787,False,False,False,False,-5716711,-4962261.016567223,False,False,False,False,657658.987003284,False,False,False,False
2022-08-12 00:00:00+00:00,36.2953903526,37.5102154893,34.1943403212,35.7477232828,263904,,,,,0.0,0.0,0.0,0.0,33.81342682246406,#000000,,32.87272932581765,,39.48630086309681,-14.408502159119948,True,False,True,False,True,,39.25671332785,25.130686808737508,-1,1,0.8727851864677667,1.1056633902169213,False,False,False,False,-0.053952286606522896,-0.12137291999022039,False,False,False,False,-5452807,-4998597.756080762,False,False,False,False,628491.9509289667,False,False,False,False
2022-08-19 00:00:00+00:00,33.0790910155,36.4347965159,32.8500666045,35.9170021953,280355,,,,,0.0,0.0,0.0,0.0,33.68837192515037,#000000,,32.69603462205525,,40.0930187694486,-13.860347847633875,True,False,False,False,True,,39.25671332785,24.320388485049996,-1,1,0.8738064297427841,1.09454300619546,False,False,False,False,-0.07405164721843635,-0.09771228360432838,False,False,False,False,-5733162,-5053009.922297002,False,False,False,False,602704.0286379323,False,False,False,False
2022-08-26 00:00:00+00:00,32.800278689,34.164467572,31.885375955,32.332272284,369602,,,,,0.0,0.0,0.0,0.0,33.555306524861756,#000000,,32.523560192358346,,40.46588804375593,-13.488023219486848,True,False,False,False,True,,39.25671332785,23.386665918937506,-1,1,0.9073381199937395,1.079162489995052,False,False,False,False,-0.1401038092618337,-0.11890804643308103,False,False,False,False,-6102764,-5130769.483608335,False,False,False,False,585437.2117017892,False,False,False,False
2022-09-02 00:00:00+00:00,30.73905899,32.8600241876,30.171476754,32.2725267854,186116,,,,,0.0,0.0,0.0,0.0,33.450259901524326,#000000,,32.388741862165446,,40.039705927454825,-13.488023219486848,True,False,False,True,False,,39.25671332785,22.202360774425003,-1,1,0.879287154330752,1.1113317595745003,False,False,False,False,-0.20283641451059317,-0.1608722304718371,False,False,False,False,-6288880,-5216555.447785496,False,False,False,False,555857.8626868417,False,False,False,False
2022-09-09 00:00:00+00:00,33.1587516802,33.2168043896,30.1316464217,30.8187196547,207533,,,,,0.0,0.0,0.0,0.0,33.40063021141208,#000000,,32.33345410805255,,40.91622796479414,-12.944565636838135,True,False,False,False,False,,39.25671332785,22.4286841910375,-1,1,0.9075924584228205,1.0552725518762474,False,False,False,False,-0.19618287272579282,-0.17852755159881495,False,False,False,False,-6081347,-5280614.081282867,False,False,False,False,530056.0210063349,False,False,False,False
2022-09-16 00:00:00+00:00,31.077616815,33.8358673301,30.8685075701,33.3977336743,246536,,,,,0.0,0.0,0.0,0.0,33.344850531076666,#000000,,32.273719820060535,,40.86125890379668,-12.902179099146196,True,False,False,True,False,,39.25671332785,23.095443954500006,-1,0,0.9253308454401269,1.0834751806661183,False,False,False,False,-0.1679039532717836,-0.17321575243529927,False,False,False,False,-6327883,-5358189.5567433955,False,False,False,False,509054.53796882863,False,False,False,False
2022-09-23 00:00:00+00:00,28.2397056351,31.1473198966,27.8314447286,30.5996528268,217387,,,,,0.0,0.0,0.0,0.0,33.20064652496634,#000000,,32.095954535045465,,39.92199862530271,-12.902179099146196,True,False,False,True,False,,39.115801080299995,19.862963544900005,-1,0,0.8247051502104119,1.1248414583456228,False,False,False,False,-0.2897205825002644,-0.23146816746778182,False,False,False,False,-6545270,-5446121.441429069,False,False,False,False,487449.5351563228,False,False,False,False
2022-09-30 00:00:00+00:00,28.2795359675,29.5242338534,28.0305963903,28.1899177197,212871,,,,,0.0,0.0,0.0,0.0,33.064260542158216,#000000,,31.93100727635587,,39.21243653439001,-12.902179099146196,True,False,False,True,False,,37.3012680552625,20.253562188437503,-1,0,0.8117234288584273,1.1628376714364286,False,False,False,False,-0.3191813005322241,-0.27532473400000296,False,False,False,False,-6332399,-5511771.630952842,False,False,False,False,467110.38440400263,False,False,False,False
2022-10-07 00:00:00+00:00,28.6380089586,30.9182954856,27.9210629763,28.4587724631,221912,,,,,0.0,0.0,0.0,0.0,32.95750181365565,#000000,,31.807749199564846,,38.859640442248,-12.902179099146196,True,False,False,True,False,,37.3012680552625,21.015317294587508,-1,0,0.8309559322202315,1.1450636882968266,False,False,False,False,-0.27856670820036866,-0.2769457211001858,False,False,False,False,-6110487,-5556120.9175489275,False,False,False,False,448947.5411148172,False,False,False,False
2022-10-14 00:00:00+00:00,26.4373830964,28.6280513755,26.0988252714,28.6280513755,158889,,,,,0.0,0.0,0.0,0.0,32.841296440862614,#000000,,31.668645217621396,,37.872899284613766,-12.902179099146196,True,False,False,True,False,,35.3757204257375,19.3511562211625,-1,0,0.8196725606371873,1.1301966162544046,False,False,False,False,-0.34282825441539394,-0.3098869877577899,False,False,False,False,-6269376,-5608954.627360118,False,False,False,False,427461.7232544604,False,False,False,False
2022-10-21 00:00:00+00:00,27.990766058,29.026354699,26.9452198338,27.3435231573,252150,,,,,0.0,0.0,0.0,0.0,32.705126757148214,#000000,,31.512511625217524,,37.987634649328406,-12.902179099146196,True,False,False,True,False,,35.3757204257375,19.857300169512502,-1,0,0.8553318175521137,1.1086090459311868,False,False,False,False,-0.2930800817402186,-0.30148353474900424,False,False,False,False,-6017226,-5639196.951259368,False,False,False,False,414475.6696800559,False,False,False,False
2022-10-28 00:00:00+00:00,28.1799601366,29.3549549409,26.5270013441,27.6621658161,434686,,,,,0.0,0.0,0.0,0.0,32.50227041947232,#000000,,31.287753847578532,,38.18417906748455,-12.902179099146196,True,False,False,True,False,,35.3757204257375,19.760213734412503,-1,0,0.8680345908106316,1.0675546953436388,False,False,False,False,-0.2932210606456645,-0.2973522976973344,False,False,False,False,-5582540,-5635000.14005497,False,False,False,False,415972.73118523695,False,False,False,False
2022-11-04 00:00:00+00:00,25.9494615251,28.865041853,25.4117520384,27.8613174778,158253,,,,,0.0,0.0,0.0,0.0,32.412124458146245,#000000,,31.185976903054037,,37.55889561121384,-12.902179099146196,True,False,False,True,False,,35.3757204257375,18.8195830951,-1,1,0.8989673845985233,1.058383454186981,False,False,False,False,-0.34282825441539394,-0.3200902760563642,False,False,False,False,-5740793,-5642836.648199047,False,False,False,False,396882.38072707126,False,False,False,False
2022-11-11 00:00:00+00:00,28.3889698056,28.5185179616,24.4110149381,26.1984011023,196598,,,,,0.0,0.0,0.0,0.0,31.57047018814391,#000000,,29.801331549782287,,38.443883520929646,-12.902179099146196,True,False,False,True,True,,35.2111340242625,17.7183988754375,-1,1,0.9527576182324754,1.0064765810492728,False,False,False,False,-0.34282825441539394,-0.3314592652358791,False,False,False,False,-5544195,-5635529.859443562,False,False,False,False,382046.50067321415,False,False,False,False
2022-11-18 00:00:00+00:00,26.4572982625,29.2752942762,26.278061767,28.1401298043,256922,,,,,0.0,0.0,0.0,0.0,31.492466761838404,#000000,,29.73401741743462,,38.44044964899554,-12.902179099146196,True,False,False,True,True,,35.2111340242625,19.149801444237497,-1,1,0.9456870210059856,0.9949092945380555,False,False,False,False,-0.24240334381594342,-0.28693130452591126,False,False,False,False,-5801117,-5647795.573558854,False,False,False,False,372778.01914186496,False,False,False,False
2022-11-25 00:00:00+00:00,26.2939938999,26.606562433,25.2978372879,26.1784859361,224050,,,,,0.0,0.0,0.0,0.0,31.33282587691857,#000000,,29.52541513490256,,38.380206226588186,-12.902179099146196,True,False,False,True,True,,34.50973431856251,17.3946654023375,-1,1,0.9431949971024279,1.0349935514194575,False,False,False,False,-0.34282825441539394,-0.3148797794706526,False,False,False,False,-6025167,-5675749.012554495,False,False,False,False,361761.12883506017,False,False,False,False
2022-12-02 00:00:00+00:00,27.990766058,28.0803843057,25.8100553619,26.0589949391,260830,,,,,0.0,0.0,0.0,0.0,31.264062693051734,#000000,,29.47191183940809,,39.292588574707686,-12.902179099146196,True,False,False,True,True,,34.50973431856251,18.660274212750004,-1,1,0.9214109625515836,1.0298741269983662,False,False,False,False,-0.2701873871811307,-0.29253358332589163,False,False,False,False,-5764337,-5682311.085698606,False,False,False,False,354284.748921352,False,False,False,False
2022-12-09 00:00:00+00:00,26.3676800148,27.9111053933,25.7503098634,27.8214871455,180500,,,,,0.0,0.0,0.0,0.0,31.19116002617732,#000000,,29.394071405733683,,39.3717902892546,-12.902179099146196,True,False,False,True,True,0.0,34.50973431856251,18.657784817024996,-1,1,0.9242264665467502,1.0377878289998559,False,False,False,False,-0.278410449155805,-0.2854720162408483,False,False,False,False,-5944837,-5701757.449720932,False,False,False,False,341411.8045568074,False,False,False,False
2022-12-16 00:00:00+00:00,25.3269134305,28.1500873874,25.1229821289,26.1884435192,429376,,,,,0.0,0.0,0.0,0.0,30.999554537632388,#000000,,29.181484362000347,,39.04691928800825,-12.902179099146196,True,False,False,True,True,0.0,34.50973431856251,18.299311825862496,-1,1,0.9499981574937348,0.9923758308747039,False,False,False,False,-0.29243890598316946,-0.28895546111200887,False,False,False,False,-6374213,-5751568.971963827,False,False,False,False,347927.67088593275,False,False,False,False
2022-12-23 00:00:00+00:00,24.2765875665,25.2922610413,23.9978748158,25.2623882921,334699,,,,,0.0,0.0,0.0,0.0,30.784079097081193,#000000,,28.91845001778486,,38.4127823925486,-12.902179099146196,True,False,False,True,False,0.0,32.42019774255,16.869938114549996,-1,1,0.9139524268255212,1.087115753604724,False,False,False,False,-0.34282825441539394,-0.31589185776370143,False,False,False,False,-6708912,-5822483.270336876,False,False,False,False,346947.76933882665,False,False,False,False
2022-12-30 00:00:00+00:00,24.6151453914,24.6549757238,23.5705949256,24.1272238201,255260,,,,,0.0,0.0,0.0,0.0,30.63012516754651,#000000,,28.735756528981998,,38.137885762474255,-12.902179099146196,True,False,False,True,False,0.0,30.99957425755,17.225996391849996,-1,1,0.9046906711945453,1.100582324541087,False,False,False,False,-0.34282825441539394,-0.32936005608954766,False,False,False,False,-6453652,-5869236.509571182,False,False,False,False,340156.0827211358,False,False,False,False
2023-01-06 00:00:00+00:00,24.2367572341,25.3369705894,23.5198112518,25.0831517965,425968,,,24.3645130251,,1.0,25.336971,23.519812,0.0,29.650883150805228,#000000,,27.108339273587625,,37.77451493089677,-12.902179099146196,True,False,False,True,False,0.0,30.456300971237503,18.4004808699625,-1,1,0.888011311072307,1.0991744786830608,False,False,False,False,-0.32304375193256313,-0.3262019040110554,False,False,False,False,-6879620,-5944079.731084427,False,False,False,False,346512.5210380887,False,False,False,False
2023-01-13 00:00:00+00:00,26.5767892596,26.6066620088,24.5952302252,24.5952302252,246270,,,24.936636798403867,,0.0,0.0,0.0,0.0,29.659789239843008,#000000,,27.205669656643526,,39.00324005627336,-12.902179099146196,True,False,False,True,True,0.0,30.456300971237503,19.808283966799998,-1,1,0.9095251967046691,1.0688118222251866,False,False,False,False,-0.25150714257570783,-0.2888545232933816,False,False,False,False,-6633350,-5995136.788041136,False,False,False,False,339087.14910934144,False,False,False,False
2023-01-20 00:00:00+00:00,26.8058136706,27.3634383235,25.7303946972,26.7161954228,100415,,,25.157126405930022,,0.0,0.0,0.0,0.0,29.669766366224607,#000000,,27.25357084771422,,40.09885315387926,-11.912935302119969,True,False,False,True,True,0.0,30.456300971237503,20.632634929700004,-1,0,0.9107168189877554,1.0780277203732926,False,False,False,False,-0.1956092194360373,-0.24223187136470947,False,False,False,False,-6532935,-6034973.692630681,False,False,False,False,321407.73065679765,False,False,False,False
2023-01-27 00:00:00+00:00,28.7276272064,28.9559545866,26.1884435192,26.9452198338,287311,,,25.916145275134078,,0.0,0.0,0.0,0.0,29.751710201700515,#000000,,27.47536918038957,,42.08220012514182,-9.982195033195921,True,False,False,False,True,0.0,30.456300971237503,21.4714741759,-1,0,0.9271263532668336,1.0375775630311292,False,False,False,False,-0.13634879082873802,-0.18929033109672375,False,False,False,False,-6245624,-6050577.4191024825,False,False,False,False,318882.04690444225,False,False,False,False
2023-02-03 00:00:00+00:00,29.5541066026,31.1672350628,27.7816568131,28.2894935506,974444,,,27.633224486045425,,0.0,0.0,0.0,0.0,29.3525013461807,#000000,,28.113692516016528,,44.07967516750497,-8.086372465572424,True,False,True,False,True,0.0,30.456300971237503,22.9443002902875,-1,0,0.928355442480084,1.0578182853883393,False,False,False,True,-0.02857260015659425,-0.108931465626659,False,False,False,True,-5271180,-5992844.276946743,False,False,False,False,367442.1915781873,False,False,False,False
2023-02-10 00:00:00+00:00,27.8613174778,29.822961346,27.7019961484,29.1757184453,197528,,,27.70657984866484,,0.0,0.0,0.0,0.0,29.336944980970557,#000000,,28.106459232095318,,44.714187012305715,-7.525586545202444,True,False,True,False,True,0.0,30.456300971237503,22.572135622375,-1,0,0.8871012570187105,1.1010361721275816,False,False,False,False,-0.03857555874142734,-0.07375351218404316,False,False,False,False,-5468708,-5954019.36754328,False,False,False,False,354855.95516498823,False,False,False,False
2023-02-17 00:00:00+00:00,29.3549549409,31.1174471473,27.9750330767,28.0305963903,392311,,,27.97206725590311,,0.0,0.0,0.0,0.0,29.39678261722561,#000000,,28.247879084093235,,46.046298788885075,-6.2773674572064735,True,False,True,False,True,0.0,30.456300971237503,22.633237841625,-1,0,0.909337287093903,1.0638812180765944,False,False,False,False,0.07250844864547393,-0.0006225317692846177,False,False,False,False,-5076397,-5889010.3032808155,False,False,False,False,357630.4029305447,False,False,False,False
