date,Open,High,Low,Close,Volume,aVWAP_OB_bull_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,170.105,170.65,169.69,170.22,1521.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,170.17000000000002,170.17000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1521.0,False,False,False,False
2025-06-23 13:35:00+00:00,170.2,170.55,169.79,170.55,267.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,170.17000000000002,170.17000000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267.0,4.1395348837209305,False,False,False,False,1501.5581395348836,False,False,False,False
2025-06-23 13:40:00+00:00,170.405,170.64,169.7,169.7,786.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,86.70727190419362,-3.1709123832255273,False,False,True,False,True,,170.17,170.17000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-519.0,-3.9711555795925726,False,False,False,False,1490.4642148909318,False,False,False,False
2025-06-23 13:45:00+00:00,169.74,169.76,169.17,169.17,2282.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,74.2431029168665,-3.1709123832255273,False,False,True,False,True,,169.46499999999997,169.46499999999997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2801.0,-47.33594386518028,False,False,False,False,1502.7360875282816,False,False,False,False
2025-06-23 13:50:00+00:00,169.02,169.395,168.52,169.395,1342.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,65.93618816698124,-3.1709123832255273,False,False,False,True,True,,168.9575,169.46499999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1459.0,-69.22220830137904,False,False,False,False,1500.244055163502,False,False,False,False
2025-06-23 13:55:00+00:00,169.49,169.875,169.49,169.875,402.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,62.02978162285798,-3.1709123832255273,False,False,False,True,True,,169.6825,169.6825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,-84.53659266879951,False,False,False,False,1483.217015548564,False,False,False,False
2025-06-23 14:00:00+00:00,170.0,170.0,169.51,169.51,841.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,57.60900549631995,-3.1709123832255273,False,False,False,True,True,,169.6825,169.755,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1898.0,-112.65230441036852,False,False,False,False,1473.2601625943225,False,False,False,False
2025-06-23 14:05:00+00:00,169.36,169.79,169.36,169.56,998.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,54.23480625847618,-3.1709123832255273,False,False,False,True,True,,169.575,169.575,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-900.0,-124.85924542726202,False,False,False,False,1465.891787980457,False,False,False,False
2025-06-23 14:10:00+00:00,169.715,169.715,169.07,169.32,274.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,50.778378082143234,-3.1709123832255273,False,False,False,True,True,,169.39249999999998,169.39249999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1174.0,-141.1249935601727,False,False,False,False,1447.4128455311475,False,False,False,False
2025-06-23 14:15:00+00:00,169.455,169.76,169.33,169.71,381.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,49.64503504664112,-3.1709123832255273,False,False,False,True,True,,169.39249999999998,169.54500000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793.0,-151.23158280730178,False,False,False,False,1430.8793130422926,False,False,False,False
2025-06-23 14:20:00+00:00,169.64,169.66,169.28,169.28,267.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.556015423955074,-3.1709123832255273,False,False,False,True,True,,169.39249999999998,169.54500000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-165.32101563199478,False,False,False,False,1412.834672530009,False,False,False,False
2025-06-23 14:25:00+00:00,169.38,169.5,169.19,169.5,638.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.65524911659843,30.17449378998883,False,False,False,True,True,,169.345,169.54500000000002,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,-169.30053476948322,False,False,False,False,1400.8217318706288,False,False,False,False
2025-06-23 14:30:00+00:00,169.465,169.9,169.465,169.9,1973.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,47.18364416453662,29.363634394085523,False,True,False,True,True,,169.6825,169.6825,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1551.0,-142.6292086490261,False,False,False,False,1409.6927127718595,False,False,False,False
2025-06-23 14:35:00+00:00,169.88,169.99,169.37,169.37,2426.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,46.30939330791479,27.10901506135525,False,True,False,True,True,,169.68,169.6825,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-875.0,-153.9837945614443,False,False,False,False,1425.4494148994277,False,False,False,False
2025-06-23 14:40:00+00:00,169.38,169.42,169.3,169.31,732.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,45.46287751168669,24.861800055831765,False,True,False,True,True,,169.36,169.36,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1607.0,-176.51117759149943,False,False,False,False,1414.6982611800565,False,False,False,False
2025-06-23 14:45:00+00:00,169.53,169.53,169.17,169.38,421.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,44.98820221523543,22.972809433303325,False,True,False,True,True,,169.35,169.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1186.0,-192.16216708620485,False,False,False,False,1399.2920865881179,False,False,False,False
2025-06-23 14:50:00+00:00,169.36,169.47,169.195,169.35,919.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,44.52809184132506,21.10106088430706,False,True,False,True,True,,169.33249999999998,169.36,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2105.0,-221.81856759649622,False,False,False,False,1391.845697648767,False,False,False,False
2025-06-23 14:55:00+00:00,169.12,169.48,169.12,169.39,559.0,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,,,44.2854830575771,19.456573751822148,False,True,False,True,True,,169.3,169.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1546.0,-242.34851228492263,False,False,False,False,1378.9333612511118,False,False,False,False
2025-06-23 15:00:00+00:00,169.39,169.88,169.39,169.79,919.0,,#000000,0.0,0.0,,,,45.315785044026825,19.13055242844598,False,True,False,False,True,,169.635,169.635,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-248.31210124174555,False,False,False,False,1371.8026114642728,False,False,False,False
2025-06-23 15:05:00+00:00,169.95,170.02,169.87,169.99,303.0,,#000000,0.0,0.0,,,,46.69637725375821,19.13055242844598,False,True,False,False,True,,171.481,169.635,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324.0,-249.48555703644715,False,False,False,False,1355.2320283407958,False,False,False,False
2025-06-23 15:10:00+00:00,169.88,169.99,169.72,169.72,317.0,,#000000,0.0,0.0,,,,47.07894140600819,18.33540482183045,False,True,False,False,True,,171.28750000000002,169.635,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641.0,-255.55554840022313,False,False,False,False,1339.1354077463648,False,False,False,False
2025-06-23 15:15:00+00:00,169.72,169.945,169.72,169.86,870.0,,#000000,0.0,0.0,,,,47.77146592627587,17.813149177678554,False,True,False,False,True,,171.18474999999998,169.635,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229.0,-248.04305927773905,False,False,False,False,1331.8619905720025,False,False,False,False
