date,Open,High,Low,Close,Volume,aVWAP_OB_bull_263,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,51.89,51.89,51.89,51.89,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,51.89,51.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:35:00+00:00,51.89,51.89,51.89,51.89,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,51.89,51.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-06-23 13:40:00+00:00,51.89,51.89,51.67,51.67,179.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,51.78,51.89,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-2.7751937984496124,False,False,False,False,2.7751937984496124,False,False,False,False
2025-06-23 13:45:00+00:00,51.67,51.67,51.67,51.67,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,51.67,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-5.507361336458146,False,False,False,False,2.7321675380085333,False,False,False,False
2025-06-23 13:50:00+00:00,51.47,51.485,51.47,51.485,51.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,51.4775,51.67,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230.0,-8.987867362249492,False,False,False,False,3.480506025791347,False,False,False,False
2025-06-23 13:55:00+00:00,51.485,51.575,51.37,51.575,1838.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,3.6176923563789285,-46.49083841431244,False,False,False,True,True,,51.4725,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1608.0,16.081711976700113,False,False,False,False,31.9226687230659,False,False,False,False
2025-06-23 14:00:00+00:00,51.575,51.595,51.575,51.595,200.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,7.227058572758745,-43.07657780097711,False,False,False,True,True,,51.4725,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1808.0,43.86339086078228,False,False,False,False,34.52851882038271,False,False,False,False
2025-06-23 14:05:00+00:00,51.595,51.595,51.525,51.56,150.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,9.855439991291307,-40.6820469997292,False,False,False,True,True,,51.4725,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1658.0,68.88876464588643,False,False,False,False,36.318774342547314,False,False,False,False
2025-06-23 14:10:00+00:00,51.56,51.56,51.56,51.56,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,12.005933879181587,-38.780112058566,False,False,False,True,True,,51.4725,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1658.0,93.52614813974864,False,False,False,False,35.75569256979464,False,False,False,False
2025-06-23 14:15:00+00:00,51.56,51.655,51.56,51.63,438.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,15.830086917429963,-35.26415589893652,False,False,False,True,True,,51.4725,51.67,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2096.0,124.57225437014013,False,False,False,False,41.992038421425725,False,False,False,False
