date,Open,High,Low,Close,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_643,aVWAP_OB_bull_603,aVWAP_OB_bull_415,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 20:00:00+00:00,98.315,98.54,97.895,97.98,30462.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.13833333333334,,73.42100527984769,-21.455682328583144,False,False,True,False,True,,98.2175,98.3175,-1,0,,,False,False,False,False,,,False,False,False,False,11845.0,3577.899007545236,False,False,False,False,13757.990897600055,False,False,False,False
2024-12-04 15:00:00+00:00,97.76,97.81,96.66,96.66,10164.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.86438118446316,,60.06534775696382,-21.455682328583144,False,False,True,False,True,,97.235,97.235,-1,0,,,False,False,False,False,,,False,False,False,False,1681.0,3548.4897206065502,False,False,False,False,13702.270108489976,False,False,False,False
2024-12-04 16:00:00+00:00,96.66,97.03,96.64,96.975,5796.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.31167571410109,,53.17814931319461,-21.455682328583144,False,False,False,False,False,,96.83500000000001,97.235,1,0,,,False,False,False,False,,,False,False,False,False,7477.0,3609.3968567211773,False,False,False,False,13579.692277350596,False,False,False,False
2024-12-04 17:00:00+00:00,96.975,97.41,96.64,97.365,31246.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.24515365976548,,50.94980227968952,-21.455682328583144,False,False,False,False,False,,97.025,97.235,1,0,,,False,False,False,False,,,False,False,False,False,38723.0,4153.793804678989,False,False,False,False,13853.588521112602,False,False,False,False
2024-12-04 18:00:00+00:00,97.36,97.47,96.86,97.08,8522.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.23549413754796,,47.987327459395814,-21.455682328583144,False,False,False,True,False,,97.025,97.235,-1,0,,,False,False,False,False,,,False,False,False,False,30201.0,4557.626458870012,False,False,False,False,13770.92823396357,False,False,False,False
2024-12-04 19:00:00+00:00,97.14,97.25,97.065,97.21,6702.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.23332065581853,,46.72651031720711,-21.455682328583144,False,False,False,True,False,,97.025,97.235,-1,0,,,False,False,False,False,,,False,False,False,False,36903.0,5059.105118422414,False,False,False,False,13661.33244739049,False,False,False,False
2024-12-04 20:00:00+00:00,97.21,97.55,97.035,97.54,15531.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.26935743757548,,47.8140428452584,-21.455682328583144,False,False,False,True,False,,98.78593749999999,97.235,1,0,,,False,False,False,False,,,False,False,False,False,52434.0,5793.599612710438,False,False,False,False,13690.319541229397,False,False,False,False
2024-12-05 15:00:00+00:00,97.91,98.17,97.555,97.95,9874.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.34414878120452,,50.62931414530679,-21.455682328583144,False,False,False,False,False,,99.35125000000002,97.235,1,0,,,False,False,False,False,,,False,False,False,False,62308.0,6669.791866776943,False,False,False,False,13631.151796404136,False,False,False,False
2024-12-05 16:00:00+00:00,97.95,98.35,97.88,97.925,12630.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.43712183893398,,52.4823576074854,-21.455682328583144,False,False,False,False,False,,99.6290625,97.235,1,0,,,False,False,False,False,,,False,False,False,False,49678.0,7336.585791323036,False,False,False,False,13615.630063126551,False,False,False,False
2024-12-05 17:00:00+00:00,97.91,98.18,97.82,97.93,6540.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.47138110630692,,53.831733240761466,-18.976280690120557,False,False,True,False,False,,99.54406250000001,97.235,1,0,,,False,False,False,False,,,False,False,False,False,56218.0,8094.437174403299,False,False,False,False,13505.930372225364,False,False,False,False
2024-12-05 18:00:00+00:00,97.92,97.95,97.6,97.6,5768.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.48457452865516,,52.63029382279276,-18.10806129685134,True,False,False,False,False,,99.27781250000001,97.235,1,0,,,False,False,False,False,,,False,False,False,False,50450.0,8751.112567048209,False,False,False,False,13385.962459477683,False,False,False,False
2024-12-05 19:00:00+00:00,97.57,97.59,97.21,97.54,7202.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.482705761359,,51.40613486388148,-17.42090501898877,True,False,False,False,False,,98.88781250000001,97.235,1,0,,,False,False,False,False,,,False,False,False,False,43248.0,9285.94803112498,False,False,False,False,13290.087072509035,False,False,False,False
2024-12-05 20:00:00+00:00,97.52,97.73,96.77,96.8,22717.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.42218527901979,,46.949197936293665,-17.42090501898877,True,False,False,True,False,,98.83625,97.235,-1,0,,,False,False,False,False,,,False,False,False,False,20531.0,9460.289922115291,False,False,False,False,13436.240761307345,False,False,False,False
2024-12-06 15:00:00+00:00,95.875,96.73,95.7,96.685,14386.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.08730718273029,,43.33134419329819,-17.42090501898877,True,False,False,True,False,,97.9325,94.4975,-1,0,,,False,False,False,False,,,False,False,False,False,6145.0,9408.890078361566,False,False,False,False,13450.965710744438,False,False,False,False
2024-12-06 16:00:00+00:00,96.65,96.73,96.3,96.3,12754.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.0461116031849,,39.422680414705376,-17.42090501898877,True,False,False,True,False,,97.9325,94.75625,-1,0,,,False,False,False,False,,,False,False,False,False,-6609.0,9160.550697301696,False,False,False,False,13440.160040810415,False,False,False,False
2024-12-06 17:00:00+00:00,96.405,96.605,96.21,96.57,7640.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.02352880526732,,38.52917402727174,-17.42090501898877,True,False,False,True,False,,97.9325,94.62249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,1031.0,9034.511151607096,False,False,False,False,13350.235078937385,False,False,False,False
2024-12-06 18:00:00+00:00,96.57,96.72,96.33,96.61,8815.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.00666179829273,,38.166857359262714,-17.42090501898877,True,False,False,True,False,,97.9325,94.7878125,-1,0,,,False,False,False,False,,,False,False,False,False,9846.0,9047.0923740628,False,False,False,False,13279.921356783316,False,False,False,False
2024-12-06 19:00:00+00:00,96.61,96.63,96.22,96.25,11396.0,,,,,0.0,0.0,0.0,0.0,#000000,,96.96698504302312,,36.518902517208815,-17.42090501898877,True,False,False,True,False,,97.9325,94.8584375,-1,0,,,False,False,False,False,,,False,False,False,False,-1550.0,8882.796368263376,False,False,False,False,13250.713273732412,False,False,False,False
2024-12-06 20:00:00+00:00,96.25,96.68,96.21,96.57,25693.0,,,,,0.0,0.0,0.0,0.0,#000000,,96.91505117644611,,37.527234944395424,-17.42090501898877,True,False,False,True,False,,97.9325,94.86343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,24143.0,9119.388672631385,False,False,False,False,13443.616943907104,False,False,False,False
2024-12-09 15:00:00+00:00,98.035,98.19,97.76,98.04,7963.0,,,,,0.0,0.0,0.0,0.0,#000000,,96.97390643819438,,44.47855041925227,-16.350967869359394,True,False,False,True,True,,97.9325,96.23406249999998,1,0,,,False,False,False,False,,,False,False,False,False,32106.0,9475.770243598341,False,False,False,False,13358.64613857521,False,False,False,False
2024-12-09 16:00:00+00:00,97.99,98.58,97.72,98.18,25406.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.14033616399266,,49.84384665521972,-10.871948023907088,True,False,False,False,True,,99.93781250000002,96.36218749999999,1,0,,,False,False,False,False,,,False,False,False,False,57512.0,10220.517991759605,False,False,False,False,13545.4268185973,False,False,False,False
2024-12-09 17:00:00+00:00,98.2,98.74,98.1,98.44,25503.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.5182725753628,,54.40856316060939,-6.31098886851521,True,False,True,False,True,,100.293125,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,83015.0,11349.114612042402,False,False,False,False,13730.815550091915,False,False,False,False
2024-12-09 18:00:00+00:00,98.44,98.515,98.11,98.34,22312.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.58331246454051,,57.12993785262313,-3.521239337525401,True,False,True,False,True,,100.165,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,60703.0,12114.291129685154,False,False,False,False,13863.857169470333,False,False,False,False
2024-12-09 19:00:00+00:00,98.33,98.36,97.77,97.79,18546.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.59332826640471,,56.37380547864393,-3.521239337525401,True,False,True,False,True,,99.91000000000001,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,42157.0,12580.069561783057,False,False,False,False,13936.44853118397,False,False,False,False
2024-12-09 20:00:00+00:00,97.81,97.84,96.955,96.96,30651.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.51530407156277,,52.766746470585325,-3.521239337525401,True,False,True,False,False,,99.32031250000001,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,11506.0,12563.417320515102,False,False,False,False,14195.588864033833,False,False,False,False
2024-12-10 15:00:00+00:00,97.405,97.8,96.95,97.69,15839.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.50518914446164,,52.76328149058412,-3.521239337525401,True,False,True,False,False,,99.38968750000001,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,27345.0,12792.58914500324,False,False,False,False,14221.068106451912,False,False,False,False
2024-12-10 16:00:00+00:00,97.695,97.88,97.53,97.81,12705.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.51243545457923,,53.14058287380765,-3.521239337525401,True,False,True,False,False,,99.7196875,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,40050.0,13215.184662134972,False,False,False,False,14197.563174568935,False,False,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,97.55,97.7,9241.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.52013315507239,,52.98380744093103,-3.521239337525401,True,False,True,False,False,,99.93156250000001,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,30809.0,13487.956992954583,False,False,False,False,14120.717233877944,False,False,False,False
2024-12-10 18:00:00+00:00,97.7,97.73,97.475,97.485,7428.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.51920011968036,,52.03051183715651,-3.521239337525401,True,False,False,False,False,,99.531875,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,23381.0,13641.33750469172,False,False,False,False,14016.954175988361,False,False,False,False
2024-12-10 19:00:00+00:00,97.485,97.82,97.31,97.82,7483.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.52079171925945,,52.60928025018035,-3.521239337525401,True,False,False,False,False,,99.38375,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,30864.0,13908.355527874795,False,False,False,False,13915.652560856759,False,False,False,False
2024-12-10 20:00:00+00:00,97.815,97.815,96.73,97.04,19180.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.44600435777824,,50.19353464457327,-3.521239337525401,True,False,False,False,False,,99.215,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,11684.0,13873.869395659682,False,False,False,False,13997.270350610917,False,False,False,False
2024-12-11 15:00:00+00:00,97.4,98.96,97.4,98.78,15675.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.56874112446489,,53.416024711240624,-3.4446884910143467,True,False,True,False,True,,100.4084375,96.54687499999997,1,0,,,False,False,False,False,,,False,False,False,False,27359.0,14082.941187975035,False,False,False,False,14023.281663004547,False,False,False,False
2024-12-11 16:00:00+00:00,98.83,99.38,98.725,99.255,26777.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.766933168285,,56.65554567522253,-0.13696322596975818,True,False,True,False,True,,101.330625,96.77437499999999,1,0,,,False,False,False,False,,,False,False,False,False,54136.0,14703.918843975422,False,False,False,False,14221.013730244787,False,False,False,False
2024-12-11 17:00:00+00:00,99.255,100.02,99.21,99.72,33601.0,,,,,0.0,0.0,0.0,0.0,#000000,,97.98429349312272,,59.81564563590506,2.9958399720936484,True,False,True,False,True,,101.968125,97.26187499999999,1,0,,,False,False,False,False,,,False,False,False,False,87737.0,15836.214675851772,False,False,False,False,14521.478633651845,False,False,False,False
2024-12-11 18:00:00+00:00,99.715,99.955,99.65,99.86,43488.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.19922829392671,,62.32259592150598,5.464360694959311,True,False,True,False,True,,102.12468750000001,97.48031250000001,1,0,,,False,False,False,False,,,False,False,False,False,131225.0,17625.188091730037,False,False,False,False,14970.57198816887,False,False,False,False
2024-12-11 19:00:00+00:00,99.86,100.245,99.41,99.5,44203.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.34870334478035,,62.71924171832651,5.991772013104942,True,False,True,False,True,,102.0025,97.6525,1,0,,,False,False,False,False,,,False,False,False,False,87022.0,18701.10765619934,False,False,False,False,15423.787926336794,False,False,False,False
2024-12-11 20:00:00+00:00,99.5,99.63,99.34,99.615,64846.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.48854154791938,,63.25540554041844,6.760939064976682,True,False,True,False,True,,101.553125,97.6525,1,0,,,False,False,False,False,,,False,False,False,False,151868.0,20765.71063827377,False,False,False,False,16190.0237724401,False,False,False,False
2024-12-12 15:00:00+00:00,99.905,99.905,99.185,99.52,15060.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.51627187944278,,63.23826695336119,7.084581907329586,True,False,True,False,True,,101.628125,97.6525,1,0,,,False,False,False,False,,,False,False,False,False,136808.0,22564.81589969588,False,False,False,False,16172.504024030175,False,False,False,False
2024-12-12 16:00:00+00:00,99.47,100.08,99.47,99.97,16688.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.55543623205914,,64.29331304351317,8.459296956115708,True,False,True,False,True,14.708746840269878,101.8965625,97.65343750000001,1,0,,,False,False,False,False,,,False,False,False,False,153496.0,24594.756738460288,False,False,False,False,16180.496209704124,False,False,False,False
2024-12-12 17:00:00+00:00,99.975,100.49,99.975,100.26,18443.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.61022487200712,,65.6810874190315,10.11547180182005,True,False,True,False,True,16.191862099748214,102.34093749999998,98.1240625,1,0,,,False,False,False,False,,,False,False,False,False,171939.0,26879.16361073222,False,False,False,False,16215.573787848247,False,False,False,False
2024-12-12 18:00:00+00:00,100.21,100.495,99.96,100.04,23163.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.88396760392891,,65.62443435212226,10.395087295220087,True,False,True,False,True,14.487809188192347,102.27031249999999,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,148776.0,28769.037043123968,False,False,False,False,16323.285822145173,False,False,False,False
2024-12-12 19:00:00+00:00,100.02,100.12,99.7,99.99,19214.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.90215305867046,,65.33912963366514,10.464786657575814,True,False,True,False,True,14.10167867184769,101.8721875,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,129562.0,30331.718639354604,False,False,False,False,16368.103096220442,False,False,False,False
2024-12-12 20:00:00+00:00,99.99,100.075,99.51,99.795,83549.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.98279262276344,,64.15383236038844,10.464786657575814,True,False,True,False,True,12.597496368551578,101.795,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,46013.0,30574.83928060492,False,False,False,False,17409.667389302296,False,False,False,False
2024-12-13 15:00:00+00:00,99.735,100.02,99.35,99.74,7084.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.98843962280628,,63.02353744370917,10.464786657575814,True,False,True,False,False,12.17394771564761,101.693125,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,38929.0,30704.36115222345,False,False,False,False,17249.579522801483,False,False,False,False
2024-12-13 16:00:00+00:00,99.74,99.85,98.93,99.82,6188.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.99094824961287,,62.50392458900399,10.464786657575814,True,False,True,False,False,12.621606405385844,101.52281249999999,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,45117.0,30927.812917305255,False,False,False,False,17078.08216585882,False,False,False,False
2024-12-13 17:00:00+00:00,99.82,99.82,99.07,99.26,7710.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.99163711264605,,59.281325082384264,13.394026085625114,True,False,True,False,False,8.37804101052825,101.62281249999998,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,37407.0,31028.265430215248,False,False,False,False,16932.84058189202,False,False,False,False
2024-12-13 18:00:00+00:00,99.26,99.4,98.97,99.015,5604.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.98918452918761,,55.91453756399265,10.185950479248213,False,False,True,False,False,6.613492378495462,101.2390625,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,31803.0,31040.27681889408,False,False,False,False,16757.19964263788,False,False,False,False
2024-12-13 19:00:00+00:00,99.06,99.23,98.48,98.57,11578.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.97592355071795,,51.78722427603547,6.394146212096125,False,True,False,False,False,3.533123908321514,100.6896875,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,20225.0,30872.598108523627,False,False,False,False,16676.901973759774,False,False,False,False
2024-12-13 20:00:00+00:00,98.57,98.83,98.285,98.49,35331.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.9289092475199,,48.54903615341425,3.53082942147298,False,True,False,True,False,2.993115062756093,100.37156250000001,98.1846875,1,0,,,False,False,False,False,,,False,False,False,False,-15106.0,30159.751626220936,False,False,False,False,16966.112795872024,False,False,False,False
2024-12-16 15:00:00+00:00,97.54,98.01,97.45,97.485,4189.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.91724970033064,,43.31397967274891,-1.1460281849176681,False,True,False,True,False,0.0,99.5871875,98.1846875,-1,0,,,False,False,False,False,,,False,False,False,False,-19295.0,29393.011290930688,False,False,False,False,16768.018023843,False,False,False,False
2024-12-16 16:00:00+00:00,97.44,97.45,96.84,96.84,9890.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.88002797829344,,38.266728012291274,-5.538926103822334,False,True,False,True,False,0.0,99.0659375,95.22406250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-29185.0,28484.82506936587,False,False,False,False,16661.382085488844,False,False,False,False
2024-12-16 17:00:00+00:00,96.83,97.61,96.83,97.61,5459.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.8633654648589,,38.18554053222152,-5.538926103822334,False,True,False,True,False,0.0,99.0659375,95.309375,-1,0,,,False,False,False,False,,,False,False,False,False,-23726.0,27675.35491325167,False,False,False,False,16487.701743078163,False,False,False,False
2024-12-16 18:00:00+00:00,97.61,97.67,97.205,97.22,6011.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.8457560352797,,37.20941591619548,-6.205105011322658,False,True,False,True,False,0.0,99.0659375,95.4940625,-1,0,,,False,False,False,False,,,False,False,False,False,-29737.0,26785.240883588853,False,False,False,False,16325.272258689354,False,False,False,False
2024-12-16 19:00:00+00:00,97.24,97.26,97.055,97.21,12252.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.80759342066877,,36.488535309542044,-6.977994702647024,False,True,False,True,False,0.0,99.004375,95.310625,-1,0,,,False,False,False,False,,,False,False,False,False,-41989.0,25718.973583068095,False,False,False,False,16262.120750802698,False,False,False,False
2024-12-16 20:00:00+00:00,97.21,97.215,96.745,96.81,28445.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.71592737912569,,35.03397664614238,-8.52894284144628,False,True,False,True,False,0.0,98.800625,95.15937500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-70434.0,24228.22980658642,False,False,False,False,16451.00259962746,False,False,False,False
2024-12-17 15:00:00+00:00,95.54,95.91,95.25,95.83,8250.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.29861836693915,,32.1692833736022,-11.400656602313703,False,True,False,True,False,0.0,97.595625,93.564375,-1,0,,,False,False,False,False,,,False,False,False,False,-78684.0,22632.691359972676,False,False,False,False,16323.85527250145,False,False,False,False
2024-12-17 16:00:00+00:00,95.83,95.98,95.465,95.625,14151.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.24273661621488,,29.803439143972057,-13.752835263704249,False,True,False,True,False,0.0,97.595625,93.710625,-1,0,,,False,False,False,False,,,False,False,False,False,-92835.0,20842.49459470178,False,False,False,False,16290.167593858017,False,False,False,False
2024-12-17 17:00:00+00:00,95.66,96.32,95.44,96.32,18029.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.2006156041099,,31.222740214950825,-13.752835263704249,False,True,False,True,False,0.0,97.595625,93.781875,-1,0,,,False,False,False,False,,,False,False,False,False,-74806.0,19359.572197884696,False,False,False,False,16317.126235813706,False,False,False,False
2024-12-17 18:00:00+00:00,96.3,96.825,96.21,96.75,14566.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.18956230281742,,33.88920322871017,-13.752835263704249,False,True,False,True,True,0.0,97.595625,94.41,-1,0,,,False,False,False,False,,,False,False,False,False,-60240.0,18125.47030334385,False,False,False,False,16289.976991847603,False,False,False,False
2024-12-17 19:00:00+00:00,96.765,96.91,96.52,96.59,16272.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.17101988540051,,35.3879788423012,-13.752835263704249,False,True,False,True,True,0.0,97.595625,94.66000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-76512.0,16658.22270174162,False,False,False,False,16289.698278795702,False,False,False,False
2024-12-17 20:00:00+00:00,96.61,96.95,96.41,96.82,17471.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.14831517570087,,37.371102756322564,-18.94017851798626,False,True,False,True,True,0.0,97.595625,94.69625,-1,0,,,False,False,False,False,,,False,False,False,False,-59041.0,15484.591342024694,False,False,False,False,16308.01303416321,False,False,False,False
2024-12-18 15:00:00+00:00,96.65,96.94,96.35,96.935,11415.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.13245818288016,,39.24985349983583,-17.012365994823604,False,True,False,True,True,0.0,97.595625,94.69125,-1,0,,,False,False,False,False,,,False,False,False,False,-47626.0,14506.132561528186,False,False,False,False,16232.15236696688,False,False,False,False
2024-12-18 16:00:00+00:00,96.97,97.06,96.49,96.575,11692.0,,,,,0.0,0.0,0.0,0.0,#000000,,98.11478756733379,,39.48575539460848,-16.588101369451614,False,True,False,True,True,0.0,97.595625,94.795,-1,0,,,False,False,False,False,,,False,False,False,False,-59318.0,13361.572366775812,False,False,False,False,16161.7624077891,False,False,False,False
