date,Open,High,Low,Close,Volume,aVWAP_OB_bull_1,aVWAP_OB_bear_236,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,52.75,52.75,52.21,52.3,11245.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,52.480000000000004,52.480000000000004,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,11245.0,False,False,False,False
2025-06-23 13:35:00+00:00,52.355,52.71,52.345,52.62,10257.0,52.55833333333334,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,52.480000000000004,52.5275,1,1.0,52.71,52.345,0.0,0,,,False,False,False,False,,,False,False,False,False,10257.0,159.02325581395348,False,False,False,False,11229.682170542636,False,False,False,False
2025-06-23 13:40:00+00:00,52.625,52.73,52.475,52.71,22767.0,52.6134859496124,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,52.6025,52.6025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33024.0,668.5577789796287,False,False,False,False,11408.555315185384,False,False,False,False
2025-06-23 13:45:00+00:00,52.735,52.785,52.61,52.715,17502.0,52.644608716304475,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,52.6975,52.6975,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50526.0,1441.5413793055259,False,False,False,False,11503.027325802663,False,False,False,False
2025-06-23 13:50:00+00:00,52.715,52.82,52.62,52.77,10252.0,52.660137001327236,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,52.72,52.72,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60778.0,2361.4864742000136,False,False,False,False,11483.631553309599,False,False,False,False
2025-06-23 13:55:00+00:00,52.77,52.91,52.69,52.895,19155.0,52.701242061059475,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,52.8,52.8,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79933.0,3564.145598631021,False,False,False,False,11602.567498219527,False,False,False,False
2025-06-23 14:00:00+00:00,52.91,53.25,52.87,53.25,8049.0,52.739856921491516,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,53.06,53.06,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87982.0,4872.9495428382925,False,False,False,False,11547.473428479689,False,False,False,False
2025-06-23 14:05:00+00:00,53.24,53.39,53.14,53.21,13104.0,52.805555780886245,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.13350222213437,49.15949715547033,False,False,True,False,False,,53.06,53.265,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74878.0,5958.299162329171,False,False,False,False,11571.605623386979,False,False,False,False
2025-06-23 14:10:00+00:00,53.205,53.44,53.15,53.425,9852.0,52.8528698161736,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.60897470601563,48.67150141150394,False,False,True,False,False,,53.295,53.295,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84730.0,7179.5658419829815,False,False,False,False,11544.945071086404,False,False,False,False
2025-06-23 14:15:00+00:00,53.42,53.585,53.35,53.47,19555.0,52.94509996704804,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,98.21044832986293,48.31389629502432,False,False,True,False,False,,53.4675,53.4675,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104285.0,8685.076449084021,False,False,False,False,11669.131969209095,False,False,False,False
2025-06-23 14:20:00+00:00,53.47,53.615,53.41,53.52,12539.0,52.99506065076346,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.91697782085066,48.06134164196601,False,False,True,False,False,,53.5125,53.5125,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116824.0,10361.648907237755,False,False,False,False,11682.618295267868,False,False,False,False
2025-06-23 14:25:00+00:00,53.52,53.64,53.455,53.625,17087.0,53.05677066223662,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,97.73865251072677,47.920064296257394,False,True,True,False,False,,53.5475,53.5475,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133911.0,12277.142722629418,False,False,False,False,11766.407158907125,False,False,False,False
2025-06-23 14:30:00+00:00,53.625,53.675,53.56,53.63,15556.0,53.10679213509795,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.62166666666666,,97.59553163615621,47.80943178124501,False,True,True,False,False,,53.6175,53.6175,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149467.0,14404.11725406152,False,False,False,False,11825.16053628841,False,False,False,False
2025-06-23 14:35:00+00:00,53.63,53.635,53.42,53.43,9278.0,53.12626623160117,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.574343910230596,,94.40905007604707,44.74272123773038,False,True,True,False,False,,53.5275,53.6175,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140189.0,16354.270474928784,False,False,False,False,11785.66967526068,False,False,False,False
2025-06-23 14:40:00+00:00,53.435,53.515,53.305,53.35,6096.0,53.13468146042811,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.538011531415016,,90.80492444952966,41.34039719183322,False,True,True,False,False,,53.41,53.41,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134093.0,18179.677134232214,False,False,False,False,11697.457742310902,False,False,False,False
2025-06-23 14:45:00+00:00,53.355,53.405,53.3,53.325,5473.0,53.140492268889304,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.50874268604235,,87.5565116966772,38.3475413744457,False,True,True,False,False,,53.3525,53.3525,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128620.0,19891.930201918534,False,False,False,False,11600.95452149988,False,False,False,False
2025-06-23 14:50:00+00:00,53.32,53.41,53.31,53.365,5636.0,53.146658430534515,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.48902479443691,,85.07568932902478,36.14023449877176,False,True,True,False,False,,53.3525,53.36,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134256.0,21665.016555377162,False,False,False,False,11508.474606437865,False,False,False,False
2025-06-23 14:55:00+00:00,53.365,53.455,53.305,53.39,8620.0,53.15633751308643,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.471040617988244,,83.15586847442341,34.48891036661354,False,True,True,False,False,,53.379999999999995,53.379999999999995,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142876.0,23544.25660878217,False,False,False,False,11463.69205440007,False,False,False,False
2025-06-23 15:00:00+00:00,53.375,53.555,53.345,53.465,9750.0,53.16954200071343,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.46845166559066,,81.90193384648869,33.4767457037739,False,True,True,False,False,,53.45,53.45,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152626.0,25545.523948180897,False,False,False,False,11437.123185339602,False,False,False,False
2025-06-23 15:05:00+00:00,53.455,53.52,53.44,53.455,10391.0,53.183137146214314,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.46892351694915,,80.7438212763811,32.53346206392371,False,True,True,False,False,,54.1595,53.45,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142235.0,27354.663111774993,False,False,False,False,11420.904221225808,False,False,False,False
2025-06-23 15:10:00+00:00,53.455,53.47,53.33,53.395,11320.0,53.193193416419305,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.459192868160414,,79.0144035367447,31.012041882109457,False,True,True,False,False,,54.0195,53.45,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130915.0,28960.249730197087,False,False,False,False,11419.339814695175,False,False,False,False
2025-06-23 15:15:00+00:00,53.39,53.43,53.33,53.37,7580.0,53.19876035583094,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.452219082125595,,77.28304709812868,29.481127775034224,False,True,True,False,False,,53.952999999999996,52.806999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123335.0,30423.42415298473,False,False,False,False,11359.815166405328,False,False,False,False
2025-06-23 15:20:00+00:00,53.37,53.525,53.32,53.525,9672.0,53.20837328976084,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.452651971044816,,76.6310389512424,28.98905735433351,False,True,True,False,False,,53.952999999999996,52.857,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133007.0,32013.867189372562,False,False,False,False,11333.647489406796,False,False,False,False
2025-06-23 15:25:00+00:00,53.525,53.55,53.4,53.41,13850.0,53.22078524626747,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.452735319401995,,74.7920878541056,27.311244164290216,False,True,True,False,False,,53.952999999999996,52.91324999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119157.0,33364.923512017944,False,False,False,False,11372.660706625295,False,False,False,False
2025-06-23 15:30:00+00:00,53.405,53.415,53.27,53.375,7898.0,53.22450757777784,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.446253508916776,,72.92044459161414,25.601080341317385,False,True,True,False,False,,53.896,52.789,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111259.0,34572.58361260681,False,False,False,False,11318.789997995445,False,False,False,False
2025-06-23 15:35:00+00:00,53.375,53.4,53.325,53.345,4374.0,53.22653151875672,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.44313102618451,,71.07569468832942,23.915664923644258,False,True,True,False,False,,53.89425,52.830749999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106885.0,35693.70634729507,False,False,False,False,11211.118835235826,False,False,False,False
2025-06-23 15:40:00+00:00,53.355,53.37,53.285,53.315,4109.0,53.227904416417566,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,53.43933289867261,,69.25321195536739,22.24851790366334,False,True,True,False,False,,53.815,52.84,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102776.0,36733.74190780212,False,False,False,False,11101.008465697287,False,False,False,False
2025-06-23 15:45:00+00:00,53.315,53.32,53.23,53.265,3791.0,53.228469647568126,,#000000,0.0,0.0,,53.43456789660704,,67.2509763826428,20.402218266152232,False,True,False,False,False,,53.738499999999995,52.8115,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98985.0,37698.87769217727,False,False,False,False,10987.675001112833,False,False,False,False
2025-06-23 15:50:00+00:00,53.265,53.32,53.205,53.225,3083.0,53.22869344720314,,#000000,0.0,0.0,,53.430398528689814,,65.21645996918369,18.523533033784716,False,True,False,False,False,,53.69975,52.825250000000004,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95902.0,38601.25168144584,False,False,False,False,10865.121900320386,False,False,False,False
2025-06-23 15:55:00+00:00,53.225,53.28,53.195,53.21,6650.0,53.22868555012541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.421010128533865,,63.40305346097927,16.857681246864615,False,True,False,True,False,,53.652249999999995,52.82275,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89252.0,39386.53460111335,False,False,False,False,10799.771173183635,False,False,False,False
2025-06-23 16:00:00+00:00,53.21,53.255,53.155,53.195,6142.0,53.228149168681384,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.41198476129225,,61.76693009072318,15.35561462409764,False,True,False,True,False,,53.604,52.806,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83110.0,40064.41778559222,False,False,False,False,10727.557666622648,False,False,False,False
2025-06-23 16:05:00+00:00,53.195,53.2,53.095,53.105,4608.0,53.22675771347404,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.40364026679318,,59.56092639910416,13.28849016335964,False,True,False,True,False,,53.5345,52.7605,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78502.0,40660.349292792336,False,False,False,False,10632.680803574234,False,False,False,False
2025-06-23 16:10:00+00:00,53.105,53.23,53.095,53.185,5734.0,53.225739827354325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.395246777060066,,58.45215068576446,12.288194260791201,False,True,False,True,False,,53.5345,52.772499999999994,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84236.0,41335.940776625015,False,False,False,False,10556.732263983937,False,False,False,False
