date,Open,High,Low,Close,Volume,aVWAP_OB_bull_211,aVWAP_OB_bear_156,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 13:30:00+00:00,209.785,209.98,207.425,207.7,51986.0,,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,208.7025,208.7025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,51986.0,False,False,False,False
2025-06-23 13:35:00+00:00,207.7,208.555,206.87,208.41,20289.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,207.7125,208.7025,1,1.0,208.555,206.87,0.0,0,,,False,False,False,False,,,False,False,False,False,20289.0,314.5581395348837,False,False,False,False,51494.573643410855,False,False,False,False
2025-06-23 13:40:00+00:00,208.42,208.62,208.11,208.445,14684.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,207.7125,208.7025,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34973.0,851.8983234180637,False,False,False,False,50923.86707529595,False,False,False,False
2025-06-23 13:45:00+00:00,208.455,209.09,208.075,208.855,18121.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,208.58249999999998,208.7025,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53094.0,1661.853388171272,False,False,False,False,50415.29549273322,False,False,False,False
2025-06-23 13:50:00+00:00,208.865,209.065,208.465,209.01,33446.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,208.765,208.765,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86540.0,2977.7936457190044,False,False,False,False,50152.2056401327,False,False,False,False
2025-06-23 13:55:00+00:00,209.02,209.53,208.765,209.43,11520.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,209.14749999999998,209.14749999999998,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98060.0,4451.936379893903,False,False,False,False,49553.25671547948,False,False,False,False
2025-06-23 14:00:00+00:00,209.47,209.93,209.47,209.85,36854.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,209.7,209.7,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134914.0,6474.604032918804,False,False,False,False,49356.36901446429,False,False,False,False
2025-06-23 14:05:00+00:00,209.86,210.375,209.8,209.86,23468.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,209.7,210.0875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158382.0,8829.757458765023,False,False,False,False,48954.99895222454,False,False,False,False
2025-06-23 14:10:00+00:00,209.86,209.925,209.425,209.845,42777.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.84031089699319,49.845101570083386,False,False,True,False,False,,209.675,210.0875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115605.0,10485.187575683396,False,False,False,False,48859.21602273268,False,False,False,False
2025-06-23 14:15:00+00:00,209.845,210.37,209.73,210.245,31401.0,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,99.7413094900694,49.752902743839485,False,False,True,False,False,,210.05,210.0875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147006.0,12601.789318696057,False,False,False,False,48588.546006876364,False,False,False,False
